0.000000000000000000e+00,9.639864132499932540e-07,2.009999999999972253e+00
9.642530013115345466e-03,9.640088426708565487e-07,2.009999999999969145e+00
1.928506002623069093e-02,9.640212138991398519e-07,2.009999999999938947e+00
2.892759003934603640e-02,9.639690854102747925e-07,2.009999999999978026e+00
3.857012005246138187e-02,9.640494526350039022e-07,2.009999999999969589e+00
4.821265006557672733e-02,9.640157573953677555e-07,2.010000000000017106e+00
5.785518007869207280e-02,9.640747885044005305e-07,2.009999999999991793e+00
6.749771009180741133e-02,9.640719255273416673e-07,2.010000000000025544e+00
7.714024010492276373e-02,9.641346435903360119e-07,2.010000000000013110e+00
8.678277011803811614e-02,9.641474107129773201e-07,2.009999999999960707e+00
9.642530013115345466e-02,9.642384766495104104e-07,2.010000000000068177e+00
1.060678301442687932e-01,9.642326864803807616e-07,2.009999999999967812e+00
1.157103601573841456e-01,9.643357819159870538e-07,2.009999999999951825e+00
1.253528901704994980e-01,9.643554662454744410e-07,2.009999999999989573e+00
1.349954201836148227e-01,9.644111292882138234e-07,2.009999999999953157e+00
1.446379501967301751e-01,9.645376862745646215e-07,2.010000000000034870e+00
1.542804802098455275e-01,9.645614039909310435e-07,2.009999999999930509e+00
1.639230102229608799e-01,9.646358336276208273e-07,2.009999999999978471e+00
1.735655402360762323e-01,9.647489429877864569e-07,2.009999999999931841e+00
1.832080702491915569e-01,9.648531702012139723e-07,2.009999999999998010e+00
1.928506002623069093e-01,9.648775894774705506e-07,2.010000000000002451e+00
2.024931302754222617e-01,9.650014126471885585e-07,2.010000000000002451e+00
2.121356602885375864e-01,9.651495632662105833e-07,2.010000000000036202e+00
2.217781903016529388e-01,9.652551586534525279e-07,2.010000000000023768e+00
2.314207203147682912e-01,9.653065753489262456e-07,2.009999999999981579e+00
2.410632503278836436e-01,9.654220638368143328e-07,2.010000000000048637e+00
2.507057803409989960e-01,9.655689015109064181e-07,2.010000000000055742e+00
2.603483103541143207e-01,9.657627848064831781e-07,2.009999999999938947e+00
2.699908403672296453e-01,9.658440747933419970e-07,2.009999999999987352e+00
2.796333703803450255e-01,9.659394820071881394e-07,2.010000000000039311e+00
2.892759003934603501e-01,9.660865258509979990e-07,2.010000000000055298e+00
2.989184304065757303e-01,9.662518606782601872e-07,2.009999999999998899e+00
3.085609604196910549e-01,9.664414231904680544e-07,2.009999999999990461e+00
3.182034904328063796e-01,9.665627940689024424e-07,2.010000000000003340e+00
3.278460204459217597e-01,9.666864248609400446e-07,2.009999999999936282e+00
3.374885504590370844e-01,9.668592876461902366e-07,2.009999999999960707e+00
3.471310804721524645e-01,9.670465403594437940e-07,2.010000000000070397e+00
3.567736104852677892e-01,9.672570032121697108e-07,2.010000000000016662e+00
3.664161404983831138e-01,9.674437746361285375e-07,2.009999999999941167e+00
3.760586705114984940e-01,9.675921317552963129e-07,2.010000000000011333e+00
3.857012005246138187e-01,9.677394574244839418e-07,2.009999999999989129e+00
3.953437305377291433e-01,9.679198928492996402e-07,2.009999999999933173e+00
4.049862605508445235e-01,9.681604332221085998e-07,2.010000000000003340e+00
4.146287905639598481e-01,9.683657661939756556e-07,2.009999999999992237e+00
4.242713205770751728e-01,9.686069686310431478e-07,2.009999999999938503e+00
4.339138505901905529e-01,9.688273544591107676e-07,2.009999999999987352e+00
4.435563806033058776e-01,9.690269557046670454e-07,2.010000000000007780e+00
4.531989106164212577e-01,9.692133451273679130e-07,2.009999999999942943e+00
4.628414406295365824e-01,9.694180467328256028e-07,2.010000000000013554e+00
4.724839706426519070e-01,9.696529996931027917e-07,2.009999999999987352e+00
4.821265006557672872e-01,9.699078334335313231e-07,2.010000000000041975e+00
4.917690306688826118e-01,9.701602420597637109e-07,2.010000000000045084e+00
5.014115606819979920e-01,9.704356833912210231e-07,2.010000000000022435e+00
5.110540906951133167e-01,9.707125887797283505e-07,2.009999999999963372e+00
5.206966207082286413e-01,9.709571078248786364e-07,2.009999999999997566e+00
5.303391507213439660e-01,9.711900791655549439e-07,2.010000000000021547e+00
5.399816807344592906e-01,9.714282460144667941e-07,2.010000000000015330e+00
5.496242107475747263e-01,9.716854807900441498e-07,2.009999999999966036e+00
5.592667407606900509e-01,9.719665178796072460e-07,2.010000000000063736e+00
5.689092707738053756e-01,9.722638669703876197e-07,2.010000000000030873e+00
5.785518007869207002e-01,9.725586261161289188e-07,2.010000000000043752e+00
5.881943308000360249e-01,9.728724533554793529e-07,2.009999999999957154e+00
5.978368608131514605e-01,9.731905785567629885e-07,2.009999999999961595e+00
6.074793908262667852e-01,9.734953371703099513e-07,2.010000000000067732e+00
6.171219208393821098e-01,9.737861872658314161e-07,2.009999999999989129e+00
6.267644508524974345e-01,9.740712659732636959e-07,2.009999999999994458e+00
6.364069808656127591e-01,9.743613239494815088e-07,2.009999999999986464e+00
6.460495108787281948e-01,9.746869765062819061e-07,2.010000000000041531e+00
6.556920408918435195e-01,9.750127969968982996e-07,2.009999999999978026e+00
6.653345709049588441e-01,9.753560547535040452e-07,2.010000000000005560e+00
6.749771009180741688e-01,9.756947314451171701e-07,2.009999999999988685e+00
6.846196309311894934e-01,9.760428536276909827e-07,2.009999999999967812e+00
6.942621609443049291e-01,9.764099012461506377e-07,2.009999999999987352e+00
7.039046909574202537e-01,9.767822575931638558e-07,2.010000000000046416e+00
7.135472209705355784e-01,9.771538989996720862e-07,2.009999999999964704e+00
7.231897509836509030e-01,9.775104169653097128e-07,2.009999999999941611e+00
7.328322809967662277e-01,9.778605814431268076e-07,2.010000000000009113e+00
7.424748110098815523e-01,9.782106956719261990e-07,2.010000000000076614e+00
7.521173410229969880e-01,9.785992544158485839e-07,2.009999999999999787e+00
7.617598710361123127e-01,9.789599857352153581e-07,2.010000000000038867e+00
7.714024010492276373e-01,9.793304465746133857e-07,2.010000000000084164e+00
7.810449310623429620e-01,9.797147700509449236e-07,2.010000000000010889e+00
7.906874610754582866e-01,9.801141636438366980e-07,2.010000000000074838e+00
8.003299910885737223e-01,9.805270625770023270e-07,2.009999999999942055e+00
8.099725211016890469e-01,9.809481191106237323e-07,2.009999999999952269e+00
8.196150511148043716e-01,9.813682181194730973e-07,2.010000000000027764e+00
8.292575811279196962e-01,9.817989451387140873e-07,2.009999999999985132e+00
8.389001111410350209e-01,9.822542646167581536e-07,2.010000000000012665e+00
8.485426411541503455e-01,9.827006934666308784e-07,2.009999999999951381e+00
8.581851711672657812e-01,9.831427335164028101e-07,2.009999999999979803e+00
8.678277011803811058e-01,9.835813307754351886e-07,2.009999999999983356e+00
8.774702311934964305e-01,9.840301366989214755e-07,2.010000000000017106e+00
8.871127612066117551e-01,9.844743480252911035e-07,2.010000000000006892e+00
8.967552912197270798e-01,9.849165506133613194e-07,2.009999999999959819e+00
9.063978212328425155e-01,9.853614370113213383e-07,2.010000000000098375e+00
9.160403512459578401e-01,9.858109484156992683e-07,2.010000000000070841e+00
9.256828812590731648e-01,9.862694160688184647e-07,2.010000000000146780e+00
9.353254112721884894e-01,9.867393912716149528e-07,2.010000000000103704e+00
9.449679412853038141e-01,9.872221233653430385e-07,2.010000000000041531e+00
9.546104712984192497e-01,9.877172246380234331e-07,2.010000000000055298e+00
9.642530013115345744e-01,9.882222585421355790e-07,2.009999999999964260e+00
9.738955313246498990e-01,9.887332743224793709e-07,2.010000000000050857e+00
9.835380613377652237e-01,9.892446283481225894e-07,2.010000000000015774e+00
9.931805913508805483e-01,9.897520485775135713e-07,2.009999999999942055e+00
1.002823121363995984e+00,9.902733405178917516e-07,2.009999999999965592e+00
1.012465651377111309e+00,9.908060182998451344e-07,2.009999999999973141e+00
1.022108181390226633e+00,9.913510482080548330e-07,2.009999999999975362e+00
