0.000000000000000000e+00,9.602554881397958412e-07,2.009999999999958042e+00
9.488261404113440198e-03,9.602461511685523035e-07,2.009999999999988685e+00
1.897652280822688040e-02,9.602342909728793990e-07,2.009999999999942499e+00
2.846478421234031886e-02,9.603257370368897852e-07,2.009999999999941167e+00
3.795304561645376079e-02,9.602406383001655662e-07,2.010000000000010889e+00
4.744130702056720272e-02,9.603440447380270471e-07,2.009999999999986908e+00
5.692956842468063772e-02,9.603055918215486856e-07,2.009999999999972697e+00
6.641782982879408659e-02,9.604039835829478667e-07,2.010000000000043752e+00
7.590609123290752158e-02,9.603691882299603218e-07,2.009999999999950937e+00
8.539435263702095658e-02,9.604917176451799945e-07,2.009999999999958931e+00
9.488261404113440545e-02,9.604485197201517283e-07,2.010000000000052633e+00
1.043708754452478404e-01,9.605481641362073107e-07,2.010000000000047304e+00
1.138591368493612754e-01,9.605810767859507826e-07,2.009999999999939835e+00
1.233473982534747243e-01,9.606266510159411281e-07,2.010000000000056630e+00
1.328356596575881732e-01,9.607356870788125351e-07,2.009999999999980247e+00
1.423239210617016082e-01,9.607530634817110954e-07,2.010000000000011777e+00
1.518121824658150432e-01,9.608347558975865722e-07,2.009999999999969145e+00
1.613004438699284782e-01,9.609579931845078856e-07,2.009999999999947828e+00
1.707887052740419132e-01,9.610122736020593067e-07,2.010000000000055742e+00
1.802769666781553759e-01,9.610653131153877588e-07,2.009999999999971809e+00
1.897652280822688109e-01,9.611863545118228898e-07,2.010000000000059739e+00
1.992534894863822459e-01,9.613173027666627439e-07,2.010000000000051745e+00
2.087417508904956809e-01,9.613617695840458785e-07,2.010000000000058851e+00
2.182300122946091159e-01,9.614748519417510970e-07,2.010000000000048193e+00
2.277182736987225509e-01,9.615923606843531306e-07,2.009999999999934950e+00
2.372065351028360136e-01,9.617586859636846292e-07,2.009999999999996678e+00
2.466947965069494486e-01,9.618519457195851025e-07,2.010000000000060627e+00
2.561830579110628836e-01,9.619281678721695562e-07,2.009999999999970477e+00
2.656713193151763464e-01,9.620762519094522898e-07,2.009999999999978471e+00
2.751595807192897536e-01,9.622344481925948537e-07,2.010000000000056630e+00
2.846478421234032163e-01,9.624111359328222849e-07,2.010000000000056186e+00
2.941361035275166236e-01,9.625349379423704156e-07,2.009999999999961151e+00
3.036243649316300863e-01,9.626270249487352293e-07,2.010000000000014442e+00
3.131126263357435491e-01,9.627972763352708713e-07,2.009999999999941167e+00
3.226008877398569563e-01,9.629741732350223638e-07,2.009999999999942499e+00
3.320891491439704191e-01,9.631939395528182560e-07,2.009999999999947828e+00
3.415774105480838263e-01,9.633364299111432420e-07,2.009999999999966480e+00
3.510656719521972891e-01,9.634687268185794381e-07,2.009999999999986908e+00
3.605539333563107518e-01,9.636305586786634102e-07,2.009999999999935838e+00
3.700421947604241590e-01,9.638260317326549889e-07,2.009999999999946496e+00
3.795304561645376218e-01,9.640281017149690534e-07,2.010000000000059739e+00
3.890187175686510290e-01,9.642509508714240819e-07,2.009999999999975806e+00
3.985069789727644918e-01,9.644590904994314603e-07,2.009999999999978471e+00
4.079952403768779545e-01,9.646362512870613122e-07,2.009999999999970477e+00
4.174835017809913618e-01,9.648188948494791697e-07,2.009999999999954934e+00
4.269717631851048245e-01,9.650111113544778259e-07,2.010000000000023324e+00
4.364600245892182317e-01,9.652343316817512054e-07,2.009999999999982911e+00
4.459482859933316945e-01,9.654728096428408862e-07,2.009999999999996678e+00
4.554365473974451017e-01,9.657143194717747796e-07,2.010000000000010001e+00
4.649248088015585645e-01,9.659711671464283440e-07,2.009999999999989573e+00
4.744130702056720272e-01,9.662084430155536268e-07,2.010000000000055742e+00
4.839013316097854345e-01,9.664261655702993597e-07,2.009999999999943832e+00
4.933895930138988972e-01,9.666406364818632891e-07,2.010000000000028209e+00
5.028778544180123600e-01,9.668692200242695629e-07,2.009999999999969589e+00
5.123661158221257672e-01,9.671218499953659700e-07,2.010000000000026876e+00
5.218543772262391744e-01,9.673948505314295297e-07,2.010000000000060183e+00
5.313426386303526927e-01,9.676942065838142981e-07,2.010000000000031761e+00
5.408309000344660999e-01,9.679856522084053939e-07,2.009999999999952269e+00
5.503191614385795072e-01,9.682694855852767499e-07,2.010000000000006004e+00
5.598074228426930254e-01,9.685526972411345737e-07,2.010000000000042863e+00
5.692956842468064327e-01,9.688215146638602215e-07,2.009999999999976694e+00
5.787839456509198399e-01,9.690926851265687483e-07,2.010000000000076170e+00
5.882722070550332472e-01,9.693651414459072142e-07,2.010000000000017550e+00
5.977604684591467654e-01,9.696537102528550201e-07,2.010000000000079723e+00
6.072487298632601727e-01,9.699617700176100795e-07,2.009999999999980247e+00
6.167369912673735799e-01,9.702851154811491806e-07,2.009999999999949161e+00
6.262252526714870982e-01,9.706109858422575941e-07,2.009999999999957598e+00
6.357135140756005054e-01,9.709432883414343225e-07,2.009999999999974474e+00
6.452017754797139126e-01,9.712906869426879654e-07,2.009999999999952713e+00
6.546900368838273199e-01,9.716336525794684066e-07,2.009999999999939391e+00
6.641782982879408381e-01,9.719663210274685202e-07,2.010000000000071285e+00
6.736665596920542454e-01,9.723029920567171594e-07,2.009999999999933173e+00
6.831548210961676526e-01,9.726280265077806158e-07,2.010000000000012665e+00
6.926430825002811709e-01,9.729592390473426740e-07,2.009999999999981579e+00
7.021313439043945781e-01,9.733028080114526087e-07,2.010000000000015330e+00
7.116196053085079853e-01,9.736619367255185336e-07,2.010000000000006892e+00
7.211078667126215036e-01,9.740359974960152313e-07,2.010000000000039755e+00
7.305961281167349108e-01,9.744033905236573198e-07,2.009999999999954046e+00
7.400843895208483181e-01,9.747909142561749927e-07,2.010000000000060627e+00
7.495726509249617253e-01,9.751838874302676367e-07,2.010000000000007780e+00
7.590609123290752436e-01,9.755760215428127762e-07,2.009999999999960707e+00
7.685491737331886508e-01,9.759851782570038496e-07,2.010000000000004228e+00
7.780374351373020581e-01,9.764004621687385616e-07,2.009999999999966480e+00
7.875256965414155763e-01,9.768126592470957967e-07,2.010000000000037090e+00
7.970139579455289836e-01,9.772189446304017753e-07,2.010000000000005116e+00
8.065022193496423908e-01,9.776207661019608643e-07,2.010000000000056630e+00
8.159904807537559090e-01,9.780217111583537408e-07,2.010000000000062848e+00
8.254787421578693163e-01,9.784262689563681937e-07,2.010000000000077502e+00
8.349670035619827235e-01,9.788387561539912608e-07,2.010000000000069509e+00
