0.000000000000000000e+00,9.071350957825552146e-07,2.009999999999958931e+00
9.565395708614391965e-03,9.071486135826043139e-07,2.010000000000013998e+00
1.913079141722878393e-02,9.071848177999674074e-07,2.010000000000058851e+00
2.869618712584317416e-02,9.071939458021913699e-07,2.010000000000061071e+00
3.826158283445756786e-02,9.072024190682272970e-07,2.009999999999960707e+00
4.782697854307196156e-02,9.072174596808411530e-07,2.009999999999994458e+00
5.739237425168634832e-02,9.072753469636582807e-07,2.009999999999995790e+00
6.695776996030074202e-02,9.072598274129340082e-07,2.010000000000048193e+00
7.652316566891513572e-02,9.073398198441210621e-07,2.009999999999970921e+00
8.608856137752952942e-02,9.073436207254357823e-07,2.009999999999998899e+00
9.565395708614392312e-02,9.074066858914157689e-07,2.009999999999938058e+00
1.052193527947583168e-01,9.074719822780865304e-07,2.010000000000035314e+00
1.147847485033726966e-01,9.074739968658870559e-07,2.009999999999983800e+00
1.243501442119870903e-01,9.075991342622306366e-07,2.009999999999998010e+00
1.339155399206014840e-01,9.076146794361090923e-07,2.010000000000010445e+00
1.434809356292158777e-01,9.076682446433284157e-07,2.010000000000061515e+00
1.530463313378302714e-01,9.077976263650647221e-07,2.010000000000061515e+00
1.626117270464446651e-01,9.078318992076683417e-07,2.009999999999950049e+00
1.721771227550590588e-01,9.078759918590412969e-07,2.009999999999929177e+00
1.817425184636734525e-01,9.079888415366476739e-07,2.010000000000034426e+00
1.913079141722878462e-01,9.081265034683480613e-07,2.009999999999974030e+00
2.008733098809022399e-01,9.081429363888875836e-07,2.009999999999931397e+00
2.104387055895166336e-01,9.082425373426634499e-07,2.010000000000002451e+00
2.200041012981310273e-01,9.083731894437267869e-07,2.009999999999954490e+00
2.295694970067453933e-01,9.085045370245509416e-07,2.010000000000014442e+00
2.391348927153597870e-01,9.085793184305849781e-07,2.009999999999996234e+00
2.487002884239741807e-01,9.086658593737658975e-07,2.009999999999935394e+00
2.582656841325886021e-01,9.088088361452168730e-07,2.009999999999931841e+00
2.678310798412029681e-01,9.089654240916811948e-07,2.009999999999976694e+00
2.773964755498173895e-01,9.090997559450527305e-07,2.009999999999965592e+00
2.869618712584317555e-01,9.091859213420602571e-07,2.009999999999996234e+00
2.965272669670461769e-01,9.093191860977008608e-07,2.010000000000024656e+00
3.060926626756605429e-01,9.094773747550638223e-07,2.009999999999976250e+00
3.156580583842749088e-01,9.096664982564680976e-07,2.010000000000000675e+00
3.252234540928893303e-01,9.098158232853571071e-07,2.009999999999931397e+00
3.347888498015036962e-01,9.099317236644847997e-07,2.010000000000018439e+00
3.443542455101181177e-01,9.100637056866445365e-07,2.010000000000001563e+00
3.539196412187324836e-01,9.102371536852454976e-07,2.010000000000063736e+00
3.634850369273469051e-01,9.104210538424206713e-07,2.009999999999960707e+00
3.730504326359612710e-01,9.106394723705015788e-07,2.010000000000059295e+00
3.826158283445756925e-01,9.108305138021997767e-07,2.009999999999973141e+00
3.921812240531900584e-01,9.109886339145297184e-07,2.010000000000020215e+00
4.017466197618044799e-01,9.111416176179545087e-07,2.009999999999954046e+00
4.113120154704188458e-01,9.113189126629329378e-07,2.010000000000022879e+00
4.208774111790332673e-01,9.115280114580686895e-07,2.009999999999971365e+00
4.304428068876476332e-01,9.117433157502083908e-07,2.009999999999970921e+00
4.400082025962620547e-01,9.119743239286055466e-07,2.009999999999950049e+00
4.495735983048764206e-01,9.122048667830608882e-07,2.010000000000017106e+00
4.591389940134907865e-01,9.124305265149660953e-07,2.009999999999997122e+00
4.687043897221052080e-01,9.126244685829494457e-07,2.009999999999966480e+00
4.782697854307195739e-01,9.128110459436857707e-07,2.010000000000028209e+00
4.878351811393339954e-01,9.130304037378856018e-07,2.010000000000008225e+00
4.974005768479483613e-01,9.132745495837457876e-07,2.009999999999998010e+00
5.069659725565627273e-01,9.135351641632148779e-07,2.009999999999974030e+00
5.165313682651772043e-01,9.137933673950008084e-07,2.010000000000069953e+00
5.260967639737915702e-01,9.140680530576817889e-07,2.009999999999941611e+00
5.356621596824059361e-01,9.143299462178865978e-07,2.010000000000070397e+00
5.452275553910203021e-01,9.145746581457845071e-07,2.010000000000067288e+00
5.547929510996347791e-01,9.148116247634869498e-07,2.010000000000034870e+00
5.643583468082491450e-01,9.150542723168855771e-07,2.009999999999966036e+00
5.739237425168635109e-01,9.153134066248914387e-07,2.009999999999962927e+00
5.834891382254778769e-01,9.155930806365955102e-07,2.010000000000004672e+00
5.930545339340923539e-01,9.158998970490072478e-07,2.009999999999964260e+00
6.026199296427067198e-01,9.161967707874208276e-07,2.009999999999976250e+00
6.121853253513210857e-01,9.165053340660474015e-07,2.009999999999962927e+00
6.217507210599354517e-01,9.168244563562545843e-07,2.010000000000004672e+00
6.313161167685498176e-01,9.171354662790442937e-07,2.009999999999975806e+00
6.408815124771642946e-01,9.174346750969661033e-07,2.010000000000026432e+00
6.504469081857786605e-01,9.177267452669965881e-07,2.010000000000020215e+00
6.600123038943930265e-01,9.180194602072619849e-07,2.010000000000097486e+00
6.695776996030073924e-01,9.183211967591582331e-07,2.009999999999965592e+00
6.791430953116218694e-01,9.186377228974714507e-07,2.010000000000046860e+00
6.887084910202362353e-01,9.189706181450223584e-07,2.009999999999992237e+00
6.982738867288506013e-01,9.193167268534534946e-07,2.009999999999951825e+00
7.078392824374649672e-01,9.196672482425138430e-07,2.010000000000029097e+00
7.174046781460794442e-01,9.200184109329738150e-07,2.009999999999946940e+00
7.269700738546938101e-01,9.203870510588926601e-07,2.010000000000054410e+00
7.365354695633081761e-01,9.207579419950907492e-07,2.010000000000061515e+00
7.461008652719225420e-01,9.211097056732736765e-07,2.009999999999988241e+00
7.556662609805370190e-01,9.215050197487605898e-07,2.009999999999957154e+00
7.652316566891513849e-01,9.218751037933776628e-07,2.009999999999990905e+00
7.747970523977657509e-01,9.222391112229536130e-07,2.009999999999986020e+00
7.843624481063801168e-01,9.225893916292326317e-07,2.009999999999949605e+00
7.939278438149944828e-01,9.229539215101341937e-07,2.010000000000093490e+00
8.034932395236089597e-01,9.233265443224145749e-07,2.010000000000091713e+00
8.130586352322233257e-01,9.237107208611252151e-07,2.010000000000064624e+00
8.226240309408376916e-01,9.241082169204760191e-07,2.010000000000061071e+00
8.321894266494520576e-01,9.245242767644863798e-07,2.009999999999982911e+00
8.417548223580665345e-01,9.249446654476864040e-07,2.009999999999943832e+00
8.513202180666809005e-01,9.253682243460114735e-07,2.010000000000053078e+00
8.608856137752952664e-01,9.257828120374848130e-07,2.010000000000069953e+00
8.704510094839096324e-01,9.262136297705619811e-07,2.010000000000002895e+00
8.800164051925241093e-01,9.266518445320352328e-07,2.009999999999953157e+00
8.895818009011384753e-01,9.271033858443258106e-07,2.009999999999976250e+00
8.991471966097528412e-01,9.275574549185316911e-07,2.009999999999991349e+00
9.087125923183672072e-01,9.280102459974541915e-07,2.010000000000061515e+00
9.182779880269815731e-01,9.284595614942851626e-07,2.009999999999972697e+00
9.278433837355960501e-01,9.289062502005867459e-07,2.010000000000040643e+00
9.374087794442104160e-01,9.293525459020608275e-07,2.010000000000056630e+00
9.469741751528247820e-01,9.298010780109661855e-07,2.010000000000075726e+00
9.565395708614391479e-01,9.302550279315942907e-07,2.010000000000062848e+00
9.661049665700536249e-01,9.307173058701284950e-07,2.010000000000126796e+00
9.756703622786679908e-01,9.312081106690727659e-07,2.010000000000086384e+00
9.852357579872823568e-01,9.316923379937693954e-07,2.010000000000143672e+00
9.948011536958967227e-01,9.321777621091973249e-07,2.010000000000138787e+00
1.004366549404511089e+00,9.326744366475722500e-07,2.010000000000090381e+00
1.013931945113125455e+00,9.331819169138881569e-07,2.010000000000093046e+00
1.023497340821740043e+00,9.336985931647617067e-07,2.010000000000051745e+00
1.033062736530354409e+00,9.342214688797917762e-07,2.009999999999986464e+00
1.042628132238968774e+00,9.347461891852196046e-07,2.010000000000045972e+00
1.052193527947583140e+00,9.352754539214639204e-07,2.010000000000063292e+00
