0.000000000000000000e+00,8.910799425182767069e-08,2.009999999999947828e+00
9.719664317616297233e-03,8.910751989838332222e-08,2.010000000000069953e+00
1.943932863523259447e-02,8.911429524805699783e-08,2.009999999999969589e+00
2.915899295284889170e-02,8.910940809650270696e-08,2.010000000000025100e+00
3.887865727046518893e-02,8.911570882348180656e-08,2.009999999999942055e+00
4.859832158808148617e-02,8.911528198843695949e-08,2.009999999999976250e+00
5.831798590569778340e-02,8.911634339422021345e-08,2.010000000000006004e+00
6.803765022331408063e-02,8.912312195312838885e-08,2.009999999999946940e+00
7.775731454093037787e-02,8.912192312313486783e-08,2.010000000000014442e+00
8.747697885854667510e-02,8.913011216305859435e-08,2.010000000000014442e+00
9.719664317616297233e-02,8.913126966483018036e-08,2.009999999999992237e+00
1.069163074937792696e-01,8.913690240291770561e-08,2.009999999999941611e+00
1.166359718113955668e-01,8.914531729602813554e-08,2.010000000000055742e+00
1.263556361290118502e-01,8.914561556438726691e-08,2.009999999999968701e+00
1.360753004466281613e-01,8.915620168869269334e-08,2.009999999999933173e+00
1.457949647642444724e-01,8.916266086675969598e-08,2.010000000000012665e+00
1.555146290818607557e-01,8.916564070089953786e-08,2.010000000000003784e+00
1.652342933994770391e-01,8.917666254638043883e-08,2.009999999999982911e+00
1.749539577170933502e-01,8.918703487902573314e-08,2.010000000000010889e+00
1.846736220347096613e-01,8.919015903191646713e-08,2.010000000000002451e+00
1.943932863523259447e-01,8.920046278520946799e-08,2.010000000000013554e+00
2.041129506699422280e-01,8.921371017740395777e-08,2.009999999999936726e+00
2.138326149875585391e-01,8.922311342828466420e-08,2.009999999999978915e+00
2.235522793051748502e-01,8.922890063652935718e-08,2.009999999999994014e+00
2.332719436227911336e-01,8.924072833873301931e-08,2.010000000000046416e+00
2.429916079404074170e-01,8.925492687519827216e-08,2.010000000000061959e+00
2.527112722580237003e-01,8.926893322556830035e-08,2.010000000000011333e+00
2.624309365756400392e-01,8.927738795977577241e-08,2.010000000000016662e+00
2.721506008932563225e-01,8.928752482072504922e-08,2.009999999999971809e+00
2.818702652108726059e-01,8.930265139328567610e-08,2.009999999999939391e+00
2.915899295284889448e-01,8.931880905586939582e-08,2.010000000000016218e+00
3.013095938461052281e-01,8.933513120722719053e-08,2.009999999999958487e+00
3.110292581637215115e-01,8.934413594550432168e-08,2.010000000000029097e+00
3.207489224813377948e-01,8.935848726873669220e-08,2.010000000000035758e+00
3.304685867989540782e-01,8.937607678748521102e-08,2.010000000000033538e+00
3.401882511165704170e-01,8.939454348309924342e-08,2.009999999999978471e+00
3.499079154341867004e-01,8.941295907494467264e-08,2.010000000000053078e+00
3.596275797518029838e-01,8.942776613045819804e-08,2.010000000000070397e+00
3.693472440694193226e-01,8.944189072544054626e-08,2.010000000000071285e+00
3.790669083870356060e-01,8.945869396712779840e-08,2.010000000000014442e+00
3.887865727046518893e-01,8.947864363490841377e-08,2.009999999999961595e+00
3.985062370222681727e-01,8.949883032419972146e-08,2.010000000000027764e+00
4.082259013398844560e-01,8.952107739452077504e-08,2.010000000000010001e+00
4.179455656575007949e-01,8.954150787991978928e-08,2.009999999999964704e+00
4.276652299751170783e-01,8.955959064470484497e-08,2.009999999999961595e+00
4.373848942927333616e-01,8.957748986003953096e-08,2.010000000000030873e+00
4.471045586103497005e-01,8.959734744183655845e-08,2.010000000000030429e+00
4.568242229279659838e-01,8.961988678031739096e-08,2.009999999999985576e+00
4.665438872455822672e-01,8.964357477419864388e-08,2.009999999999942499e+00
4.762635515631985506e-01,8.966776630824769472e-08,2.009999999999998010e+00
4.859832158808148339e-01,8.969320393658545569e-08,2.010000000000042419e+00
4.957028801984311728e-01,8.971700637945702640e-08,2.009999999999999343e+00
5.054225445160474006e-01,8.973922343364276114e-08,2.009999999999946052e+00
5.151422088336637950e-01,8.976122114569013000e-08,2.009999999999987352e+00
5.248618731512800784e-01,8.978447737069761827e-08,2.009999999999993570e+00
5.345815374688963617e-01,8.980981818249697715e-08,2.009999999999950937e+00
5.443012017865126451e-01,8.983703799232285524e-08,2.009999999999984688e+00
5.540208661041289284e-01,8.986454881628060135e-08,2.010000000000004228e+00
5.637405304217452118e-01,8.989299605914184716e-08,2.010000000000035758e+00
5.734601947393614951e-01,8.992246809921617833e-08,2.010000000000055298e+00
5.831798590569778895e-01,8.995095877618862274e-08,2.009999999999974030e+00
5.928995233745941729e-01,8.997824825103529991e-08,2.010000000000018883e+00
6.026191876922104562e-01,9.000504113121834140e-08,2.010000000000060183e+00
6.123388520098267396e-01,9.003229660888048569e-08,2.009999999999955378e+00
6.220585163274430229e-01,9.006086089916739829e-08,2.009999999999951825e+00
6.317781806450593063e-01,9.009114571681353549e-08,2.010000000000012221e+00
6.414978449626755896e-01,9.012295845921258500e-08,2.010000000000017106e+00
6.512175092802918730e-01,9.015541637824141370e-08,2.009999999999976250e+00
6.609371735979081564e-01,9.018792096651098207e-08,2.010000000000056186e+00
6.706568379155245507e-01,9.022213627941131667e-08,2.010000000000029541e+00
6.803765022331408341e-01,9.025643063926345056e-08,2.009999999999991349e+00
6.900961665507571174e-01,9.028999118352016042e-08,2.009999999999993125e+00
6.998158308683734008e-01,9.032284756251477391e-08,2.010000000000011333e+00
7.095354951859896842e-01,9.035766334464487101e-08,2.009999999999979359e+00
7.192551595036059675e-01,9.039100844430411249e-08,2.009999999999963372e+00
7.289748238212222509e-01,9.042444331363020962e-08,2.010000000000029541e+00
7.386944881388386452e-01,9.045855674227438096e-08,2.010000000000037979e+00
7.484141524564549286e-01,9.049381761121783732e-08,2.010000000000053966e+00
7.581338167740712120e-01,9.053045808965323393e-08,2.010000000000019771e+00
7.678534810916874953e-01,9.056775011634447563e-08,2.009999999999982911e+00
7.775731454093037787e-01,9.060581800249075238e-08,2.010000000000004672e+00
7.872928097269200620e-01,9.064501590466635628e-08,2.009999999999982023e+00
7.970124740445363454e-01,9.068483459447665494e-08,2.009999999999986020e+00
8.067321383621526287e-01,9.072458976917333938e-08,2.009999999999978915e+00
8.164518026797689121e-01,9.076575894996460530e-08,2.010000000000029097e+00
8.261714669973853065e-01,9.080773042667286403e-08,2.010000000000063292e+00
8.358911313150015898e-01,9.084964345816190614e-08,2.010000000000041531e+00
8.456107956326178732e-01,9.089117964330187349e-08,2.009999999999932285e+00
8.553304599502341565e-01,9.093237465027489963e-08,2.009999999999997122e+00
8.650501242678504399e-01,9.097346677721217996e-08,2.010000000000030429e+00
8.747697885854667232e-01,9.101481047578286369e-08,2.010000000000028209e+00
8.844894529030830066e-01,9.105676498961230613e-08,2.010000000000055298e+00
8.942091172206994010e-01,9.109963096550729636e-08,2.010000000000082387e+00
9.039287815383156843e-01,9.114360575675111528e-08,2.010000000000065512e+00
9.136484458559319677e-01,9.118878490947718967e-08,2.009999999999999787e+00
9.233681101735482510e-01,9.123501184666083136e-08,2.009999999999982911e+00
9.330877744911645344e-01,9.128204171510277425e-08,2.010000000000035314e+00
9.428074388087808178e-01,9.132940375407775450e-08,2.009999999999974918e+00
9.525271031263971011e-01,9.137695545701542940e-08,2.010000000000000675e+00
9.622467674440133845e-01,9.142592836305643093e-08,2.009999999999995790e+00
9.719664317616296678e-01,9.147560410852780119e-08,2.009999999999959375e+00
9.816860960792460622e-01,9.152543645986486829e-08,2.010000000000016662e+00
9.914057603968623456e-01,9.157383322985136316e-08,2.010000000000057074e+00
1.001125424714478518e+00,9.162470730388062443e-08,2.009999999999990905e+00
1.010845089032094801e+00,9.167549369484434757e-08,2.010000000000059295e+00
1.020564753349711307e+00,9.172615181819581852e-08,2.009999999999965148e+00
1.030284417667327590e+00,9.177680262161893620e-08,2.009999999999986020e+00
1.040004081984943873e+00,9.182763452258387475e-08,2.010000000000069065e+00
1.049723746302560157e+00,9.187884976845316461e-08,2.010000000000181419e+00
1.059443410620176440e+00,9.193065180845003638e-08,2.010000000000120579e+00
1.069163074937792723e+00,9.198328114105206634e-08,2.010000000000187637e+00
1.078882739255409007e+00,9.203686172090637071e-08,2.010000000000087272e+00
1.088602403573025290e+00,9.209146327624743361e-08,2.010000000000039311e+00
1.098322067890641573e+00,9.214706034763002803e-08,2.010000000000026876e+00
1.108041732208257857e+00,9.220358220979836345e-08,2.009999999999975362e+00
1.117761396525874140e+00,9.226084979286843574e-08,2.010000000000031317e+00
1.127481060843490424e+00,9.231859114152145055e-08,2.010000000000033538e+00
1.137200725161106707e+00,9.237647833022035355e-08,2.009999999999992237e+00
1.146920389478722990e+00,9.243426987175064130e-08,2.009999999999994458e+00
1.156640053796339274e+00,9.249341005237997296e-08,2.009999999999992237e+00
1.166359718113955779e+00,9.255326070845774678e-08,2.009999999999938503e+00
1.176079382431572062e+00,9.261431773791008621e-08,2.010000000000013110e+00
1.185799046749188346e+00,9.267604735219919850e-08,2.010000000000033094e+00
1.195518711066804629e+00,9.273813184055701482e-08,2.009999999999934950e+00
1.205238375384420912e+00,9.280035900287076914e-08,2.010000000000044196e+00
1.214958039702037196e+00,9.286268406116886245e-08,2.009999999999993570e+00
1.224677704019653479e+00,9.292511659525840293e-08,2.010000000000044196e+00
1.234397368337269763e+00,9.298775796754527836e-08,2.010000000000010445e+00
1.244117032654886046e+00,9.305072618944000646e-08,2.009999999999985132e+00
1.253836696972502329e+00,9.311415846707290617e-08,2.009999999999878995e+00
1.263556361290118613e+00,9.317816902390905994e-08,2.009999999999831477e+00
1.273276025607734896e+00,9.324288584911354104e-08,2.009999999999885212e+00
1.282995689925351179e+00,9.330847338980503816e-08,2.009999999999870113e+00
1.292715354242967463e+00,9.337497466716690280e-08,2.010000000000199183e+00
1.302435018560583746e+00,9.344242656911075077e-08,2.010000000000132125e+00
1.312154682878200029e+00,9.351082628906579587e-08,2.010000000000054854e+00
1.321874347195816313e+00,9.358012633068184987e-08,2.010000000000041531e+00
1.331594011513432818e+00,9.365021002445285082e-08,2.010000000000036646e+00
1.341313675831049101e+00,9.371922243226478039e-08,2.010000000000124576e+00
1.351033340148665385e+00,9.379040241477453495e-08,2.010000000000013554e+00
1.360753004466281668e+00,9.386236907945740677e-08,2.010000000000101927e+00
1.370472668783897952e+00,9.393496838130740916e-08,2.009999999999985132e+00
1.380192333101514235e+00,9.400795980650846969e-08,2.009999999999942055e+00
1.389911997419130518e+00,9.408125370093281189e-08,2.010000000000049525e+00
1.399631661736746802e+00,9.415571213824076691e-08,2.010000000000002895e+00
1.409351326054363085e+00,9.423113713310388150e-08,2.009999999999930509e+00
1.419070990371979368e+00,9.430722557558290330e-08,2.009999999999978471e+00
1.428790654689595652e+00,9.438377641957110140e-08,2.010000000000065068e+00
1.438510319007211935e+00,9.446067098408075587e-08,2.009999999999970477e+00
1.448229983324828218e+00,9.453785682786986211e-08,2.010000000000065068e+00
1.457949647642444502e+00,9.461540472069754669e-08,2.009999999999995790e+00
1.467669311960060785e+00,9.469328156771560067e-08,2.010000000000011333e+00
