0.000000000000000000e+00,1.022972958080694438e-06,2.010000000000051301e+00
9.333992795111536664e-03,1.022991632146306010e-06,2.009999999999990905e+00
1.866798559022307333e-02,1.023030499966771199e-06,2.009999999999956710e+00
2.800197838533460826e-02,1.022982326983112006e-06,2.010000000000060627e+00
3.733597118044614666e-02,1.023054665026539210e-06,2.010000000000022435e+00
4.666996397555768505e-02,1.023021002833308624e-06,2.010000000000030429e+00
5.600395677066921651e-02,1.023123273929680526e-06,2.009999999999999787e+00
6.533794956578076185e-02,1.023067966563190561e-06,2.010000000000028653e+00
7.467194236089229331e-02,1.023188169435113381e-06,2.010000000000023324e+00
8.400593515600382477e-02,1.023148856382088072e-06,2.009999999999988685e+00
9.333992795111537011e-02,1.023267951526132512e-06,2.010000000000010445e+00
1.026739207462269016e-01,1.023262636399063266e-06,2.009999999999952269e+00
1.120079135413384330e-01,1.023354977559238326e-06,2.010000000000041087e+00
1.213419063364499784e-01,1.023440971054941190e-06,2.010000000000014442e+00
1.306758991315615237e-01,1.023435708603227807e-06,2.010000000000029097e+00
1.400098919266730413e-01,1.023549345499567945e-06,2.009999999999963372e+00
1.493438847217845866e-01,1.023656878991563555e-06,2.009999999999981579e+00
1.586778775168961320e-01,1.023670040665407689e-06,2.009999999999977138e+00
1.680118703120076495e-01,1.023770553101450257e-06,2.009999999999982467e+00
1.773458631071191949e-01,1.023919300755671948e-06,2.009999999999982023e+00
1.866798559022307402e-01,1.023982600840283626e-06,2.009999999999951381e+00
1.960138486973422578e-01,1.024048411112289908e-06,2.010000000000024656e+00
2.053478414924538031e-01,1.024177232136768578e-06,2.010000000000059295e+00
2.146818342875653485e-01,1.024342978672427828e-06,2.009999999999948272e+00
2.240158270826768661e-01,1.024430159569591239e-06,2.010000000000005116e+00
2.333498198777884114e-01,1.024509724892122640e-06,2.010000000000031317e+00
2.426838126728999567e-01,1.024653028517851148e-06,2.009999999999934062e+00
2.520178054680115021e-01,1.024812123230754593e-06,2.010000000000003340e+00
2.613517982631230474e-01,1.024966552345028004e-06,2.010000000000055742e+00
2.706857910582345372e-01,1.025096587062517538e-06,2.009999999999951825e+00
2.800197838533460826e-01,1.025196602102648644e-06,2.009999999999984244e+00
2.893537766484576279e-01,1.025369525473060966e-06,2.009999999999959819e+00
2.986877694435691732e-01,1.025548526943826176e-06,2.009999999999992237e+00
3.080217622386807186e-01,1.025739767355302290e-06,2.009999999999954046e+00
3.173557550337922639e-01,1.025867308115962611e-06,2.009999999999995790e+00
3.266897478289038093e-01,1.026010793670992268e-06,2.010000000000068177e+00
3.360237406240152991e-01,1.026212125191680864e-06,2.009999999999972253e+00
3.453577334191268444e-01,1.026412950407902690e-06,2.010000000000065512e+00
3.546917262142383898e-01,1.026635554759980889e-06,2.010000000000045972e+00
3.640257190093499351e-01,1.026836800593003466e-06,2.010000000000057074e+00
3.733597118044614804e-01,1.027006363182232757e-06,2.009999999999999343e+00
3.826937045995730258e-01,1.027175778576855590e-06,2.009999999999980247e+00
3.920276973946845156e-01,1.027373935770966319e-06,2.009999999999936282e+00
4.013616901897960609e-01,1.027602371596294190e-06,2.010000000000006892e+00
4.106956829849076063e-01,1.027831866234782398e-06,2.009999999999980247e+00
4.200296757800191516e-01,1.028109763103294715e-06,2.009999999999966036e+00
4.293636685751306969e-01,1.028353234340176848e-06,2.010000000000014442e+00
4.386976613702422423e-01,1.028555245744764892e-06,2.009999999999964260e+00
4.480316541653537321e-01,1.028762855871099313e-06,2.009999999999946052e+00
4.573656469604652774e-01,1.028991748491816915e-06,2.009999999999936282e+00
4.666996397555768228e-01,1.029240955065920597e-06,2.010000000000005116e+00
4.760336325506883681e-01,1.029511713127444874e-06,2.009999999999948717e+00
4.853676253457999135e-01,1.029781625176003513e-06,2.010000000000038867e+00
4.947016181409114588e-01,1.030071049471140271e-06,2.009999999999998899e+00
5.040356109360230041e-01,1.030359327523943946e-06,2.009999999999986464e+00
5.133696037311344940e-01,1.030630030239352890e-06,2.010000000000001563e+00
5.227035965262460948e-01,1.030888116212820453e-06,2.010000000000021547e+00
5.320375893213575846e-01,1.031160236162156979e-06,2.009999999999952269e+00
5.413715821164690745e-01,1.031434982864763079e-06,2.010000000000082832e+00
5.507055749115806753e-01,1.031730747202763010e-06,2.009999999999976694e+00
5.600395677066921651e-01,1.032045429008974495e-06,2.010000000000033094e+00
5.693735605018037660e-01,1.032365845218930000e-06,2.010000000000044196e+00
5.787075532969152558e-01,1.032690414163759246e-06,2.009999999999973586e+00
5.880415460920268567e-01,1.033031751939532312e-06,2.010000000000021991e+00
5.973755388871383465e-01,1.033367322364281310e-06,2.009999999999934506e+00
6.067095316822498363e-01,1.033690972669949505e-06,2.010000000000027764e+00
6.160435244773614372e-01,1.034006741844787002e-06,2.010000000000051301e+00
6.253775172724729270e-01,1.034323005509419705e-06,2.010000000000092157e+00
6.347115100675845278e-01,1.034648443731749097e-06,2.010000000000085052e+00
6.440455028626960177e-01,1.034989413725456052e-06,2.010000000000051301e+00
6.533794956578076185e-01,1.035347905126689541e-06,2.010000000000053078e+00
6.627134884529191083e-01,1.035720310286892679e-06,2.010000000000002007e+00
6.720474812480305982e-01,1.036119691674738274e-06,2.009999999999946052e+00
6.813814740431421990e-01,1.036501769920037984e-06,2.010000000000065068e+00
6.907154668382536888e-01,1.036901156697125836e-06,2.009999999999953602e+00
7.000494596333652897e-01,1.037287563439516814e-06,2.009999999999940279e+00
7.093834524284767795e-01,1.037670663174140044e-06,2.009999999999963372e+00
7.187174452235882693e-01,1.038073854763040401e-06,2.010000000000032205e+00
7.280514380186998702e-01,1.038469815280489003e-06,2.009999999999934062e+00
