0.000000000000000000e+00,9.232808782991152874e-08,2.009999999999986908e+00
9.179724186109633130e-03,9.232689349537054237e-08,2.009999999999954490e+00
1.835944837221926626e-02,9.233205520221271502e-08,2.010000000000036202e+00
2.753917255832889766e-02,9.232880762750786214e-08,2.009999999999994458e+00
3.671889674443853252e-02,9.233474742678953604e-08,2.009999999999982023e+00
4.589862093054816738e-02,9.233442142681838344e-08,2.009999999999986020e+00
5.507834511665779531e-02,9.233643285388184970e-08,2.009999999999980247e+00
6.425806930276743711e-02,9.234183342124744143e-08,2.010000000000061959e+00
7.343779348887706504e-02,9.234242063065698675e-08,2.010000000000025544e+00
8.261751767498669297e-02,9.234939917617244388e-08,2.010000000000004672e+00
9.179724186109633477e-02,9.235201933824817631e-08,2.009999999999998455e+00
1.009769660472059627e-01,9.235753136591091924e-08,2.010000000000015330e+00
1.101566902333155906e-01,9.236560341531200386e-08,2.009999999999936282e+00
1.193364144194252324e-01,9.236733975586787116e-08,2.010000000000039311e+00
1.285161386055348742e-01,9.237726491300008368e-08,2.010000000000021991e+00
1.376958627916445022e-01,9.238420231292534416e-08,2.009999999999953157e+00
1.468755869777541301e-01,9.238850119193222373e-08,2.009999999999982023e+00
1.560553111638637580e-01,9.239921437294752254e-08,2.010000000000028209e+00
1.652350353499733859e-01,9.240941795422202304e-08,2.010000000000014886e+00
1.744147595360830416e-01,9.241422276638144208e-08,2.009999999999942499e+00
1.835944837221926695e-01,9.242483521809002559e-08,2.010000000000008225e+00
1.927742079083022975e-01,9.243778819970951959e-08,2.010000000000051745e+00
2.019539320944119254e-01,9.244758372020984516e-08,2.010000000000042419e+00
2.111336562805215533e-01,9.245504115136025427e-08,2.010000000000035758e+00
2.203133804666311812e-01,9.246745401679489902e-08,2.010000000000000675e+00
2.294931046527408369e-01,9.248170564212517789e-08,2.010000000000029985e+00
2.386728288388504648e-01,9.249552752667525438e-08,2.009999999999976694e+00
2.478525530249600928e-01,9.250532606924160645e-08,2.009999999999979803e+00
2.570322772110697485e-01,9.251698515301216655e-08,2.009999999999944720e+00
2.662120013971793764e-01,9.253251916234135629e-08,2.010000000000022435e+00
2.753917255832890043e-01,9.254899582092511425e-08,2.010000000000041975e+00
2.845714497693986322e-01,9.256519827752481195e-08,2.010000000000061515e+00
2.937511739555082602e-01,9.257814796489619296e-08,2.010000000000061515e+00
