0.000000000000000000e+00,1.101132750715458883e-07,2.009999999999986908e+00
9.179724186109633130e-03,1.101118765389541078e-07,2.009999999999954490e+00
1.835944837221926626e-02,1.101179181357081785e-07,2.010000000000036202e+00
2.753917255832889766e-02,1.101141176012173058e-07,2.009999999999994458e+00
3.671889674443853252e-02,1.101210751501769212e-07,2.009999999999982023e+00
4.589862093054816738e-02,1.101206995501167614e-07,2.009999999999986020e+00
5.507834511665779531e-02,1.101230613560662167e-07,2.009999999999980247e+00
6.425806930276743711e-02,1.101293949696260700e-07,2.010000000000061959e+00
7.343779348887706504e-02,1.101300965145954366e-07,2.010000000000025544e+00
8.261751767498669297e-02,1.101382826439755988e-07,2.010000000000004672e+00
9.179724186109633477e-02,1.101413686731768986e-07,2.009999999999998455e+00
1.009769660472059627e-01,1.101478447727834863e-07,2.010000000000015330e+00
1.101566902333155906e-01,1.101573195865784198e-07,2.009999999999936282e+00
1.193364144194252324e-01,1.101593788314935012e-07,2.010000000000039311e+00
1.285161386055348742e-01,1.101710320122413049e-07,2.010000000000021991e+00
1.376958627916445022e-01,1.101791859868110186e-07,2.009999999999953157e+00
1.468755869777541301e-01,1.101842526452811773e-07,2.009999999999982023e+00
1.560553111638637580e-01,1.101968341534739501e-07,2.010000000000028209e+00
1.652350353499733859e-01,1.102088212516782811e-07,2.010000000000014886e+00
1.744147595360830416e-01,1.102144883434481367e-07,2.009999999999942499e+00
1.835944837221926695e-01,1.102269605526710107e-07,2.010000000000008225e+00
1.927742079083022975e-01,1.102421775441187541e-07,2.010000000000051745e+00
2.019539320944119254e-01,1.102536980359069894e-07,2.010000000000042419e+00
2.111336562805215533e-01,1.102624812929095612e-07,2.010000000000035758e+00
2.203133804666311812e-01,1.102770734487912110e-07,2.010000000000000675e+00
2.294931046527408369e-01,1.102938201422266823e-07,2.010000000000029985e+00
2.386728288388504648e-01,1.103100659728529126e-07,2.009999999999976694e+00
2.478525530249600928e-01,1.103216008938352416e-07,2.009999999999979803e+00
2.570322772110697485e-01,1.103353168182353191e-07,2.009999999999944720e+00
2.662120013971793764e-01,1.103535745858702829e-07,2.010000000000022435e+00
2.753917255832890043e-01,1.103729389903286792e-07,2.010000000000041975e+00
2.845714497693986322e-01,1.103919830254473096e-07,2.010000000000061515e+00
2.937511739555082602e-01,1.104072163490734279e-07,2.010000000000061515e+00
3.029308981416178881e-01,1.104231127537416962e-07,2.010000000000051301e+00
3.121106223277275160e-01,1.104441288053172568e-07,2.009999999999953602e+00
3.212903465138371439e-01,1.104663929292481329e-07,2.010000000000045528e+00
3.304700706999467719e-01,1.104880621855177547e-07,2.009999999999952269e+00
3.396497948860563998e-01,1.105066944638145557e-07,2.010000000000061515e+00
3.488295190721660832e-01,1.105252715695689841e-07,2.010000000000052189e+00
3.580092432582757112e-01,1.105467004214171959e-07,2.010000000000027764e+00
3.671889674443853391e-01,1.105709401721360724e-07,2.010000000000017994e+00
3.763686916304949670e-01,1.105954919729598000e-07,2.009999999999958487e+00
3.855484158166045949e-01,1.106218560967472859e-07,2.009999999999934062e+00
3.947281400027142229e-01,1.106463066726602915e-07,2.009999999999971365e+00
4.039078641888238508e-01,1.106690264483202303e-07,2.010000000000022879e+00
4.130875883749334787e-01,1.106921120155102110e-07,2.009999999999989573e+00
4.222673125610431066e-01,1.107174346932675730e-07,2.009999999999998455e+00
4.314470367471527346e-01,1.107452698662392735e-07,2.009999999999948717e+00
4.406267609332623625e-01,1.107737300453708266e-07,2.009999999999935394e+00
4.498064851193720459e-01,1.108035674317778457e-07,2.010000000000045528e+00
4.589862093054816738e-01,1.108338823520285543e-07,2.009999999999976694e+00
4.681659334915913018e-01,1.108626658768921761e-07,2.009999999999996234e+00
4.773456576777009297e-01,1.108903915033813950e-07,2.010000000000007336e+00
4.865253818638105576e-01,1.109184313908070550e-07,2.009999999999961151e+00
4.957051060499201856e-01,1.109480687005349764e-07,2.009999999999939835e+00
5.048848302360298135e-01,1.109798838410946682e-07,2.009999999999954934e+00
5.140645544221394969e-01,1.110132445221912472e-07,2.010000000000053078e+00
5.232442786082490693e-01,1.110466180637361909e-07,2.010000000000025100e+00
5.324240027943587528e-01,1.110817262794166747e-07,2.009999999999958931e+00
5.416037269804683252e-01,1.111171492916522897e-07,2.010000000000016662e+00
5.507834511665780086e-01,1.111516252146708700e-07,2.010000000000030429e+00
5.599631753526875810e-01,1.111852890056971987e-07,2.009999999999959819e+00
5.691428995387972645e-01,1.112189436597585054e-07,2.009999999999968701e+00
5.783226237249068369e-01,1.112534957975745803e-07,2.009999999999995346e+00
5.875023479110165203e-01,1.112896054083006872e-07,2.009999999999954046e+00
5.966820720971262038e-01,1.113274624227567214e-07,2.009999999999982467e+00
6.058617962832357762e-01,1.113666478990560273e-07,2.009999999999996678e+00
6.150415204693454596e-01,1.114060711907641724e-07,2.009999999999958042e+00
6.242212446554550320e-01,1.114465445397855286e-07,2.009999999999971809e+00
6.334009688415647155e-01,1.114859026478364589e-07,2.009999999999937614e+00
6.425806930276742879e-01,1.115282077739446457e-07,2.010000000000056186e+00
6.517604172137839713e-01,1.115706345102005113e-07,2.010000000000007780e+00
6.609401413998935437e-01,1.116125513094350529e-07,2.010000000000026876e+00
6.701198655860032272e-01,1.116540153648008941e-07,2.009999999999951825e+00
6.792995897721127996e-01,1.116954409860431803e-07,2.010000000000049969e+00
6.884793139582224830e-01,1.117398116187720827e-07,2.009999999999951825e+00
6.976590381443321665e-01,1.117823711966681700e-07,2.010000000000104592e+00
7.068387623304417389e-01,1.118257462251937973e-07,2.010000000000125908e+00
7.160184865165514223e-01,1.118703441432449171e-07,2.010000000000020659e+00
7.251982107026609947e-01,1.119163679086506524e-07,2.010000000000094822e+00
7.343779348887706782e-01,1.119637497492491728e-07,2.009999999999977138e+00
7.435576590748802506e-01,1.120121149761552592e-07,2.010000000000061515e+00
7.527373832609899340e-01,1.120607657062764345e-07,2.010000000000038867e+00
7.619171074470995064e-01,1.121101904649651346e-07,2.010000000000032205e+00
7.710968316332091899e-01,1.121610000672880402e-07,2.009999999999966924e+00
7.802765558193187623e-01,1.122121631862384393e-07,2.009999999999945608e+00
7.894562800054284457e-01,1.122632178702548556e-07,2.009999999999958042e+00
7.986360041915381291e-01,1.123140768481495817e-07,2.009999999999988685e+00
8.078157283776477016e-01,1.123649163295572399e-07,2.010000000000042863e+00
8.169954525637573850e-01,1.124159933569050019e-07,2.010000000000121023e+00
8.261751767498669574e-01,1.124677309115652491e-07,2.010000000000116138e+00
8.353549009359766409e-01,1.125203647066607030e-07,2.010000000000139231e+00
8.445346251220862133e-01,1.125741312949337602e-07,2.010000000000069953e+00
8.537143493081958967e-01,1.126291409314806635e-07,2.010000000000098375e+00
8.628940734943054691e-01,1.126853255440894371e-07,2.010000000000071729e+00
8.720737976804151526e-01,1.127425141422220759e-07,2.010000000000009557e+00
8.812535218665247250e-01,1.128003026563872461e-07,2.009999999999972697e+00
8.904332460526344084e-01,1.128573939557278271e-07,2.010000000000014442e+00
8.996129702387440918e-01,1.129164430914699058e-07,2.010000000000035758e+00
9.087926944248536643e-01,1.129757897131458978e-07,2.010000000000041975e+00
9.179724186109633477e-01,1.130365873036479235e-07,2.010000000000027320e+00
9.271521427970729201e-01,1.130982463478159649e-07,2.009999999999948272e+00
9.363318669831826035e-01,1.131602501574273953e-07,2.010000000000025100e+00
9.455115911692921760e-01,1.132223551750227061e-07,2.009999999999966924e+00
9.546913153554018594e-01,1.132845181951530924e-07,2.010000000000025544e+00
9.638710395415114318e-01,1.133468297106794537e-07,2.010000000000038423e+00
9.730507637276211153e-01,1.134094596711363159e-07,2.010000000000062848e+00
9.822304879137307987e-01,1.134726080471730587e-07,2.009999999999862119e+00
9.914102120998403711e-01,1.135364874632276262e-07,2.010000000000209841e+00
1.000589936285950055e+00,1.136012793505876703e-07,2.010000000000168541e+00
1.009769660472059627e+00,1.136671178011299378e-07,2.010000000000165432e+00
1.018949384658169199e+00,1.137340748649632136e-07,2.010000000000075726e+00
1.028129108844278994e+00,1.138021479541454708e-07,2.010000000000156994e+00
1.037308833030388566e+00,1.138712520680201357e-07,2.010000000000085940e+00
1.046488557216498139e+00,1.139412150198915497e-07,2.010000000000040643e+00
