0.000000000000000000e+00,1.016224290876871563e-07,2.010000000000058407e+00
9.333992795111536664e-03,1.016253330091559120e-07,2.009999999999958042e+00
1.866798559022307333e-02,1.016202587028242932e-07,2.009999999999951825e+00
2.800197838533460826e-02,1.016274030107957064e-07,2.010000000000002007e+00
3.733597118044614666e-02,1.016245252262811950e-07,2.010000000000055298e+00
4.666996397555768505e-02,1.016285146374616571e-07,2.010000000000047304e+00
5.600395677066921651e-02,1.016316244874254328e-07,2.010000000000027320e+00
6.533794956578076185e-02,1.016324157466539477e-07,2.009999999999936282e+00
7.467194236089229331e-02,1.016401153874375643e-07,2.009999999999935838e+00
8.400593515600382477e-02,1.016409559287220212e-07,2.009999999999961151e+00
9.333992795111537011e-02,1.016480883327372656e-07,2.009999999999982023e+00
1.026739207462269016e-01,1.016538527374918513e-07,2.009999999999993125e+00
1.120079135413384330e-01,1.016578126964323710e-07,2.009999999999947384e+00
1.213419063364499784e-01,1.016689973615414794e-07,2.009999999999998455e+00
1.306758991315615237e-01,1.016709900946324940e-07,2.009999999999984688e+00
1.400098919266730413e-01,1.016796873621069133e-07,2.009999999999976694e+00
1.493438847217845866e-01,1.016917450897351169e-07,2.010000000000061515e+00
1.586778775168961320e-01,1.016958846866731219e-07,2.010000000000035314e+00
1.680118703120076495e-01,1.017046780262386254e-07,2.009999999999984244e+00
1.773458631071191949e-01,1.017179665165600588e-07,2.010000000000056630e+00
1.866798559022307402e-01,1.017282028211240500e-07,2.010000000000041531e+00
1.960138486973422578e-01,1.017345803668651259e-07,2.010000000000025544e+00
2.053478414924538031e-01,1.017473783716096850e-07,2.009999999999968701e+00
2.146818342875653485e-01,1.017624001040879912e-07,2.010000000000054854e+00
2.240158270826768661e-01,1.017749725625514535e-07,2.009999999999987352e+00
2.333498198777884114e-01,1.017837339251303687e-07,2.010000000000010001e+00
2.426838126728999567e-01,1.017968621896311527e-07,2.009999999999959375e+00
2.520178054680115021e-01,1.018128063792533087e-07,2.009999999999981579e+00
2.613517982631230474e-01,1.018306853445834214e-07,2.010000000000067732e+00
2.706857910582345372e-01,1.018442390393623775e-07,2.009999999999954046e+00
2.800197838533460826e-01,1.018562399857674305e-07,2.010000000000004672e+00
2.893537766484576279e-01,1.018720062018977633e-07,2.009999999999974030e+00
2.986877694435691732e-01,1.018905034281444691e-07,2.009999999999994014e+00
3.080217622386807186e-01,1.019114978946966507e-07,2.009999999999962483e+00
3.173557550337922639e-01,1.019269070796151713e-07,2.010000000000046416e+00
3.266897478289038093e-01,1.019421834261792435e-07,2.010000000000010445e+00
3.360237406240152991e-01,1.019607307523877842e-07,2.009999999999960707e+00
3.453577334191268444e-01,1.019818452188780515e-07,2.010000000000006004e+00
3.546917262142383898e-01,1.020036439524134479e-07,2.009999999999993570e+00
3.640257190093499351e-01,1.020260624791643576e-07,2.009999999999986908e+00
3.733597118044614804e-01,1.020457427113022469e-07,2.010000000000017994e+00
3.826937045995730258e-01,1.020643529395720375e-07,2.009999999999992237e+00
3.920276973946845156e-01,1.020846113002311680e-07,2.010000000000035758e+00
4.013616901897960609e-01,1.021077707920224484e-07,2.009999999999938947e+00
4.106956829849076063e-01,1.021324047277485670e-07,2.010000000000055742e+00
4.200296757800191516e-01,1.021577179309750900e-07,2.010000000000009113e+00
4.293636685751306969e-01,1.021839513625363926e-07,2.010000000000017550e+00
4.386976613702422423e-01,1.022083295668424423e-07,2.009999999999966036e+00
4.480316541653537321e-01,1.022314066455367539e-07,2.010000000000017994e+00
4.573656469604652774e-01,1.022549085210962658e-07,2.010000000000022879e+00
4.666996397555768228e-01,1.022803170539138706e-07,2.009999999999938058e+00
4.760336325506883681e-01,1.023080061115691158e-07,2.009999999999982467e+00
4.853676253457999135e-01,1.023368074675436049e-07,2.010000000000049969e+00
4.947016181409114588e-01,1.023659503945215388e-07,2.010000000000003784e+00
5.040356109360230041e-01,1.023966544032714490e-07,2.010000000000049081e+00
5.133696037311344940e-01,1.024264701358570614e-07,2.009999999999999343e+00
5.227035965262460948e-01,1.024550592884090165e-07,2.010000000000030873e+00
5.320375893213575846e-01,1.024832082368380407e-07,2.010000000000012221e+00
5.413715821164690745e-01,1.025120728224945300e-07,2.009999999999992237e+00
5.507055749115806753e-01,1.025425385150446292e-07,2.009999999999983356e+00
5.600395677066921651e-01,1.025748767461933346e-07,2.009999999999972697e+00
5.693735605018037660e-01,1.026085434201369039e-07,2.009999999999962483e+00
5.787075532969152558e-01,1.026422223377979552e-07,2.009999999999978915e+00
5.880415460920268567e-01,1.026774351323646243e-07,2.010000000000006004e+00
5.973755388871383465e-01,1.027132537821858577e-07,2.010000000000041975e+00
6.067095316822498363e-01,1.027484091475723062e-07,2.010000000000005116e+00
6.160435244773614372e-01,1.027827973854767991e-07,2.009999999999963372e+00
6.253775172724729270e-01,1.028169294216156198e-07,2.010000000000024212e+00
6.347115100675845278e-01,1.028515228130922311e-07,2.010000000000017994e+00
6.440455028626960177e-01,1.028872200798063101e-07,2.010000000000040643e+00
6.533794956578076185e-01,1.029251170154488265e-07,2.009999999999968701e+00
6.627134884529191083e-01,1.029625497537807198e-07,2.010000000000022879e+00
6.720474812480305982e-01,1.030014763581246995e-07,2.010000000000053078e+00
6.813814740431421990e-01,1.030416491172995324e-07,2.010000000000032649e+00
6.907154668382536888e-01,1.030823566975379224e-07,2.009999999999947828e+00
7.000494596333652897e-01,1.031233118923432472e-07,2.010000000000039311e+00
7.093834524284767795e-01,1.031638615452587541e-07,2.010000000000069509e+00
7.187174452235882693e-01,1.032066128010700554e-07,2.009999999999968701e+00
7.280514380186998702e-01,1.032503309551319743e-07,2.009999999999985132e+00
7.373854308138113600e-01,1.032939812933877769e-07,2.010000000000047304e+00
7.467194236089229609e-01,1.033372419322891906e-07,2.010000000000022435e+00
7.560534164040344507e-01,1.033802128235961988e-07,2.010000000000008225e+00
7.653874091991460515e-01,1.034232286532252367e-07,2.010000000000019771e+00
7.747214019942575414e-01,1.034667089570176299e-07,2.010000000000029097e+00
7.840553947893690312e-01,1.035110477308677301e-07,2.010000000000019327e+00
7.933893875844806320e-01,1.035565353180367307e-07,2.010000000000061071e+00
8.027233803795921219e-01,1.036032989783134724e-07,2.009999999999986020e+00
8.120573731747037227e-01,1.036512430080560254e-07,2.010000000000002895e+00
8.213913659698152125e-01,1.037001021637281152e-07,2.009999999999996678e+00
8.307253587649268134e-01,1.037493533943722485e-07,2.009999999999997122e+00
8.400593515600383032e-01,1.037989814225072330e-07,2.009999999999989129e+00
8.493933443551497930e-01,1.038500622495483008e-07,2.009999999999949605e+00
8.587273371502613939e-01,1.039017626469725628e-07,2.010000000000067288e+00
8.680613299453728837e-01,1.039535202356091740e-07,2.009999999999943832e+00
8.773953227404844846e-01,1.040051657766263910e-07,2.010000000000000231e+00
8.867293155355959744e-01,1.040567439697357786e-07,2.009999999999930065e+00
8.960633083307074642e-01,1.041084346619766508e-07,2.010000000000042419e+00
9.053973011258190651e-01,1.041604950835179217e-07,2.010000000000137010e+00
9.147312939209305549e-01,1.042156642459953321e-07,2.009999999999966480e+00
9.240652867160421557e-01,1.042689429143795776e-07,2.009999999999806164e+00
9.333992795111536456e-01,1.043228949384380459e-07,2.010000000000119691e+00
9.427332723062652464e-01,1.043777443470849928e-07,2.010000000000088605e+00
9.520672651013767362e-01,1.044336488060987178e-07,2.010000000000084608e+00
9.614012578964882261e-01,1.044906775557855772e-07,2.010000000000039755e+00
9.707352506915998269e-01,1.045487958747289555e-07,2.010000000000107701e+00
9.800692434867113167e-01,1.046078553463669885e-07,2.009999999999975362e+00
9.894032362818229176e-01,1.046675879590754665e-07,2.009999999999938947e+00
9.987372290769344074e-01,1.047276046106103048e-07,2.009999999999960707e+00
1.008071221872046008e+00,1.047883623550963827e-07,2.010000000000016662e+00
1.017405214667157498e+00,1.048503858519086901e-07,2.009999999999938058e+00
1.026739207462268988e+00,1.049130307575280585e-07,2.009999999999962483e+00
1.036073200257380478e+00,1.049759276254822946e-07,2.009999999999936726e+00
1.045407193052492190e+00,1.050389682654688556e-07,2.010000000000064624e+00
1.054741185847603679e+00,1.051021265078700009e-07,2.010000000000054410e+00
1.064075178642715169e+00,1.051654713704651097e-07,2.009999999999988241e+00
1.073409171437826659e+00,1.052291313919776858e-07,2.010000000000039311e+00
1.082743164232938149e+00,1.052955697062755832e-07,2.010000000000066400e+00
1.092077157028049861e+00,1.053605991167663778e-07,2.009999999999999787e+00
1.101411149823161351e+00,1.054260722916874325e-07,2.010000000000002895e+00
1.110745142618272840e+00,1.054921840156870452e-07,2.009999999999930509e+00
1.120079135413384330e+00,1.055590251163482708e-07,2.009999999999938947e+00
1.129413128208496042e+00,1.056267555799621700e-07,2.009999999999846576e+00
1.138747121003607532e+00,1.056954684631361335e-07,2.009999999999791953e+00
1.148081113798719022e+00,1.057652113590901738e-07,2.010000000000142339e+00
1.157415106593830512e+00,1.058359793966931889e-07,2.010000000000111697e+00
1.166749099388942001e+00,1.059076895170748836e-07,2.010000000000135234e+00
1.176083092184053713e+00,1.059802588042069577e-07,2.010000000000010889e+00
1.185417084979165203e+00,1.060534821970118745e-07,2.009999999999961595e+00
1.194751077774276693e+00,1.061271098950362562e-07,2.009999999999991793e+00
1.204085070569388183e+00,1.062013887944247140e-07,2.009999999999998455e+00
1.213419063364499673e+00,1.062769233256065237e-07,2.009999999999978026e+00
1.222753056159611385e+00,1.063533122577673390e-07,2.010000000000016218e+00
1.232087048954722874e+00,1.064302814490114318e-07,2.010000000000071729e+00
1.241421041749834364e+00,1.065076539526755202e-07,2.009999999999979359e+00
1.250755034544945854e+00,1.065853535728416800e-07,2.010000000000073062e+00
1.260089027340057344e+00,1.066627910535272179e-07,2.009999999999997566e+00
1.269423020135169056e+00,1.067421523114091213e-07,2.010000000000037534e+00
1.278757012930280546e+00,1.068218379007728264e-07,2.009999999999952269e+00
1.288091005725392035e+00,1.069018541874726770e-07,2.010000000000020215e+00
1.297424998520503525e+00,1.069822485197915331e-07,2.010000000000050413e+00
1.306758991315615237e+00,1.070630873582856542e-07,2.009999999999938058e+00
1.316092984110726727e+00,1.071444739676959057e-07,2.010000000000005116e+00
