0.000000000000000000e+00,1.250834841224436860e-07,2.010000000000034870e+00
9.102589881608681363e-03,1.250806415210793711e-07,2.009999999999996234e+00
1.820517976321736273e-02,1.250805099619365921e-07,2.009999999999942943e+00
2.730776964482604235e-02,1.250825329276896799e-07,2.010000000000050413e+00
3.641035952643472545e-02,1.250874199627253906e-07,2.009999999999965148e+00
4.551294940804340855e-02,1.250854068936347166e-07,2.009999999999970921e+00
5.461553928965208471e-02,1.250950247369256295e-07,2.010000000000007336e+00
6.371812917126076781e-02,1.250946110527157981e-07,2.010000000000049081e+00
7.282071905286945090e-02,1.251033022442201283e-07,2.009999999999950049e+00
8.192330893447813400e-02,1.251050137266315566e-07,2.009999999999994014e+00
9.102589881608681710e-02,1.251160079917298046e-07,2.010000000000001119e+00
1.001284886976955002e-01,1.251165531203516435e-07,2.010000000000057963e+00
1.092310785793041694e-01,1.251289480380626745e-07,2.009999999999962039e+00
1.183336684609128525e-01,1.251342951780040256e-07,2.009999999999966480e+00
1.274362583425215356e-01,1.251417001245786878e-07,2.010000000000044640e+00
1.365388482241302326e-01,1.251557581854936855e-07,2.010000000000046860e+00
1.456414381057389018e-01,1.251617549430562818e-07,2.009999999999957598e+00
1.547440279873475710e-01,1.251709337676503675e-07,2.009999999999982023e+00
1.638466178689562680e-01,1.251861214973750291e-07,2.010000000000005116e+00
1.729492077505649372e-01,1.251978371524255622e-07,2.010000000000060627e+00
1.820517976321736342e-01,1.252055794306014256e-07,2.009999999999988241e+00
1.911543875137823034e-01,1.252207415879561084e-07,2.010000000000037979e+00
2.002569773953910004e-01,1.252382324259439318e-07,2.010000000000061515e+00
2.093595672769996696e-01,1.252513106791087190e-07,2.010000000000013110e+00
2.184621571586083388e-01,1.252620800297931127e-07,2.009999999999988241e+00
2.275647470402170358e-01,1.252790067357024455e-07,2.010000000000033982e+00
2.366673369218257050e-01,1.252980452219576443e-07,2.010000000000052633e+00
2.457699268034344020e-01,1.253172852265167383e-07,2.009999999999951381e+00
2.548725166850430712e-01,1.253314328705573595e-07,2.010000000000015774e+00
2.639751065666517404e-01,1.253469419615307732e-07,2.010000000000030429e+00
2.730776964482604652e-01,1.253675042909644883e-07,2.010000000000068177e+00
2.821802863298691344e-01,1.253892933914122204e-07,2.010000000000004672e+00
2.912828762114778036e-01,1.254123237467007750e-07,2.010000000000032205e+00
3.003854660930864728e-01,1.254313000459393974e-07,2.009999999999981135e+00
3.094880559746951421e-01,1.254484480420888653e-07,2.010000000000019771e+00
3.185906458563038668e-01,1.254724672075427128e-07,2.009999999999954934e+00
3.276932357379125360e-01,1.254971577568024871e-07,2.009999999999955378e+00
3.367958256195212052e-01,1.255235098142474239e-07,2.009999999999985576e+00
3.458984155011298744e-01,1.255468090243179465e-07,2.009999999999962483e+00
3.550010053827385992e-01,1.255685249892401687e-07,2.009999999999972253e+00
3.641035952643472684e-01,1.255919328397967402e-07,2.010000000000020659e+00
3.732061851459559376e-01,1.256187910231831505e-07,2.009999999999934506e+00
3.823087750275646068e-01,1.256472976074636066e-07,2.010000000000009113e+00
3.914113649091732761e-01,1.256769219758564137e-07,2.010000000000044196e+00
4.005139547907820008e-01,1.257071427764515852e-07,2.009999999999972253e+00
4.096165446723906700e-01,1.257351147937489605e-07,2.009999999999962483e+00
4.187191345539993392e-01,1.257619394776332781e-07,2.009999999999977582e+00
4.278217244356080085e-01,1.257897953802899083e-07,2.010000000000062848e+00
4.369243143172166777e-01,1.258202006195522522e-07,2.010000000000015774e+00
4.460269041988254024e-01,1.258530507827707593e-07,2.010000000000017550e+00
4.551294940804340716e-01,1.258861954109629547e-07,2.010000000000035758e+00
4.642320839620427408e-01,1.259212143029459808e-07,2.010000000000015774e+00
