0.000000000000000000e+00,8.044990961633437266e-07,2.009999999999958042e+00
9.488261404113440198e-03,8.044911752840260821e-07,2.009999999999988685e+00
1.897652280822688040e-02,8.044812623047997105e-07,2.009999999999942499e+00
2.846478421234031886e-02,8.045601835628273221e-07,2.009999999999941167e+00
3.795304561645376079e-02,8.044867098672856630e-07,2.010000000000010889e+00
4.744130702056720272e-02,8.045754166776460150e-07,2.009999999999986908e+00
5.692956842468063772e-02,8.045425448728006889e-07,2.009999999999972697e+00
6.641782982879408659e-02,8.046270749441519976e-07,2.010000000000043752e+00
7.590609123290752158e-02,8.045968888202479976e-07,2.009999999999950937e+00
8.539435263702095658e-02,8.047022942163661582e-07,2.009999999999958931e+00
9.488261404113440545e-02,8.046646767155654683e-07,2.010000000000052633e+00
1.043708754452478404e-01,8.047498394889847632e-07,2.010000000000047304e+00
1.138591368493612754e-01,8.047779712529705544e-07,2.009999999999939835e+00
1.233473982534747243e-01,8.048167840036322992e-07,2.010000000000056630e+00
1.328356596575881732e-01,8.049099578189518218e-07,2.009999999999980247e+00
1.423239210617016082e-01,8.049246260631078551e-07,2.010000000000011777e+00
1.518121824658150432e-01,8.049944818318055311e-07,2.009999999999969145e+00
1.613004438699284782e-01,8.050998712321826213e-07,2.009999999999947828e+00
1.707887052740419132e-01,8.051461596125669977e-07,2.010000000000055742e+00
1.802769666781553759e-01,8.051912358678506933e-07,2.009999999999971809e+00
1.897652280822688109e-01,8.052946936599181385e-07,2.010000000000059739e+00
1.992534894863822459e-01,8.054066124705250045e-07,2.010000000000051745e+00
2.087417508904956809e-01,8.054441149777680216e-07,2.010000000000058851e+00
2.182300122946091159e-01,8.055410181074439976e-07,2.010000000000048193e+00
2.277182736987225509e-01,8.056410181591311203e-07,2.009999999999934950e+00
2.372065351028360136e-01,8.057833178320307446e-07,2.009999999999996678e+00
2.466947965069494486e-01,8.058626627281162573e-07,2.010000000000060627e+00
2.561830579110628836e-01,8.059273415971479117e-07,2.009999999999970477e+00
2.656713193151763464e-01,8.060539466762335332e-07,2.009999999999978471e+00
2.751595807192897536e-01,8.061890850544822287e-07,2.010000000000056630e+00
2.846478421234032163e-01,8.063400720915751696e-07,2.010000000000056186e+00
2.941361035275166236e-01,8.064455424674959596e-07,2.009999999999961151e+00
3.036243649316300863e-01,8.065237007081486870e-07,2.010000000000014442e+00
3.131126263357435491e-01,8.066689998587000104e-07,2.009999999999941167e+00
3.226008877398569563e-01,8.068199734704466276e-07,2.009999999999942499e+00
3.320891491439704191e-01,8.070081284209261512e-07,2.009999999999947828e+00
3.415774105480838263e-01,8.071293126543971088e-07,2.009999999999966480e+00
3.510656719521972891e-01,8.072418734786127233e-07,2.009999999999986908e+00
3.605539333563107518e-01,8.073798888697620025e-07,2.009999999999935838e+00
3.700421947604241590e-01,8.075467513876894895e-07,2.009999999999946496e+00
3.795304561645376218e-01,8.077192652162400104e-07,2.010000000000059739e+00
3.890187175686510290e-01,8.079096124211605126e-07,2.009999999999975806e+00
3.985069789727644918e-01,8.080873074505769035e-07,2.009999999999978471e+00
4.079952403768779545e-01,8.082383545426119013e-07,2.009999999999970477e+00
4.174835017809913618e-01,8.083942787716425234e-07,2.009999999999954934e+00
4.269717631851048245e-01,8.085582493596981888e-07,2.010000000000023324e+00
4.364600245892182317e-01,8.087488285785049438e-07,2.009999999999982911e+00
4.459482859933316945e-01,8.089524962382819643e-07,2.009999999999996678e+00
4.554365473974451017e-01,8.091587433957335486e-07,2.010000000000010001e+00
4.649248088015585645e-01,8.093781500270453101e-07,2.009999999999989573e+00
4.744130702056720272e-01,8.095806898341024452e-07,2.010000000000055742e+00
4.839013316097854345e-01,8.097663711320615906e-07,2.009999999999943832e+00
4.933895930138988972e-01,8.099492089780550300e-07,2.010000000000028209e+00
5.028778544180123600e-01,8.101441607657545008e-07,2.009999999999969589e+00
5.123661158221257672e-01,8.103597431979593082e-07,2.010000000000026876e+00
5.218543772262391744e-01,8.105927977697970314e-07,2.010000000000060183e+00
