0.000000000000000000e+00,1.056110831718227528e-07,2.009999999999976250e+00
9.256858490610586632e-03,1.056131307219359905e-07,2.009999999999906084e+00
1.851371698122117326e-02,1.056159595177011055e-07,2.010000000000056630e+00
2.777057547183175990e-02,1.056153850269984639e-07,2.010000000000013554e+00
3.702743396244234653e-02,1.056156533409288384e-07,2.009999999999938058e+00
4.628429245305293316e-02,1.056233078331285250e-07,2.010000000000035758e+00
5.554115094366351979e-02,1.056209802487267352e-07,2.009999999999989129e+00
6.479800943427410642e-02,1.056294296301117867e-07,2.009999999999944720e+00
7.405486792488469305e-02,1.056294551128234736e-07,2.009999999999935838e+00
8.331172641549527969e-02,1.056384338939433310e-07,2.010000000000045972e+00
9.256858490610586632e-02,1.056386798887272283e-07,2.010000000000017550e+00
1.018254433967164529e-01,1.056498860979522993e-07,2.009999999999991349e+00
1.110823018873270396e-01,1.056512022216945180e-07,2.009999999999994458e+00
1.203391603779376262e-01,1.056597206548641452e-07,2.009999999999994902e+00
1.295960188685482128e-01,1.056703719993016002e-07,2.009999999999929621e+00
1.388528773591587995e-01,1.056729951169427230e-07,2.009999999999986020e+00
1.481097358497693861e-01,1.056836743947596295e-07,2.009999999999939835e+00
1.573665943403799727e-01,1.056961942036029618e-07,2.009999999999982911e+00
1.666234528309905594e-01,1.057008167002002447e-07,2.010000000000061959e+00
1.758803113216011460e-01,1.057114367472172541e-07,2.009999999999952713e+00
1.851371698122117326e-01,1.057256123299665537e-07,2.010000000000018883e+00
1.943940283028223193e-01,1.057364934940085305e-07,2.010000000000059295e+00
2.036508867934329059e-01,1.057440363600767453e-07,2.009999999999937614e+00
2.129077452840434925e-01,1.057576725827564189e-07,2.009999999999939835e+00
2.221646037746540792e-01,1.057734796313029141e-07,2.010000000000025100e+00
2.314214622652646658e-01,1.057879409752444878e-07,2.009999999999930509e+00
2.406783207558752524e-01,1.057980236658205544e-07,2.010000000000000231e+00
2.499351792464858391e-01,1.058113037495980005e-07,2.010000000000017550e+00
2.591920377370964257e-01,1.058284376973548901e-07,2.009999999999947828e+00
2.684488962277070123e-01,1.058471432730514970e-07,2.009999999999977138e+00
2.777057547183175990e-01,1.058635013279272213e-07,2.010000000000053078e+00
2.869626132089281856e-01,1.058768177228925532e-07,2.010000000000043308e+00
2.962194716995387722e-01,1.058923558902025871e-07,2.010000000000023768e+00
3.054763301901493588e-01,1.059128789619503814e-07,2.009999999999987796e+00
3.147331886807599455e-01,1.059343389767712726e-07,2.009999999999996678e+00
3.239900471713705321e-01,1.059528435249041291e-07,2.010000000000029985e+00
3.332469056619811187e-01,1.059693043518880904e-07,2.010000000000025544e+00
3.425037641525917054e-01,1.059874844075768523e-07,2.010000000000065068e+00
3.517606226432022920e-01,1.060091028918305405e-07,2.009999999999962927e+00
3.610174811338128786e-01,1.060316747146347110e-07,2.009999999999962927e+00
3.702743396244234653e-01,1.060561224551903569e-07,2.009999999999999343e+00
3.795311981150340519e-01,1.060795468065315525e-07,2.010000000000003340e+00
3.887880566056446385e-01,1.061006325618603731e-07,2.009999999999936282e+00
3.980449150962552252e-01,1.061214249616468719e-07,2.010000000000017106e+00
4.073017735868658118e-01,1.061442021556535593e-07,2.010000000000072173e+00
4.165586320774763984e-01,1.061696991719793962e-07,2.009999999999930065e+00
4.258154905680869851e-01,1.061962384900576051e-07,2.009999999999931841e+00
4.350723490586975717e-01,1.062237502311389116e-07,2.009999999999951381e+00
4.443292075493081583e-01,1.062520192370952093e-07,2.010000000000062848e+00
4.535860660399187450e-01,1.062786167826796240e-07,2.009999999999990461e+00
4.628429245305293316e-01,1.063040635715981752e-07,2.009999999999943832e+00
4.720997830211399182e-01,1.063298201079171413e-07,2.009999999999994902e+00
4.813566415117505048e-01,1.063572720482204720e-07,2.010000000000060627e+00
4.906135000023610915e-01,1.063869330838976937e-07,2.009999999999980691e+00
4.998703584929716781e-01,1.064180000437589732e-07,2.009999999999956710e+00
5.091272169835823203e-01,1.064491077536560155e-07,2.010000000000057963e+00
5.183840754741928514e-01,1.064820712624270128e-07,2.010000000000043752e+00
5.276409339648033825e-01,1.065147356077160463e-07,2.009999999999933618e+00
5.368977924554140246e-01,1.065462532809537326e-07,2.010000000000045528e+00
5.461546509460246668e-01,1.065770957768105303e-07,2.010000000000043308e+00
5.554115094366351979e-01,1.066082406206740408e-07,2.009999999999959819e+00
5.646683679272457290e-01,1.066406192102752702e-07,2.010000000000047304e+00
5.739252264178563712e-01,1.066747562678352547e-07,2.010000000000056630e+00
5.831820849084670133e-01,1.067105710499367751e-07,2.009999999999966480e+00
5.924389433990775444e-01,1.067471901348298151e-07,2.010000000000063292e+00
6.016958018896880755e-01,1.067839733778109661e-07,2.010000000000013110e+00
6.109526603802987177e-01,1.068224737845831772e-07,2.009999999999960263e+00
6.202095188709093598e-01,1.068610625658857513e-07,2.009999999999930953e+00
6.294663773615198910e-01,1.068989942321985460e-07,2.010000000000018883e+00
6.387232358521304221e-01,1.069363640152888346e-07,2.009999999999958042e+00
6.479800943427410642e-01,1.069758928363647094e-07,2.010000000000051301e+00
6.572369528333517064e-01,1.070139864683602210e-07,2.009999999999995346e+00
6.664938113239622375e-01,1.070524790542191499e-07,2.010000000000102816e+00
6.757506698145727686e-01,1.070919128356751772e-07,2.010000000000097042e+00
6.850075283051834107e-01,1.071326992948699869e-07,2.010000000000002895e+00
6.942643867957940529e-01,1.071749563730858436e-07,2.009999999999980247e+00
7.035212452864045840e-01,1.072173511703398502e-07,2.009999999999984244e+00
7.127781037770151151e-01,1.072611834924419124e-07,2.010000000000007780e+00
7.220349622676257573e-01,1.073059378896020484e-07,2.010000000000053522e+00
7.312918207582363994e-01,1.073508581088062730e-07,2.010000000000065512e+00
7.405486792488469305e-01,1.073968107935580147e-07,2.010000000000045972e+00
7.498055377394574617e-01,1.074439294320643725e-07,2.010000000000069509e+00
7.590623962300681038e-01,1.074911941870151555e-07,2.009999999999956710e+00
7.683192547206787459e-01,1.075382074036384530e-07,2.009999999999930953e+00
7.775761132112892771e-01,1.075849517302810636e-07,2.009999999999954934e+00
7.868329717018998082e-01,1.076317105824370474e-07,2.009999999999973586e+00
7.960898301925104503e-01,1.076788201469845849e-07,2.010000000000079723e+00
8.053466886831210925e-01,1.077266459404766874e-07,2.010000000000081499e+00
8.146035471737316236e-01,1.077754973032226943e-07,2.010000000000122355e+00
8.238604056643421547e-01,1.078255717963509503e-07,2.010000000000017994e+00
8.331172641549527969e-01,1.078768819130540160e-07,2.010000000000085940e+00
8.423741226455634390e-01,1.079292907409763023e-07,2.009999999999996678e+00
8.516309811361739701e-01,1.079824602882530359e-07,2.009999999999935394e+00
8.608878396267845012e-01,1.080358117079762147e-07,2.010000000000044640e+00
8.701446981173951434e-01,1.080900499606412573e-07,2.010000000000028653e+00
8.794015566080057855e-01,1.081455063979437175e-07,2.010000000000014442e+00
8.886584150986163166e-01,1.082014464755502573e-07,2.009999999999976250e+00
8.979152735892268478e-01,1.082558747073168276e-07,2.010000000000021103e+00
9.071721320798374899e-01,1.083130164466619702e-07,2.009999999999988241e+00
9.164289905704481320e-01,1.083702236351706431e-07,2.009999999999938058e+00
9.256858490610586632e-01,1.084274100760070725e-07,2.009999999999980247e+00
9.349427075516691943e-01,1.084846561490748518e-07,2.009999999999946052e+00
9.441995660422798364e-01,1.085421416636403106e-07,2.010000000000049969e+00
9.534564245328904786e-01,1.086000914737458241e-07,2.009999999999833697e+00
9.627132830235010097e-01,1.086587493137473000e-07,2.010000000000182752e+00
9.719701415141115408e-01,1.087182778351517949e-07,2.010000000000180531e+00
9.812270000047221830e-01,1.087788455415714700e-07,2.010000000000166764e+00
9.904838584953328251e-01,1.088405249889012999e-07,2.010000000000033094e+00
9.997407169859433562e-01,1.089033071227356111e-07,2.010000000000079723e+00
1.008997575476553887e+00,1.089670873824070632e-07,2.010000000000060183e+00
1.018254433967164641e+00,1.090316462314901931e-07,2.010000000000037534e+00
1.027511292457775172e+00,1.090966705742373258e-07,2.009999999999946496e+00
1.036768150948385703e+00,1.091620874490277226e-07,2.009999999999989573e+00
1.046025009438996234e+00,1.092288404179096649e-07,2.009999999999965592e+00
1.055281867929606765e+00,1.092964900893796896e-07,2.010000000000000231e+00
1.064538726420217518e+00,1.093646328015212867e-07,2.010000000000071729e+00
1.073795584910828049e+00,1.094330493416230688e-07,2.009999999999986020e+00
1.083052443401438580e+00,1.095007791675011769e-07,2.010000000000010889e+00
1.092309301892049334e+00,1.095706491002773119e-07,2.009999999999974030e+00
1.101566160382659865e+00,1.096407326484169720e-07,2.010000000000070397e+00
1.110823018873270396e+00,1.097110290969477596e-07,2.009999999999962927e+00
1.120079877363880927e+00,1.097816100983791162e-07,2.010000000000002007e+00
1.129336735854491458e+00,1.098525913807857357e-07,2.009999999999966480e+00
1.138593594345102211e+00,1.099241117185071369e-07,2.010000000000070397e+00
1.147850452835712742e+00,1.099963162092954050e-07,2.009999999999932285e+00
1.157107311326323273e+00,1.100693375378790598e-07,2.009999999999931841e+00
1.166364169816934027e+00,1.101432864291667666e-07,2.009999999999941611e+00
1.175621028307544558e+00,1.102182456836455361e-07,2.009999999999898534e+00
1.184877886798155089e+00,1.102942480092523472e-07,2.009999999999831921e+00
1.194134745288765620e+00,1.103712862891113449e-07,2.010000000000123244e+00
1.203391603779376151e+00,1.104493037897942451e-07,2.010000000000047304e+00
1.212648462269986904e+00,1.105281928851621524e-07,2.010000000000047304e+00
1.221905320760597435e+00,1.106077864257491315e-07,2.010000000000020215e+00
