0.000000000000000000e+00,1.145513725851578660e-07,2.010000000000034870e+00
9.102589881608681363e-03,1.145487184863894512e-07,2.009999999999996234e+00
1.820517976321736273e-02,1.145485828700317261e-07,2.009999999999942943e+00
2.730776964482604235e-02,1.145504589394442389e-07,2.010000000000050413e+00
3.641035952643472545e-02,1.145549928024498510e-07,2.009999999999965148e+00
4.551294940804340855e-02,1.145531105044097567e-07,2.009999999999970921e+00
5.461553928965208471e-02,1.145620282983112788e-07,2.010000000000007336e+00
6.371812917126076781e-02,1.145616214507372194e-07,2.010000000000049081e+00
7.282071905286945090e-02,1.145696693601083448e-07,2.009999999999950049e+00
8.192330893447813400e-02,1.145712355817358286e-07,2.009999999999994014e+00
9.102589881608681710e-02,1.145814154820461678e-07,2.010000000000001119e+00
1.001284886976955002e-01,1.145818725570660529e-07,2.010000000000057963e+00
1.092310785793041694e-01,1.145933373187732966e-07,2.009999999999962039e+00
1.183336684609128525e-01,1.145982439545996857e-07,2.009999999999966480e+00
1.274362583425215356e-01,1.146050589214968162e-07,2.010000000000044640e+00
1.365388482241302326e-01,1.146180542588811927e-07,2.010000000000046860e+00
1.456414381057389018e-01,1.146235598393180748e-07,2.009999999999957598e+00
1.547440279873475710e-01,1.146320120486946082e-07,2.009999999999982023e+00
1.638466178689562680e-01,1.146460442998754652e-07,2.010000000000005116e+00
1.729492077505649372e-01,1.146568438504529009e-07,2.010000000000060627e+00
1.820517976321736342e-01,1.146639496911340192e-07,2.009999999999988241e+00
1.911543875137823034e-01,1.146779460680138395e-07,2.010000000000037979e+00
2.002569773953910004e-01,1.146941011369914098e-07,2.010000000000061515e+00
2.093595672769996696e-01,1.147061501896035836e-07,2.010000000000013110e+00
2.184621571586083388e-01,1.147160487883119465e-07,2.009999999999988241e+00
2.275647470402170358e-01,1.147316710620176569e-07,2.010000000000033982e+00
2.366673369218257050e-01,1.147492446247007373e-07,2.010000000000052633e+00
2.457699268034344020e-01,1.147670042563919093e-07,2.009999999999951381e+00
2.548725166850430712e-01,1.147800253073111740e-07,2.010000000000015774e+00
2.639751065666517404e-01,1.147943069311090409e-07,2.010000000000030429e+00
2.730776964482604652e-01,1.148132811946534891e-07,2.010000000000068177e+00
2.821802863298691344e-01,1.148333945374893557e-07,2.010000000000004672e+00
2.912828762114778036e-01,1.148546546562623810e-07,2.010000000000032205e+00
3.003854660930864728e-01,1.148721427849296266e-07,2.009999999999981135e+00
3.094880559746951421e-01,1.148879270066633197e-07,2.010000000000019771e+00
3.185906458563038668e-01,1.149100928260843708e-07,2.009999999999954934e+00
3.276932357379125360e-01,1.149328779556624128e-07,2.009999999999955378e+00
3.367958256195212052e-01,1.149572029078217687e-07,2.009999999999985576e+00
3.458984155011298744e-01,1.149786860043142689e-07,2.009999999999962483e+00
3.550010053827385992e-01,1.149986968447113676e-07,2.009999999999972253e+00
3.641035952643472684e-01,1.150202695889866528e-07,2.010000000000020659e+00
3.732061851459559376e-01,1.150450462640231114e-07,2.009999999999934506e+00
3.823087750275646068e-01,1.150713511979696402e-07,2.010000000000009113e+00
3.914113649091732761e-01,1.150986895545724691e-07,2.010000000000044196e+00
4.005139547907820008e-01,1.151265776124342255e-07,2.009999999999972253e+00
4.096165446723906700e-01,1.151523711772574667e-07,2.009999999999962483e+00
4.187191345539993392e-01,1.151770937679783758e-07,2.009999999999977582e+00
4.278217244356080085e-01,1.152027702029945581e-07,2.010000000000062848e+00
4.369243143172166777e-01,1.152308111900385226e-07,2.010000000000015774e+00
4.460269041988254024e-01,1.152611216309335916e-07,2.010000000000017550e+00
4.551294940804340716e-01,1.152916988237650058e-07,2.010000000000035758e+00
4.642320839620427408e-01,1.153240134682395900e-07,2.010000000000015774e+00
4.733346738436514101e-01,1.153564824424405716e-07,2.010000000000022435e+00
4.824372637252601348e-01,1.153875467867553248e-07,2.009999999999930509e+00
4.915398536068688040e-01,1.154177027454382663e-07,2.010000000000060627e+00
5.006424434884775287e-01,1.154482111804077081e-07,2.010000000000026432e+00
5.097450333700861425e-01,1.154802429607470312e-07,2.010000000000017106e+00
5.188476232516948672e-01,1.155143363818295875e-07,2.009999999999979359e+00
5.279502131333034809e-01,1.155500935679152282e-07,2.010000000000061515e+00
5.370528030149122056e-01,1.155860681886719919e-07,2.009999999999956710e+00
5.461553928965209304e-01,1.156234297830423446e-07,2.009999999999974030e+00
5.552579827781295441e-01,1.156616814025213736e-07,2.010000000000002895e+00
5.643605726597382688e-01,1.156991989102356469e-07,2.009999999999991349e+00
5.734631625413468825e-01,1.157358918939421214e-07,2.010000000000012665e+00
5.825657524229556072e-01,1.157723406388214113e-07,2.010000000000104148e+00
5.916683423045643320e-01,1.158094170550483723e-07,2.010000000000020215e+00
6.007709321861729457e-01,1.158478146925030685e-07,2.010000000000041531e+00
6.098735220677816704e-01,1.158879136015337756e-07,2.010000000000077058e+00
6.189761119493902841e-01,1.159295763258831716e-07,2.009999999999981579e+00
6.280787018309990088e-01,1.159707042952779733e-07,2.009999999999958931e+00
6.371812917126077336e-01,1.160139073495509122e-07,2.010000000000003340e+00
6.462838815942163473e-01,1.160572511702975909e-07,2.010000000000024212e+00
6.553864714758250720e-01,1.161018561724147443e-07,2.009999999999934506e+00
6.644890613574336857e-01,1.161475665296454563e-07,2.010000000000058407e+00
6.735916512390424105e-01,1.161931852379601651e-07,2.009999999999992681e+00
6.826942411206511352e-01,1.162382600699889446e-07,2.009999999999958931e+00
6.917968310022597489e-01,1.162845625796200778e-07,2.010000000000015774e+00
7.008994208838684736e-01,1.163304839183363414e-07,2.009999999999934950e+00
7.100020107654771984e-01,1.163763722298634027e-07,2.010000000000046416e+00
7.191046006470858121e-01,1.164226675996227027e-07,2.010000000000081055e+00
7.282071905286945368e-01,1.164698547857040261e-07,2.010000000000044640e+00
7.373097804103031505e-01,1.165182827142030822e-07,2.010000000000044196e+00
7.464123702919118752e-01,1.165680952263451392e-07,2.010000000000103260e+00
7.555149601735206000e-01,1.166192416191936387e-07,2.010000000000086384e+00
7.646175500551292137e-01,1.166713785707131919e-07,2.010000000000034870e+00
7.737201399367379384e-01,1.167239073947451999e-07,2.009999999999958487e+00
7.828227298183465521e-01,1.167770999938609628e-07,2.010000000000032649e+00
7.919253196999552769e-01,1.168317659821566240e-07,2.009999999999971365e+00
8.010279095815640016e-01,1.168869199726288523e-07,2.010000000000008225e+00
8.101304994631726153e-01,1.169420705546879214e-07,2.010000000000046416e+00
8.192330893447813400e-01,1.169970983825301344e-07,2.010000000000013998e+00
8.283356792263899537e-01,1.170521231291729655e-07,2.010000000000035314e+00
8.374382691079986785e-01,1.171073990854043295e-07,2.010000000000026876e+00
8.465408589896074032e-01,1.171632041781475862e-07,2.010000000000112585e+00
8.556434488712160169e-01,1.172198547935103381e-07,2.010000000000127240e+00
8.647460387528247416e-01,1.172775867093695462e-07,2.010000000000133458e+00
8.738486286344333553e-01,1.173375127186193956e-07,2.010000000000176534e+00
8.829512185160420801e-01,1.173967041708302407e-07,2.010000000000058407e+00
8.920538083976508048e-01,1.174571258856722289e-07,2.010000000000129905e+00
9.011563982792594185e-01,1.175187707129650963e-07,2.010000000000018883e+00
9.102589881608681432e-01,1.175814955295666875e-07,2.010000000000054854e+00
9.193615780424768680e-01,1.176450478882626506e-07,2.009999999999989573e+00
9.284641679240854817e-01,1.177089251531044788e-07,2.010000000000017994e+00
9.375667578056942064e-01,1.177735621551541275e-07,2.010000000000010445e+00
9.466693476873028201e-01,1.178395818429670341e-07,2.010000000000051301e+00
9.557719375689115449e-01,1.179062850335007870e-07,2.010000000000053522e+00
9.648745274505202696e-01,1.179733220833058198e-07,2.010000000000010001e+00
9.739771173321288833e-01,1.180405070477364373e-07,2.010000000000006004e+00
9.830797072137376080e-01,1.181078234816034464e-07,2.009999999999966924e+00
9.921822970953462217e-01,1.181753704791890805e-07,2.009999999999974474e+00
1.001284886976955057e+00,1.182433180235287332e-07,2.009999999999990461e+00
1.010387476858563671e+00,1.183118601059868001e-07,2.009999999999939835e+00
