0.000000000000000000e+00,8.100463978115554591e-08,2.009999999999947828e+00
9.719664317616297233e-03,8.100420286072880180e-08,2.010000000000069953e+00
1.943932863523259447e-02,8.101042659593105469e-08,2.009999999999969589e+00
2.915899295284889170e-02,8.100593798269187863e-08,2.010000000000025100e+00
3.887865727046518893e-02,8.101172653792409853e-08,2.009999999999942055e+00
4.859832158808148617e-02,8.101133016970961805e-08,2.009999999999976250e+00
5.831798590569778340e-02,8.101230523113196385e-08,2.010000000000006004e+00
6.803765022331408063e-02,8.101853194259611605e-08,2.009999999999946940e+00
7.775731454093037787e-02,8.101742637928744418e-08,2.010000000000014442e+00
8.747697885854667510e-02,8.102494704833976556e-08,2.010000000000014442e+00
9.719664317616297233e-02,8.102600584280297590e-08,2.009999999999992237e+00
1.069163074937792696e-01,8.103117250087776090e-08,2.009999999999941611e+00
1.166359718113955668e-01,8.103889444792938051e-08,2.010000000000055742e+00
1.263556361290118502e-01,8.103915993344785369e-08,2.009999999999968701e+00
1.360753004466281613e-01,8.104887637371948626e-08,2.009999999999933173e+00
1.457949647642444724e-01,8.105480003696888134e-08,2.010000000000012665e+00
1.555146290818607557e-01,8.105752640542357003e-08,2.010000000000003784e+00
1.652342933994770391e-01,8.106764059201358737e-08,2.009999999999982911e+00
1.749539577170933502e-01,8.107715662033458658e-08,2.010000000000010889e+00
1.846736220347096613e-01,8.108001209495901012e-08,2.010000000000002451e+00
1.943932863523259447e-01,8.108946163454494896e-08,2.010000000000013554e+00
2.041129506699422280e-01,8.110161509794394196e-08,2.009999999999936726e+00
2.138326149875585391e-01,8.111023606422738379e-08,2.009999999999978915e+00
2.235522793051748502e-01,8.111553327947864990e-08,2.009999999999994014e+00
2.332719436227911336e-01,8.112637983093278953e-08,2.010000000000046416e+00
2.429916079404074170e-01,8.113940240132782214e-08,2.010000000000061959e+00
2.527112722580237003e-01,8.115224797224225120e-08,2.010000000000011333e+00
2.624309365756400392e-01,8.115999238387763878e-08,2.010000000000016662e+00
2.721506008932563225e-01,8.116928096680165934e-08,2.009999999999971809e+00
2.818702652108726059e-01,8.118315293846979846e-08,2.009999999999939391e+00
2.915899295284889448e-01,8.119797113994172542e-08,2.010000000000016218e+00
3.013095938461052281e-01,8.121293961485686654e-08,2.009999999999958487e+00
3.110292581637215115e-01,8.122118485533587085e-08,2.010000000000029097e+00
3.207489224813377948e-01,8.123434127177630894e-08,2.010000000000035758e+00
3.304685867989540782e-01,8.125047166800420006e-08,2.010000000000033538e+00
3.401882511165704170e-01,8.126740648272430107e-08,2.009999999999978471e+00
3.499079154341867004e-01,8.128429381815847344e-08,2.010000000000053078e+00
3.596275797518029838e-01,8.129786540373489706e-08,2.010000000000070397e+00
3.693472440694193226e-01,8.131080888663104700e-08,2.010000000000071285e+00
3.790669083870356060e-01,8.132621202815876118e-08,2.010000000000014442e+00
3.887865727046518893e-01,8.134450508256557797e-08,2.009999999999961595e+00
3.985062370222681727e-01,8.136301508714599236e-08,2.010000000000027764e+00
4.082259013398844560e-01,8.138341718032455179e-08,2.010000000000010001e+00
4.179455656575007949e-01,8.140214947320317596e-08,2.009999999999964704e+00
4.276652299751170783e-01,8.141872404819674451e-08,2.009999999999961595e+00
4.373848942927333616e-01,8.143512888820952375e-08,2.010000000000030873e+00
4.471045586103497005e-01,8.145333223294324036e-08,2.010000000000030429e+00
4.568242229279659838e-01,8.147399882111733718e-08,2.009999999999985576e+00
4.665438872455822672e-01,8.149572056374994546e-08,2.009999999999942499e+00
4.762635515631985506e-01,8.151790463192505077e-08,2.009999999999998010e+00
4.859832158808148339e-01,8.154123346534867825e-08,2.010000000000042419e+00
4.957028801984311728e-01,8.156305925111836511e-08,2.009999999999999343e+00
5.054225445160474006e-01,8.158342780596611371e-08,2.009999999999946052e+00
5.151422088336637950e-01,8.160359421673076058e-08,2.009999999999987352e+00
5.248618731512800784e-01,8.162491627590906227e-08,2.009999999999993570e+00
5.345815374688963617e-01,8.164815347754851021e-08,2.009999999999950937e+00
5.443012017865126451e-01,8.167311650939154920e-08,2.009999999999984688e+00
5.540208661041289284e-01,8.169834637021771209e-08,2.010000000000004228e+00
5.637405304217452118e-01,8.172443609187401538e-08,2.010000000000035758e+00
5.734601947393614951e-01,8.175146722248812123e-08,2.010000000000055298e+00
5.831798590569778895e-01,8.177759688217550685e-08,2.009999999999974030e+00
5.928995233745941729e-01,8.180262187301152349e-08,2.010000000000018883e+00
6.026191876922104562e-01,8.182718949237403793e-08,2.010000000000060183e+00
6.123388520098267396e-01,8.185218139995465619e-08,2.009999999999955378e+00
6.220585163274430229e-01,8.187837499533002690e-08,2.009999999999951825e+00
6.317781806450593063e-01,8.190614846589797878e-08,2.010000000000012221e+00
6.414978449626755896e-01,8.193532503824496678e-08,2.010000000000017106e+00
6.512175092802918730e-01,8.196509377573281033e-08,2.009999999999976250e+00
6.609371735979081564e-01,8.199490453504157933e-08,2.010000000000056186e+00
6.706568379155245507e-01,8.202628636930038410e-08,2.010000000000029541e+00
6.803765022331408341e-01,8.205773995260289748e-08,2.009999999999991349e+00
6.900961665507571174e-01,8.208851836075372769e-08,2.009999999999993125e+00
6.998158308683734008e-01,8.211864857035110671e-08,2.010000000000011333e+00
7.095354951859896842e-01,8.215057875364794536e-08,2.009999999999979359e+00
7.192551595036059675e-01,8.218115691897910185e-08,2.009999999999963372e+00
7.289748238212222509e-01,8.221181669539525895e-08,2.010000000000029541e+00
7.386944881388386452e-01,8.224309912867861734e-08,2.010000000000037979e+00
7.484141524564549286e-01,8.227543483756321147e-08,2.010000000000053966e+00
7.581338167740712120e-01,8.230903749263687801e-08,2.010000000000019771e+00
7.678534810916874953e-01,8.234323795296545289e-08,2.009999999999982911e+00
