0.000000000000000000e+00,1.137948516797031705e-06,2.009999999999991793e+00
9.256858490610586632e-03,1.137920208330228898e-06,2.009999999999962927e+00
1.851371698122117326e-02,1.137976843752821191e-06,2.009999999999978471e+00
2.777057547183175990e-02,1.138018270692534925e-06,2.009999999999980691e+00
3.702743396244234653e-02,1.138004473193781629e-06,2.009999999999939835e+00
4.628429245305293316e-02,1.138068253161468714e-06,2.010000000000026876e+00
5.554115094366351979e-02,1.138059571282429101e-06,2.009999999999965148e+00
6.479800943427410642e-02,1.138103531401753396e-06,2.009999999999949605e+00
7.405486792488469305e-02,1.138133586723752198e-06,2.009999999999958931e+00
8.331172641549527969e-02,1.138197600273150064e-06,2.010000000000046860e+00
9.256858490610586632e-02,1.138233953502093803e-06,2.010000000000003784e+00
1.018254433967164529e-01,1.138351674060659004e-06,2.010000000000064624e+00
1.110823018873270396e-01,1.138338908014215407e-06,2.009999999999992237e+00
1.203391603779376262e-01,1.138448068854176042e-06,2.010000000000026432e+00
1.295960188685482128e-01,1.138534456704714295e-06,2.010000000000030429e+00
1.388528773591587995e-01,1.138575543403742808e-06,2.009999999999974474e+00
1.481097358497693861e-01,1.138701896566317859e-06,2.009999999999998010e+00
1.573665943403799727e-01,1.138810592275440816e-06,2.009999999999930509e+00
1.666234528309905594e-01,1.138847761922432791e-06,2.009999999999960263e+00
1.758803113216011460e-01,1.138971860859066967e-06,2.009999999999958487e+00
1.851371698122117326e-01,1.139118669110587869e-06,2.010000000000065512e+00
1.943940283028223193e-01,1.139215292725014914e-06,2.010000000000033094e+00
2.036508867934329059e-01,1.139279604811658272e-06,2.009999999999988685e+00
2.129077452840434925e-01,1.139436826138753121e-06,2.010000000000010889e+00
2.221646037746540792e-01,1.139609320278149096e-06,2.010000000000026876e+00
2.314214622652646658e-01,1.139719024479164471e-06,2.010000000000067288e+00
2.406783207558752524e-01,1.139823327434437372e-06,2.010000000000000231e+00
2.499351792464858391e-01,1.139978478726816055e-06,2.010000000000001563e+00
2.591920377370964257e-01,1.140155250951648916e-06,2.010000000000037534e+00
2.684488962277070123e-01,1.140347856406878280e-06,2.009999999999987796e+00
2.777057547183175990e-01,1.140482535822913674e-06,2.010000000000060183e+00
2.869626132089281856e-01,1.140605273604705609e-06,2.009999999999994014e+00
2.962194716995387722e-01,1.140801091276008636e-06,2.010000000000045084e+00
3.054763301901493588e-01,1.141012966818391782e-06,2.009999999999990461e+00
3.147331886807599455e-01,1.141222681668174088e-06,2.010000000000049081e+00
3.239900471713705321e-01,1.141394858209183652e-06,2.009999999999944276e+00
3.332469056619811187e-01,1.141552131849006219e-06,2.009999999999934062e+00
3.425037641525917054e-01,1.141743956926205549e-06,2.009999999999952269e+00
3.517606226432022920e-01,1.141971805843333886e-06,2.010000000000017106e+00
3.610174811338128786e-01,1.142202629656901531e-06,2.009999999999998010e+00
3.702743396244234653e-01,1.142465366372071303e-06,2.009999999999944276e+00
3.795311981150340519e-01,1.142686463119718582e-06,2.010000000000020215e+00
3.887880566056446385e-01,1.142884487868005111e-06,2.010000000000053966e+00
3.980449150962552252e-01,1.143091446918841864e-06,2.010000000000017106e+00
4.073017735868658118e-01,1.143330168624449294e-06,2.010000000000038423e+00
4.165586320774763984e-01,1.143596493746835759e-06,2.009999999999958931e+00
4.258154905680869851e-01,1.143862833381147601e-06,2.009999999999940279e+00
4.350723490586975717e-01,1.144152455642470252e-06,2.010000000000037979e+00
4.443292075493081583e-01,1.144428088885015000e-06,2.010000000000055298e+00
4.535860660399187450e-01,1.144680312762430208e-06,2.009999999999991793e+00
4.628429245305293316e-01,1.144947917444223365e-06,2.009999999999982467e+00
4.720997830211399182e-01,1.145209417331301080e-06,2.009999999999959819e+00
4.813566415117505048e-01,1.145482186201809040e-06,2.010000000000005560e+00
4.906135000023610915e-01,1.145790760394409717e-06,2.009999999999958931e+00
