0.000000000000000000e+00,9.724000412021969441e-08,2.009999999999961151e+00
9.565395708614391965e-03,9.724260101565221711e-08,2.009999999999956710e+00
1.913079141722878393e-02,9.724079824620204958e-08,2.009999999999934062e+00
2.869618712584317416e-02,9.724496492814623513e-08,2.010000000000058851e+00
3.826158283445756786e-02,9.724195739418133478e-08,2.010000000000003340e+00
4.782697854307196156e-02,9.725016558616553046e-08,2.009999999999942055e+00
5.739237425168634832e-02,9.724915067806348073e-08,2.010000000000060183e+00
6.695776996030074202e-02,9.725401669526654388e-08,2.009999999999985132e+00
7.652316566891513572e-02,9.725665483822250512e-08,2.009999999999982023e+00
8.608856137752952942e-02,9.726247459459545012e-08,2.009999999999986020e+00
9.565395708614392312e-02,9.726528293501580300e-08,2.010000000000002007e+00
1.052193527947583168e-01,9.727486332934390165e-08,2.009999999999952713e+00
1.147847485033726966e-01,9.727452583766455108e-08,2.009999999999967812e+00
1.243501442119870903e-01,9.728495415706912362e-08,2.009999999999944276e+00
1.339155399206014840e-01,9.729149594686770780e-08,2.009999999999969145e+00
1.434809356292158777e-01,9.729502673553373916e-08,2.009999999999973141e+00
1.530463313378302714e-01,9.730687838369211440e-08,2.009999999999966036e+00
1.626117270464446651e-01,9.731553641447098928e-08,2.009999999999995346e+00
1.721771227550590588e-01,9.731948033725862887e-08,2.009999999999989573e+00
1.817425184636734525e-01,9.733107689334603295e-08,2.010000000000013554e+00
1.913079141722878462e-01,9.734496128602164529e-08,2.009999999999929621e+00
2.008733098809022399e-01,9.735163135403450190e-08,2.010000000000018439e+00
2.104387055895166336e-01,9.735976040226893923e-08,2.010000000000020659e+00
2.200041012981310273e-01,9.737337206396700896e-08,2.009999999999978026e+00
2.295694970067453933e-01,9.738910467711663536e-08,2.009999999999934950e+00
2.391348927153597870e-01,9.739934484375375315e-08,2.009999999999955822e+00
2.487002884239741807e-01,9.740826940451145395e-08,2.010000000000040199e+00
2.582656841325886021e-01,9.742264444423135647e-08,2.009999999999972697e+00
2.678310798412029681e-01,9.743878735074793745e-08,2.010000000000061959e+00
2.773964755498173895e-01,9.745604703205608866e-08,2.009999999999946052e+00
2.869618712584317555e-01,9.746847756036168012e-08,2.010000000000002895e+00
2.965272669670461769e-01,9.748032816991227677e-08,2.010000000000031761e+00
3.060926626756605429e-01,9.749797955126266791e-08,2.009999999999946496e+00
3.156580583842749088e-01,9.751699727295586566e-08,2.010000000000047304e+00
3.252234540928893303e-01,9.753543829526877038e-08,2.009999999999950937e+00
3.347888498015036962e-01,9.755019195865681650e-08,2.009999999999951825e+00
3.443542455101181177e-01,9.756498169581506458e-08,2.010000000000040199e+00
3.539196412187324836e-01,9.758317054501300251e-08,2.009999999999971809e+00
3.634850369273469051e-01,9.760402435610175604e-08,2.010000000000069953e+00
3.730504326359612710e-01,9.762542743453795001e-08,2.009999999999991793e+00
3.826158283445756925e-01,9.764774470349784072e-08,2.009999999999946052e+00
3.921812240531900584e-01,9.766722298566955111e-08,2.010000000000057518e+00
4.017466197618044799e-01,9.768526433964628445e-08,2.009999999999976250e+00
4.113120154704188458e-01,9.770462760303217362e-08,2.009999999999967368e+00
4.208774111790332673e-01,9.772689560366115302e-08,2.009999999999987352e+00
4.304428068876476332e-01,9.775114572785759155e-08,2.009999999999959375e+00
4.400082025962620547e-01,9.777556036971624313e-08,2.009999999999953602e+00
4.495735983048764206e-01,9.780171804412189393e-08,2.010000000000032649e+00
4.591389940134907865e-01,9.782630069257058157e-08,2.010000000000027320e+00
4.687043897221052080e-01,9.784907842385295411e-08,2.009999999999936726e+00
4.782697854307195739e-01,9.787161818674738726e-08,2.010000000000069065e+00
4.878351811393339954e-01,9.789565408617168670e-08,2.009999999999981135e+00
4.974005768479483613e-01,9.792202745111961008e-08,2.010000000000037090e+00
5.069659725565627273e-01,9.795019629935493973e-08,2.010000000000036646e+00
5.165313682651772043e-01,9.797831441696879622e-08,2.009999999999942499e+00
5.260967639737915702e-01,9.800824252990627771e-08,2.009999999999990461e+00
5.356621596824059361e-01,9.803821140289075010e-08,2.009999999999967812e+00
5.452275553910203021e-01,9.806682780471679095e-08,2.009999999999984244e+00
5.547929510996347791e-01,9.809441933961608938e-08,2.009999999999947384e+00
5.643583468082491450e-01,9.812203416929623795e-08,2.009999999999984244e+00
5.739237425168635109e-01,9.815075973586671785e-08,2.010000000000041975e+00
5.834891382254778769e-01,9.818128907335083008e-08,2.010000000000004672e+00
5.930545339340923539e-01,9.821359274747416123e-08,2.010000000000013554e+00
6.026199296427067198e-01,9.824685956212945584e-08,2.010000000000058851e+00
6.121853253513210857e-01,9.828008530908956977e-08,2.010000000000050413e+00
6.217507210599354517e-01,9.831511362654590707e-08,2.010000000000004672e+00
6.313161167685498176e-01,9.835027945560447403e-08,2.010000000000039755e+00
6.408815124771642946e-01,9.838462620665852649e-08,2.009999999999942499e+00
6.504469081857786605e-01,9.841820399677449895e-08,2.010000000000027764e+00
6.600123038943930265e-01,9.845157622059102781e-08,2.010000000000013554e+00
6.695776996030073924e-01,9.848546478822645449e-08,2.009999999999991793e+00
6.791430953116218694e-01,9.852049781776491593e-08,2.010000000000091269e+00
