0.000000000000000000e+00,8.465894703691578122e-07,2.010000000000044640e+00
9.719664317616297233e-03,8.465556745019005938e-07,2.009999999999954046e+00
1.943932863523259447e-02,8.465377308144434933e-07,2.009999999999935394e+00
2.915899295284889170e-02,8.466249078754429676e-07,2.009999999999965148e+00
3.887865727046518893e-02,8.465618011696584758e-07,2.010000000000025988e+00
4.859832158808148617e-02,8.466443435349452404e-07,2.010000000000057518e+00
5.831798590569778340e-02,8.466022304169266765e-07,2.010000000000014886e+00
6.803765022331408063e-02,8.467061671977744726e-07,2.009999999999979359e+00
7.775731454093037787e-02,8.466580979290237427e-07,2.010000000000042863e+00
8.747697885854667510e-02,8.467810249125007309e-07,2.010000000000047304e+00
9.719664317616297233e-02,8.467320953102785863e-07,2.010000000000018883e+00
1.069163074937792696e-01,8.468146822629821183e-07,2.009999999999979803e+00
1.166359718113955668e-01,8.468644810525084227e-07,2.010000000000043308e+00
1.263556361290118502e-01,8.468843152292193507e-07,2.010000000000025544e+00
1.360753004466281613e-01,8.469929314566775826e-07,2.010000000000016218e+00
1.457949647642444724e-01,8.470152245553127454e-07,2.010000000000021991e+00
1.555146290818607557e-01,8.470688347382074575e-07,2.010000000000033538e+00
1.652342933994770391e-01,8.471855520153513235e-07,2.009999999999969145e+00
1.749539577170933502e-01,8.472503072760560529e-07,2.010000000000035758e+00
1.846736220347096613e-01,8.472764996601265576e-07,2.009999999999983800e+00
1.943932863523259447e-01,8.473849783955030429e-07,2.009999999999985576e+00
2.041129506699422280e-01,8.475162685401727857e-07,2.009999999999930509e+00
2.138326149875585391e-01,8.475630052425629149e-07,2.009999999999933618e+00
2.235522793051748502e-01,8.476403180293897941e-07,2.010000000000019771e+00
2.332719436227911336e-01,8.477508951623902136e-07,2.009999999999982023e+00
2.429916079404074170e-01,8.478998760702148383e-07,2.010000000000051745e+00
2.527112722580237003e-01,8.480015933552577195e-07,2.010000000000031317e+00
2.624309365756400392e-01,8.480595598773671295e-07,2.010000000000007336e+00
2.721506008932563225e-01,8.481636207284294304e-07,2.010000000000041531e+00
2.818702652108726059e-01,8.483193091602700125e-07,2.009999999999990905e+00
2.915899295284889448e-01,8.484846630806338960e-07,2.009999999999933173e+00
3.013095938461052281e-01,8.486131125570954085e-07,2.010000000000025988e+00
3.110292581637215115e-01,8.486784217684523140e-07,2.010000000000012221e+00
3.207489224813377948e-01,8.488216821907591387e-07,2.009999999999944720e+00
3.304685867989540782e-01,8.489811063154446098e-07,2.009999999999997122e+00
3.401882511165704170e-01,8.491629365462940825e-07,2.010000000000023768e+00
3.499079154341867004e-01,8.493400546704521919e-07,2.009999999999968257e+00
3.596275797518029838e-01,8.494467925240122570e-07,2.010000000000002007e+00
3.693472440694193226e-01,8.495711859904707380e-07,2.010000000000047748e+00
3.790669083870356060e-01,8.497402872923141602e-07,2.010000000000016662e+00
3.887865727046518893e-01,8.499298680213413514e-07,2.010000000000029541e+00
3.985062370222681727e-01,8.501231971814970269e-07,2.009999999999990905e+00
4.082259013398844560e-01,8.503273711804804970e-07,2.009999999999966924e+00
4.179455656575007949e-01,8.504990642378465788e-07,2.009999999999980691e+00
4.276652299751170783e-01,8.506496388324186850e-07,2.010000000000025100e+00
4.373848942927333616e-01,8.508197271800787351e-07,2.009999999999973141e+00
4.471045586103497005e-01,8.510092135316176231e-07,2.009999999999937614e+00
4.568242229279659838e-01,8.512252129586890177e-07,2.010000000000058851e+00
4.665438872455822672e-01,8.514404375606143180e-07,2.010000000000061071e+00
4.762635515631985506e-01,8.516767610336071077e-07,2.009999999999986020e+00
4.859832158808148339e-01,8.519063065051074022e-07,2.010000000000069953e+00
4.957028801984311728e-01,8.521118432646544254e-07,2.010000000000001119e+00
5.054225445160474006e-01,8.523033868568329888e-07,2.009999999999947828e+00
5.151422088336637950e-01,8.524992920741231813e-07,2.010000000000026432e+00
5.248618731512800784e-01,8.527147021442989186e-07,2.010000000000041531e+00
5.345815374688963617e-01,8.529539018746832664e-07,2.009999999999937170e+00
5.443012017865126451e-01,8.532070122956067317e-07,2.009999999999993570e+00
5.540208661041289284e-01,8.534780640121184027e-07,2.009999999999972253e+00
5.637405304217452118e-01,8.537520083373583567e-07,2.009999999999953602e+00
5.734601947393614951e-01,8.540211943364188387e-07,2.010000000000054854e+00
5.831798590569778895e-01,8.542601338275356587e-07,2.009999999999945608e+00
5.928995233745941729e-01,8.544986830518996366e-07,2.010000000000050413e+00
6.026191876922104562e-01,8.547351866534080944e-07,2.010000000000034426e+00
6.123388520098267396e-01,8.549883991568982661e-07,2.010000000000014886e+00
6.220585163274430229e-01,8.552536790698015401e-07,2.010000000000009113e+00
6.317781806450593063e-01,8.555377894330247062e-07,2.009999999999966036e+00
6.414978449626755896e-01,8.558339835620910145e-07,2.010000000000023324e+00
6.512175092802918730e-01,8.561277674532596949e-07,2.009999999999959375e+00
6.609371735979081564e-01,8.564361625523806372e-07,2.010000000000066844e+00
6.706568379155245507e-01,8.567527422582847898e-07,2.009999999999978915e+00
6.803765022331408341e-01,8.570617546808033496e-07,2.009999999999985576e+00
6.900961665507571174e-01,8.573595905678624194e-07,2.009999999999989129e+00
6.998158308683734008e-01,8.576497116026201783e-07,2.010000000000032205e+00
7.095354951859896842e-01,8.579495655855548161e-07,2.010000000000050413e+00
7.192551595036059675e-01,8.582475320489795145e-07,2.010000000000044640e+00
7.289748238212222509e-01,8.585582237897574189e-07,2.010000000000026432e+00
7.386944881388386452e-01,8.588843694987211327e-07,2.010000000000002451e+00
7.484141524564549286e-01,8.592248385259390234e-07,2.010000000000027764e+00
7.581338167740712120e-01,8.595740427856694981e-07,2.010000000000063292e+00
7.678534810916874953e-01,8.599087650366664106e-07,2.009999999999989129e+00
7.775731454093037787e-01,8.602653531365550958e-07,2.009999999999986908e+00
7.872928097269200620e-01,8.606211751907344692e-07,2.010000000000045084e+00
7.970124740445363454e-01,8.609939270159874162e-07,2.010000000000059739e+00
8.067321383621526287e-01,8.613713559997811333e-07,2.009999999999964260e+00
8.164518026797689121e-01,8.617448575155625139e-07,2.010000000000047748e+00
8.261714669973853065e-01,8.621118242678571041e-07,2.009999999999986464e+00
8.358911313150015898e-01,8.624736773696216901e-07,2.009999999999978471e+00
8.456107956326178732e-01,8.628340966954495586e-07,2.010000000000003340e+00
8.553304599502341565e-01,8.631975579467548566e-07,2.010000000000069065e+00
8.650501242678504399e-01,8.635683209684879859e-07,2.010000000000061959e+00
