0.000000000000000000e+00,1.011429680403722480e-07,2.010000000000058407e+00
9.333992795111536664e-03,1.011458510626397673e-07,2.009999999999958042e+00
1.866798559022307333e-02,1.011408379983176075e-07,2.009999999999951825e+00
2.800197838533460826e-02,1.011479232961155703e-07,2.010000000000002007e+00
3.733597118044614666e-02,1.011450997757285874e-07,2.010000000000055298e+00
4.666996397555768505e-02,1.011490682817116934e-07,2.010000000000047304e+00
5.600395677066921651e-02,1.011521769035224162e-07,2.010000000000027320e+00
6.533794956578076185e-02,1.011529947260088639e-07,2.009999999999936282e+00
7.467194236089229331e-02,1.011606387172036931e-07,2.009999999999935838e+00
8.400593515600382477e-02,1.011615080068304653e-07,2.009999999999961151e+00
9.333992795111537011e-02,1.011686073334079321e-07,2.009999999999982023e+00
1.026739207462269016e-01,1.011743541790770623e-07,2.009999999999993125e+00
1.120079135413384330e-01,1.011783278374996604e-07,2.009999999999947384e+00
1.213419063364499784e-01,1.011894591625133868e-07,2.009999999999998455e+00
1.306758991315615237e-01,1.011914880984181273e-07,2.009999999999984688e+00
1.400098919266730413e-01,1.012001580853945368e-07,2.009999999999976694e+00
1.493438847217845866e-01,1.012121631442812123e-07,2.010000000000061515e+00
1.586778775168961320e-01,1.012163293190423846e-07,2.010000000000035314e+00
1.680118703120076495e-01,1.012250995367000832e-07,2.009999999999984244e+00
1.773458631071191949e-01,1.012383306334401850e-07,2.010000000000056630e+00
1.866798559022307402e-01,1.012485390748774917e-07,2.010000000000041531e+00
1.960138486973422578e-01,1.012549310555677207e-07,2.010000000000025544e+00
2.053478414924538031e-01,1.012676838037358842e-07,2.009999999999968701e+00
2.146818342875653485e-01,1.012826409099692543e-07,2.010000000000054854e+00
2.240158270826768661e-01,1.012951767930778862e-07,2.009999999999987352e+00
2.333498198777884114e-01,1.013039409222669157e-07,2.010000000000010001e+00
2.426838126728999567e-01,1.013170330250924318e-07,2.009999999999959375e+00
2.520178054680115021e-01,1.013329170316619872e-07,2.009999999999981579e+00
2.613517982631230474e-01,1.013507153154447217e-07,2.010000000000067732e+00
2.706857910582345372e-01,1.013642372329481752e-07,2.009999999999954046e+00
2.800197838533460826e-01,1.013762283198865062e-07,2.010000000000004672e+00
2.893537766484576279e-01,1.013919469658917487e-07,2.009999999999974030e+00
2.986877694435691732e-01,1.014103742724788917e-07,2.009999999999994014e+00
3.080217622386807186e-01,1.014312766104878915e-07,2.009999999999962483e+00
3.173557550337922639e-01,1.014466527517479247e-07,2.010000000000046416e+00
3.266897478289038093e-01,1.014618986126058054e-07,2.010000000000010445e+00
3.360237406240152991e-01,1.014803895537224455e-07,2.009999999999960707e+00
3.453577334191268444e-01,1.015014285643736001e-07,2.010000000000006004e+00
3.546917262142383898e-01,1.015231497831912400e-07,2.009999999999993570e+00
3.640257190093499351e-01,1.015454898555526833e-07,2.009999999999986908e+00
3.733597118044614804e-01,1.015651217874448134e-07,2.010000000000017994e+00
3.826937045995730258e-01,1.015836987074083882e-07,2.009999999999992237e+00
3.920276973946845156e-01,1.016039113290883498e-07,2.010000000000035758e+00
4.013616901897960609e-01,1.016270000729543926e-07,2.009999999999938947e+00
4.106956829849076063e-01,1.016515486512027324e-07,2.010000000000055742e+00
4.200296757800191516e-01,1.016767765118377894e-07,2.010000000000009113e+00
4.293636685751306969e-01,1.017029222185019450e-07,2.010000000000017550e+00
4.386976613702422423e-01,1.017272349276741070e-07,2.009999999999966036e+00
4.480316541653537321e-01,1.017502617136564676e-07,2.010000000000017994e+00
4.573656469604652774e-01,1.017737125830809335e-07,2.010000000000022879e+00
4.666996397555768228e-01,1.017990550583530244e-07,2.009999999999938058e+00
4.760336325506883681e-01,1.018266594312144907e-07,2.009999999999982467e+00
