0.000000000000000000e+00,2.513441833269194659e-07,2.009999999999961151e+00
9.411127099612488431e-03,2.513415345030836570e-07,2.010000000000036646e+00
1.882225419922497686e-02,2.513390376831785795e-07,2.009999999999978026e+00
2.823338129883746356e-02,2.513585480973820769e-07,2.009999999999959375e+00
3.764450839844995372e-02,2.513454621055679795e-07,2.010000000000057518e+00
4.705563549806244389e-02,2.513700811016555835e-07,2.010000000000030429e+00
5.646676259767492712e-02,2.513592595139854762e-07,2.010000000000027764e+00
6.587788969728741728e-02,2.513859687166258871e-07,2.010000000000053966e+00
7.528901679689990745e-02,2.513774630732433363e-07,2.009999999999997122e+00
8.470014389651239761e-02,2.514062566068101388e-07,2.010000000000003784e+00
9.411127099612488778e-02,2.514016231855020145e-07,2.010000000000070397e+00
1.035223980957373779e-01,2.514247240713073044e-07,2.010000000000037534e+00
1.129335251953498542e-01,2.514420653714149543e-07,2.009999999999970477e+00
1.223446522949623444e-01,2.514487886409314504e-07,2.010000000000044196e+00
1.317557793945748346e-01,2.514805684592457213e-07,2.010000000000063292e+00
1.411669064941873386e-01,2.514932196798284461e-07,2.010000000000060183e+00
1.505780335937998149e-01,2.515054014525561511e-07,2.010000000000069065e+00
1.599891606934122912e-01,2.515379961510642739e-07,2.010000000000067732e+00
1.694002877930247952e-01,2.515639206662701238e-07,2.009999999999978471e+00
1.788114148926372715e-01,2.515735618507081395e-07,2.009999999999983800e+00
1.882225419922497756e-01,2.516036358432269176e-07,2.009999999999954934e+00
1.976336690918622518e-01,2.516413014097684439e-07,2.009999999999980691e+00
2.070447961914747559e-01,2.516662264053849899e-07,2.009999999999962039e+00
2.164559232910872322e-01,2.516828423973091953e-07,2.010000000000049081e+00
2.258670503906997085e-01,2.517164757740866334e-07,2.010000000000060183e+00
2.352781774903122125e-01,2.517559695322089206e-07,2.009999999999992237e+00
2.446893045899246888e-01,2.517961499522115940e-07,2.009999999999974030e+00
2.541004316895371651e-01,2.518196762692266466e-07,2.010000000000000231e+00
2.635115587891496691e-01,2.518482448955803277e-07,2.010000000000041531e+00
2.729226858887621732e-01,2.518904698181740268e-07,2.010000000000022879e+00
2.823338129883746772e-01,2.519354528972824200e-07,2.009999999999997566e+00
2.917449400879871257e-01,2.519786614797722963e-07,2.009999999999957154e+00
3.011560671875996298e-01,2.520097003093867399e-07,2.010000000000035758e+00
3.105671942872121338e-01,2.520482436591860431e-07,2.009999999999981135e+00
3.199783213868245824e-01,2.520973271276738378e-07,2.009999999999939391e+00
3.293894484864370864e-01,2.521478443030537828e-07,2.010000000000028653e+00
3.388005755860495904e-01,2.522017977130125907e-07,2.009999999999957154e+00
3.482117026856620945e-01,2.522461864220083123e-07,2.009999999999961595e+00
3.576228297852745430e-01,2.522860794582756440e-07,2.010000000000053078e+00
3.670339568848870471e-01,2.523311592188824779e-07,2.009999999999998010e+00
