0.000000000000000000e+00,9.755979139200791106e-08,2.009999999999961151e+00
9.411127099612488431e-03,9.755878474506319452e-08,2.010000000000036646e+00
1.882225419922497686e-02,9.755808541827796836e-08,2.009999999999978026e+00
2.823338129883746356e-02,9.756498159714926552e-08,2.009999999999959375e+00
3.764450839844995372e-02,9.756074177538668797e-08,2.010000000000057518e+00
4.705563549806244389e-02,9.756934903458497773e-08,2.010000000000030429e+00
5.646676259767492712e-02,9.756603621878057654e-08,2.010000000000027764e+00
6.587788969728741728e-02,9.757550504320872964e-08,2.010000000000053966e+00
7.528901679689990745e-02,9.757310483452001045e-08,2.009999999999997122e+00
8.470014389651239761e-02,9.758342656714257425e-08,2.010000000000003784e+00
9.411127099612488778e-02,9.758245302080256873e-08,2.010000000000070397e+00
1.035223980957373779e-01,9.759089729597901436e-08,2.010000000000037534e+00
1.129335251953498542e-01,9.759748612986617804e-08,2.009999999999970477e+00
1.223446522949623444e-01,9.760042725157652866e-08,2.010000000000044196e+00
1.317557793945748346e-01,9.761213375921158549e-08,2.010000000000063292e+00
1.411669064941873386e-01,9.761734638701041669e-08,2.010000000000060183e+00
1.505780335937998149e-01,9.762251587906347266e-08,2.010000000000069065e+00
1.599891606934122912e-01,9.763460267899418296e-08,2.010000000000067732e+00
1.694002877930247952e-01,9.764449873808943965e-08,2.009999999999978471e+00
1.788114148926372715e-01,9.764889388018780079e-08,2.009999999999983800e+00
1.882225419922497756e-01,9.766045533320973678e-08,2.009999999999954934e+00
1.976336690918622518e-01,9.767449694255408781e-08,2.009999999999980691e+00
2.070447961914747559e-01,9.768434072515665105e-08,2.009999999999962039e+00
2.164559232910872322e-01,9.769138399948557412e-08,2.010000000000049081e+00
2.258670503906997085e-01,9.770437223143666380e-08,2.010000000000060183e+00
2.352781774903122125e-01,9.771946148000275279e-08,2.009999999999992237e+00
2.446893045899246888e-01,9.773449531940212438e-08,2.009999999999974030e+00
2.541004316895371651e-01,9.774431210873974569e-08,2.010000000000000231e+00
2.635115587891496691e-01,9.775567221102571875e-08,2.010000000000041531e+00
2.729226858887621732e-01,9.777186826779791796e-08,2.010000000000022879e+00
2.823338129883746772e-01,9.778908346545618473e-08,2.009999999999997566e+00
2.917449400879871257e-01,9.780574711824565835e-08,2.009999999999957154e+00
3.011560671875996298e-01,9.781811085394244463e-08,2.010000000000035758e+00
3.105671942872121338e-01,9.783325104382235851e-08,2.009999999999981135e+00
3.199783213868245824e-01,9.785209671804290463e-08,2.009999999999939391e+00
3.293894484864370864e-01,9.787149961572017428e-08,2.010000000000028653e+00
3.388005755860495904e-01,9.789215164359189158e-08,2.009999999999957154e+00
3.482117026856620945e-01,9.790955793075808005e-08,2.009999999999961595e+00
3.576228297852745430e-01,9.792547215839683201e-08,2.010000000000053078e+00
3.670339568848870471e-01,9.794323678323837106e-08,2.009999999999998010e+00
3.764450839844995511e-01,9.796430312838370211e-08,2.010000000000051301e+00
3.858562110841119996e-01,9.798637714982127442e-08,2.010000000000042863e+00
3.952673381837245037e-01,9.800990158434197117e-08,2.010000000000040199e+00
4.046784652833370077e-01,9.803330597315940529e-08,2.010000000000037979e+00
4.140895923829495118e-01,9.805432165601581978e-08,2.009999999999969145e+00
4.235007194825619603e-01,9.807431552189965461e-08,2.010000000000001563e+00
4.329118465821744643e-01,9.809547609500132157e-08,2.009999999999984244e+00
4.423229736817869684e-01,9.811913772728075332e-08,2.009999999999996678e+00
4.517341007813994169e-01,9.814489519914407590e-08,2.009999999999960707e+00
4.611452278810119210e-01,9.817066787423687526e-08,2.010000000000035314e+00
4.705563549806244250e-01,9.819839829825831811e-08,2.009999999999937170e+00
4.799674820802369291e-01,9.822569522783692157e-08,2.009999999999942055e+00
4.893786091798493776e-01,9.825135068340027356e-08,2.010000000000061071e+00
4.987897362794618816e-01,9.827610222894286650e-08,2.009999999999994014e+00
5.082008633790743302e-01,9.830132936462227635e-08,2.010000000000038423e+00
5.176119904786868897e-01,9.832819808279517667e-08,2.009999999999951825e+00
5.270231175782993382e-01,9.835713373920661055e-08,2.009999999999983800e+00
5.364342446779117868e-01,9.838752980726079915e-08,2.009999999999975362e+00
5.458453717775243463e-01,9.841786685281294643e-08,2.009999999999938058e+00
5.552564988771367949e-01,9.844991548535385668e-08,2.009999999999950937e+00
5.646676259767493544e-01,9.848230002162443121e-08,2.009999999999990461e+00
5.740787530763618030e-01,9.851370271376477584e-08,2.010000000000056630e+00
5.834898801759742515e-01,9.854418114994327478e-08,2.010000000000010445e+00
5.929010072755868110e-01,9.857445410285338329e-08,2.010000000000033538e+00
6.023121343751992596e-01,9.860544275600570832e-08,2.009999999999954490e+00
6.117232614748117081e-01,9.863777455242476382e-08,2.009999999999968257e+00
6.211343885744242677e-01,9.867176197185628010e-08,2.009999999999971365e+00
6.305455156740367162e-01,9.870721283675397724e-08,2.010000000000017550e+00
6.399566427736491647e-01,9.874326708523999788e-08,2.010000000000024212e+00
6.493677698732617243e-01,9.877949233346790995e-08,2.010000000000059739e+00
6.587788969728741728e-01,9.881740535160908471e-08,2.009999999999994902e+00
6.681900240724867324e-01,9.885547236726960714e-08,2.009999999999983356e+00
6.776011511720991809e-01,9.889297173019095757e-08,2.009999999999968701e+00
6.870122782717116294e-01,9.892988812875668801e-08,2.010000000000022435e+00
6.964234053713241890e-01,9.896661380868433899e-08,2.010000000000063292e+00
7.058345324709366375e-01,9.900369495918934020e-08,2.010000000000006448e+00
7.152456595705490860e-01,9.904165773254779634e-08,2.010000000000099707e+00
7.246567866701616456e-01,9.908087859547916344e-08,2.010000000000024212e+00
7.340679137697740941e-01,9.912149867710144676e-08,2.010000000000035314e+00
7.434790408693865427e-01,9.916336903958527858e-08,2.010000000000004228e+00
7.528901679689991022e-01,9.920601986252540272e-08,2.010000000000035314e+00
7.623012950686115508e-01,9.924869283183640719e-08,2.009999999999950493e+00
7.717124221682239993e-01,9.929258900246237025e-08,2.010000000000057074e+00
7.811235492678365588e-01,9.933513800466592740e-08,2.009999999999967812e+00
7.905346763674490074e-01,9.938048599807216286e-08,2.010000000000007780e+00
7.999458034670615669e-01,9.942641353385042520e-08,2.009999999999971365e+00
8.093569305666740155e-01,9.947226057336599457e-08,2.009999999999994014e+00
8.187680576662864640e-01,9.951782070400378470e-08,2.010000000000007780e+00
8.281791847658990235e-01,9.956318228593106046e-08,2.010000000000052189e+00
8.375903118655114721e-01,9.960860127899045525e-08,2.010000000000041087e+00
8.470014389651239206e-01,9.965440042961727671e-08,2.010000000000074838e+00
8.564125660647364802e-01,9.970090757985730922e-08,2.010000000000095266e+00
8.658236931643489287e-01,9.974838819552782046e-08,2.010000000000077947e+00
8.752348202639613772e-01,9.979701093960570754e-08,2.010000000000120579e+00
8.846459473635739368e-01,9.984678162672016108e-08,2.010000000000066400e+00
8.940570744631863853e-01,9.989674384249787189e-08,2.010000000000102371e+00
9.034682015627988338e-01,9.994779016131388639e-08,2.010000000000073506e+00
9.128793286624113934e-01,9.999984482443524511e-08,2.010000000000086384e+00
9.222904557620238419e-01,1.000526082845862720e-07,2.009999999999954934e+00
9.317015828616364015e-01,1.001056235853685537e-07,2.009999999999999343e+00
9.411127099612488500e-01,1.001591866290209373e-07,2.010000000000066844e+00
9.505238370608612986e-01,1.002141108235834905e-07,2.009999999999949605e+00
9.599349641604738581e-01,1.002696336341522356e-07,2.010000000000015774e+00
9.693460912600863066e-01,1.003253136061131566e-07,2.009999999999952269e+00
9.787572183596987552e-01,1.003809907750593078e-07,2.009999999999938503e+00
9.881683454593113147e-01,1.004366579531296616e-07,2.009999999999932729e+00
9.975794725589237633e-01,1.004924538870673636e-07,2.010000000000062403e+00
1.006990599658536212e+00,1.005484770980853743e-07,2.009999999999929621e+00
1.016401726758148660e+00,1.006049588823293128e-07,2.010000000000207621e+00
1.025812853857761331e+00,1.006645850272326239e-07,2.009999999999978915e+00
1.035223980957373779e+00,1.007222961586170526e-07,2.009999999999834142e+00
1.044635108056986228e+00,1.007806533368993406e-07,2.009999999999789289e+00
1.054046235156598676e+00,1.008398659528953318e-07,2.010000000000163212e+00
1.063457362256211125e+00,1.009000386523456561e-07,2.010000000000104148e+00
1.072868489355823574e+00,1.009612433915747103e-07,2.010000000000062848e+00
1.082279616455436244e+00,1.010234868810244921e-07,2.010000000000127685e+00
1.091690743555048693e+00,1.010867022006010144e-07,2.010000000000107701e+00
1.101101870654661141e+00,1.011507277313622398e-07,2.009999999999985132e+00
1.110512997754273590e+00,1.012152911515960742e-07,2.009999999999984244e+00
1.119924124853886038e+00,1.012801099764318307e-07,2.010000000000015330e+00
1.129335251953498709e+00,1.013456304355508738e-07,2.010000000000014442e+00
1.138746379053111157e+00,1.014123995098172195e-07,2.010000000000007780e+00
1.148157506152723606e+00,1.014799286556271086e-07,2.010000000000055298e+00
1.157568633252336054e+00,1.015479041823577890e-07,2.010000000000033538e+00
1.166979760351948503e+00,1.016161484847005576e-07,2.010000000000068621e+00
1.176390887451560952e+00,1.016845932806961370e-07,2.010000000000031317e+00
1.185802014551173622e+00,1.017532494998975386e-07,2.010000000000018883e+00
1.195213141650786071e+00,1.018221836920585011e-07,2.009999999999980247e+00
1.204624268750398519e+00,1.018914976726197299e-07,2.009999999999985576e+00
1.214035395850010968e+00,1.019613341815009655e-07,2.009999999999954490e+00
1.223446522949623416e+00,1.020318171161324336e-07,2.010000000000020659e+00
1.232857650049236087e+00,1.021030460839270743e-07,2.009999999999966480e+00
1.242268777148848535e+00,1.021751242001354226e-07,2.009999999999954490e+00
1.251679904248460984e+00,1.022481294942511312e-07,2.009999999999841247e+00
1.261091031348073432e+00,1.023221090656421215e-07,2.009999999999879883e+00
1.270502158447685881e+00,1.023970771060119984e-07,2.009999999999844356e+00
1.279913285547298329e+00,1.024730081040918488e-07,2.010000000000211617e+00
1.289324412646911000e+00,1.025498350766249550e-07,2.010000000000095710e+00
1.298735539746523449e+00,1.026274477053939804e-07,2.010000000000088161e+00
1.308146666846135897e+00,1.027057389320621735e-07,2.010000000000000675e+00
1.317557793945748346e+00,1.027844751886436523e-07,2.010000000000050857e+00
1.326968921045360794e+00,1.028638486083907896e-07,2.009999999999991349e+00
1.336380048144973465e+00,1.029444546255499559e-07,2.010000000000057074e+00
1.345791175244585913e+00,1.030259760194925619e-07,2.010000000000025544e+00
1.355202302344198362e+00,1.031081614732503978e-07,2.010000000000018883e+00
1.364613429443810810e+00,1.031885422019925736e-07,2.009999999999983800e+00
1.374024556543423259e+00,1.032721267208396167e-07,2.009999999999986908e+00
1.383435683643035707e+00,1.033562857696840863e-07,2.010000000000040199e+00
1.392846810742648378e+00,1.034408999284132760e-07,2.010000000000017994e+00
1.402257937842260826e+00,1.035259075273483831e-07,2.009999999999949605e+00
1.411669064941873275e+00,1.036112943284239971e-07,2.009999999999966480e+00
1.421080192041485724e+00,1.036970834689538640e-07,2.010000000000053966e+00
