0.000000000000000000e+00,1.998298431402094924e-06,2.009999999999961151e+00
9.411127099612488431e-03,1.998328655185772820e-06,2.010000000000036646e+00
1.882225419922497686e-02,1.998288592117151972e-06,2.009999999999978026e+00
2.823338129883746356e-02,1.998452636272691390e-06,2.009999999999959375e+00
3.764450839844995372e-02,1.998291130270048720e-06,2.010000000000057518e+00
4.705563549806244389e-02,1.998554024130799567e-06,2.010000000000030429e+00
5.646676259767492712e-02,1.998389117237967570e-06,2.010000000000027764e+00
6.587788969728741728e-02,1.998661996156029629e-06,2.010000000000053966e+00
7.528901679689990745e-02,1.998515560342742266e-06,2.009999999999997122e+00
8.470014389651239761e-02,1.998803081973612159e-06,2.010000000000003784e+00
9.411127099612488778e-02,1.998689410925039536e-06,2.010000000000070397e+00
1.035223980957373779e-01,1.998906900274720818e-06,2.010000000000037534e+00
1.129335251953498542e-01,1.999048692422978466e-06,2.009999999999970477e+00
1.223446522949623444e-01,1.999106107343836798e-06,2.010000000000044196e+00
1.317557793945748346e-01,1.999356422706446623e-06,2.010000000000063292e+00
1.411669064941873386e-01,1.999414480583177824e-06,2.010000000000060183e+00
1.505780335937998149e-01,1.999448105586721282e-06,2.010000000000069065e+00
1.599891606934122912e-01,1.999748606551292263e-06,2.010000000000067732e+00
1.694002877930247952e-01,1.999957300893957748e-06,2.009999999999978471e+00
1.788114148926372715e-01,1.999985994474357645e-06,2.009999999999983800e+00
1.882225419922497756e-01,2.000181500459385933e-06,2.009999999999954934e+00
1.976336690918622518e-01,2.000526738228034352e-06,2.009999999999980691e+00
2.070447961914747559e-01,2.000693307937724906e-06,2.009999999999962039e+00
2.164559232910872322e-01,2.000776710076913110e-06,2.010000000000049081e+00
2.258670503906997085e-01,2.001003969964915246e-06,2.010000000000060183e+00
2.352781774903122125e-01,2.001275421325630696e-06,2.009999999999992237e+00
2.446893045899246888e-01,2.001699070849045549e-06,2.009999999999974030e+00
2.541004316895371651e-01,2.001764194753714870e-06,2.010000000000000231e+00
2.635115587891496691e-01,2.001981682326734381e-06,2.010000000000041531e+00
2.729226858887621732e-01,2.002287706860151325e-06,2.010000000000022879e+00
2.823338129883746772e-01,2.002610974011605089e-06,2.009999999999997566e+00
2.917449400879871257e-01,2.002912697244732511e-06,2.009999999999957154e+00
3.011560671875996298e-01,2.003169978103219312e-06,2.010000000000035758e+00
3.105671942872121338e-01,2.003440326669549174e-06,2.009999999999981135e+00
3.199783213868245824e-01,2.003800058750083867e-06,2.009999999999939391e+00
3.293894484864370864e-01,2.004167807222109421e-06,2.010000000000028653e+00
3.388005755860495904e-01,2.004561504162821280e-06,2.009999999999957154e+00
3.482117026856620945e-01,2.004865386878260587e-06,2.009999999999961595e+00
3.576228297852745430e-01,2.005124851794474254e-06,2.010000000000053078e+00
3.670339568848870471e-01,2.005427052186977631e-06,2.009999999999998010e+00
3.764450839844995511e-01,2.005940467491612921e-06,2.010000000000051301e+00
3.858562110841119996e-01,2.006297317870589431e-06,2.010000000000042863e+00
3.952673381837245037e-01,2.006743477225853548e-06,2.010000000000040199e+00
4.046784652833370077e-01,2.007213302025358683e-06,2.010000000000037979e+00
4.140895923829495118e-01,2.007594527990896626e-06,2.009999999999969145e+00
4.235007194825619603e-01,2.007942926787835024e-06,2.010000000000001563e+00
4.329118465821744643e-01,2.008315929751369446e-06,2.009999999999984244e+00
4.423229736817869684e-01,2.008748194243027779e-06,2.009999999999996678e+00
4.517341007813994169e-01,2.009229603287040502e-06,2.009999999999960707e+00
4.611452278810119210e-01,2.009706204953879015e-06,2.010000000000035314e+00
4.705563549806244250e-01,2.010289721096876777e-06,2.009999999999937170e+00
4.799674820802369291e-01,2.010808867000801251e-06,2.009999999999942055e+00
4.893786091798493776e-01,2.011281026952516618e-06,2.010000000000061071e+00
4.987897362794618816e-01,2.011725226125331199e-06,2.009999999999994014e+00
5.082008633790743302e-01,2.012176985813033287e-06,2.010000000000038423e+00
5.176119904786868897e-01,2.012666482208832141e-06,2.009999999999951825e+00
5.270231175782993382e-01,2.013204669277653956e-06,2.009999999999983800e+00
5.364342446779117868e-01,2.013775892020846220e-06,2.009999999999975362e+00
