0.000000000000000000e+00,5.817261726162453137e-07,2.009999999999961151e+00
9.411127099612488431e-03,5.817212047550348166e-07,2.010000000000036646e+00
1.882225419922497686e-02,5.817145892815395202e-07,2.009999999999978026e+00
2.823338129883746356e-02,5.817598339399059467e-07,2.009999999999959375e+00
3.764450839844995372e-02,5.817277239864193728e-07,2.010000000000057518e+00
4.705563549806244389e-02,5.817861959808966430e-07,2.010000000000030429e+00
5.646676259767492712e-02,5.817586563649651469e-07,2.010000000000027764e+00
6.587788969728741728e-02,5.818215507513874848e-07,2.010000000000053966e+00
7.528901679689990745e-02,5.817991697099072449e-07,2.009999999999997122e+00
8.470014389651239761e-02,5.818665837340066718e-07,2.010000000000003784e+00
9.411127099612488778e-02,5.818531267252915449e-07,2.010000000000070397e+00
1.035223980957373779e-01,5.819067560902635753e-07,2.010000000000037534e+00
1.129335251953498542e-01,5.819460876233959070e-07,2.009999999999970477e+00
1.223446522949623444e-01,5.819607003034574440e-07,2.010000000000044196e+00
1.317557793945748346e-01,5.820332697808226890e-07,2.010000000000063292e+00
1.411669064941873386e-01,5.820603051457262019e-07,2.010000000000060183e+00
1.505780335937998149e-01,5.820855384871981644e-07,2.010000000000069065e+00
1.599891606934122912e-01,5.821605632146369814e-07,2.010000000000067732e+00
1.694002877930247952e-01,5.822190929383914030e-07,2.009999999999978471e+00
1.788114148926372715e-01,5.822385202161329328e-07,2.009999999999983800e+00
1.882225419922497756e-01,5.823052788004966408e-07,2.009999999999954934e+00
1.976336690918622518e-01,5.823917799816811795e-07,2.009999999999980691e+00
2.070447961914747559e-01,5.824466956734313275e-07,2.009999999999962039e+00
2.164559232910872322e-01,5.824818121952448205e-07,2.010000000000049081e+00
2.258670503906997085e-01,5.825565447975660711e-07,2.010000000000060183e+00
2.352781774903122125e-01,5.826447015027188066e-07,2.009999999999992237e+00
2.446893045899246888e-01,5.827380107275762843e-07,2.009999999999974030e+00
2.541004316895371651e-01,5.827870014141716021e-07,2.010000000000000231e+00
2.635115587891496691e-01,5.828503684025517922e-07,2.010000000000041531e+00
2.729226858887621732e-01,5.829448751797563854e-07,2.010000000000022879e+00
2.823338129883746772e-01,5.830455785326606092e-07,2.009999999999997566e+00
2.917449400879871257e-01,5.831418947609409494e-07,2.009999999999957154e+00
3.011560671875996298e-01,5.832111596994429765e-07,2.010000000000035758e+00
3.105671942872121338e-01,5.832965605875458901e-07,2.009999999999981135e+00
3.199783213868245824e-01,5.834064535410004780e-07,2.009999999999939391e+00
3.293894484864370864e-01,5.835194959802795888e-07,2.010000000000028653e+00
3.388005755860495904e-01,5.836403827691576510e-07,2.009999999999957154e+00
3.482117026856620945e-01,5.837386495841369300e-07,2.009999999999961595e+00
3.576228297852745430e-01,5.838261725039232911e-07,2.010000000000053078e+00
3.670339568848870471e-01,5.839256738128776031e-07,2.009999999999998010e+00
3.764450839844995511e-01,5.840519811077792564e-07,2.010000000000051301e+00
3.858562110841119996e-01,5.841777623206165440e-07,2.010000000000042863e+00
3.952673381837245037e-01,5.843149244200550640e-07,2.010000000000040199e+00
4.046784652833370077e-01,5.844518909157807313e-07,2.010000000000037979e+00
4.140895923829495118e-01,5.845712133938440151e-07,2.009999999999969145e+00
4.235007194825619603e-01,5.846829496645109746e-07,2.010000000000001563e+00
4.329118465821744643e-01,5.848020115484562534e-07,2.009999999999984244e+00
4.423229736817869684e-01,5.849374412644996733e-07,2.009999999999996678e+00
4.517341007813994169e-01,5.850865028802010337e-07,2.009999999999960707e+00
4.611452278810119210e-01,5.852350435959541535e-07,2.010000000000035314e+00
4.705563549806244250e-01,5.853986069855654636e-07,2.009999999999937170e+00
4.799674820802369291e-01,5.855568111293925243e-07,2.009999999999942055e+00
4.893786091798493776e-01,5.857033092728371437e-07,2.010000000000061071e+00
4.987897362794618816e-01,5.858431041667275768e-07,2.009999999999994014e+00
5.082008633790743302e-01,5.859855394432690030e-07,2.010000000000038423e+00
5.176119904786868897e-01,5.861385249535499598e-07,2.009999999999951825e+00
5.270231175782993382e-01,5.863049411664257010e-07,2.009999999999983800e+00
5.364342446779117868e-01,5.864806749676958655e-07,2.009999999999975362e+00
5.458453717775243463e-01,5.866554432362459330e-07,2.009999999999938058e+00
5.552564988771367949e-01,5.868412448420605913e-07,2.009999999999950937e+00
5.646676259767493544e-01,5.870287413529210639e-07,2.009999999999990461e+00
5.740787530763618030e-01,5.872089842402463328e-07,2.010000000000056630e+00
5.834898801759742515e-01,5.873823924740173763e-07,2.010000000000010445e+00
5.929010072755868110e-01,5.875538491304829669e-07,2.010000000000033538e+00
6.023121343751992596e-01,5.877341570927912162e-07,2.009999999999954490e+00
6.117232614748117081e-01,5.879189893155167801e-07,2.009999999999968257e+00
6.211343885744242677e-01,5.881118634902141491e-07,2.009999999999971365e+00
6.305455156740367162e-01,5.883163684445083028e-07,2.010000000000017550e+00
6.399566427736491647e-01,5.885243694404259493e-07,2.010000000000024212e+00
6.493677698732617243e-01,5.887329238923499183e-07,2.010000000000059739e+00
6.587788969728741728e-01,5.889536848512434548e-07,2.009999999999994902e+00
6.681900240724867324e-01,5.891738227855984103e-07,2.009999999999983356e+00
6.776011511720991809e-01,5.893895311157443573e-07,2.009999999999968701e+00
6.870122782717116294e-01,5.896006876129844986e-07,2.010000000000022435e+00
6.964234053713241890e-01,5.898099624898270632e-07,2.010000000000063292e+00
7.058345324709366375e-01,5.900210399742537446e-07,2.010000000000006448e+00
7.152456595705490860e-01,5.902375045743173177e-07,2.010000000000099707e+00
7.246567866701616456e-01,5.904619103180355679e-07,2.010000000000024212e+00
7.340679137697740941e-01,5.906952151467778085e-07,2.010000000000035314e+00
