0.000000000000000000e+00,1.065169195266645277e-06,2.009999999999961151e+00
9.411127099612488431e-03,1.065166607534503070e-06,2.010000000000036646e+00
1.882225419922497686e-02,1.065151192931234760e-06,2.009999999999978026e+00
2.823338129883746356e-02,1.065236772988760583e-06,2.009999999999959375e+00
3.764450839844995372e-02,1.065168603886041478e-06,2.010000000000057518e+00
4.705563549806244389e-02,1.065286525576592400e-06,2.010000000000030429e+00
5.646676259767492712e-02,1.065223910373457992e-06,2.010000000000027764e+00
6.587788969728741728e-02,1.065348924633054434e-06,2.010000000000053966e+00
7.528901679689990745e-02,1.065295697689362580e-06,2.009999999999997122e+00
8.470014389651239761e-02,1.065428595307193721e-06,2.010000000000003784e+00
9.411127099612488778e-02,1.065392150781134740e-06,2.010000000000070397e+00
1.035223980957373779e-01,1.065495953043621180e-06,2.010000000000037534e+00
1.129335251953498542e-01,1.065568767570475743e-06,2.009999999999970477e+00
1.223446522949623444e-01,1.065595214827960957e-06,2.010000000000044196e+00
1.317557793945748346e-01,1.065729272885890909e-06,2.010000000000063292e+00
1.411669064941873386e-01,1.065772583567795612e-06,2.010000000000060183e+00
1.505780335937998149e-01,1.065809549937077041e-06,2.010000000000069065e+00
1.599891606934122912e-01,1.065953502108399820e-06,2.010000000000067732e+00
1.694002877930247952e-01,1.066061357037627484e-06,2.009999999999978471e+00
1.788114148926372715e-01,1.066089218256002058e-06,2.009999999999983800e+00
1.882225419922497756e-01,1.066206040556261093e-06,2.009999999999954934e+00
1.976336690918622518e-01,1.066371583943751839e-06,2.009999999999980691e+00
2.070447961914747559e-01,1.066467615500212366e-06,2.009999999999962039e+00
2.164559232910872322e-01,1.066524210061098838e-06,2.010000000000049081e+00
2.258670503906997085e-01,1.066655984937605638e-06,2.010000000000060183e+00
2.352781774903122125e-01,1.066812402986585212e-06,2.009999999999992237e+00
2.446893045899246888e-01,1.066997866101346222e-06,2.009999999999974030e+00
2.541004316895371651e-01,1.067070223224341547e-06,2.010000000000000231e+00
2.635115587891496691e-01,1.067184282169291260e-06,2.010000000000041531e+00
2.729226858887621732e-01,1.067353897475695278e-06,2.010000000000022879e+00
2.823338129883746772e-01,1.067534375211735386e-06,2.009999999999997566e+00
2.917449400879871257e-01,1.067705542306301035e-06,2.009999999999957154e+00
