0.000000000000000000e+00,1.822338490601755473e-06,2.009999999999961151e+00
9.411127099612488431e-03,1.822365636153838313e-06,2.010000000000036646e+00
1.882225419922497686e-02,1.822329181324395600e-06,2.009999999999978026e+00
2.823338129883746356e-02,1.822481112336520904e-06,2.009999999999959375e+00
3.764450839844995372e-02,1.822332049626335344e-06,2.010000000000057518e+00
4.705563549806244389e-02,1.822574236803025835e-06,2.010000000000030429e+00
5.646676259767492712e-02,1.822422198766368691e-06,2.010000000000027764e+00
6.587788969728741728e-02,1.822673834966562941e-06,2.010000000000053966e+00
7.528901679689990745e-02,1.822538845345723173e-06,2.009999999999997122e+00
8.470014389651239761e-02,1.822804199019063352e-06,2.010000000000003784e+00
9.411127099612488778e-02,1.822699272301069221e-06,2.010000000000070397e+00
1.035223980957373779e-01,1.822899379800872955e-06,2.010000000000037534e+00
1.129335251953498542e-01,1.823029989095440919e-06,2.009999999999970477e+00
1.223446522949623444e-01,1.823082165330143541e-06,2.010000000000044196e+00
1.317557793945748346e-01,1.823313266637193057e-06,2.010000000000063292e+00
1.411669064941873386e-01,1.823366759547509177e-06,2.010000000000060183e+00
1.505780335937998149e-01,1.823398121645193303e-06,2.010000000000069065e+00
1.599891606934122912e-01,1.823675339568208775e-06,2.010000000000067732e+00
1.694002877930247952e-01,1.823867868794766496e-06,2.009999999999978471e+00
1.788114148926372715e-01,1.823894160820423419e-06,2.009999999999983800e+00
1.882225419922497756e-01,1.824075330054838726e-06,2.009999999999954934e+00
1.976336690918622518e-01,1.824393744952891547e-06,2.009999999999980691e+00
2.070447961914747559e-01,1.824547736062935616e-06,2.009999999999962039e+00
2.164559232910872322e-01,1.824624777727224432e-06,2.010000000000049081e+00
2.258670503906997085e-01,1.824835057876745053e-06,2.010000000000060183e+00
2.352781774903122125e-01,1.825086372231005804e-06,2.009999999999992237e+00
2.446893045899246888e-01,1.825476171579036162e-06,2.009999999999974030e+00
2.541004316895371651e-01,1.825537268010707148e-06,2.010000000000000231e+00
2.635115587891496691e-01,1.825737654930380091e-06,2.010000000000041531e+00
2.729226858887621732e-01,1.826020394748455718e-06,2.010000000000022879e+00
2.823338129883746772e-01,1.826319132490223851e-06,2.009999999999997566e+00
2.917449400879871257e-01,1.826597914399384361e-06,2.009999999999957154e+00
3.011560671875996298e-01,1.826834467117657547e-06,2.010000000000035758e+00
3.105671942872121338e-01,1.827084005893539022e-06,2.009999999999981135e+00
3.199783213868245824e-01,1.827416346140223414e-06,2.009999999999939391e+00
3.293894484864370864e-01,1.827756113994483845e-06,2.010000000000028653e+00
3.388005755860495904e-01,1.828119914972895207e-06,2.009999999999957154e+00
3.482117026856620945e-01,1.828400521294628365e-06,2.009999999999961595e+00
3.576228297852745430e-01,1.828639998108928848e-06,2.010000000000053078e+00
3.670339568848870471e-01,1.828919024873013090e-06,2.009999999999998010e+00
3.764450839844995511e-01,1.829391650496759414e-06,2.010000000000051301e+00
3.858562110841119996e-01,1.829721992033136116e-06,2.010000000000042863e+00
3.952673381837245037e-01,1.830134192204038594e-06,2.010000000000040199e+00
4.046784652833370077e-01,1.830567819361114011e-06,2.010000000000037979e+00
4.140895923829495118e-01,1.830919748983861775e-06,2.009999999999969145e+00
4.235007194825619603e-01,1.831241306991348572e-06,2.010000000000001563e+00
4.329118465821744643e-01,1.831585625810202912e-06,2.009999999999984244e+00
4.423229736817869684e-01,1.831984812158847433e-06,2.009999999999996678e+00
4.517341007813994169e-01,1.832429489432275804e-06,2.009999999999960707e+00
4.611452278810119210e-01,1.832869728330554971e-06,2.010000000000035314e+00
4.705563549806244250e-01,1.833408034242096435e-06,2.009999999999937170e+00
4.799674820802369291e-01,1.833887443904242619e-06,2.009999999999942055e+00
4.893786091798493776e-01,1.834323319106975549e-06,2.010000000000061071e+00
4.987897362794618816e-01,1.834733278632476323e-06,2.009999999999994014e+00
5.082008633790743302e-01,1.835150227512691885e-06,2.010000000000038423e+00
5.176119904786868897e-01,1.835602107920572314e-06,2.009999999999951825e+00
5.270231175782993382e-01,1.836099065532649237e-06,2.009999999999983800e+00
5.364342446779117868e-01,1.836626600678021555e-06,2.009999999999975362e+00
5.458453717775243463e-01,1.837148533194079318e-06,2.009999999999938058e+00
5.552564988771367949e-01,1.837707231014259664e-06,2.009999999999950937e+00
5.646676259767493544e-01,1.838269735256415773e-06,2.009999999999990461e+00
5.740787530763618030e-01,1.838804478534427199e-06,2.010000000000056630e+00
5.834898801759742515e-01,1.839313144713410052e-06,2.010000000000010445e+00
5.929010072755868110e-01,1.839813089474730723e-06,2.010000000000033538e+00
6.023121343751992596e-01,1.840435153127296692e-06,2.009999999999954490e+00
6.117232614748117081e-01,1.840989315050055121e-06,2.009999999999968257e+00
6.211343885744242677e-01,1.841516792174002377e-06,2.009999999999971365e+00
6.305455156740367162e-01,1.842130135370242818e-06,2.010000000000017550e+00
6.399566427736491647e-01,1.842753481971762236e-06,2.010000000000024212e+00
6.493677698732617243e-01,1.843376355196850979e-06,2.010000000000059739e+00
6.587788969728741728e-01,1.844067726001797911e-06,2.009999999999994902e+00
6.681900240724867324e-01,1.844732475446307861e-06,2.009999999999983356e+00
6.776011511720991809e-01,1.845379262692466475e-06,2.009999999999968701e+00
6.870122782717116294e-01,1.846007719529489753e-06,2.010000000000022435e+00
6.964234053713241890e-01,1.846627390672156505e-06,2.010000000000063292e+00
7.058345324709366375e-01,1.847251222225267102e-06,2.010000000000006448e+00
7.152456595705490860e-01,1.847892012433126226e-06,2.010000000000099707e+00
7.246567866701616456e-01,1.848558804284923493e-06,2.010000000000024212e+00
7.340679137697740941e-01,1.849255020284673074e-06,2.010000000000035314e+00
7.434790408693865427e-01,1.849977102484822199e-06,2.010000000000004228e+00
7.528901679689991022e-01,1.850713839383290703e-06,2.010000000000035314e+00
7.623012950686115508e-01,1.851447195300441701e-06,2.009999999999950493e+00
7.717124221682239993e-01,1.852259397900530516e-06,2.010000000000057074e+00
7.811235492678365588e-01,1.852987732973137998e-06,2.009999999999967812e+00
7.905346763674490074e-01,1.853779002044543133e-06,2.010000000000007780e+00
7.999458034670615669e-01,1.854580004802760112e-06,2.009999999999971365e+00
8.093569305666740155e-01,1.855374861126526633e-06,2.009999999999994014e+00
8.187680576662864640e-01,1.856158727903003833e-06,2.010000000000007780e+00
8.281791847658990235e-01,1.856933841253868059e-06,2.010000000000052189e+00
8.375903118655114721e-01,1.857706335948411802e-06,2.010000000000041087e+00
8.470014389651239206e-01,1.858483692244989882e-06,2.010000000000074838e+00
8.564125660647364802e-01,1.859273765109443378e-06,2.010000000000095266e+00
8.658236931643489287e-01,1.860082842168710967e-06,2.010000000000077947e+00
8.752348202639613772e-01,1.860915064317711317e-06,2.010000000000120579e+00
8.846459473635739368e-01,1.861770603813174597e-06,2.010000000000066400e+00
8.940570744631863853e-01,1.862626633198148441e-06,2.010000000000102371e+00
9.034682015627988338e-01,1.863504409980377781e-06,2.010000000000073506e+00
9.128793286624113934e-01,1.864402154575559176e-06,2.010000000000086384e+00
9.222904557620238419e-01,1.865312681755868170e-06,2.009999999999954934e+00
9.317015828616364015e-01,1.866225113772082982e-06,2.009999999999999343e+00
9.411127099612488500e-01,1.867146483963767469e-06,2.010000000000066844e+00
9.505238370608612986e-01,1.868095878952999769e-06,2.009999999999949605e+00
9.599349641604738581e-01,1.869055836978807893e-06,2.010000000000015774e+00
9.693460912600863066e-01,1.870015800632634744e-06,2.009999999999952269e+00
9.787572183596987552e-01,1.870971485819430014e-06,2.009999999999938503e+00
9.881683454593113147e-01,1.871922880027860834e-06,2.009999999999932729e+00
9.975794725589237633e-01,1.872969290443236129e-06,2.010000000000062403e+00
1.006990599658536212e+00,1.873927846803653605e-06,2.009999999999929621e+00
1.016401726758148660e+00,1.874893005167533559e-06,2.010000000000207621e+00
1.025812853857761331e+00,1.875928715362209487e-06,2.009999999999978915e+00
1.035223980957373779e+00,1.876914314354267528e-06,2.009999999999834142e+00
