0.000000000000000000e+00,3.859773943267301478e-06,2.009999999999961151e+00
9.411127099612488431e-03,3.860011240391266969e-06,2.010000000000036646e+00
1.882225419922497686e-02,3.859890131388964280e-06,2.009999999999978026e+00
2.823338129883746356e-02,3.860204155538798340e-06,2.009999999999959375e+00
3.764450839844995372e-02,3.859753325676423432e-06,2.010000000000057518e+00
4.705563549806244389e-02,3.860442729153864187e-06,2.010000000000030429e+00
5.646676259767492712e-02,3.859916769644299253e-06,2.010000000000027764e+00
6.587788969728741728e-02,3.860612957412230002e-06,2.010000000000053966e+00
7.528901679689990745e-02,3.860130218121539732e-06,2.009999999999997122e+00
8.470014389651239761e-02,3.860857991821518126e-06,2.010000000000003784e+00
9.411127099612488778e-02,3.860443281011253793e-06,2.010000000000070397e+00
1.035223980957373779e-01,3.860966072730238672e-06,2.010000000000037534e+00
1.129335251953498542e-01,3.861270012584953167e-06,2.009999999999970477e+00
1.223446522949623444e-01,3.861440345002451440e-06,2.010000000000044196e+00
1.317557793945748346e-01,3.861905446781433515e-06,2.010000000000063292e+00
1.411669064941873386e-01,3.861920394668951365e-06,2.010000000000060183e+00
1.505780335937998149e-01,3.861833030496314494e-06,2.010000000000069065e+00
1.599891606934122912e-01,3.862561381911806899e-06,2.010000000000067732e+00
1.694002877930247952e-01,3.863004296768870045e-06,2.009999999999978471e+00
1.788114148926372715e-01,3.862975347324232084e-06,2.009999999999983800e+00
1.882225419922497756e-01,3.863246501950653598e-06,2.009999999999954934e+00
1.976336690918622518e-01,3.864085888487913463e-06,2.009999999999980691e+00
2.070447961914747559e-01,3.864361687144092421e-06,2.009999999999962039e+00
2.164559232910872322e-01,3.864444811206731766e-06,2.010000000000049081e+00
2.258670503906997085e-01,3.864799584084874406e-06,2.010000000000060183e+00
2.352781774903122125e-01,3.865225837713240158e-06,2.009999999999992237e+00
2.446893045899246888e-01,3.866427288206462417e-06,2.009999999999974030e+00
2.541004316895371651e-01,3.866240547168274267e-06,2.010000000000000231e+00
2.635115587891496691e-01,3.866708963243653451e-06,2.010000000000041531e+00
2.729226858887621732e-01,3.867254158018242713e-06,2.010000000000022879e+00
2.823338129883746772e-01,3.867815999347960036e-06,2.009999999999997566e+00
2.917449400879871257e-01,3.868320910756688120e-06,2.009999999999957154e+00
3.011560671875996298e-01,3.868944706029956689e-06,2.010000000000035758e+00
3.105671942872121338e-01,3.869430533006258166e-06,2.009999999999981135e+00
3.199783213868245824e-01,3.870088795071185202e-06,2.009999999999939391e+00
3.293894484864370864e-01,3.870753374931107656e-06,2.010000000000028653e+00
3.388005755860495904e-01,3.871461024563546453e-06,2.009999999999957154e+00
