0.000000000000000000e+00,8.177209616817524518e-08,2.009999999999961151e+00
9.411127099612488431e-03,8.177123733203626441e-08,2.010000000000036646e+00
1.882225419922497686e-02,8.177064297897111021e-08,2.009999999999978026e+00
2.823338129883746356e-02,8.177652541004249796e-08,2.009999999999959375e+00
3.764450839844995372e-02,8.177289869119209436e-08,2.010000000000057518e+00
4.705563549806244389e-02,8.178023420865217714e-08,2.010000000000030429e+00
5.646676259767492712e-02,8.177739558153406503e-08,2.010000000000027764e+00
6.587788969728741728e-02,8.178546540888849930e-08,2.010000000000053966e+00
7.528901679689990745e-02,8.178340251504741070e-08,2.009999999999997122e+00
8.470014389651239761e-02,8.179219892070096344e-08,2.010000000000003784e+00
9.411127099612488778e-02,8.179134703397414318e-08,2.010000000000070397e+00
1.035223980957373779e-01,8.179853035596771947e-08,2.010000000000037534e+00
1.129335251953498542e-01,8.180412985275575389e-08,2.009999999999970477e+00
1.223446522949623444e-01,8.180661341871220695e-08,2.010000000000044196e+00
1.317557793945748346e-01,8.181657575424193465e-08,2.010000000000063292e+00
1.411669064941873386e-01,8.182099452815541005e-08,2.010000000000060183e+00
1.505780335937998149e-01,8.182537825475630386e-08,2.010000000000069065e+00
1.599891606934122912e-01,8.183567015737884045e-08,2.010000000000067732e+00
1.694002877930247952e-01,8.184408922096853569e-08,2.009999999999978471e+00
1.788114148926372715e-01,8.184780998611651299e-08,2.009999999999983800e+00
1.882225419922497756e-01,8.185764947704725004e-08,2.009999999999954934e+00
1.976336690918622518e-01,8.186960458512236349e-08,2.009999999999980691e+00
2.070447961914747559e-01,8.187797532307839279e-08,2.009999999999962039e+00
2.164559232910872322e-01,8.188395404268729652e-08,2.010000000000049081e+00
2.258670503906997085e-01,8.189500532795907179e-08,2.010000000000060183e+00
2.352781774903122125e-01,8.190784797164318897e-08,2.009999999999992237e+00
2.446893045899246888e-01,8.192064157960916515e-08,2.009999999999974030e+00
2.541004316895371651e-01,8.192897810148377665e-08,2.010000000000000231e+00
2.635115587891496691e-01,8.193863108235295188e-08,2.010000000000041531e+00
2.729226858887621732e-01,8.195240914144515132e-08,2.010000000000022879e+00
2.823338129883746772e-01,8.196705502273154166e-08,2.009999999999997566e+00
2.917449400879871257e-01,8.198122788370841600e-08,2.009999999999957154e+00
3.011560671875996298e-01,8.199172897187545573e-08,2.010000000000035758e+00
3.105671942872121338e-01,8.200459924172815507e-08,2.009999999999981135e+00
3.199783213868245824e-01,8.202063103535176896e-08,2.009999999999939391e+00
3.293894484864370864e-01,8.203713656899259462e-08,2.010000000000028653e+00
3.388005755860495904e-01,8.205470650431355165e-08,2.009999999999957154e+00
3.482117026856620945e-01,8.206950362024428624e-08,2.009999999999961595e+00
3.576228297852745430e-01,8.208302532356030514e-08,2.010000000000053078e+00
3.670339568848870471e-01,8.209812470320439518e-08,2.009999999999998010e+00
3.764450839844995511e-01,8.211604182110803027e-08,2.010000000000051301e+00
3.858562110841119996e-01,8.213481632120059273e-08,2.010000000000042863e+00
3.952673381837245037e-01,8.215482812912198857e-08,2.010000000000040199e+00
4.046784652833370077e-01,8.217473582540763813e-08,2.010000000000037979e+00
4.140895923829495118e-01,8.219260339157788143e-08,2.009999999999969145e+00
4.235007194825619603e-01,8.220959770963128616e-08,2.010000000000001563e+00
4.329118465821744643e-01,8.222758606258396293e-08,2.009999999999984244e+00
4.423229736817869684e-01,8.224770770049365890e-08,2.009999999999996678e+00
4.517341007813994169e-01,8.226961668911126911e-08,2.009999999999960707e+00
4.611452278810119210e-01,8.229153707037943284e-08,2.010000000000035314e+00
4.705563549806244250e-01,8.231512742638347206e-08,2.009999999999937170e+00
4.799674820802369291e-01,8.233834557846636793e-08,2.009999999999942055e+00
4.893786091798493776e-01,8.236016054080232238e-08,2.010000000000061071e+00
4.987897362794618816e-01,8.238120195857300143e-08,2.009999999999994014e+00
5.082008633790743302e-01,8.240264759424143353e-08,2.010000000000038423e+00
5.176119904786868897e-01,8.242549288095702366e-08,2.009999999999951825e+00
5.270231175782993382e-01,8.245010095783392851e-08,2.009999999999983800e+00
5.364342446779117868e-01,8.247595400528207964e-08,2.009999999999975362e+00
5.458453717775243463e-01,8.250175470143607099e-08,2.009999999999938058e+00
5.552564988771367949e-01,8.252901475771829452e-08,2.009999999999950937e+00
5.646676259767493544e-01,8.255655977460364075e-08,2.009999999999990461e+00
5.740787530763618030e-01,8.258326485848809891e-08,2.010000000000056630e+00
5.834898801759742515e-01,8.260917903142434951e-08,2.010000000000010445e+00
5.929010072755868110e-01,8.263491592307369674e-08,2.010000000000033538e+00
6.023121343751992596e-01,8.266126282799565574e-08,2.009999999999954490e+00
6.117232614748117081e-01,8.268875386751650430e-08,2.009999999999968257e+00
6.211343885744242677e-01,8.271765612449992954e-08,2.009999999999971365e+00
6.305455156740367162e-01,8.274780640920456017e-08,2.010000000000017550e+00
6.399566427736491647e-01,8.277846999551748783e-08,2.010000000000024212e+00
6.493677698732617243e-01,8.280927775922156722e-08,2.010000000000059739e+00
6.587788969728741728e-01,8.284152488676869422e-08,2.009999999999994902e+00
6.681900240724867324e-01,8.287390127610299177e-08,2.009999999999983356e+00
6.776011511720991809e-01,8.290579062133198624e-08,2.009999999999968701e+00
6.870122782717116294e-01,8.293718047586354776e-08,2.010000000000022435e+00
6.964234053713241890e-01,8.296840568032849110e-08,2.010000000000063292e+00
7.058345324709366375e-01,8.299993262611862201e-08,2.010000000000006448e+00
7.152456595705490860e-01,8.303221044994728251e-08,2.010000000000099707e+00
7.246567866701616456e-01,8.306556053069973443e-08,2.010000000000024212e+00
7.340679137697740941e-01,8.310010335334404175e-08,2.010000000000035314e+00
7.434790408693865427e-01,8.313571177182496595e-08,2.010000000000004228e+00
7.528901679689991022e-01,8.317198469585391797e-08,2.010000000000035314e+00
7.623012950686115508e-01,8.320827469581673546e-08,2.009999999999950493e+00
7.717124221682239993e-01,8.324560758323330417e-08,2.010000000000057074e+00
7.811235492678365588e-01,8.328178812355706938e-08,2.009999999999967812e+00
7.905346763674490074e-01,8.332035650198670631e-08,2.010000000000007780e+00
7.999458034670615669e-01,8.335941810690560960e-08,2.009999999999971365e+00
8.093569305666740155e-01,8.339840947992249342e-08,2.009999999999994014e+00
8.187680576662864640e-01,8.343715427749380107e-08,2.010000000000007780e+00
8.281791847658990235e-01,8.347572774657681320e-08,2.010000000000052189e+00
8.375903118655114721e-01,8.351434836397126943e-08,2.010000000000041087e+00
8.470014389651239206e-01,8.355329207375442202e-08,2.010000000000074838e+00
8.564125660647364802e-01,8.359283856387940923e-08,2.010000000000095266e+00
8.658236931643489287e-01,8.363321458009748929e-08,2.010000000000077947e+00
8.752348202639613772e-01,8.367456396239345088e-08,2.010000000000120579e+00
8.846459473635739368e-01,8.371689464263110600e-08,2.010000000000066400e+00
8.940570744631863853e-01,8.375938953299749117e-08,2.010000000000102371e+00
9.034682015627988338e-01,8.380280832836153785e-08,2.010000000000073506e+00
9.128793286624113934e-01,8.384708629857001222e-08,2.010000000000086384e+00
9.222904557620238419e-01,8.389196766194463513e-08,2.009999999999954934e+00
9.317015828616364015e-01,8.393706221066891841e-08,2.009999999999999343e+00
9.411127099612488500e-01,8.398262273691672880e-08,2.010000000000066844e+00
9.505238370608612986e-01,8.402934455564945239e-08,2.009999999999949605e+00
9.599349641604738581e-01,8.407658033695861765e-08,2.010000000000015774e+00
9.693460912600863066e-01,8.412395335531205160e-08,2.009999999999952269e+00
9.787572183596987552e-01,8.417132355059386226e-08,2.009999999999938503e+00
9.881683454593113147e-01,8.421868375048223857e-08,2.009999999999932729e+00
9.975794725589237633e-01,8.426615267333698671e-08,2.010000000000062403e+00
1.006990599658536212e+00,8.431381318284830724e-08,2.009999999999929621e+00
1.016401726758148660e+00,8.436186347909873987e-08,2.010000000000207621e+00
1.025812853857761331e+00,8.441259752531699288e-08,2.009999999999978915e+00
1.035223980957373779e+00,8.446169402617901629e-08,2.009999999999834142e+00
1.044635108056986228e+00,8.451133990328750924e-08,2.009999999999789289e+00
1.054046235156598676e+00,8.456171494935216611e-08,2.010000000000163212e+00
1.063457362256211125e+00,8.461290824922282352e-08,2.010000000000104148e+00
1.072868489355823574e+00,8.466498121493081989e-08,2.010000000000062848e+00
1.082279616455436244e+00,8.471793951595088462e-08,2.010000000000127685e+00
1.091690743555048693e+00,8.477172602458899424e-08,2.010000000000107701e+00
1.101101870654661141e+00,8.482620560544672035e-08,2.009999999999985132e+00
1.110512997754273590e+00,8.488114819173081615e-08,2.009999999999984244e+00
1.119924124853886038e+00,8.493631130146637482e-08,2.010000000000015330e+00
1.129335251953498709e+00,8.499207155715287871e-08,2.010000000000014442e+00
1.138746379053111157e+00,8.504889579367646161e-08,2.010000000000007780e+00
1.148157506152723606e+00,8.510636725579198812e-08,2.010000000000055298e+00
1.157568633252336054e+00,8.516421791861206252e-08,2.010000000000033538e+00
1.166979760351948503e+00,8.522229628146585425e-08,2.010000000000068621e+00
1.176390887451560952e+00,8.528054401775196565e-08,2.010000000000031317e+00
1.185802014551173622e+00,8.533897046174142056e-08,2.010000000000018883e+00
1.195213141650786071e+00,8.539763246002329911e-08,2.009999999999980247e+00
1.204624268750398519e+00,8.545661701064109874e-08,2.009999999999985576e+00
1.214035395850010968e+00,8.551604384384039410e-08,2.009999999999954490e+00
1.223446522949623416e+00,8.557601899592378717e-08,2.010000000000020659e+00
1.232857650049236087e+00,8.563662953240341132e-08,2.009999999999966480e+00
1.242268777148848535e+00,8.569796350622385658e-08,2.009999999999954490e+00
1.251679904248460984e+00,8.576008761801079552e-08,2.009999999999841247e+00
1.261091031348073432e+00,8.582304220290780836e-08,2.009999999999879883e+00
1.270502158447685881e+00,8.588683931378944835e-08,2.009999999999844356e+00
1.279913285547298329e+00,8.595145714869299754e-08,2.010000000000211617e+00
1.289324412646911000e+00,8.601683848012417837e-08,2.010000000000095710e+00
1.298735539746523449e+00,8.608288905462470311e-08,2.010000000000088161e+00
1.308146666846135897e+00,8.614951484521850781e-08,2.010000000000000675e+00
1.317557793945748346e+00,8.621651561058089220e-08,2.010000000000050857e+00
1.326968921045360794e+00,8.628405632196447421e-08,2.009999999999991349e+00
1.336380048144973465e+00,8.635264802016711268e-08,2.010000000000057074e+00
1.345791175244585913e+00,8.642201971174273460e-08,2.010000000000025544e+00
1.355202302344198362e+00,8.649195668302632888e-08,2.010000000000018883e+00
1.364613429443810810e+00,8.656035012265100729e-08,2.009999999999983800e+00
1.374024556543423259e+00,8.663148298843190734e-08,2.009999999999986908e+00
1.383435683643035707e+00,8.670310541252991626e-08,2.010000000000040199e+00
1.392846810742648378e+00,8.677511478618658472e-08,2.010000000000017994e+00
1.402257937842260826e+00,8.684745826904315822e-08,2.009999999999949605e+00
1.411669064941873275e+00,8.692012368891271079e-08,2.009999999999966480e+00
1.421080192041485724e+00,8.699313080287088468e-08,2.010000000000053966e+00
1.430491319141098172e+00,8.706652223552322303e-08,2.009999999999953157e+00
1.439902446240710621e+00,8.714035590808930764e-08,2.010000000000011333e+00
1.449313573340323291e+00,8.721469950094634650e-08,2.009999999999986020e+00
1.458724700439935740e+00,8.728961915195525278e-08,2.009999999999944720e+00
1.468135827539548188e+00,8.736516331828705345e-08,2.009999999999988241e+00
1.477546954639160637e+00,8.744142074958873860e-08,2.009999999999964704e+00
1.486958081738773085e+00,8.751844604864847024e-08,2.010000000000042863e+00
1.496369208838385756e+00,8.759628192553461010e-08,2.010000000000064180e+00
