0.000000000000000000e+00,2.281667811369640013e-06
9.315504507567424347e-03,2.281309498346787587e-06
1.863100901513484869e-02,2.281821921260716437e-06
2.794651352270227304e-02,2.281622530052904074e-06
3.726201803026969739e-02,2.281826691812778358e-06
4.657752253783711827e-02,2.281488113603347565e-06
5.589302704540454608e-02,2.281888714055426078e-06
6.520853155297197390e-02,2.281916338139280478e-06
7.452403606053939478e-02,2.281914816514793674e-06
8.383954056810681565e-02,2.281983951059761393e-06
9.315504507567423653e-02,2.282128192274364474e-06
1.024705495832416713e-01,2.282461567707675472e-06
1.117860540908090922e-01,2.282340515314883919e-06
1.211015585983765130e-01,2.282475508514416925e-06
1.304170631059439478e-01,2.282679105046978233e-06
1.397325676135113548e-01,2.282827263926423531e-06
1.490480721210787896e-01,2.283036556953349599e-06
1.583635766286462243e-01,2.283338491294970954e-06
1.676790811362136313e-01,2.283354230279666364e-06
1.769945856437810661e-01,2.283567923837546432e-06
1.863100901513484731e-01,2.283800204996974244e-06
1.956255946589159078e-01,2.284299029931723178e-06
2.049410991664833426e-01,2.284128335443003580e-06
2.142566036740507496e-01,2.284547372712069472e-06
2.235721081816181843e-01,2.284879817427686292e-06
2.328876126891856191e-01,2.284976194834485400e-06
2.422031171967530261e-01,2.285306551060356712e-06
2.515186217043204331e-01,2.285623933983780568e-06
2.608341262118878956e-01,2.285974571466076477e-06
2.701496307194553026e-01,2.286337807540839917e-06
2.794651352270227096e-01,2.286512577744213983e-06
2.887806397345901721e-01,2.286637708924319030e-06
2.980961442421575791e-01,2.287432848830697120e-06
3.074116487497249861e-01,2.287630110974676663e-06
3.167271532572924486e-01,2.288015467141879121e-06
3.260426577648598556e-01,2.288404632126262806e-06
3.353581622724272626e-01,2.288656183809187705e-06
3.446736667799947251e-01,2.288994026920872784e-06
3.539891712875621321e-01,2.289422034666771778e-06
3.633046757951295391e-01,2.289846404066751555e-06
3.726201803026969461e-01,2.290550194877534282e-06
3.819356848102644086e-01,2.290978176692513166e-06
3.912511893178318156e-01,2.291326960234119855e-06
4.005666938253992226e-01,2.291687649650281590e-06
4.098821983329666852e-01,2.292128027258844972e-06
4.191977028405340922e-01,2.292642129120662928e-06
4.285132073481014992e-01,2.293147037343349849e-06
4.378287118556689617e-01,2.293710655392048310e-06
4.471442163632363687e-01,2.294235843015303017e-06
4.564597208708037757e-01,2.294683382195044044e-06
4.657752253783712382e-01,2.295500713199230858e-06
4.750907298859386452e-01,2.295999985032255403e-06
4.844062343935060522e-01,2.296308129013644949e-06
4.937217389010735147e-01,2.296895186185840817e-06
5.030372434086408662e-01,2.297496663902568548e-06
5.123527479162083287e-01,2.298238950822282983e-06
5.216682524237757912e-01,2.298918616859987790e-06
5.309837569313431427e-01,2.299553809623210017e-06
5.402992614389106052e-01,2.300133204863899033e-06
5.496147659464780677e-01,2.300683551940321764e-06
5.589302704540454192e-01,2.301243045545048191e-06
5.682457749616128817e-01,2.301843480985454537e-06
5.775612794691803442e-01,2.302498885769960211e-06
5.868767839767476957e-01,2.303198860528888138e-06
5.961922884843151582e-01,2.304127579397493801e-06
6.055077929918826207e-01,2.304874917812550356e-06
6.148232974994499722e-01,2.305665631936322243e-06
6.241388020070174347e-01,2.306437404864787398e-06
6.334543065145848972e-01,2.307171199999594527e-06
6.427698110221522487e-01,2.307875115081003460e-06
6.520853155297197112e-01,2.308570169361862966e-06
6.614008200372871737e-01,2.309280011189336510e-06
6.707163245448545252e-01,2.310023675709870704e-06
6.800318290524219877e-01,2.310810693398729434e-06
6.893473335599894503e-01,2.311637991596532995e-06
6.986628380675568017e-01,2.312488148038904311e-06
7.079783425751242643e-01,2.313329741628662073e-06
7.172938470826917268e-01,2.314204522313824756e-06
7.266093515902590783e-01,2.315107705607229419e-06
7.359248560978265408e-01,2.316001040562287470e-06
7.452403606053938923e-01,2.316870932553403271e-06
7.545558651129613548e-01,2.318093484627899554e-06
7.638713696205288173e-01,2.318968123542065762e-06
7.731868741280961688e-01,2.319845040287316241e-06
7.825023786356636313e-01,2.320738195392018949e-06
7.918178831432310938e-01,2.321423349037179892e-06
8.011333876507984453e-01,2.322363369555830210e-06
8.104488921583659078e-01,2.323337444149028820e-06
8.197643966659333703e-01,2.324293493907140451e-06
8.290799011735007218e-01,2.325400702750753263e-06
8.383954056810681843e-01,2.326441547726769428e-06
8.477109101886356468e-01,2.327486101521558032e-06
8.570264146962029983e-01,2.328530469913740300e-06
8.663419192037704608e-01,2.329616834732249370e-06
8.756574237113379233e-01,2.330717462926011153e-06
8.849729282189052748e-01,2.331812680351361655e-06
8.942884327264727373e-01,2.332894607968730998e-06
9.036039372340401998e-01,2.333975682067584017e-06
9.129194417416075513e-01,2.335075357989864475e-06
9.222349462491750138e-01,2.336163610681386015e-06
9.315504507567424763e-01,2.337246286667622709e-06
9.408659552643098278e-01,2.338331487521030396e-06
9.501814597718772903e-01,2.339427887310051371e-06
9.594969642794447529e-01,2.340543417885008531e-06
9.688124687870121043e-01,2.341684259807999266e-06
9.781279732945795669e-01,2.343041289901413746e-06
9.874434778021470294e-01,2.344256549864386512e-06
9.967589823097143809e-01,2.345498447217107895e-06
1.006074486817281732e+00,2.346760392575303531e-06
1.015389991324849195e+00,2.348031985894895487e-06
1.024705495832416657e+00,2.349300801283892774e-06
1.034021000339984120e+00,2.350561567720758142e-06
1.043336504847551582e+00,2.351856048646126581e-06
1.052652009355119045e+00,2.353176918349656149e-06
1.061967513862686285e+00,2.354528249950868124e-06
1.071283018370253748e+00,2.355891723975596784e-06
1.080598522877821210e+00,2.357256446835624735e-06
1.089914027385388673e+00,2.358617210716985144e-06
1.099229531892956135e+00,2.359973000447208150e-06
1.108545036400523598e+00,2.361325756189513874e-06
1.117860540908090838e+00,2.362679336985335062e-06
1.127176045415658301e+00,2.364038659155022161e-06
1.136491549923225763e+00,2.365408985819042453e-06
1.145807054430793226e+00,2.366795346639169153e-06
1.155122558938360688e+00,2.368202069061599867e-06
1.164438063445928151e+00,2.369632405311669439e-06
1.173753567953495391e+00,2.371088240455058875e-06
1.183069072461062854e+00,2.372569869411622672e-06
1.192384576968630316e+00,2.374075830866181452e-06
1.201700081476197779e+00,2.375602799873261593e-06
1.211015585983765241e+00,2.377145511363107880e-06
1.220331090491332482e+00,2.378696721570988776e-06
1.229646594998899944e+00,2.380249523734254599e-06
1.238962099506467407e+00,2.381831434413591472e-06
1.248277604014034869e+00,2.383440996557920247e-06
1.257593108521602332e+00,2.385066091928466870e-06
1.266908613029169794e+00,2.386698784990097858e-06
1.276224117536737035e+00,2.388684501612188081e-06
1.285539622044304497e+00,2.390340464189353412e-06
1.294855126551871960e+00,2.391996894746166663e-06
1.304170631059439422e+00,2.393655238367278243e-06
1.313486135567006885e+00,2.395317953012401380e-06
1.322801640074574347e+00,2.396988098209930665e-06
1.332117144582141588e+00,2.398457563674412608e-06
1.341432649089709050e+00,2.400235946671890743e-06
1.350748153597276513e+00,2.401938350941970753e-06
1.360063658104843975e+00,2.403653803748648997e-06
1.369379162612411438e+00,2.405385510635666926e-06
1.378694667119978901e+00,2.407136319288939384e-06
1.388010171627546141e+00,2.408908542482003034e-06
1.397325676135113603e+00,2.410703813324843721e-06
1.406641180642681066e+00,2.412522968574873293e-06
1.415956685150248529e+00,2.414471755502572236e-06
1.425272189657815991e+00,2.416347581112164706e-06
1.434587694165383454e+00,2.418244285919218802e-06
1.443903198672950694e+00,2.420158828695794656e-06
1.453218703180518157e+00,2.422087088471089897e-06
1.462534207688085619e+00,2.424023850472922965e-06
1.471849712195653082e+00,2.425967705553570121e-06
1.481165216703220544e+00,2.427942033763362170e-06
1.490480721210787785e+00,2.429942293776322020e-06
1.499796225718355247e+00,2.431960500908926109e-06
1.509111730225922710e+00,2.433991014102086235e-06
1.518427234733490172e+00,2.436030145466867652e-06
1.527742739241057635e+00,2.438075813448243308e-06
1.537058243748625097e+00,2.440127234663582179e-06
1.546373748256192338e+00,2.442184650900493116e-06
1.555689252763759800e+00,2.444249087308338743e-06
1.565004757271327263e+00,2.446322138992197696e-06
1.574320261778894725e+00,2.448405783028247326e-06
1.583635766286462188e+00,2.450585100748111399e-06
1.592951270794029650e+00,2.452707461027669706e-06
1.602266775301596891e+00,2.454840630526925207e-06
