0.000000000000000000e+00,1.278772449136151227e-07
9.171762177337573416e-03,1.278780628429959504e-07
1.834352435467514683e-02,1.278713462767242131e-07
2.751528653201271851e-02,1.278736462051355612e-07
3.668704870935029366e-02,1.278773709328411631e-07
4.585881088668786881e-02,1.278801423390248742e-07
5.503057306402543702e-02,1.278812417302464064e-07
6.420233524136301217e-02,1.278904954388142705e-07
7.337409741870058733e-02,1.278904324684461661e-07
8.254585959603816248e-02,1.279001378669512656e-07
9.171762177337573763e-02,1.279059117498024343e-07
1.008893839507133128e-01,1.279113563535984904e-07
1.100611461280508740e-01,1.279268502031409899e-07
1.192329083053884492e-01,1.279245446045380976e-07
1.284046704827260243e-01,1.279388931550939568e-07
1.375764326600636134e-01,1.279533869009919155e-07
1.467481948374011747e-01,1.279543587470578706e-07
1.559199570147387359e-01,1.279698826984141569e-07
1.650917191920763250e-01,1.279888707871860994e-07
1.742634813694138862e-01,1.279930841356370141e-07
1.834352435467514753e-01,1.280051110504039589e-07
1.926070057240890365e-01,1.280249109206779896e-07
2.017787679014266256e-01,1.280431715617496454e-07
2.109505300787641868e-01,1.280505412231637626e-07
2.201222922561017481e-01,1.280650455905184491e-07
2.292940544334393371e-01,1.280858554870065724e-07
2.384658166107768984e-01,1.281098232834359583e-07
2.476375787881144874e-01,1.281240932963572766e-07
2.568093409654520487e-01,1.281364120867440244e-07
2.659811031427896100e-01,1.281570556602049961e-07
2.751528653201272268e-01,1.281807045983589365e-07
2.843246274974647880e-01,1.282075977179184441e-07
2.934963896748023493e-01,1.282230516669051929e-07
3.026681518521399106e-01,1.282409400572901958e-07
3.118399140294774718e-01,1.282660893851546398e-07
3.210116762068150886e-01,1.282927350321606376e-07
3.301834383841526499e-01,1.283227449453989378e-07
3.393552005614902112e-01,1.283477971057666057e-07
3.485269627388277724e-01,1.283683346534862586e-07
3.576987249161653892e-01,1.283904306960779895e-07
3.668704870935029505e-01,1.284181293899818539e-07
3.760422492708405118e-01,1.284492515626580977e-07
3.852140114481780730e-01,1.284810151274561435e-07
3.943857736255156343e-01,1.285145364905336350e-07
4.035575358028532511e-01,1.285437014642658425e-07
4.127292979801908124e-01,1.285699086605096513e-07
4.219010601575283737e-01,1.285970971808522325e-07
4.310728223348659349e-01,1.286282508978977380e-07
4.402445845122034962e-01,1.286634487763467534e-07
4.494163466895411130e-01,1.286991516913534780e-07
4.585881088668786743e-01,1.287372520125303015e-07
4.677598710442162355e-01,1.287754841440747941e-07
4.769316332215537968e-01,1.288106404871019322e-07
4.861033953988914136e-01,1.288435130411091484e-07
4.952751575762289749e-01,1.288765869170714318e-07
5.044469197535665916e-01,1.289120648064484261e-07
5.136186819309040974e-01,1.289510386219156839e-07
5.227904441082417142e-01,1.289927312386560586e-07
5.319622062855792199e-01,1.290343302960093700e-07
