0.000000000000000000e+00,6.752121704926725375e-08
9.275036683448499575e-03,6.752219564143956844e-08
1.855007336689699915e-02,6.752476963578695358e-08
2.782511005034549872e-02,6.752100557174490131e-08
3.710014673379399830e-02,6.752704802809859271e-08
4.637518341724249787e-02,6.752406662968112079e-08
5.565022010069099745e-02,6.753062008154057525e-08
6.492525678413949008e-02,6.752870901372577047e-08
7.420029346758799660e-02,6.753570201696059831e-08
8.347533015103650311e-02,6.753415696335009025e-08
9.275036683448499575e-02,6.754205750613677392e-08
1.020254035179334884e-01,6.754183972787926932e-08
1.113004402013819949e-01,6.754733898775260650e-08
1.205754768848305014e-01,6.755416120446225134e-08
1.298505135682789802e-01,6.755488484978523639e-08
1.391255502517274867e-01,6.756256801294101121e-08
1.484005869351759932e-01,6.756999014824874438e-08
1.576756236186244997e-01,6.757188505983199624e-08
1.669506603020730062e-01,6.757981489675874492e-08
1.762256969855214850e-01,6.758958691211778642e-08
1.855007336689699915e-01,6.759416042341232929e-08
1.947757703524184980e-01,6.759940563468907525e-08
2.040508070358669768e-01,6.760896722452578232e-08
2.133258437193154833e-01,6.762009880395372917e-08
2.226008804027639898e-01,6.762677766075777513e-08
2.318759170862124963e-01,6.763286827291154577e-08
2.411509537696610028e-01,6.764324380374253624e-08
2.504259904531094816e-01,6.765480634051259535e-08
2.597010271365579603e-01,6.766650842473745345e-08
2.689760638200064946e-01,6.767447139693729669e-08
2.782511005034549734e-01,6.768289774549117510e-08
2.875261371869035076e-01,6.769569158674769353e-08
2.968011738703519864e-01,6.770947628009481074e-08
3.060762105538004652e-01,6.772180872509096821e-08
3.153512472372489994e-01,6.773160597876198632e-08
3.246262839206974782e-01,6.774215998349000115e-08
3.339013206041460124e-01,6.775554222691646806e-08
3.431763572875944912e-01,6.777007796515856604e-08
3.524513939710429700e-01,6.778580281429978787e-08
3.617264306544915042e-01,6.780087595064034576e-08
3.710014673379399830e-01,6.781377413772695012e-08
3.802765040213884618e-01,6.782628597890695378e-08
3.895515407048369960e-01,6.784043919366682568e-08
3.988265773882854748e-01,6.785680468067284461e-08
4.081016140717339535e-01,6.787372785180074202e-08
4.173766507551824878e-01,6.789174148548501714e-08
4.266516874386309666e-01,6.790973485818497496e-08
4.359267241220795008e-01,6.792612847121275000e-08
4.452017608055279796e-01,6.794164866714613244e-08
4.544767974889764584e-01,6.795769214177310557e-08
4.637518341724249926e-01,6.797532444623123268e-08
4.730268708558734714e-01,6.799465611789278911e-08
4.823019075393220056e-01,6.801455219406172672e-08
4.915769442227704844e-01,6.803493287867569429e-08
5.008519809062189632e-01,6.805625107181678165e-08
5.101270175896674974e-01,6.807669070160892624e-08
5.194020542731159207e-01,6.809610702805743115e-08
5.286770909565644549e-01,6.811522165908434910e-08
5.379521276400129892e-01,6.813493213685946672e-08
5.472271643234615235e-01,6.815589982972997910e-08
5.565022010069099467e-01,6.817828825385429456e-08
5.657772376903584810e-01,6.820161738827544735e-08
5.750522743738070153e-01,6.822486414374789696e-08
5.843273110572554385e-01,6.824933708266100178e-08
5.936023477407039728e-01,6.827416812149981586e-08
6.028773844241525071e-01,6.829839614798404197e-08
6.121524211076009303e-01,6.832195536506604212e-08
6.214274577910494646e-01,6.834524991424606794e-08
6.307024944744979988e-01,6.836884616510802182e-08
6.399775311579464221e-01,6.839325581361636683e-08
6.492525678413949564e-01,6.841881391185764465e-08
6.585276045248434906e-01,6.844548610820823851e-08
6.678026412082920249e-01,6.847295639392437802e-08
6.770776778917404481e-01,6.850049441639791933e-08
6.863527145751889824e-01,6.852869601457791359e-08
6.956277512586375167e-01,6.855783560115237979e-08
7.049027879420859399e-01,6.858692593113906712e-08
7.141778246255344742e-01,6.861562074143540949e-08
7.234528613089830085e-01,6.864395213513247363e-08
7.327278979924314317e-01,6.867219511557109476e-08
7.420029346758799660e-01,6.870070469483534008e-08
7.512779713593285003e-01,6.872982168020336939e-08
7.605530080427769235e-01,6.875979974976338976e-08
7.698280447262254578e-01,6.879075451866407307e-08
7.791030814096739920e-01,6.882262989311549461e-08
7.883781180931224153e-01,6.885517788946192309e-08
7.976531547765709496e-01,6.888794888134050583e-08
8.069281914600194838e-01,6.892098891702281152e-08
8.162032281434679071e-01,6.895512879323202055e-08
8.254782648269164413e-01,6.898963294123464398e-08
8.347533015103649756e-01,6.902409100539060611e-08
8.440283381938135099e-01,6.905800526171819912e-08
8.533033748772619331e-01,6.909310229770645303e-08
8.625784115607104674e-01,6.912803969422067742e-08
8.718534482441590017e-01,6.916288995153370782e-08
8.811284849276074249e-01,6.919782996596603160e-08
8.904035216110559592e-01,6.923307397847758009e-08
8.996785582945044935e-01,6.926883188278540606e-08
9.089535949779529167e-01,6.930682519034721619e-08
9.182286316614014510e-01,6.934347372665772967e-08
9.275036683448499852e-01,6.938082882356550484e-08
9.367787050282984085e-01,6.941898798335517120e-08
9.460537417117469428e-01,6.945797330901293886e-08
9.553287783951954770e-01,6.949772108181360055e-08
9.646038150786440113e-01,6.953807518468068903e-08
9.738788517620924345e-01,6.957878363383675044e-08
9.831538884455409688e-01,6.961958886366779925e-08
9.924289251289895031e-01,6.966129822447333947e-08
1.001703961812437926e+00,6.970374069524082799e-08
1.010978998495886350e+00,6.974651162272898328e-08
1.020254035179334995e+00,6.978938822912684100e-08
1.029529071862783418e+00,6.983228351720569648e-08
1.038804108546231841e+00,6.987520777079980183e-08
1.048079145229680487e+00,6.991823649840105533e-08
1.057354181913128910e+00,6.996148391901357421e-08
1.066629218596577555e+00,7.000508120457380910e-08
1.075904255280025978e+00,7.005117655503685389e-08
1.085179291963474402e+00,7.009568654577112810e-08
1.094454328646923047e+00,7.014065947981915038e-08
1.103729365330371470e+00,7.018620950058860475e-08
1.113004402013819893e+00,7.023242758896130830e-08
1.122279438697268539e+00,7.027937316115521136e-08
1.131554475380716962e+00,7.032705322297618107e-08
1.140829512064165385e+00,7.037547403995760675e-08
1.150104548747614031e+00,7.042455397016159063e-08
1.159379585431062454e+00,7.047417638250839536e-08
1.168654622114510877e+00,7.052417482414508398e-08
1.177929658797959522e+00,7.057435429025133168e-08
1.187204695481407946e+00,7.062528533112646109e-08
1.196479732164856369e+00,7.067703548393635227e-08
1.205754768848305014e+00,7.072929259336809752e-08
1.215029805531753437e+00,7.078186985983343428e-08
1.224304842215201861e+00,7.083465828812728536e-08
1.233579878898650506e+00,7.088761428698668246e-08
1.242854915582098929e+00,7.094074355881431078e-08
1.252129952265547352e+00,7.099408725090438551e-08
1.261404988948995998e+00,7.104771010331016892e-08
1.270680025632444421e+00,7.110169035088647961e-08
1.279955062315892844e+00,7.115611117390738936e-08
1.289230098999341489e+00,7.121105349419846989e-08
1.298505135682789913e+00,7.126659007086116883e-08
1.307780172366238336e+00,7.132278025884213036e-08
1.317055209049686981e+00,7.137966620562773064e-08
1.326330245733135405e+00,7.143726955933286256e-08
1.335605282416584050e+00,7.149572472823368968e-08
1.344880319100032473e+00,7.155420822196026575e-08
1.354155355783480896e+00,7.161341455463092737e-08
1.363430392466929542e+00,7.167333137417535417e-08
1.372705429150377965e+00,7.173392131019770961e-08
1.381980465833826388e+00,7.179512080541367952e-08
1.391255502517275033e+00,7.185683933777703704e-08
1.400530539200723457e+00,7.191895897716724139e-08
1.409805575884171880e+00,7.198137636669084826e-08
1.419080612567620525e+00,7.204456460607400487e-08
1.428355649251068948e+00,7.210856480909911340e-08
1.437630685934517372e+00,7.217317295672523168e-08
1.446905722617966017e+00,7.223824571709755390e-08
1.456180759301414440e+00,7.230368991422819694e-08
1.465455795984862863e+00,7.236945325894709729e-08
1.474730832668311509e+00,7.243551636095864899e-08
1.484005869351759932e+00,7.250188560932720876e-08
1.493280906035208355e+00,7.256858690153213224e-08
1.502555942718657001e+00,7.263566013286566771e-08
1.511830979402105424e+00,7.270315436076667351e-08
1.521106016085553847e+00,7.277112358538376156e-08
1.530381052769002492e+00,7.283962307312958677e-08
1.539656089452450916e+00,7.290870617299508440e-08
1.548931126135899339e+00,7.297842156589601382e-08
1.558206162819347984e+00,7.304881091169207433e-08
1.567481199502796407e+00,7.311990683122905824e-08
1.576756236186244831e+00,7.319173123623595521e-08
1.586031272869693476e+00,7.326429386618869418e-08
1.595306309553141899e+00,7.333759104041804648e-08
1.604581346236590322e+00,7.341124648162608409e-08
1.613856382920038968e+00,7.348551638943838432e-08
1.623131419603487391e+00,7.356052935666976317e-08
1.632406456286935814e+00,7.363626933680162931e-08
1.641681492970384459e+00,7.371270576505146880e-08
1.650956529653832883e+00,7.378979298367490027e-08
1.660231566337281528e+00,7.386746980955339659e-08
1.669506603020729951e+00,7.394565923200575179e-08
1.678781639704178374e+00,7.402426821434643305e-08
1.688056676387627020e+00,7.410350765666680351e-08
1.697331713071075443e+00,7.418366677196503991e-08
1.706606749754523866e+00,7.426459119037785031e-08
1.715881786437972512e+00,7.434616101778779564e-08
1.725156823121420935e+00,7.442828883698056767e-08
1.734431859804869358e+00,7.451091497761219857e-08
1.743706896488318003e+00,7.459400323703528525e-08
1.752981933171766427e+00,7.467753701049891057e-08
1.762256969855214850e+00,7.476151576451456635e-08
1.771532006538663495e+00,7.484595199724196005e-08
1.780807043222111918e+00,7.493086832578395469e-08
1.790082079905560342e+00,7.501629469869055440e-08
1.799357116589008987e+00,7.510226628870513688e-08
1.808632153272457410e+00,7.518882139358485548e-08
1.817907189955905833e+00,7.527599958161853643e-08
1.827182226639354479e+00,7.536386169017027825e-08
1.836457263322802902e+00,7.545240267172207033e-08
1.845732300006251325e+00,7.554167735726636937e-08
1.855007336689699970e+00,7.563171552520187602e-08
1.864282373373148394e+00,7.572254156878934585e-08
1.873557410056596817e+00,7.581417358417335701e-08
1.882832446740045462e+00,7.590662257027142806e-08
1.892107483423493886e+00,7.599989172890915424e-08
1.901382520106942309e+00,7.609396273077719956e-08
1.910657556790390954e+00,7.618884727718307063e-08
1.919932593473839377e+00,7.628450915141839244e-08
1.929207630157288023e+00,7.638091506530734886e-08
1.938482666840736446e+00,7.647802163766575381e-08
1.947757703524184869e+00,7.657577514636558732e-08
1.957032740207633514e+00,7.667411122696452419e-08
1.966307776891081938e+00,7.677306040460240120e-08
1.975582813574530361e+00,7.687299952606699001e-08
1.984857850257979006e+00,7.697386484452880808e-08
1.994132886941427429e+00,7.707555603574019673e-08
2.003407923624875853e+00,7.717800159128186556e-08
2.012682960308324276e+00,7.728113099444920883e-08
2.021957996991772699e+00,7.738490926011881717e-08
2.031233033675221566e+00,7.748931052755641827e-08
2.040508070358669990e+00,7.759432187690067854e-08
2.049783107042118413e+00,7.769994140345289552e-08
2.059058143725566836e+00,7.780617643671445650e-08
2.068333180409015259e+00,7.791304189489240726e-08
2.077608217092463683e+00,7.802055877556870373e-08
2.086883253775912550e+00,7.812875275763359404e-08
2.096158290459360973e+00,7.823765291672232865e-08
2.105433327142809397e+00,7.834729054525801758e-08
2.114708363826257820e+00,7.845984097281256650e-08
2.123983400509706243e+00,7.857118363187195214e-08
2.133258437193155110e+00,7.868326362813623936e-08
2.142533473876603534e+00,7.879611391836057191e-08
2.151808510560051957e+00,7.890976811740932993e-08
2.161083547243500380e+00,7.902425950004983772e-08
2.170358583926948803e+00,7.913962009128275936e-08
2.179633620610397227e+00,7.925587983881984076e-08
2.188908657293846094e+00,7.937306586238453563e-08
2.198183693977294517e+00,7.949120174271648034e-08
2.207458730660742940e+00,7.961030698427500349e-08
2.216733767344191364e+00,7.973039636236997953e-08
2.226008804027639787e+00,7.985147942915209680e-08
2.235283840711088210e+00,7.997355994414483826e-08
2.244558877394537078e+00,8.009663561727268475e-08
2.253833914077985501e+00,8.022069776492212939e-08
2.263108950761433924e+00,8.034573088866708846e-08
2.272383987444882347e+00,8.047171236046966240e-08
2.281659024128330771e+00,8.059861213873010147e-08
2.290934060811779194e+00,8.072629277289713447e-08
2.300209097495228061e+00,8.085494983502415619e-08
