0.000000000000000000e+00,2.119938219507165809e-07
9.210788550043581130e-03,2.119904784892528953e-07
1.842157710008716226e-02,2.119890673900073586e-07
2.763236565013074339e-02,2.120087938498037703e-07
3.684315420017432452e-02,2.119943249715614246e-07
4.605394275021790218e-02,2.120171584335272145e-07
5.526473130026148678e-02,2.120077245628769313e-07
6.447551985030507138e-02,2.120299038378502024e-07
7.368630840034864904e-02,2.120234817054532594e-07
8.289709695039222670e-02,2.120488079520923593e-07
9.210788550043580436e-02,2.120417459386664160e-07
1.013186740504793959e-01,2.120682528138944552e-07
1.105294626005229736e-01,2.120724111996400045e-07
1.197402511505665512e-01,2.120854319819704686e-07
1.289510397006101428e-01,2.121137473144207722e-07
1.381618282506537065e-01,2.121152188463372293e-07
1.473726168006972981e-01,2.121346103887854243e-07
1.565834053507408896e-01,2.121655631402369966e-07
1.657941939007844534e-01,2.121760832833371698e-07
1.750049824508280449e-01,2.121894154341747868e-07
1.842157710008716087e-01,2.122191142824201267e-07
1.934265595509152003e-01,2.122520612134611402e-07
2.026373481009587918e-01,2.122635450632772965e-07
2.118481366510023556e-01,2.122843399135787234e-07
2.210589252010459471e-01,2.123171426804426301e-07
2.302697137510895387e-01,2.123552601565292152e-07
2.394805023011331024e-01,2.123783165103314801e-07
2.486912908511766940e-01,2.123974634763262561e-07
2.579020794012202855e-01,2.124304957478903341e-07
2.671128679512638771e-01,2.124683035381172333e-07
2.763236565013074131e-01,2.125107423945940903e-07
2.855344450513510046e-01,2.125407198209326959e-07
2.947452336013945962e-01,2.125636062296863478e-07
3.039560221514381877e-01,2.126044790302741020e-07
3.131668107014817792e-01,2.126473795831663916e-07
3.223775992515253153e-01,2.126947666870775361e-07
3.315883878015689068e-01,2.127320642421635392e-07
3.407991763516124983e-01,2.127640257738065750e-07
3.500099649016560899e-01,2.128010839825242159e-07
3.592207534516996814e-01,2.128475274003531725e-07
3.684315420017432174e-01,2.128965488318232319e-07
3.776423305517868090e-01,2.129500285242293594e-07
3.868531191018304005e-01,2.130009147951426187e-07
3.960639076518739921e-01,2.130444020504204973e-07
4.052746962019175836e-01,2.130856743163550946e-07
4.144854847519611751e-01,2.131313210793782675e-07
4.236962733020047112e-01,2.131843688201215159e-07
4.329070618520483027e-01,2.132417156150244520e-07
4.421178504020918942e-01,2.132992952605440468e-07
4.513286389521354858e-01,2.133613313845158575e-07
4.605394275021790773e-01,2.134198887928642426e-07
4.697502160522226133e-01,2.134729344597907595e-07
4.789610046022662049e-01,2.135242635257923415e-07
4.881717931523097964e-01,2.135789559506838447e-07
4.973825817023533880e-01,2.136394345945211868e-07
5.065933702523969240e-01,2.137049603496027713e-07
5.158041588024405710e-01,2.137716101111312833e-07
5.250149473524841071e-01,2.138401267220719979e-07
5.342257359025277541e-01,2.139118036273503368e-07
5.434365244525712901e-01,2.139806735919196935e-07
5.526473130026148262e-01,2.140459813360408867e-07
5.618581015526584732e-01,2.141096562318308521e-07
5.710688901027020092e-01,2.141744693879554926e-07
5.802796786527456563e-01,2.142431374351899000e-07
5.894904672027891923e-01,2.143161320013458036e-07
5.987012557528327283e-01,2.143931741075892270e-07
6.079120443028763754e-01,2.144717109206107255e-07
6.171228328529199114e-01,2.145504013079852800e-07
6.263336214029635585e-01,2.146335620084154716e-07
6.355444099530070945e-01,2.147165124665137780e-07
6.447551985030506305e-01,2.147971702100775338e-07
6.539659870530942776e-01,2.148757085138125920e-07
6.631767756031378136e-01,2.149534839079491854e-07
6.723875641531814606e-01,2.150322464531399505e-07
6.815983527032249967e-01,2.151135718967875918e-07
6.908091412532685327e-01,2.151984667617087132e-07
7.000199298033121798e-01,2.152871069746227127e-07
7.092307183533557158e-01,2.153786786003610272e-07
7.184415069033993628e-01,2.154712958601075847e-07
7.276522954534428989e-01,2.155646232969574897e-07
7.368630840034864349e-01,2.156616058353111881e-07
7.460738725535300819e-01,2.157595985972807749e-07
7.552846611035736180e-01,2.158566277197698158e-07
7.644954496536172650e-01,2.159518356836848510e-07
7.737062382036608010e-01,2.160463944491307244e-07
7.829170267537044481e-01,2.161409022391203572e-07
7.921278153037479841e-01,2.162364658958027990e-07
8.013386038537915201e-01,2.163342722838765716e-07
8.105493924038351672e-01,2.164347589957428039e-07
8.197601809538787032e-01,2.165384013638690507e-07
8.289709695039223503e-01,2.166450427871247013e-07
8.381817580539658863e-01,2.167539766058272681e-07
8.473925466040094223e-01,2.168639173434201834e-07
