0.000000000000000000e+00,2.314688501593679621e-06
9.275036683448499575e-03,2.314815368414162375e-06
1.855007336689699915e-02,2.314807505053694969e-06
2.782511005034549872e-02,2.314613759502912130e-06
3.710014673379399830e-02,2.314882321936934260e-06
4.637518341724249787e-02,2.314819966452864108e-06
5.565022010069099745e-02,2.315142714820936513e-06
6.492525678413949008e-02,2.314803221883785693e-06
7.420029346758799660e-02,2.315270315643065385e-06
8.347533015103650311e-02,2.314988983439231710e-06
9.275036683448499575e-02,2.315468654716458274e-06
1.020254035179334884e-01,2.315249886104644349e-06
1.113004402013819949e-01,2.315813060996580709e-06
1.205754768848305014e-01,2.315809019597791938e-06
1.298505135682789802e-01,2.315643906308602196e-06
1.391255502517274867e-01,2.316068791844036272e-06
1.484005869351759932e-01,2.316285162997050447e-06
1.576756236186244997e-01,2.316172317065078184e-06
1.669506603020730062e-01,2.316301573583789769e-06
1.762256969855214850e-01,2.316838033002374866e-06
1.855007336689699915e-01,2.316990509004932052e-06
1.947757703524184980e-01,2.317055852783071542e-06
2.040508070358669768e-01,2.317286431227084706e-06
2.133258437193154833e-01,2.317855833743974928e-06
2.226008804027639898e-01,2.318006748202029638e-06
2.318759170862124963e-01,2.318101427198993953e-06
2.411509537696610028e-01,2.318376825400557866e-06
2.504259904531094816e-01,2.318684826338461810e-06
2.597010271365579603e-01,2.319423067949700654e-06
2.689760638200064946e-01,2.319388228711516831e-06
2.782511005034549734e-01,2.319543133054179258e-06
2.875261371869035076e-01,2.320058134532447867e-06
2.968011738703519864e-01,2.320489103320085728e-06
3.060762105538004652e-01,2.320826355885403404e-06
3.153512472372489994e-01,2.321022167319446551e-06
3.246262839206974782e-01,2.321471002156452680e-06
3.339013206041460124e-01,2.321880752134563689e-06
3.431763572875944912e-01,2.322332686932981347e-06
3.524513939710429700e-01,2.322827871615892911e-06
3.617264306544915042e-01,2.323276673012961971e-06
3.710014673379399830e-01,2.323605521221600857e-06
3.802765040213884618e-01,2.323902148484305971e-06
3.895515407048369960e-01,2.324265990867091964e-06
3.988265773882854748e-01,2.324725917289300977e-06
4.081016140717339535e-01,2.325647008173279299e-06
4.173766507551824878e-01,2.326243882021456619e-06
