0.000000000000000000e+00,1.159799192898028490e-06
9.360992656369873655e-03,1.159803760203233462e-06
1.872198531273974731e-02,1.159833912741454611e-06
2.808297796910962096e-02,1.159887117219651594e-06
3.744397062547949462e-02,1.159856515658181044e-06
4.680496328184936827e-02,1.159957610887674943e-06
5.616595593821924193e-02,1.159932895822897912e-06
6.552694859458911558e-02,1.159997781582414357e-06
7.488794125095898924e-02,1.160026570071981645e-06
8.424893390732886289e-02,1.160093570968947551e-06
9.360992656369873655e-02,1.160086076235037680e-06
1.029709192200686102e-01,1.160245875978744660e-06
1.123319118764384839e-01,1.160244566114452374e-06
1.216929045328083575e-01,1.160331600605789701e-06
1.310538971891782312e-01,1.160446570505886077e-06
1.404148898455481187e-01,1.160508711516980726e-06
1.497758825019179785e-01,1.160585429850108240e-06
1.591368751582878383e-01,1.160737731924856142e-06
1.684978678146577258e-01,1.160740780740619431e-06
1.778588604710276133e-01,1.160866693927425228e-06
1.872198531273974731e-01,1.161026677443789867e-06
1.965808457837673329e-01,1.161164395319934625e-06
2.059418384401372204e-01,1.161191713384603255e-06
2.153028310965071079e-01,1.161384434028832874e-06
2.246638237528769677e-01,1.161508069832060752e-06
2.340248164092468275e-01,1.161716607481914343e-06
2.433858090656167150e-01,1.161809088089652905e-06
2.527468017219866026e-01,1.161896308302195094e-06
2.621077943783564623e-01,1.162062650031442811e-06
2.714687870347263221e-01,1.162299979156182395e-06
2.808297796910962374e-01,1.162514493401392441e-06
2.901907723474660972e-01,1.162607496060744731e-06
2.995517650038359569e-01,1.162757101377572172e-06
3.089127576602058167e-01,1.162966671247540546e-06
3.182737503165756765e-01,1.163182068057604489e-06
3.276347429729455918e-01,1.163410367298414969e-06
3.369957356293154516e-01,1.163669600323028318e-06
3.463567282856853113e-01,1.163779266234841519e-06
3.557177209420552266e-01,1.163962916983845012e-06
3.650787135984250864e-01,1.164223867958660114e-06
3.744397062547949462e-01,1.164471903989968346e-06
3.838006989111648060e-01,1.164748493497191489e-06
3.931616915675346657e-01,1.164999248525198003e-06
4.025226842239045810e-01,1.165206498511051973e-06
4.118836768802744408e-01,1.165403321408620734e-06
4.212446695366443006e-01,1.165671882987515247e-06
4.306056621930142159e-01,1.165946765417572896e-06
4.399666548493840756e-01,1.166241484345179984e-06
4.493276475057539354e-01,1.166538736133359709e-06
4.586886401621237952e-01,1.166857016106985909e-06
4.680496328184936550e-01,1.167147448618493267e-06
4.774106254748635703e-01,1.167408857941586685e-06
4.867716181312334300e-01,1.167663064754184490e-06
4.961326107876032898e-01,1.167934442772160393e-06
5.054936034439732051e-01,1.168237178676549426e-06
5.148545961003430094e-01,1.168567963553727947e-06
5.242155887567129247e-01,1.168902441016198240e-06
5.335765814130828399e-01,1.169333401948156722e-06
5.429375740694526442e-01,1.169706807491225344e-06
5.522985667258225595e-01,1.170012230344967636e-06
5.616595593821924748e-01,1.170339276782954485e-06
5.710205520385622791e-01,1.170655588946549483e-06
5.803815446949321943e-01,1.171001016325477886e-06
5.897425373513019986e-01,1.171347194741893291e-06
5.991035300076719139e-01,1.171718555161141254e-06
6.084645226640418292e-01,1.172111794598090574e-06
6.178255153204116334e-01,1.172512356934438626e-06
6.271865079767815487e-01,1.172912202158858097e-06
6.365475006331513530e-01,1.173336882052599914e-06
6.459084932895212683e-01,1.173759577893726377e-06
6.552694859458911836e-01,1.174168027287318527e-06
6.646304786022609878e-01,1.174563017241083724e-06
6.739914712586309031e-01,1.174990778448918758e-06
6.833524639150008184e-01,1.175389441145734694e-06
6.927134565713706227e-01,1.175801495336181081e-06
7.020744492277405380e-01,1.176232910630814036e-06
7.114354418841104533e-01,1.176684985034066980e-06
7.207964345404802575e-01,1.177153418054968561e-06
7.301574271968501728e-01,1.177627828275525948e-06
7.395184198532199771e-01,1.178100592410881307e-06
7.488794125095898924e-01,1.178596351512527385e-06
7.582404051659598077e-01,1.179098444598771756e-06
7.676013978223296119e-01,1.179594591787668505e-06
7.769623904786995272e-01,1.180081352154976586e-06
7.863233831350693315e-01,1.180560875819387515e-06
7.956843757914392468e-01,1.181073828955473430e-06
8.050453684478091620e-01,1.181562297087188669e-06
8.144063611041789663e-01,1.182051254324022789e-06
8.237673537605488816e-01,1.182546739669323464e-06
8.331283464169187969e-01,1.183054061873693160e-06
8.424893390732886012e-01,1.183576905709875189e-06
8.518503317296585164e-01,1.184116702891755485e-06
8.612113243860284317e-01,1.184672204003718085e-06
8.705723170423982360e-01,1.185312266909704417e-06
8.799333096987681513e-01,1.185889715252446111e-06
8.892943023551379556e-01,1.186466819610579264e-06
8.986552950115078708e-01,1.187040170897460473e-06
9.080162876678777861e-01,1.187587110382970390e-06
9.173772803242475904e-01,1.188195627003480066e-06
9.267382729806175057e-01,1.188811580878209295e-06
9.360992656369873099e-01,1.189426987451909395e-06
9.454602582933572252e-01,1.190038447036133432e-06
9.548212509497271405e-01,1.190645782274728079e-06
9.641822436060969448e-01,1.191273496292852458e-06
9.735432362624668601e-01,1.191882721647966308e-06
9.829042289188367754e-01,1.192496552446534386e-06
9.922652215752065796e-01,1.193119753273935574e-06
1.001626214231576384e+00,1.193752574881231716e-06
1.010987206887946410e+00,1.194398570291133326e-06
1.020348199544316214e+00,1.195070379214594333e-06
1.029709192200686019e+00,1.195730068041140664e-06
1.039070184857056045e+00,1.196403906037364397e-06
1.048431177513425849e+00,1.197091618902584360e-06
1.057792170169795654e+00,1.197791555651630238e-06
1.067153162826165680e+00,1.198500614834222999e-06
1.076514155482535484e+00,1.199214208239403454e-06
1.085875148138905288e+00,1.199928401600420517e-06
1.095236140795275315e+00,1.200659064610103802e-06
1.104597133451645119e+00,1.201402849242927682e-06
1.113958126108014923e+00,1.202152573949718028e-06
1.123319118764384950e+00,1.202903981421845589e-06
1.132680111420754754e+00,1.203690817401850694e-06
1.142041104077124558e+00,1.204443904366491335e-06
1.151402096733494362e+00,1.205197166521245661e-06
1.160763089389864389e+00,1.205952239542618244e-06
1.170124082046234193e+00,1.206711202608232340e-06
1.179485074702603997e+00,1.207476294459240578e-06
1.188846067358974024e+00,1.208249679074360000e-06
1.198207060015343828e+00,1.209033254527972702e-06
1.207568052671713632e+00,1.209828498786718357e-06
1.216929045328083658e+00,1.210636347444201366e-06
1.226290037984453463e+00,1.211457098646364256e-06
1.235651030640823267e+00,1.212290341301644557e-06
1.245012023297193293e+00,1.213134903078232978e-06
1.254373015953563097e+00,1.213988815303201713e-06
1.263734008609932902e+00,1.214849291613098301e-06
1.273095001266302706e+00,1.215712718699358508e-06
1.282455993922672732e+00,1.216583258724298897e-06
1.291816986579042537e+00,1.217470450230391850e-06
1.301177979235412341e+00,1.218368455754689499e-06
1.310538971891782367e+00,1.219272980147331583e-06
1.319899964548152171e+00,1.220181294501304479e-06
1.329260957204521976e+00,1.221091926065864630e-06
1.338621949860892002e+00,1.222004387468496295e-06
1.347982942517261806e+00,1.222918940849893656e-06
1.357343935173631611e+00,1.223851081281393816e-06
1.366704927830001637e+00,1.224784218379406426e-06
1.376065920486371441e+00,1.225719916036269745e-06
1.385426913142741245e+00,1.226659165418879222e-06
