0.000000000000000000e+00,3.573198297104845537e-07
9.275036683448499575e-03,3.573263417637566375e-07
1.855007336689699915e-02,3.573408870769422863e-07
2.782511005034549872e-02,3.573164658672877426e-07
3.710014673379399830e-02,3.573527764926368687e-07
4.637518341724249787e-02,3.573332641756238302e-07
5.565022010069099745e-02,3.573722862968395835e-07
6.492525678413949008e-02,3.573562858219318558e-07
7.420029346758799660e-02,3.573983122477943821e-07
8.347533015103650311e-02,3.573842079431789712e-07
9.275036683448499575e-02,3.574309759683174061e-07
1.020254035179334884e-01,3.574244601905399152e-07
1.113004402013819949e-01,3.574570887027446409e-07
1.205754768848305014e-01,3.574928202139360835e-07
1.298505135682789802e-01,3.574912051111650116e-07
1.391255502517274867e-01,3.575345615952235259e-07
1.484005869351759932e-01,3.575744814245846821e-07
1.576756236186244997e-01,3.575791128255847607e-07
1.669506603020730062e-01,3.576206199909286158e-07
1.762256969855214850e-01,3.576757494265751051e-07
1.855007336689699915e-01,3.576970819027058614e-07
1.947757703524184980e-01,3.577213585056750224e-07
2.040508070358669768e-01,3.577718598533181175e-07
2.133258437193154833e-01,3.578338112371095914e-07
2.226008804027639898e-01,3.578661232127072108e-07
2.318759170862124963e-01,3.578942131924171595e-07
2.411509537696610028e-01,3.579484664892321945e-07
2.504259904531094816e-01,3.580095740108285792e-07
2.597010271365579603e-01,3.580744306655157509e-07
2.689760638200064946e-01,3.581111504156506191e-07
2.782511005034549734e-01,3.581516676027647649e-07
2.875261371869035076e-01,3.582202072588558071e-07
2.968011738703519864e-01,3.582935728320334773e-07
3.060762105538004652e-01,3.583573561443332281e-07
3.153512472372489994e-01,3.584048395882970560e-07
3.246262839206974782e-01,3.584583436588242046e-07
3.339013206041460124e-01,3.585278022220736579e-07
3.431763572875944912e-01,3.586040008394573488e-07
3.524513939710429700e-01,3.586871543274502754e-07
3.617264306544915042e-01,3.587657821435868295e-07
3.710014673379399830e-01,3.588303893068873682e-07
3.802765040213884618e-01,3.588921335751741374e-07
