0.000000000000000000e+00,1.072770393487988611e-07
9.360992656369873655e-03,1.072768365927586219e-07
1.872198531273974731e-02,1.072802987368852468e-07
2.808297796910962096e-02,1.072859526603472396e-07
3.744397062547949462e-02,1.072825670744905915e-07
4.680496328184936827e-02,1.072898718992574900e-07
5.616595593821924193e-02,1.072892425693972058e-07
6.552694859458911558e-02,1.072958585455730721e-07
7.488794125095898924e-02,1.072972035477551831e-07
8.424893390732886289e-02,1.073062809801644025e-07
9.360992656369873655e-02,1.073058492389153072e-07
1.029709192200686102e-01,1.073187517082283675e-07
1.123319118764384839e-01,1.073188683044052387e-07
1.216929045328083575e-01,1.073278427592953051e-07
1.310538971891782312e-01,1.073401829610074693e-07
1.404148898455481187e-01,1.073415487095744263e-07
1.497758825019179785e-01,1.073527941543381536e-07
1.591368751582878383e-01,1.073672212920223564e-07
1.684978678146577258e-01,1.073716837708848756e-07
1.778588604710276133e-01,1.073810347096135824e-07
1.872198531273974731e-01,1.073961879991152589e-07
1.965808457837673329e-01,1.074103227091521403e-07
2.059418384401372204e-01,1.074168973041553024e-07
2.153028310965071079e-01,1.074293029666125579e-07
2.246638237528769677e-01,1.074456974162546955e-07
2.340248164092468275e-01,1.074638407983152424e-07
2.433858090656167150e-01,1.074748846951960618e-07
2.527468017219866026e-01,1.074860777023109908e-07
2.621077943783564623e-01,1.075035282655068740e-07
2.714687870347263221e-01,1.075226548921641381e-07
2.808297796910962374e-01,1.075430351493869593e-07
2.901907723474660972e-01,1.075547740203828553e-07
2.995517650038359569e-01,1.075710145872292699e-07
3.089127576602058167e-01,1.075920025100493815e-07
3.182737503165756765e-01,1.076137257715396486e-07
3.276347429729455918e-01,1.076366756789870222e-07
3.369957356293154516e-01,1.076554487432877206e-07
3.463567282856853113e-01,1.076724231012813959e-07
3.557177209420552266e-01,1.076921923129282664e-07
3.650787135984250864e-01,1.077160259482430426e-07
3.744397062547949462e-01,1.077404439649729574e-07
3.838006989111648060e-01,1.077672830678527081e-07
3.931616915675346657e-01,1.077924973637588878e-07
4.025226842239045810e-01,1.078147517709082828e-07
4.118836768802744408e-01,1.078364626278316287e-07
4.212446695366443006e-01,1.078604341150971798e-07
4.306056621930142159e-01,1.078876116868739043e-07
4.399666548493840756e-01,1.079164614317099587e-07
4.493276475057539354e-01,1.079457114597135959e-07
4.586886401621237952e-01,1.079767293932854286e-07
4.680496328184936550e-01,1.080059071578933086e-07
4.774106254748635703e-01,1.080331548143822902e-07
4.867716181312334300e-01,1.080600795781902467e-07
4.961326107876032898e-01,1.080884774432810789e-07
5.054936034439732051e-01,1.081193918829511204e-07
5.148545961003430094e-01,1.081525726894253001e-07
5.242155887567129247e-01,1.081862121123075706e-07
5.335765814130828399e-01,1.082210627465281735e-07
5.429375740694526442e-01,1.082571174076021031e-07
5.522985667258225595e-01,1.082919505491128168e-07
5.616595593821924748e-01,1.083254401655115020e-07
5.710205520385622791e-01,1.083583544866819144e-07
5.803815446949321943e-01,1.083919107272614560e-07
5.897425373513019986e-01,1.084270392499264327e-07
5.991035300076719139e-01,1.084642446533285255e-07
6.084645226640418292e-01,1.085032772776292639e-07
6.178255153204116334e-01,1.085430556411884254e-07
6.271865079767815487e-01,1.085829796191146885e-07
6.365475006331513530e-01,1.086249336954332172e-07
6.459084932895212683e-01,1.086669298277217443e-07
6.552694859458911836e-01,1.087080559957487294e-07
6.646304786022609878e-01,1.087483657725198850e-07
6.739914712586309031e-01,1.087884859704260669e-07
6.833524639150008184e-01,1.088290435216453052e-07
6.927134565713706227e-01,1.088707680216541340e-07
7.020744492277405380e-01,1.089141026468776237e-07
7.114354418841104533e-01,1.089591451288597705e-07
7.207964345404802575e-01,1.090055789173735622e-07
7.301574271968501728e-01,1.090526371430897628e-07
7.395184198532199771e-01,1.090997563045484521e-07
7.488794125095898924e-01,1.091487602460409786e-07
7.582404051659598077e-01,1.091984164689845369e-07
7.676013978223296119e-01,1.092478158114983308e-07
7.769623904786995272e-01,1.092967028513520810e-07
7.863233831350693315e-01,1.093452359514234280e-07
7.956843757914392468e-01,1.093964270354069660e-07
8.050453684478091620e-01,1.094459852958351090e-07
8.144063611041789663e-01,1.094957598074284949e-07
8.237673537605488816e-01,1.095461973605743622e-07
8.331283464169187969e-01,1.095976908828057826e-07
8.424893390732886012e-01,1.096505131026330240e-07
8.518503317296585164e-01,1.097047697641730058e-07
8.612113243860284317e-01,1.097603677116866571e-07
8.705723170423982360e-01,1.098171123870181342e-07
8.799333096987681513e-01,1.098742398688080485e-07
8.892943023551379556e-01,1.099315388469002406e-07
8.986552950115078708e-01,1.099887612753371912e-07
9.080162876678777861e-01,1.100474462870151381e-07
9.173772803242475904e-01,1.101078679080919555e-07
9.267382729806175057e-01,1.101690314610983911e-07
9.360992656369873099e-01,1.102303457844568092e-07
9.454602582933572252e-01,1.102915595163245312e-07
9.548212509497271405e-01,1.103526602909908300e-07
9.641822436060969448e-01,1.104138285322727479e-07
9.735432362624668601e-01,1.104752309554108679e-07
9.829042289188367754e-01,1.105371686525055771e-07
9.922652215752065796e-01,1.105999945215548355e-07
1.001626214231576384e+00,1.106637269470871950e-07
1.010987206887946410e+00,1.107286294107742552e-07
1.020348199544316214e+00,1.107956411877166522e-07
1.029709192200686019e+00,1.108619436305058574e-07
1.039070184857056045e+00,1.109294881103701635e-07
1.048431177513425849e+00,1.109982543752807868e-07
1.057792170169795654e+00,1.110681198492788623e-07
1.067153162826165680e+00,1.111388540397125044e-07
1.076514155482535484e+00,1.112101157304995654e-07
1.085875148138905288e+00,1.112816121205626320e-07
1.095236140795275315e+00,1.113545237167160386e-07
1.104597133451645119e+00,1.114286018312310116e-07
1.113958126108014923e+00,1.115033122738535037e-07
1.123319118764384950e+00,1.115783381842965719e-07
1.132680111420754754e+00,1.116535871915246438e-07
1.142041104077124558e+00,1.117289244604385171e-07
1.151402096733494362e+00,1.118044668691796918e-07
1.160763089389864389e+00,1.118803367783993973e-07
1.170124082046234193e+00,1.119566896215222816e-07
1.179485074702603997e+00,1.120336928124118026e-07
1.188846067358974024e+00,1.121115083205689432e-07
1.198207060015343828e+00,1.121902784389012290e-07
1.207568052671713632e+00,1.122701142829815204e-07
1.216929045328083658e+00,1.123510866532339585e-07
1.226290037984453463e+00,1.124332189102053213e-07
1.235651030640823267e+00,1.125164815751112549e-07
1.245012023297193293e+00,1.126007883977340237e-07
1.254373015953563097e+00,1.126859936785985218e-07
1.263734008609932902e+00,1.127718906117895410e-07
1.273095001266302706e+00,1.128582105253957151e-07
1.282455993922672732e+00,1.129452645711345447e-07
1.291816986579042537e+00,1.130337653384071848e-07
1.301177979235412341e+00,1.131232784385183031e-07
1.310538971891782367e+00,1.132134842332671742e-07
1.319899964548152171e+00,1.133041797464935320e-07
1.329260957204521976e+00,1.133952556319700139e-07
1.338621949860892002e+00,1.134866760491997549e-07
1.347982942517261806e+00,1.135784611231040010e-07
1.357343935173631611e+00,1.136717696676043396e-07
1.366704927830001637e+00,1.137653624808588732e-07
1.376065920486371441e+00,1.138593571348087598e-07
1.385426913142741245e+00,1.139538283264779975e-07
1.394787905799111272e+00,1.140488720133757123e-07
1.404148898455481076e+00,1.141445950974733560e-07
1.413509891111850880e+00,1.142411066267719136e-07
1.422870883768220907e+00,1.143385103262163679e-07
1.432231876424590711e+00,1.144368983661426918e-07
1.441592869080960515e+00,1.145363461259099109e-07
1.450953861737330319e+00,1.146369078485838145e-07
1.460314854393700346e+00,1.147386127055470135e-07
1.469675847050070150e+00,1.148414625665578366e-07
1.479036839706439954e+00,1.149454294834919607e-07
1.488397832362809980e+00,1.150505645551970848e-07
1.497758825019179785e+00,1.151565597833888687e-07
1.507119817675549589e+00,1.152633939693127683e-07
1.516480810331919615e+00,1.153709066520819991e-07
1.525841802988289420e+00,1.154789405397638629e-07
1.535202795644659224e+00,1.155882093990998949e-07
1.544563788301029250e+00,1.156987969073582338e-07
1.553924780957399054e+00,1.158103543202254807e-07
1.563285773613768859e+00,1.159226136076821862e-07
1.572646766270138663e+00,1.160358032564068863e-07
1.582007758926508689e+00,1.161469976196970765e-07
1.591368751582878494e+00,1.162621296350908949e-07
1.600729744239248298e+00,1.163779755213223227e-07
1.610090736895618324e+00,1.164944479128648816e-07
1.619451729551988128e+00,1.166115039525375937e-07
1.628812722208357933e+00,1.167291366397358241e-07
1.638173714864727959e+00,1.168473671454366640e-07
1.647534707521097763e+00,1.169662714372233001e-07
1.656895700177467567e+00,1.170858437111749704e-07
1.666256692833837594e+00,1.172061825520486371e-07
1.675617685490207398e+00,1.173273611355119456e-07
1.684978678146577202e+00,1.174494539971263225e-07
1.694339670802947229e+00,1.175725333271185292e-07
1.703700663459317033e+00,1.176966658364198369e-07
1.713061656115686837e+00,1.178219100273085794e-07
1.722422648772056863e+00,1.179483138400838250e-07
1.731783641428426668e+00,1.180759126197907262e-07
1.741144634084796472e+00,1.182047273791497954e-07
1.750505626741166276e+00,1.183347633267478905e-07
1.759866619397536303e+00,1.184660086203049245e-07
1.769227612053906107e+00,1.185984333374402014e-07
1.778588604710275911e+00,1.187319886200686329e-07
1.787949597366645937e+00,1.188666059950652936e-07
1.797310590023015742e+00,1.190021968334863018e-07
1.806671582679385546e+00,1.191386519424349268e-07
1.816032575335755572e+00,1.192758416431869720e-07
1.825393567992125377e+00,1.194142025939935056e-07
1.834754560648495181e+00,1.195540437840834275e-07
1.844115553304865207e+00,1.196951532651675419e-07
1.853476545961235011e+00,1.198373670844831960e-07
1.862837538617604816e+00,1.199805630777124378e-07
1.872198531273974620e+00,1.201246552612968176e-07
1.881559523930344646e+00,1.202695887521683197e-07
1.890920516586714450e+00,1.204153349853694985e-07
1.900281509243084255e+00,1.205618878645669577e-07
1.909642501899454281e+00,1.207092592514033350e-07
1.919003494555824085e+00,1.208574756129202246e-07
1.928364487212193890e+00,1.210066301078122071e-07
1.937725479868563916e+00,1.211566611794543246e-07
1.947086472524933720e+00,1.213076735606241831e-07
1.956447465181303524e+00,1.214597227447662666e-07
1.965808457837673551e+00,1.216128653968455553e-07
1.975169450494043355e+00,1.217671573689665144e-07
1.984530443150413159e+00,1.219226519050816277e-07
1.993891435806783186e+00,1.220793980257338191e-07
2.003252428463152768e+00,1.222374390688374302e-07
2.012613421119522794e+00,1.223968113867241252e-07
2.021974413775892820e+00,1.225575431714150249e-07
2.031335406432262403e+00,1.227196534092121666e-07
2.040696399088632429e+00,1.228831509439677856e-07
2.050057391745002455e+00,1.230480336486252914e-07
2.059418384401372037e+00,1.232142876872179632e-07
2.068779377057742064e+00,1.233818868636905344e-07
2.078140369714112090e+00,1.235507920510178323e-07
2.087501362370481672e+00,1.237209506905972948e-07
2.096862355026851699e+00,1.238922963547928760e-07
2.106223347683221725e+00,1.240647483747049877e-07
2.115584340339591307e+00,1.242382115144408034e-07
2.124945332995961333e+00,1.244129465120544781e-07
2.134306325652331360e+00,1.245893772519634721e-07
2.143667318308700942e+00,1.247673441478155065e-07
2.153028310965070968e+00,1.249467129682243315e-07
2.162389303621440995e+00,1.251239973073582051e-07
2.171750296277810577e+00,1.253057401852411627e-07
2.181111288934180603e+00,1.254889941660241993e-07
2.190472281590550629e+00,1.256736332483254794e-07
2.199833274246920212e+00,1.258595611261808164e-07
2.209194266903290238e+00,1.260467074450260411e-07
2.218555259559660264e+00,1.262350253494818267e-07
2.227916252216029847e+00,1.264244879174015203e-07
2.237277244872399873e+00,1.266150852582449831e-07
2.246638237528769899e+00,1.268068221410141986e-07
2.255999230185139481e+00,1.269997156386823612e-07
2.265360222841509508e+00,1.271939295112957961e-07
2.274721215497879090e+00,1.273892814851587309e-07
2.284082208154249116e+00,1.275858888388623144e-07
2.293443200810619143e+00,1.277837953070344867e-07
2.302804193466988725e+00,1.279830480234897364e-07
2.312165186123358751e+00,1.281836966338578234e-07
2.321526178779728777e+00,1.283857904634136328e-07
2.330887171436098360e+00,1.285893787894589620e-07
2.340248164092468386e+00,1.287945092827057713e-07
2.349609156748838412e+00,1.290012269544660046e-07
2.358970149405207994e+00,1.292095731890499616e-07
2.368331142061578021e+00,1.294195848436596153e-07
2.377692134717948047e+00,1.296312934117048195e-07
2.387053127374317629e+00,1.298447242404896345e-07
2.396414120030687656e+00,1.300598958059049491e-07
2.405775112687057682e+00,1.302768190334047305e-07
2.415136105343427264e+00,1.304956013947659399e-07
2.424497097999797290e+00,1.307160317894340953e-07
2.433858090656167317e+00,1.309381951922583971e-07
2.443219083312536899e+00,1.311620664098221426e-07
2.452580075968906925e+00,1.313876099300593776e-07
2.461941068625276952e+00,1.316147794757845442e-07
2.471302061281646534e+00,1.318435175755094098e-07
2.480663053938016560e+00,1.320737551736421843e-07
2.490024046594386586e+00,1.323054407957625729e-07
2.499385039250756169e+00,1.325390297656632491e-07
2.508746031907126195e+00,1.327747586667133359e-07
2.518107024563496221e+00,1.330124370722127853e-07
2.527468017219865803e+00,1.332519615025599986e-07
2.536829009876235830e+00,1.334932501357852279e-07
2.546190002532605412e+00,1.337362408168633783e-07
2.555550995188975438e+00,1.339770914245404522e-07
2.564911987845345465e+00,1.342237890113634502e-07
2.574272980501715047e+00,1.344722929918504235e-07
2.583633973158085073e+00,1.347225396848369144e-07
2.592994965814455099e+00,1.349744850371212327e-07
2.602355958470824682e+00,1.352281344350730285e-07
2.611716951127194708e+00,1.354834152168850290e-07
2.621077943783564734e+00,1.357403592491794660e-07
2.630438936439934317e+00,1.359989812904748181e-07
2.639799929096304343e+00,1.362593061881004488e-07
2.649160921752674369e+00,1.365213665834339246e-07
2.658521914409043951e+00,1.367852021394376193e-07
2.667882907065413978e+00,1.370508581803521231e-07
2.677243899721784004e+00,1.373183843990428355e-07
2.686604892378153586e+00,1.375878336405301832e-07
2.695965885034523613e+00,1.378592607539994084e-07
2.705326877690893639e+00,1.381327215091980953e-07
2.714687870347263221e+00,1.384082715708803621e-07
2.724048863003633247e+00,1.386859655273746316e-07
