0.000000000000000000e+00,2.364864699382802102e-06
9.210788550043581130e-03,2.364876352966106496e-06
1.842157710008716226e-02,2.364743398343759510e-06
2.763236565013074339e-02,2.365510007284129191e-06
3.684315420017432452e-02,2.364783099426922389e-06
4.605394275021790218e-02,2.365161603164750425e-06
5.526473130026148678e-02,2.365156027754345174e-06
6.447551985030507138e-02,2.365485141208724420e-06
7.368630840034864904e-02,2.365219337459245994e-06
8.289709695039222670e-02,2.365586697048679174e-06
9.210788550043580436e-02,2.365443928893614617e-06
1.013186740504793959e-01,2.365857460582141533e-06
1.105294626005229736e-01,2.365803048468142313e-06
1.197402511505665512e-01,2.365774063690838281e-06
1.289510397006101428e-01,2.366240193863283172e-06
1.381618282506537065e-01,2.366231610239145350e-06
1.473726168006972981e-01,2.366336015165908339e-06
1.565834053507408896e-01,2.366837675895359903e-06
1.657941939007844534e-01,2.366874712624804441e-06
1.750049824508280449e-01,2.366906233454923400e-06
1.842157710008716087e-01,2.367129049145928093e-06
1.934265595509152003e-01,2.367887262238263145e-06
2.026373481009587918e-01,2.367639328291469478e-06
2.118481366510023556e-01,2.367908742224500969e-06
2.210589252010459471e-01,2.368210586701209988e-06
2.302697137510895387e-01,2.368556074161921969e-06
2.394805023011331024e-01,2.368933476557805693e-06
2.486912908511766940e-01,2.369065076790329441e-06
2.579020794012202855e-01,2.369375091688731474e-06
2.671128679512638771e-01,2.369732212958358390e-06
2.763236565013074131e-01,2.370135548113433134e-06
2.855344450513510046e-01,2.370343498526696963e-06
2.947452336013945962e-01,2.370894157432916754e-06
3.039560221514381877e-01,2.371080843189200599e-06
3.131668107014817792e-01,2.371479362542502546e-06
3.223775992515253153e-01,2.372082840813252137e-06
3.315883878015689068e-01,2.372419795310279877e-06
3.407991763516124983e-01,2.372662400428611949e-06
3.500099649016560899e-01,2.372963264748769207e-06
3.592207534516996814e-01,2.373386333992036397e-06
3.684315420017432174e-01,2.374078082365166245e-06
3.776423305517868090e-01,2.374639227305271722e-06
3.868531191018304005e-01,2.375152630180120333e-06
3.960639076518739921e-01,2.375549218945859652e-06
4.052746962019175836e-01,2.375903317336316180e-06
4.144854847519611751e-01,2.376309450384933903e-06
4.236962733020047112e-01,2.376811222235511686e-06
4.329070618520483027e-01,2.377364776595852118e-06
4.421178504020918942e-01,2.377912748913108087e-06
4.513286389521354858e-01,2.378516393915758909e-06
4.605394275021790773e-01,2.379499343863063143e-06
4.697502160522226133e-01,2.380023818348265093e-06
4.789610046022662049e-01,2.380249378353739874e-06
4.881717931523097964e-01,2.380742440770354157e-06
4.973825817023533880e-01,2.381428364734031293e-06
5.065933702523969240e-01,2.382089627554788569e-06
5.158041588024405710e-01,2.382756161323589436e-06
5.250149473524841071e-01,2.383439415278245514e-06
5.342257359025277541e-01,2.384158611606613100e-06
5.434365244525712901e-01,2.384829171596158793e-06
5.526473130026148262e-01,2.385440998216469353e-06
5.618581015526584732e-01,2.386022244028463180e-06
5.710688901027020092e-01,2.386612955641820402e-06
5.802796786527456563e-01,2.387469181355289582e-06
5.894904672027891923e-01,2.388194724451628845e-06
5.987012557528327283e-01,2.388971242889480722e-06
6.079120443028763754e-01,2.389762092325020622e-06
6.171228328529199114e-01,2.390548027692744697e-06
6.263336214029635585e-01,2.391390706285049081e-06
6.355444099530070945e-01,2.392223221143292141e-06
6.447551985030506305e-01,2.393015881355072093e-06
6.539659870530942776e-01,2.393771260989183914e-06
6.631767756031378136e-01,2.394508835368788909e-06
6.723875641531814606e-01,2.395253682435740086e-06
6.815983527032249967e-01,2.396028374357945774e-06
6.908091412532685327e-01,2.396847353933442807e-06
7.000199298033121798e-01,2.397713226419247266e-06
7.092307183533557158e-01,2.398614511711561053e-06
7.184415069033993628e-01,2.399524497735393465e-06
7.276522954534428989e-01,2.400789670919162422e-06
7.368630840034864349e-01,2.401788255454275084e-06
7.460738725535300819e-01,2.402793258342286858e-06
7.552846611035736180e-01,2.403775902925748360e-06
7.644954496536172650e-01,2.404495727150150012e-06
7.737062382036608010e-01,2.405411129009709019e-06
7.829170267537044481e-01,2.406318662581236424e-06
7.921278153037479841e-01,2.407233995298051600e-06
8.013386038537915201e-01,2.408277195838602698e-06
8.105493924038351672e-01,2.409267011010148127e-06
8.197601809538787032e-01,2.410294420162450025e-06
8.289709695039223503e-01,2.411357303742030639e-06
8.381817580539658863e-01,2.412445703306586814e-06
8.473925466040094223e-01,2.413541427782901422e-06
8.566033351540530694e-01,2.414630596515891512e-06
8.658141237040966054e-01,2.415764940264896108e-06
8.750249122541402524e-01,2.416920634594056594e-06
8.842357008041837885e-01,2.417984971877512352e-06
8.934464893542273245e-01,2.419162391714623601e-06
9.026572779042709715e-01,2.420334300665690660e-06
9.118680664543145076e-01,2.421491979789687379e-06
9.210788550043581546e-01,2.422635819937555697e-06
9.302896435544016907e-01,2.423822928966136515e-06
9.395004321044452267e-01,2.425171859580872931e-06
9.487112206544888737e-01,2.426347238184297010e-06
9.579220092045324098e-01,2.427522920497112810e-06
9.671327977545760568e-01,2.428707998023633210e-06
9.763435863046195928e-01,2.429911127124829830e-06
9.855543748546631289e-01,2.431139433442597695e-06
9.947651634047067759e-01,2.432397676573359391e-06
1.003975951954750423e+00,2.433687630605552227e-06
1.013186740504793848e+00,2.435007643344009585e-06
1.022397529054837495e+00,2.436352342396798302e-06
1.031608317604881142e+00,2.437712461375070175e-06
1.040819106154924567e+00,2.439074764336767607e-06
1.050029894704968214e+00,2.440443643751647284e-06
1.059240683255011861e+00,2.441853668024543557e-06
1.068451471805055508e+00,2.443284102994811929e-06
1.077662260355098933e+00,2.444719548497883258e-06
1.086873048905142580e+00,2.446151610686165708e-06
1.096083837455186227e+00,2.447577188786579274e-06
1.105294626005229652e+00,2.448997026286925407e-06
1.114505414555273299e+00,2.450414491737782660e-06
1.123716203105316946e+00,2.451834558369905822e-06
1.132926991655360371e+00,2.453262956070125184e-06
1.142137780205404018e+00,2.454705472600599645e-06
1.151348568755447666e+00,2.456167383729104189e-06
1.160559357305491313e+00,2.457738692112324566e-06
1.169770145855534738e+00,2.459226507795171463e-06
1.178980934405578385e+00,2.460736676282405506e-06
1.188191722955622032e+00,2.462272517423967370e-06
1.197402511505665457e+00,2.463835908607472810e-06
1.206613300055709104e+00,2.465427063679235040e-06
1.215824088605752751e+00,2.467044368658629378e-06
1.225034877155796398e+00,2.469035943792685235e-06
1.234245665705839823e+00,2.470713133869996443e-06
1.243456454255883470e+00,2.472399006761918661e-06
1.252667242805927117e+00,2.474084862018292620e-06
1.261878031355970542e+00,2.475798705308104782e-06
1.271088819906014189e+00,2.477543406820709396e-06
1.280299608456057836e+00,2.479089828839245390e-06
1.289510397006101261e+00,2.480851515405762478e-06
1.298721185556144908e+00,2.482616258641466584e-06
1.307931974106188555e+00,2.484381418543038776e-06
1.317142762656232202e+00,2.486146584593904570e-06
1.326353551206275627e+00,2.487913008498724636e-06
1.335564339756319274e+00,2.489683113156918472e-06
1.344775128306362921e+00,2.491535963728185227e-06
1.353985916856406346e+00,2.493446388584980280e-06
1.363196705406449993e+00,2.495267931462869507e-06
1.372407493956493640e+00,2.497097945721464386e-06
1.381618282506537065e+00,2.498940016581409146e-06
1.390829071056580712e+00,2.500797696410399275e-06
1.400039859606624360e+00,2.502674269563604636e-06
1.409250648156668007e+00,2.504572555108395009e-06
1.418461436706711432e+00,2.506494743073650090e-06
1.427672225256755079e+00,2.508442259762604167e-06
1.436883013806798726e+00,2.510415658513945686e-06
1.446093802356842151e+00,2.512414532948441914e-06
1.455304590906885798e+00,2.514437449336730556e-06
1.464515379456929445e+00,2.516481895864857522e-06
1.473726168006972870e+00,2.518544246725079151e-06
1.482936956557016517e+00,2.520619738667488516e-06
1.492147745107060164e+00,2.522702458555276075e-06
1.501358533657103811e+00,2.524797255878539871e-06
1.510569322207147236e+00,2.526926977889687226e-06
1.519780110757190883e+00,2.529082787027737349e-06
1.528990899307234530e+00,2.531256627453306744e-06
1.538201687857277955e+00,2.533442815426334288e-06
1.547412476407321602e+00,2.535637651733089031e-06
1.556623264957365249e+00,2.537839075533239903e-06
1.565834053507408896e+00,2.540046355800543488e-06
1.575044842057452321e+00,2.542259815875895826e-06
1.584255630607495968e+00,2.544480589064668157e-06
1.593466419157539615e+00,2.546886325912862198e-06
1.602677207707583040e+00,2.549136496789376383e-06
1.611887996257626687e+00,2.551400141581635739e-06
1.621098784807670334e+00,2.553679696674293114e-06
1.630309573357713759e+00,2.555977541098068120e-06
1.639520361907757406e+00,2.558295894584004931e-06
1.648731150457801053e+00,2.560740741414362781e-06
1.657941939007844701e+00,2.563091729966082616e-06
1.667152727557888126e+00,2.565463105081426268e-06
1.676363516107931773e+00,2.567856833634200692e-06
1.685574304657975420e+00,2.570274561065091650e-06
1.694785093208018845e+00,2.572717539109213614e-06
1.703995881758062492e+00,2.575186563921878042e-06
1.713206670308106139e+00,2.577681923654634150e-06
1.722417458858149564e+00,2.580203354375277074e-06
1.731628247408193211e+00,2.582750003537242585e-06
1.740839035958236858e+00,2.585320399955388403e-06
1.750049824508280505e+00,2.587912429953534119e-06
1.759260613058323930e+00,2.590523318793941879e-06
1.768471401608367577e+00,2.593149616700617148e-06
1.777682190158411224e+00,2.595787189565839396e-06
1.786892978708454649e+00,2.598440381838921996e-06
1.796103767258498296e+00,2.601128367082734848e-06
1.805314555808541943e+00,2.603845208921642197e-06
1.814525344358585590e+00,2.606584973128297723e-06
1.823736132908629015e+00,2.609343176788534388e-06
1.832946921458672662e+00,2.612116593337013548e-06
