0.000000000000000000e+00,1.256727043806314086e-07
9.187886721053199063e-03,1.256745490385429610e-07
1.837577344210639813e-02,1.256813622064461906e-07
2.756366016315959719e-02,1.256773108257801302e-07
3.675154688421279625e-02,1.256833565772337850e-07
4.593943360526599184e-02,1.256812517328356836e-07
5.512732032631919438e-02,1.256927870727154302e-07
6.431520704737239691e-02,1.256884140069422819e-07
7.350309376842559250e-02,1.257024341155590198e-07
8.269098048947878810e-02,1.256998856068752048e-07
9.187886721053198369e-02,1.257114622179211045e-07
1.010667539315851932e-01,1.257175862543242049e-07
1.102546406526383888e-01,1.257226634552024297e-07
1.194425273736915843e-01,1.257391587157236259e-07
1.286304140947447938e-01,1.257392390971712279e-07
1.378183008157979894e-01,1.257511060049163773e-07
1.470061875368511850e-01,1.257684830754819614e-07
1.561940742579043806e-01,1.257717206333097392e-07
1.653819609789575762e-01,1.257826544121289604e-07
1.745698477000107718e-01,1.258013800809820719e-07
1.837577344210639674e-01,1.258149196215184083e-07
1.929456211421171907e-01,1.258208367306879025e-07
2.021335078631703863e-01,1.258376864456653437e-07
2.113213945842235819e-01,1.258582621847328684e-07
2.205092813052767775e-01,1.258751893306088752e-07
2.296971680263299731e-01,1.258844137261316004e-07
2.388850547473831687e-01,1.259004834447937171e-07
2.480729414684363643e-01,1.259217125151589485e-07
2.572608281894895876e-01,1.259461926422937449e-07
2.664487149105427832e-01,1.259637297735759192e-07
2.756366016315959788e-01,1.259772655167362070e-07
2.848244883526491744e-01,1.259963614963162800e-07
2.940123750737023700e-01,1.260233211925040027e-07
3.032002617947555656e-01,1.260498896460248967e-07
3.123881485158087612e-01,1.260697317177467552e-07
3.215760352368619568e-01,1.260873873188679455e-07
3.307639219579151524e-01,1.261095754615781928e-07
3.399518086789683480e-01,1.261371514923939950e-07
3.491396954000215436e-01,1.261651610544675208e-07
3.583275821210747392e-01,1.261958401387413787e-07
3.675154688421279348e-01,1.262219963025312793e-07
3.767033555631811859e-01,1.262449380115588399e-07
3.858912422842343815e-01,1.262689537293074565e-07
3.950791290052875770e-01,1.262975405320205035e-07
4.042670157263407726e-01,1.263298403271631363e-07
4.134549024473939682e-01,1.263620674313789594e-07
4.226427891684471638e-01,1.263973335157921176e-07
4.318306758895003594e-01,1.264300863969093379e-07
4.410185626105535550e-01,1.264595575957798305e-07
4.502064493316067506e-01,1.264882611861315011e-07
4.593943360526599462e-01,1.265191060939316759e-07
4.685822227737131418e-01,1.265537200854987377e-07
4.777701094947663374e-01,1.265911917589557646e-07
4.869579962158195330e-01,1.266284824012676334e-07
4.961458829368727286e-01,1.266685732312856223e-07
5.053337696579259797e-01,1.267085685996362702e-07
5.145216563789791753e-01,1.267461238034769630e-07
5.237095431000323709e-01,1.267818294262141859e-07
5.328974298210855665e-01,1.268174771169363922e-07
5.420853165421387621e-01,1.268548873512631012e-07
5.512732032631919576e-01,1.268951511945071577e-07
5.604610899842451532e-01,1.269381732491680694e-07
5.696489767052983488e-01,1.269824303997762741e-07
5.788368634263515444e-01,1.270266186284710578e-07
5.880247501474047400e-01,1.270736972504874448e-07
5.972126368684579356e-01,1.271203934053443733e-07
6.064005235895111312e-01,1.271654057546333003e-07
6.155884103105643268e-01,1.272091284383983914e-07
6.247762970316175224e-01,1.272525197180311366e-07
6.339641837526707180e-01,1.272967955199932905e-07
6.431520704737239136e-01,1.273429931095441558e-07
6.523399571947771092e-01,1.273915373224812668e-07
6.615278439158303048e-01,1.274422909364504605e-07
6.707157306368835004e-01,1.274943171795255115e-07
6.799036173579366960e-01,1.275460882161075369e-07
6.890915040789898915e-01,1.276000377042025257e-07
6.982793908000430871e-01,1.276552005322766139e-07
7.074672775210962827e-01,1.277098535837015936e-07
7.166551642421494783e-01,1.277634871964996765e-07
7.258430509632026739e-01,1.278163433038058214e-07
7.350309376842558695e-01,1.278690610242614337e-07
7.442188244053091761e-01,1.279224720612803626e-07
7.534067111263623717e-01,1.279771567009214234e-07
7.625945978474155673e-01,1.280336575404559829e-07
7.717824845684687629e-01,1.280921500834509777e-07
7.809703712895219585e-01,1.281524336903812486e-07
7.901582580105751541e-01,1.282138937374828358e-07
7.993461447316283497e-01,1.282754845359902044e-07
8.085340314526815453e-01,1.283380409629537805e-07
8.177219181737347409e-01,1.284026376760107965e-07
8.269098048947879365e-01,1.284676881409308133e-07
8.360976916158411321e-01,1.285324082924834150e-07
8.452855783368943277e-01,1.285965897145288980e-07
8.544734650579475232e-01,1.286604006415636228e-07
8.636613517790007188e-01,1.287242271642682077e-07
8.728492385000539144e-01,1.287885478936853520e-07
8.820371252211071100e-01,1.288538363720977200e-07
8.912250119421603056e-01,1.289204864421079287e-07
9.004128986632135012e-01,1.289887564915915648e-07
9.096007853842666968e-01,1.290587291316974113e-07
9.187886721053198924e-01,1.291292151718083283e-07
9.279765588263730880e-01,1.292008555095217607e-07
9.371644455474262836e-01,1.292740355044455927e-07
9.463523322684794792e-01,1.293484082597531872e-07
9.555402189895326748e-01,1.294235254242010935e-07
9.647281057105858704e-01,1.294969859246175752e-07
9.739159924316390660e-01,1.295735695755616316e-07
9.831038791526922616e-01,1.296502381895616749e-07
9.922917658737454571e-01,1.297287508375124321e-07
1.001479652594798653e+00,1.298086295245344952e-07
1.010667539315851959e+00,1.298891523156856074e-07
1.019855426036905044e+00,1.299697745441835888e-07
1.029043312757958351e+00,1.300503096927495611e-07
1.038231199479011435e+00,1.301307790234041636e-07
1.047419086200064742e+00,1.302113434176330363e-07
1.056606972921117826e+00,1.302922825467065667e-07
1.065794859642171133e+00,1.303738106283200660e-07
1.074982746363224217e+00,1.304562385799820971e-07
1.084170633084277524e+00,1.305398149034274379e-07
1.093358519805330609e+00,1.306247326172451913e-07
1.102546406526383915e+00,1.307111104825811798e-07
1.111734293247437000e+00,1.307989787377553789e-07
1.120922179968490306e+00,1.308882686240528671e-07
1.130110066689543391e+00,1.309788051077220025e-07
1.139297953410596698e+00,1.310703022628990210e-07
1.148485840131649782e+00,1.311623608852064747e-07
1.157673726852703089e+00,1.312547353172163646e-07
1.166861613573756173e+00,1.313488951209024224e-07
1.176049500294809480e+00,1.314412290659793427e-07
1.185237387015862787e+00,1.315367498836979972e-07
1.194425273736915871e+00,1.316338908950267314e-07
1.203613160457969178e+00,1.317321071979400811e-07
1.212801047179022262e+00,1.318309155280449653e-07
1.221988933900075569e+00,1.319300616801647836e-07
1.231176820621128654e+00,1.320294360724067757e-07
1.240364707342181960e+00,1.321290964097283479e-07
1.249552594063235045e+00,1.322290109327890201e-07
1.258740480784288351e+00,1.323293665000996845e-07
1.267928367505341436e+00,1.324303279965228775e-07
1.277116254226394743e+00,1.325320732727420533e-07
1.286304140947447827e+00,1.326347773965862071e-07
1.295492027668501134e+00,1.327385994780348588e-07
1.304679914389554218e+00,1.328436717505338644e-07
1.313867801110607525e+00,1.329500906223526321e-07
1.323055687831660610e+00,1.330579094429123769e-07
1.332243574552713916e+00,1.331671327616400284e-07
1.341431461273767001e+00,1.332777118741883152e-07
1.350619347994820307e+00,1.333878700957284158e-07
1.359807234715873392e+00,1.335000728521838811e-07
1.368995121436926699e+00,1.336136050159588330e-07
1.378183008157979783e+00,1.337283437147224485e-07
1.387370894879033090e+00,1.338441086693311113e-07
1.396558781600086174e+00,1.339606610098956266e-07
1.405746668321139481e+00,1.340777027229170463e-07
1.414934555042192565e+00,1.341958966267642653e-07
1.424122441763245872e+00,1.343158345818431871e-07
1.433310328484298957e+00,1.344370391515069144e-07
1.442498215205352263e+00,1.345591680126501803e-07
1.451686101926405348e+00,1.346819918994772122e-07
1.460873988647458654e+00,1.348053745508378624e-07
1.470061875368511739e+00,1.349292549371191612e-07
1.479249762089565046e+00,1.350536315402999213e-07
1.488437648810618352e+00,1.351785484621271972e-07
1.497625535531671437e+00,1.353040831913233702e-07
1.506813422252724743e+00,1.354303358482289710e-07
1.516001308973777828e+00,1.355574197784824769e-07
1.525189195694831135e+00,1.356854533257075832e-07
1.534377082415884219e+00,1.358145527019941110e-07
1.543564969136937526e+00,1.359448258079377622e-07
1.552752855857990610e+00,1.360763669174554100e-07
1.561940742579043917e+00,1.362092521495993459e-07
1.571128629300097002e+00,1.363435356158656127e-07
1.580316516021150308e+00,1.364792461047096369e-07
1.589504402742203393e+00,1.366163844861980505e-07
1.598692289463256699e+00,1.367549214735249951e-07
1.607880176184309784e+00,1.368949031645719915e-07
1.617068062905363091e+00,1.370360255549243131e-07
1.626255949626416175e+00,1.371782615212538118e-07
1.635443836347469482e+00,1.373214467324107473e-07
1.644631723068522566e+00,1.374653811081016794e-07
1.653819609789575873e+00,1.376102781157701359e-07
1.663007496510628958e+00,1.377569883028942076e-07
1.672195383231682264e+00,1.379024699497815314e-07
1.681383269952735349e+00,1.380505773801364991e-07
1.690571156673788655e+00,1.382005196627952444e-07
1.699759043394841740e+00,1.383520657328136690e-07
1.708946930115895046e+00,1.385049249514387022e-07
1.718134816836948131e+00,1.386588807804361324e-07
1.727322703558001438e+00,1.388137801814395238e-07
1.736510590279054522e+00,1.389695245873630066e-07
1.745698477000107829e+00,1.391260607045218282e-07
1.754886363721160913e+00,1.392833728946511973e-07
