0.000000000000000000e+00,2.014292777348288706e-07
9.275036683448499575e-03,2.014325686390201801e-07
1.855007336689699915e-02,2.014407462257385574e-07
2.782511005034549872e-02,2.014279149159849508e-07
3.710014673379399830e-02,2.014475074391346792e-07
4.637518341724249787e-02,2.014371530032457028e-07
5.565022010069099745e-02,2.014582276087426799e-07
6.492525678413949008e-02,2.014507244662756231e-07
7.420029346758799660e-02,2.014731799135823484e-07
8.347533015103650311e-02,2.014666938753856660e-07
9.275036683448499575e-02,2.014918684354680419e-07
1.020254035179334884e-01,2.014895371324725128e-07
1.113004402013819949e-01,2.015067630629199297e-07
1.205754768848305014e-01,2.015273789036973040e-07
1.298505135682789802e-01,2.015278055066445357e-07
1.391255502517274867e-01,2.015515641798948530e-07
1.484005869351759932e-01,2.015740633445997300e-07
1.576756236186244997e-01,2.015779951457412452e-07
1.669506603020730062e-01,2.016017624555083964e-07
1.762256969855214850e-01,2.016319751914669840e-07
1.855007336689699915e-01,2.016446089104890401e-07
1.947757703524184980e-01,2.016591827934574958e-07
2.040508070358669768e-01,2.016878982542786288e-07
2.133258437193154833e-01,2.017220656092815810e-07
2.226008804027639898e-01,2.017410427715133424e-07
2.318759170862124963e-01,2.017579018277689669e-07
2.411509537696610028e-01,2.017888227413467115e-07
2.504259904531094816e-01,2.018235199978892472e-07
2.597010271365579603e-01,2.018591415416475429e-07
2.689760638200064946e-01,2.018814054844031273e-07
2.782511005034549734e-01,2.019053084257732731e-07
2.875261371869035076e-01,2.019437929284506655e-07
2.968011738703519864e-01,2.019852556988665729e-07
3.060762105538004652e-01,2.020217357105558479e-07
3.153512472372489994e-01,2.020496436742820216e-07
3.246262839206974782e-01,2.020802374218992294e-07
3.339013206041460124e-01,2.021198507595026779e-07
3.431763572875944912e-01,2.021631465548921394e-07
3.524513939710429700e-01,2.022102415036039777e-07
3.617264306544915042e-01,2.022550233065818921e-07
3.710014673379399830e-01,2.022924351213078886e-07
3.802765040213884618e-01,2.023284163243872654e-07
3.895515407048369960e-01,2.023696998172338765e-07
3.988265773882854748e-01,2.024181818707719203e-07
4.081016140717339535e-01,2.024689932727584915e-07
4.173766507551824878e-01,2.025227728312087437e-07
4.266516874386309666e-01,2.025759417964909922e-07
4.359267241220795008e-01,2.026239824691450162e-07
4.452017608055279796e-01,2.026691735028615624e-07
4.544767974889764584e-01,2.027158107805068729e-07
4.637518341724249926e-01,2.027675731476539553e-07
4.730268708558734714e-01,2.028248282659462195e-07
4.823019075393220056e-01,2.028838094570844166e-07
4.915769442227704844e-01,2.029442527288065583e-07
5.008519809062189632e-01,2.030076623124149788e-07
5.101270175896674974e-01,2.030683028961949108e-07
5.194020542731159207e-01,2.031251655817013890e-07
5.286770909565644549e-01,2.031808828043487801e-07
5.379521276400129892e-01,2.032384332180926062e-07
5.472271643234615235e-01,2.033000113157729704e-07
5.565022010069099467e-01,2.033661590900751417e-07
5.657772376903584810e-01,2.034352827880297029e-07
5.750522743738070153e-01,2.035039866061439727e-07
5.843273110572554385e-01,2.035766130852386687e-07
5.936023477407039728e-01,2.036502812024906515e-07
6.028773844241525071e-01,2.037218015450630501e-07
6.121524211076009303e-01,2.037909560554280633e-07
6.214274577910494646e-01,2.038590861160026645e-07
6.307024944744979988e-01,2.039280712519368121e-07
6.399775311579464221e-01,2.039996093426969951e-07
6.492525678413949564e-01,2.040753600372023107e-07
6.585276045248434906e-01,2.041541773052460273e-07
6.678026412082920249e-01,2.042354916273451153e-07
6.770776778917404481e-01,2.043165445895823942e-07
6.863527145751889824e-01,2.043999548064547445e-07
6.956277512586375167e-01,2.044863266691927553e-07
