0.000000000000000000e+00,1.239746076553405615e-06
9.210788550043581130e-03,1.239733732078815711e-06
1.842157710008716226e-02,1.239700555868502021e-06
2.763236565013074339e-02,1.239930618118862523e-06
3.684315420017432452e-02,1.239725695499454141e-06
4.605394275021790218e-02,1.239892720678108572e-06
5.526473130026148678e-02,1.239846884559727631e-06
6.447551985030507138e-02,1.239999628236626184e-06
7.368630840034864904e-02,1.239914978404187071e-06
8.289709695039222670e-02,1.240086981277729705e-06
9.210788550043580436e-02,1.240021531174893091e-06
1.013186740504793959e-01,1.240205743230459853e-06
1.105294626005229736e-01,1.240203750397603035e-06
1.197402511505665512e-01,1.240243409347991229e-06
1.289510397006101428e-01,1.240443254374393864e-06
1.381618282506537065e-01,1.240436005237344636e-06
1.473726168006972981e-01,1.240526230657439962e-06
1.565834053507408896e-01,1.240741558238561554e-06
1.657941939007844534e-01,1.240779389111554376e-06
1.750049824508280449e-01,1.240827294564557153e-06
1.842157710008716087e-01,1.240980964992435512e-06
1.934265595509152003e-01,1.241251156074194725e-06
2.026373481009587918e-01,1.241234738125979091e-06
2.118481366510023556e-01,1.241357068498066806e-06
2.210589252010459471e-01,1.241536076456148516e-06
2.302697137510895387e-01,1.241745263093069738e-06
2.394805023011331024e-01,1.241895579189268321e-06
2.486912908511766940e-01,1.241981030883020980e-06
2.579020794012202855e-01,1.242159338599515766e-06
2.671128679512638771e-01,1.242366252592165534e-06
2.763236565013074131e-01,1.242600952709511678e-06
2.855344450513510046e-01,1.242743869385174656e-06
2.947452336013945962e-01,1.242922014147161825e-06
3.039560221514381877e-01,1.243105851935504006e-06
3.131668107014817792e-01,1.243338275599359088e-06
3.223775992515253153e-01,1.243628609619739659e-06
3.315883878015689068e-01,1.243823636960355193e-06
3.407991763516124983e-01,1.243976845067581625e-06
3.500099649016560899e-01,1.244162173659197448e-06
3.592207534516996814e-01,1.244410243519407689e-06
3.684315420017432174e-01,1.244720419636198376e-06
3.776423305517868090e-01,1.245023576197078219e-06
3.868531191018304005e-01,1.245305623363916618e-06
3.960639076518739921e-01,1.245532727911710480e-06
4.052746962019175836e-01,1.245741339399056409e-06
4.144854847519611751e-01,1.245977796913881995e-06
4.236962733020047112e-01,1.246263413296844797e-06
4.329070618520483027e-01,1.246576487231363024e-06
4.421178504020918942e-01,1.246888602055461628e-06
4.513286389521354858e-01,1.247229588548783613e-06
4.605394275021790773e-01,1.247628316097219201e-06
4.697502160522226133e-01,1.247914179571228459e-06
4.789610046022662049e-01,1.248134051885858738e-06
4.881717931523097964e-01,1.248419062975879672e-06
4.973825817023533880e-01,1.248765131773293909e-06
5.065933702523969240e-01,1.249127115000414443e-06
5.158041588024405710e-01,1.249494052569748329e-06
5.250149473524841071e-01,1.249871313450527831e-06
5.342257359025277541e-01,1.250268115572702881e-06
5.434365244525712901e-01,1.250642694545758587e-06
5.526473130026148262e-01,1.250989881173756950e-06
5.618581015526584732e-01,1.251323332328885027e-06
5.710688901027020092e-01,1.251662586703072111e-06
5.802796786527456563e-01,1.252068738447935523e-06
5.894904672027891923e-01,1.252467214478221193e-06
5.987012557528327283e-01,1.252891910324094695e-06
6.079120443028763754e-01,1.253324870614011788e-06
6.171228328529199114e-01,1.253756662837344253e-06
6.263336214029635585e-01,1.254217577148174559e-06
6.355444099530070945e-01,1.254674753707426070e-06
6.447551985030506305e-01,1.255113587733035345e-06
6.539659870530942776e-01,1.255535313389946834e-06
6.631767756031378136e-01,1.255949467460327141e-06
6.723875641531814606e-01,1.256368343137793829e-06
6.815983527032249967e-01,1.256803005789787045e-06
6.908091412532685327e-01,1.257260525854586438e-06
7.000199298033121798e-01,1.257742150830829685e-06
7.092307183533557158e-01,1.258242194275263725e-06
7.184415069033993628e-01,1.258747466565415812e-06
7.276522954534428989e-01,1.259323478280584739e-06
7.368630840034864349e-01,1.259862722537029775e-06
7.460738725535300819e-01,1.260406612091208812e-06
7.552846611035736180e-01,1.260941184916390090e-06
7.644954496536172650e-01,1.261416303382998293e-06
7.737062382036608010e-01,1.261925518462591340e-06
7.829170267537044481e-01,1.262432086236557355e-06
7.921278153037479841e-01,1.262943739347637319e-06
8.013386038537915201e-01,1.263488721450593271e-06
8.105493924038351672e-01,1.264033894376166075e-06
8.197601809538787032e-01,1.264598837473308721e-06
8.289709695039223503e-01,1.265182469752717324e-06
8.381817580539658863e-01,1.265779857031359178e-06
8.473925466040094223e-01,1.266382014291808821e-06
8.566033351540530694e-01,1.266982072250657675e-06
8.658141237040966054e-01,1.267605440999625068e-06
8.750249122541402524e-01,1.268240370840856911e-06
8.842357008041837885e-01,1.268831358096148897e-06
8.934464893542273245e-01,1.269478987665289099e-06
9.026572779042709715e-01,1.270124866847312802e-06
9.118680664543145076e-01,1.270764672700279551e-06
