0.000000000000000000e+00,2.342873171736712229e-06
9.239989298218245772e-03,2.342993669979431039e-06
1.847997859643649154e-02,2.342689770418114079e-06
2.771996789465473732e-02,2.342846791361116666e-06
3.695995719287298309e-02,2.342809124243314765e-06
4.619994649109122886e-02,2.342974412976263691e-06
5.543993578930947463e-02,2.342807105923964377e-06
6.467992508752772041e-02,2.343101092902528641e-06
7.391991438574596618e-02,2.342913878062158446e-06
8.315990368396421195e-02,2.343223425260701942e-06
9.239989298218245772e-02,2.343166518546117881e-06
1.016398822804007035e-01,2.343421601587983366e-06
1.108798715786189493e-01,2.343657532686140102e-06
1.201198608768371950e-01,2.343698476588684596e-06
1.293598501750554408e-01,2.343862670835017808e-06
1.385998394732737005e-01,2.344055294420498458e-06
1.478398287714919324e-01,2.344375000653426098e-06
1.570798180697101643e-01,2.344260141835666914e-06
1.663198073679284239e-01,2.344701990635462743e-06
1.755597966661466836e-01,2.344699682260150165e-06
1.847997859643649154e-01,2.344959353401926276e-06
1.940397752625831473e-01,2.345257698345579158e-06
2.032797645608014070e-01,2.345595875222861150e-06
2.125197538590196666e-01,2.345646002378249597e-06
2.217597431572378985e-01,2.345680844025709795e-06
2.309997324554561304e-01,2.346486490986957512e-06
2.402397217536743901e-01,2.346560575524220152e-06
2.494797110518926497e-01,2.346976332627435684e-06
2.587197003501108816e-01,2.347089389927282002e-06
2.679596896483291135e-01,2.347277632913946563e-06
2.771996789465474009e-01,2.347825908709856550e-06
2.864396682447656328e-01,2.348327194029127131e-06
2.956796575429838647e-01,2.348605370841115203e-06
3.049196468412020966e-01,2.348805182421376676e-06
3.141596361394203285e-01,2.349106054256105311e-06
3.233996254376386159e-01,2.349519258880033661e-06
3.326396147358568478e-01,2.349935733903970572e-06
3.418796040340750797e-01,2.350376252396217677e-06
3.511195933322933671e-01,2.351150575759954573e-06
3.603595826305115990e-01,2.351219160609065053e-06
3.695995719287298309e-01,2.351550724094629716e-06
3.788395612269480628e-01,2.352121058512107485e-06
3.880795505251662947e-01,2.352632633741882528e-06
3.973195398233845821e-01,2.353171664599847870e-06
4.065595291216028140e-01,2.353701786378114588e-06
4.157995184198210459e-01,2.354127871062300574e-06
4.250395077180393333e-01,2.354495296713898800e-06
4.342794970162575652e-01,2.355098400888509429e-06
4.435194863144757971e-01,2.355615408415821958e-06
4.527594756126940290e-01,2.356207070821770202e-06
4.619994649109122609e-01,2.356794664606374953e-06
4.712394542091305483e-01,2.357432466296573663e-06
4.804794435073487802e-01,2.358065482305506852e-06
4.897194328055670121e-01,2.358625982388634573e-06
4.989594221037852995e-01,2.359130634600995657e-06
5.081994114020035314e-01,2.359628752377928247e-06
5.174394007002217633e-01,2.360168127465452624e-06
5.266793899984399951e-01,2.360773601228787592e-06
5.359193792966582270e-01,2.361434717868435354e-06
5.451593685948764589e-01,2.362479378633275061e-06
5.543993578930948019e-01,2.363223241681243624e-06
5.636393471913130337e-01,2.363999444956556253e-06
5.728793364895312656e-01,2.364484488023125729e-06
5.821193257877494975e-01,2.365142307498656626e-06
5.913593150859677294e-01,2.365767969589349463e-06
6.005993043841859613e-01,2.366516239474129928e-06
6.098392936824041932e-01,2.367200200359660624e-06
6.190792829806224251e-01,2.367932612840168964e-06
6.283192722788406570e-01,2.368714367097430811e-06
6.375592615770589999e-01,2.369525132390668999e-06
6.467992508752772318e-01,2.370323859843625156e-06
6.560392401734954637e-01,2.371161800829291607e-06
6.652792294717136956e-01,2.372025067765383939e-06
6.745192187699319275e-01,2.372866809357719759e-06
6.837592080681501594e-01,2.373674411915160508e-06
6.929991973663683913e-01,2.374455823790902863e-06
7.022391866645867342e-01,2.375439871551281285e-06
7.114791759628049661e-01,2.376250148941189150e-06
7.207191652610231980e-01,2.377090430593758116e-06
7.299591545592414299e-01,2.377971492182687924e-06
7.391991438574596618e-01,2.378894639441098266e-06
7.484391331556778937e-01,2.379850098319250851e-06
7.576791224538961256e-01,2.380816175518072087e-06
7.669191117521143575e-01,2.381774528534339022e-06
7.761591010503325894e-01,2.382780905560265661e-06
7.853990903485509323e-01,2.383803521622467055e-06
7.946390796467691642e-01,2.384814249604399446e-06
8.038790689449873961e-01,2.385803398987022010e-06
8.131190582432056280e-01,2.386773370552524594e-06
8.223590475414238599e-01,2.387733645388051199e-06
8.315990368396420918e-01,2.388696873083481113e-06
8.408390261378603237e-01,2.389675863761227632e-06
8.500790154360786666e-01,2.390681320002415567e-06
8.593190047342968985e-01,2.391766876038170513e-06
8.685589940325151304e-01,2.392801546839320800e-06
8.777989833307333623e-01,2.393870083106622037e-06
8.870389726289515941e-01,2.394972817601809192e-06
8.962789619271698260e-01,2.396470333977901346e-06
9.055189512253880579e-01,2.397651874219538712e-06
9.147589405236062898e-01,2.398783075867969829e-06
9.239989298218245217e-01,2.399986147315455966e-06
9.332389191200428646e-01,2.400967687498196999e-06
9.424789084182610965e-01,2.402166802322787014e-06
9.517188977164793284e-01,2.403406618118966002e-06
9.609588870146975603e-01,2.404660031077994788e-06
9.701988763129157922e-01,2.405910652704740105e-06
9.794388656111340241e-01,2.407151145079450132e-06
9.886788549093522560e-01,2.408489076513318138e-06
9.979188442075705989e-01,2.409726138029386682e-06
1.007158833505788831e+00,2.410961906908680392e-06
1.016398822804007063e+00,2.412203834277487674e-06
1.025638812102225295e+00,2.413459428489944241e-06
1.034878801400443527e+00,2.414735350485392286e-06
1.044118790698661758e+00,2.416036707584608263e-06
1.053358779996879990e+00,2.417366513576157214e-06
1.062598769295098222e+00,2.418725287935928377e-06
1.071838758593316454e+00,2.420110770808346223e-06
1.081078747891534686e+00,2.421517733530121793e-06
1.090318737189752918e+00,2.422937868615824569e-06
1.099558726487971150e+00,2.424359746464603412e-06
1.108798715786189604e+00,2.425792957976365453e-06
1.118038705084407836e+00,2.427209420848139279e-06
1.127278694382626067e+00,2.428664948346689361e-06
1.136518683680844299e+00,2.430158298538093102e-06
1.145758672979062531e+00,2.431675507366415581e-06
1.154998662277280763e+00,2.433202724106849380e-06
1.164238651575498995e+00,2.434912732268347020e-06
1.173478640873717227e+00,2.436452372660647911e-06
1.182718630171935459e+00,2.437989031321332868e-06
1.191958619470153691e+00,2.439524391159915761e-06
1.201198608768371923e+00,2.441061731757708242e-06
1.210438598066590155e+00,2.442605273719195438e-06
1.219678587364808386e+00,2.444159627442371441e-06
1.228918576663026618e+00,2.445729333459991552e-06
1.238158565961244850e+00,2.447318482872488166e-06
1.247398555259463082e+00,2.448930407327964639e-06
1.256638544557681314e+00,2.450567429101756818e-06
1.265878533855899768e+00,2.452230663199734556e-06
1.275118523154118000e+00,2.453919863949961505e-06
1.284358512452336232e+00,2.455633309868936649e-06
1.293598501750554464e+00,2.457367723834636077e-06
1.302838491048772696e+00,2.459118217777453218e-06
1.312078480346990927e+00,2.460878262941174034e-06
1.321318469645209159e+00,2.462640531857237261e-06
1.330558458943427391e+00,2.464429479728870966e-06
1.339798448241645623e+00,2.466192600298995475e-06
1.349038437539863855e+00,2.467999670206622879e-06
1.358278426838082087e+00,2.469841506924410733e-06
1.367518416136300319e+00,2.471708655032462684e-06
1.376758405434518551e+00,2.473591250070155654e-06
1.385998394732736783e+00,2.475482680541675151e-06
1.395238384030955014e+00,2.477378985860355177e-06
1.404478373329173468e+00,2.479278327440846314e-06
1.413718362627391700e+00,2.481180526948738671e-06
1.422958351925609932e+00,2.483086661726669770e-06
1.432198341223828164e+00,2.484998707529703064e-06
1.441438330522046396e+00,2.486919234696754861e-06
1.450678319820264628e+00,2.488851142811606657e-06
1.459918309118482860e+00,2.490797432174807210e-06
1.469158298416701092e+00,2.492761007501832494e-06
1.478398287714919324e+00,2.494744510960170621e-06
1.487638277013137555e+00,2.496750179810208376e-06
1.496878266311355787e+00,2.498779728043165492e-06
1.506118255609574019e+00,2.500834247277368226e-06
1.515358244907792251e+00,2.503249610901851001e-06
1.524598234206010483e+00,2.505370773345095985e-06
1.533838223504228715e+00,2.507515388497587859e-06
1.543078212802446947e+00,2.509681309469549479e-06
1.552318202100665179e+00,2.511865494324377638e-06
1.561558191398883633e+00,2.514063982574028927e-06
1.570798180697101865e+00,2.516271885043971519e-06
1.580038169995320096e+00,2.518488084216008310e-06
1.589278159293538328e+00,2.520524028165321529e-06
1.598518148591756560e+00,2.522792893282146846e-06
1.607758137889974792e+00,2.525082276319792049e-06
1.616998127188193024e+00,2.527386680121006388e-06
1.626238116486411256e+00,2.529603435296882255e-06
1.635478105784629488e+00,2.531943878674982329e-06
1.644718095082847720e+00,2.534300200157558200e-06
1.653958084381065952e+00,2.536668504729685310e-06
1.663198073679284184e+00,2.539046321041342365e-06
1.672438062977502415e+00,2.541530753476690449e-06
1.681678052275720647e+00,2.543933269185578767e-06
1.690918041573938879e+00,2.546344129436948264e-06
1.700158030872157333e+00,2.548764405221642693e-06
1.709398020170375565e+00,2.551195607965715049e-06
1.718638009468593797e+00,2.553639541073030510e-06
1.727877998766812029e+00,2.556098186958267388e-06
1.737117988065030261e+00,2.558573594764631552e-06
1.746357977363248493e+00,2.561067783439627941e-06
1.755597966661466725e+00,2.563582656135508844e-06
1.764837955959684956e+00,2.566119925144520812e-06
1.774077945257903188e+00,2.568681046009617350e-06
1.783317934556121420e+00,2.571267160309057060e-06
1.792557923854339652e+00,2.573879046102705759e-06
1.801797913152557884e+00,2.576517074724720244e-06
1.811037902450776116e+00,2.579181174076516630e-06
1.820277891748994348e+00,2.581870797939587446e-06
1.829517881047212580e+00,2.584584899603799982e-06
1.838757870345430812e+00,2.587321910340575699e-06
1.847997859643649043e+00,2.590079721687761540e-06
1.857237848941867497e+00,2.592855671948142858e-06
1.866477838240085729e+00,2.595646533680196999e-06
1.875717827538303961e+00,2.598448830151458671e-06
1.884957816836522193e+00,2.601278323400004336e-06
1.894197806134740425e+00,2.604140602533891945e-06
1.903437795432958657e+00,2.607029744533605865e-06
1.912677784731176889e+00,2.609941123103428633e-06
1.921917774029395121e+00,2.612871248597044617e-06
1.931157763327613353e+00,2.615817620844468108e-06
1.940397752625831584e+00,2.618778593963564332e-06
1.949637741924049816e+00,2.621920508004706649e-06
1.958877731222268048e+00,2.624916658292648324e-06
1.968117720520486280e+00,2.627926383786313347e-06
1.977357709818704512e+00,2.630950305827742968e-06
1.986597699116922744e+00,2.633989377548011265e-06
1.995837688415141198e+00,2.637044803568730862e-06
2.005077677713359208e+00,2.640117967166250111e-06
2.014317667011577662e+00,2.643210363192630918e-06
2.023557656309795671e+00,2.646323537510152394e-06
2.032797645608014125e+00,2.649459031633719069e-06
2.042037634906232135e+00,2.652618332573820170e-06
2.051277624204450589e+00,2.655802826566521819e-06
2.060517613502668599e+00,2.659013759056902736e-06
2.069757602800887053e+00,2.662252199098159514e-06
2.078997592099105507e+00,2.665519006464879901e-06
2.088237581397323517e+00,2.668814787034504450e-06
2.097477570695541971e+00,2.672139879196061587e-06
2.106717559993759981e+00,2.675509637028689179e-06
2.115957549291978435e+00,2.678872335614830729e-06
2.125197538590196444e+00,2.682264829896081163e-06
2.134437527888414898e+00,2.685687352042456507e-06
2.143677517186632908e+00,2.689139825662260497e-06
2.152917506484851362e+00,2.692621845479547493e-06
2.162157495783069372e+00,2.696132659555836467e-06
2.171397485081287826e+00,2.699671153362264590e-06
2.180637474379505836e+00,2.703235836103577929e-06
2.189877463677724290e+00,2.706824828516324952e-06
2.199117452975942300e+00,2.710435852469581465e-06
2.208357442274160753e+00,2.714066222030565247e-06
2.217597431572379207e+00,2.717716274377101817e-06
