0.000000000000000000e+00,7.591858925785431020e-08
9.171762177337573416e-03,7.591905575181847069e-08
1.834352435467514683e-02,7.591533116396111866e-08
2.751528653201271851e-02,7.591669569684922411e-08
3.668704870935029366e-02,7.591885741990155255e-08
4.585881088668786881e-02,7.592051286375721440e-08
5.503057306402543702e-02,7.592124887504176752e-08
6.420233524136301217e-02,7.592659222177512058e-08
7.337409741870058733e-02,7.592674443656006633e-08
8.254585959603816248e-02,7.593235610494550504e-08
9.171762177337573763e-02,7.593585297868218774e-08
1.008893839507133128e-01,7.593914969355742008e-08
1.100611461280508740e-01,7.594812136250879496e-08
1.192329083053884492e-01,7.594713881807164278e-08
1.284046704827260243e-01,7.595546489936368486e-08
1.375764326600636134e-01,7.596397052565771655e-08
1.467481948374011747e-01,7.596489201179812102e-08
1.559199570147387359e-01,7.597398038806139116e-08
1.650917191920763250e-01,7.598505323011405834e-08
1.742634813694138862e-01,7.598786238384513720e-08
1.834352435467514753e-01,7.599508568788751728e-08
1.926070057240890365e-01,7.600663932209498621e-08
2.017787679014266256e-01,7.601743100808379138e-08
2.109505300787641868e-01,7.602208997052232663e-08
2.201222922561017481e-01,7.603079219105724215e-08
2.292940544334393371e-01,7.604306099977407809e-08
2.384658166107768984e-01,7.605709649716983466e-08
2.476375787881144874e-01,7.606573401068875069e-08
2.568093409654520487e-01,7.607330199923496313e-08
2.659811031427896100e-01,7.608556833524965019e-08
2.751528653201272268e-01,7.609954748261088957e-08
2.843246274974647880e-01,7.611537324603568166e-08
2.934963896748023493e-01,7.612474742346809727e-08
3.026681518521399106e-01,7.613558660648514054e-08
3.118399140294774718e-01,7.615050280861391323e-08
3.210116762068150886e-01,7.616626459414654925e-08
3.301834383841526499e-01,7.618395352955876900e-08
3.393552005614902112e-01,7.619888537650908254e-08
3.485269627388277724e-01,7.621130843391568130e-08
3.576987249161653892e-01,7.622463122111130114e-08
3.668704870935029505e-01,7.624109299940789165e-08
3.760422492708405118e-01,7.625952448853874913e-08
3.852140114481780730e-01,7.627834093200103808e-08
3.943857736255156343e-01,7.629816903852954714e-08
4.035575358028532511e-01,7.631557682521319697e-08
4.127292979801908124e-01,7.633134929205374989e-08
4.219010601575283737e-01,7.634769751054257341e-08
4.310728223348659349e-01,7.636629643992322265e-08
4.402445845122034962e-01,7.638719042549663355e-08
4.494163466895411130e-01,7.640834560946707153e-08
4.585881088668786743e-01,7.643090960912743076e-08
4.677598710442162355e-01,7.645360253084944774e-08
4.769316332215537968e-01,7.647456903544206855e-08
4.861033953988914136e-01,7.649427885926174641e-08
4.952751575762289749e-01,7.651411003507273071e-08
5.044469197535665916e-01,7.653532853186558189e-08
5.136186819309040974e-01,7.655853482898967097e-08
5.227904441082417142e-01,7.658329268775616250e-08
5.319622062855792199e-01,7.660802329406304943e-08
5.411339684629168367e-01,7.663406459288874872e-08
5.503057306402544535e-01,7.666068800367839327e-08
5.594774928175919593e-01,7.668627977033081395e-08
5.686492549949295761e-01,7.671077629188129274e-08
5.778210171722670818e-01,7.673483890909841284e-08
5.869927793496046986e-01,7.675938559698915172e-08
5.961645415269423154e-01,7.678516863422105072e-08
6.053363037042798211e-01,7.681254202672199086e-08
6.145080658816174379e-01,7.684131310981683248e-08
6.236798280589549437e-01,7.687066441022976859e-08
6.328515902362925605e-01,7.689998891400984404e-08
6.420233524136301773e-01,7.693091218195518491e-08
6.511951145909676830e-01,7.696194453381010928e-08
