0.000000000000000000e+00,6.709889430455345116e-07
9.210788550043581130e-03,6.709789121792634730e-07
1.842157710008716226e-02,6.709692163220719371e-07
2.763236565013074339e-02,6.710555703602799574e-07
3.684315420017432452e-02,6.709842608028553996e-07
4.605394275021790218e-02,6.710658197392786174e-07
5.526473130026148678e-02,6.710344147638165311e-07
6.447551985030507138e-02,6.711113030461932004e-07
7.368630840034864904e-02,6.710792716244415830e-07
8.289709695039222670e-02,6.711663650546202744e-07
9.210788550043580436e-02,6.711357962023374930e-07
1.013186740504793959e-01,6.712272728598837736e-07
1.105294626005229736e-01,6.712334657265225840e-07
1.197402511505665512e-01,6.712672473327280090e-07
1.289510397006101428e-01,6.713649593574039509e-07
1.381618282506537065e-01,6.713632170499975168e-07
1.473726168006972981e-01,6.714200206692293291e-07
1.565834053507408896e-01,6.715257768411097075e-07
1.657941939007844534e-01,6.715522081143615352e-07
1.750049824508280449e-01,6.715866506085759321e-07
1.842157710008716087e-01,6.716775457536689837e-07
1.934265595509152003e-01,6.717968023232752198e-07
2.026373481009587918e-01,6.718145329384911781e-07
2.118481366510023556e-01,6.718785431669586250e-07
2.210589252010459471e-01,6.719801250819190870e-07
2.302697137510895387e-01,6.720990959812116374e-07
2.394805023011331024e-01,6.721725750883770222e-07
2.486912908511766940e-01,6.722250623195628323e-07
2.579020794012202855e-01,6.723259930409893626e-07
2.671128679512638771e-01,6.724428001386825313e-07
2.763236565013074131e-01,6.725749978443215565e-07
2.855344450513510046e-01,6.726616712616185296e-07
2.947452336013945962e-01,6.727382354317763459e-07
3.039560221514381877e-01,6.728568322051952673e-07
3.131668107014817792e-01,6.729886124738762226e-07
3.223775992515253153e-01,6.731409358970086403e-07
3.315883878015689068e-01,6.732525512978603132e-07
3.407991763516124983e-01,6.733440675279165160e-07
3.500099649016560899e-01,6.734528322956721909e-07
3.592207534516996814e-01,6.735942371666729519e-07
3.684315420017432174e-01,6.737525746278041193e-07
3.776423305517868090e-01,6.739195964340908916e-07
3.868531191018304005e-01,6.740765703925791876e-07
3.960639076518739921e-01,6.742063326806999580e-07
4.052746962019175836e-01,6.743273883900232871e-07
4.144854847519611751e-01,6.744632599812377828e-07
4.236962733020047112e-01,6.746247547885781201e-07
4.329070618520483027e-01,6.748008178080484476e-07
4.421178504020918942e-01,6.749769645591763950e-07
4.513286389521354858e-01,6.751682952502649759e-07
4.605394275021790773e-01,6.753618929658081040e-07
4.697502160522226133e-01,6.755220889050666756e-07
4.789610046022662049e-01,6.756660764509119753e-07
4.881717931523097964e-01,6.758293309477068783e-07
4.973825817023533880e-01,6.760166662193337459e-07
5.065933702523969240e-01,6.762181914041191067e-07
5.158041588024405710e-01,6.764229189010029371e-07
5.250149473524841071e-01,6.766335249731458461e-07
5.342257359025277541e-01,6.768546473395898535e-07
5.434365244525712901e-01,6.770650223916866781e-07
5.526473130026148262e-01,6.772619800000938090e-07
5.618581015526584732e-01,6.774524226190508192e-07
5.710688901027020092e-01,6.776462497205075416e-07
5.802796786527456563e-01,6.778607948672959652e-07
5.894904672027891923e-01,6.780835836126972276e-07
5.987012557528327283e-01,6.783201322177209294e-07
