0.000000000000000000e+00,2.070709198400295324e-07
9.239989298218245772e-03,2.070718149393932377e-07
1.847997859643649154e-02,2.070615910566460465e-07
2.771996789465473732e-02,2.070654960503093971e-07
3.695995719287298309e-02,2.070721355397078505e-07
4.619994649109122886e-02,2.070749435396984754e-07
5.543993578930947463e-02,2.070790768306717204e-07
6.467992508752772041e-02,2.070900634122667383e-07
7.391991438574596618e-02,2.070943227561218190e-07
8.315990368396421195e-02,2.071055321944209793e-07
9.239989298218245772e-02,2.071197245732664682e-07
1.016398822804007035e-01,2.071239648105520298e-07
1.108798715786189493e-01,2.071502814156089568e-07
1.201198608768371950e-01,2.071491199276876949e-07
1.293598501750554408e-01,2.071682473272271598e-07
1.385998394732737005e-01,2.071945496821794530e-07
1.478398287714919324e-01,2.071973250301529834e-07
1.570798180697101643e-01,2.072182013307229134e-07
1.663198073679284239e-01,2.072486359140876533e-07
1.755597966661466836e-01,2.072613180283139367e-07
1.847997859643649154e-01,2.072745566274206625e-07
1.940397752625831473e-01,2.073034653427147511e-07
2.032797645608014070e-01,2.073374554133825004e-07
2.125197538590196666e-01,2.073537970840870219e-07
2.217597431572378985e-01,2.073709069186353564e-07
2.309997324554561304e-01,2.074041725545836891e-07
2.402397217536743901e-01,2.074399531664799830e-07
2.494797110518926497e-01,2.074710588406957816e-07
2.587197003501108816e-01,2.074907399708909433e-07
2.679596896483291135e-01,2.075173385186725518e-07
2.771996789465474009e-01,2.075555307575146126e-07
2.864396682447656328e-01,2.076004829451853592e-07
2.956796575429838647e-01,2.076310528259528564e-07
3.049196468412020966e-01,2.076572860687248352e-07
3.141596361394203285e-01,2.076915849215155232e-07
3.233996254376386159e-01,2.077346961676560199e-07
3.326396147358568478e-01,2.077789885408277112e-07
3.418796040340750797e-01,2.078257591698642753e-07
3.511195933322933671e-01,2.078644986943907223e-07
3.603595826305115990e-01,2.078982826190098155e-07
3.695995719287298309e-01,2.079370066907909038e-07
3.788395612269480628e-01,2.079842136140398027e-07
3.880795505251662947e-01,2.080341826433193996e-07
3.973195398233845821e-01,2.080870909948770802e-07
4.065595291216028140e-01,2.081402866782649824e-07
4.157995184198210459e-01,2.081870595417903432e-07
4.250395077180393333e-01,2.082304346623666806e-07
4.342794970162575652e-01,2.082763603502953332e-07
4.435194863144757971e-01,2.083280824338268406e-07
4.527594756126940290e-01,2.083855328830219151e-07
4.619994649109122609e-01,2.084432954634348539e-07
4.712394542091305483e-01,2.085051335725653733e-07
4.804794435073487802e-01,2.085672487845656078e-07
4.897194328055670121e-01,2.086249472814520515e-07
4.989594221037852995e-01,2.086793640030714827e-07
5.081994114020035314e-01,2.087338915370166352e-07
5.174394007002217633e-01,2.087918181522780043e-07
5.266793899984399951e-01,2.088548419956988815e-07
5.359193792966582270e-01,2.089222112930407037e-07
5.451593685948764589e-01,2.089909123984355305e-07
5.543993578930948019e-01,2.090610818304388020e-07
5.636393471913130337e-01,2.091342405301910310e-07
5.728793364895312656e-01,2.092048877692218934e-07
