0.000000000000000000e+00,6.180433461161588776e-07
9.360992656369873655e-03,6.180432020910835330e-07
1.872198531273974731e-02,6.180629785332898458e-07
2.808297796910962096e-02,6.180960227524989138e-07
3.744397062547949462e-02,6.180747407651639477e-07
4.680496328184936827e-02,6.181232715082732233e-07
5.616595593821924193e-02,6.181139392250393055e-07
6.552694859458911558e-02,6.181518841870535859e-07
7.488794125095898924e-02,6.181604577560529146e-07
8.424893390732886289e-02,6.182084085692498392e-07
9.360992656369873655e-02,6.182018531734315993e-07
1.029709192200686102e-01,6.182830529671922024e-07
1.123319118764384839e-01,6.182792489725780267e-07
1.216929045328083575e-01,6.183292826290917882e-07
1.310538971891782312e-01,6.183984100994607607e-07
1.404148898455481187e-01,6.184110605716475778e-07
1.497758825019179785e-01,6.184675294745772493e-07
1.591368751582878383e-01,6.185515641926733658e-07
1.684978678146577258e-01,6.185646977132551508e-07
1.778588604710276133e-01,6.186216875632330711e-07
1.872198531273974731e-01,6.187092028804959664e-07
1.965808457837673329e-01,6.187877946490474553e-07
2.059418384401372204e-01,6.188130539355192276e-07
2.153028310965071079e-01,6.188943135951236879e-07
2.246638237528769677e-01,6.189786016921573224e-07
2.340248164092468275e-01,6.190862245901953333e-07
2.433858090656167150e-01,6.191413867877519923e-07
2.527468017219866026e-01,6.191957996241821192e-07
2.621077943783564623e-01,6.192913076093465671e-07
2.714687870347263221e-01,6.194072000215924777e-07
2.808297796910962374e-01,6.195235873089355409e-07
2.901907723474660972e-01,6.195800009786725014e-07
2.995517650038359569e-01,6.196658246383961145e-07
3.089127576602058167e-01,6.197827298790676355e-07
3.182737503165756765e-01,6.199034708729207886e-07
3.276347429729455918e-01,6.200314677094130709e-07
3.369957356293154516e-01,6.201476470416232441e-07
3.463567282856853113e-01,6.202270608240429031e-07
3.557177209420552266e-01,6.203320821061202369e-07
3.650787135984250864e-01,6.204686804767372736e-07
3.744397062547949462e-01,6.206048764434388385e-07
3.838006989111648060e-01,6.207563560068764494e-07
3.931616915675346657e-01,6.208956880864329192e-07
4.025226842239045810e-01,6.210138741029964512e-07
4.118836768802744408e-01,6.211274092838678210e-07
4.212446695366443006e-01,6.212639079068303272e-07
4.306056621930142159e-01,6.214146822183276067e-07
4.399666548493840756e-01,6.215759220980723483e-07
4.493276475057539354e-01,6.217389642697649669e-07
4.586886401621237952e-01,6.219130994967156913e-07
4.680496328184936550e-01,6.220737973372991808e-07
4.774106254748635703e-01,6.222204542089994785e-07
4.867716181312334300e-01,6.223640053674406080e-07
4.961326107876032898e-01,6.225166676712999462e-07
5.054936034439732051e-01,6.226855428020709042e-07
5.148545961003430094e-01,6.228689436061665246e-07
5.242155887567129247e-01,6.230546057163547021e-07
5.335765814130828399e-01,6.232636338359862948e-07
5.429375740694526442e-01,6.234662093127160636e-07
5.522985667258225595e-01,6.236501664985642505e-07
