0.000000000000000000e+00,7.006642942039709743e-08
9.239989298218245772e-03,7.006667796239959662e-08
1.847997859643649154e-02,7.006370195194434233e-08
2.771996789465473732e-02,7.006494538130613326e-08
3.695995719287298309e-02,7.006715976243299956e-08
4.619994649109122886e-02,7.006814234558321026e-08
5.543993578930947463e-02,7.006971660258113812e-08
6.467992508752772041e-02,7.007325646906668655e-08
7.391991438574596618e-02,7.007496230076374914e-08
8.315990368396421195e-02,7.007864380860571313e-08
9.239989298218245772e-02,7.008345153654956725e-08
1.016398822804007035e-01,7.008508041669496751e-08
1.108798715786189493e-01,7.009359520823826447e-08
1.201198608768371950e-01,7.009372789289325111e-08
1.293598501750554408e-01,7.010012798432991709e-08
1.385998394732737005e-01,7.010878003650987819e-08
1.478398287714919324e-01,7.011013370658392927e-08
1.570798180697101643e-01,7.011731880146653912e-08
1.663198073679284239e-01,7.012726498148221698e-08
1.755597966661466836e-01,7.013194713815316671e-08
1.847997859643649154e-01,7.013672959441663126e-08
1.940397752625831473e-01,7.014638736270216744e-08
2.032797645608014070e-01,7.015764276301683150e-08
2.125197538590196666e-01,7.016359903367325885e-08
2.217597431572378985e-01,7.016984194157527540e-08
2.309997324554561304e-01,7.018079331307964474e-08
2.402397217536743901e-01,7.019288207931724454e-08
2.494797110518926497e-01,7.020341659657018542e-08
2.587197003501108816e-01,7.021058453456544994e-08
2.679596896483291135e-01,7.021990372811367223e-08
2.771996789465474009e-01,7.023269997154963367e-08
2.864396682447656328e-01,7.024765008896213242e-08
2.956796575429838647e-01,7.025828353951091285e-08
3.049196468412020966e-01,7.026764891172609239e-08
3.141596361394203285e-01,7.027951000743390589e-08
3.233996254376386159e-01,7.029409362242089335e-08
3.326396147358568478e-01,7.030908364758945226e-08
3.418796040340750797e-01,7.032487291169083833e-08
3.511195933322933671e-01,7.033807095218611217e-08
3.603595826305115990e-01,7.035007955701475564e-08
3.695995719287298309e-01,7.036354729132459946e-08
3.788395612269480628e-01,7.037958112014584093e-08
3.880795505251662947e-01,7.039653724909399955e-08
3.973195398233845821e-01,7.041443382762876590e-08
4.065595291216028140e-01,7.043246524168954656e-08
4.157995184198210459e-01,7.044859418120163641e-08
4.250395077180393333e-01,7.046373806216131680e-08
4.342794970162575652e-01,7.047961220045867357e-08
4.435194863144757971e-01,7.049736037955126308e-08
4.527594756126940290e-01,7.051689285408793833e-08
4.619994649109122609e-01,7.053656598526361745e-08
4.712394542091305483e-01,7.055752226435367770e-08
4.804794435073487802e-01,7.057860883347713157e-08
4.897194328055670121e-01,7.059840090637144637e-08
4.989594221037852995e-01,7.061724288064801294e-08
5.081994114020035314e-01,7.063616450724929095e-08
5.174394007002217633e-01,7.065616397582524974e-08
5.266793899984399951e-01,7.067775683093386282e-08
5.359193792966582270e-01,7.070071484977721531e-08
5.451593685948764589e-01,7.072396277020030882e-08
5.543993578930948019e-01,7.074783738434872744e-08
5.636393471913130337e-01,7.077266706482932519e-08
5.728793364895312656e-01,7.079688778327832147e-08
5.821193257877494975e-01,7.082026063073592248e-08
5.913593150859677294e-01,7.084319003737318028e-08
6.005993043841859613e-01,7.086635929031903328e-08
6.098392936824041932e-01,7.089038559009392189e-08
6.190792829806224251e-01,7.091565979021269836e-08
6.283192722788406570e-01,7.094219302768880515e-08
6.375592615770589999e-01,7.096955034000372511e-08
6.467992508752772318e-01,7.099686021288658275e-08
6.560392401734954637e-01,7.102519483563396632e-08
6.652792294717136956e-01,7.105425581955913656e-08
6.745192187699319275e-01,7.108304982231700997e-08
6.837592080681501594e-01,7.111130479034384940e-08
6.929991973663683913e-01,7.113918277549611570e-08
7.022391866645867342e-01,7.116707637382876888e-08
7.114791759628049661e-01,7.119539465254892479e-08
7.207191652610231980e-01,7.122452237383668501e-08
7.299591545592414299e-01,7.125468826361743686e-08
7.391991438574596618e-01,7.128592165538278143e-08
7.484391331556778937e-01,7.131801826788703674e-08
7.576791224538961256e-01,7.135052212693478380e-08
7.669191117521143575e-01,7.138304701952922781e-08
7.761591010503325894e-01,7.141676835195690912e-08
7.853990903485509323e-01,7.145101639256701553e-08
7.946390796467691642e-01,7.148519745841479467e-08
8.038790689449873961e-01,7.151910604317178114e-08
8.131190582432056280e-01,7.155279152866774102e-08
8.223590475414238599e-01,7.158645281708211543e-08
8.315990368396420918e-01,7.162035596288683758e-08
8.408390261378603237e-01,7.165477071681889144e-08
8.500790154360786666e-01,7.168992255959654880e-08
8.593190047342968985e-01,7.172694592501281538e-08
8.685589940325151304e-01,7.176306801812789535e-08
8.777989833307333623e-01,7.180008096831646499e-08
8.870389726289515941e-01,7.183799091763557986e-08
8.962789619271698260e-01,7.187672962339053244e-08
9.055189512253880579e-01,7.191602847511784242e-08
9.147589405236062898e-01,7.195446793233229868e-08
9.239989298218245217e-01,7.199462895841929290e-08
9.332389191200428646e-01,7.203495180919835828e-08
9.424789084182610965e-01,7.207570820156369491e-08
9.517188977164793284e-01,7.211751678052688705e-08
9.609588870146975603e-01,7.215980566020335297e-08
9.701988763129157922e-01,7.220222909456307304e-08
9.794388656111340241e-01,7.224463262136607000e-08
9.886788549093522560e-01,7.228700585022963204e-08
9.979188442075705989e-01,7.232941088844466964e-08
1.007158833505788831e+00,7.237198433918791422e-08
1.016398822804007063e+00,7.241488256270015894e-08
1.025638812102225295e+00,7.245826352510357072e-08
1.034878801400443527e+00,7.250226760535418352e-08
1.044118790698661758e+00,7.254700255905883311e-08
1.053358779996879990e+00,7.259253197418094351e-08
1.062598769295098222e+00,7.263886665660878017e-08
1.071838758593316454e+00,7.268595846076649418e-08
1.081078747891534686e+00,7.273369614423535475e-08
1.090318737189752918e+00,7.278190290994046764e-08
1.099558726487971150e+00,7.283033536705282914e-08
1.108798715786189604e+00,7.287919691893538701e-08
1.118038705084407836e+00,7.292788972021079097e-08
1.127278694382626067e+00,7.297760081444332643e-08
1.136518683680844299e+00,7.302830430531792422e-08
1.145758672979062531e+00,7.307970320057980856e-08
1.154998662277280763e+00,7.313150255189218102e-08
1.164238651575498995e+00,7.318353782799209994e-08
1.173478640873717227e+00,7.323570294358402179e-08
1.182718630171935459e+00,7.328799464534131878e-08
1.191958619470153691e+00,7.334044939716909803e-08
1.201198608768371923e+00,7.339313763600164485e-08
1.210438598066590155e+00,7.344614988756713245e-08
1.219678587364808386e+00,7.349958507730887554e-08
1.228918576663026618e+00,7.355354076571529319e-08
1.238158565961244850e+00,7.360810506684198059e-08
1.247398555259463082e+00,7.366335002894797465e-08
1.256638544557681314e+00,7.371932627936113202e-08
1.265878533855899768e+00,7.377605876519399731e-08
1.275118523154118000e+00,7.383354343337385380e-08
1.284358512452336232e+00,7.389174471679070817e-08
1.293598501750554464e+00,7.395059376935228776e-08
1.302838491048772696e+00,7.400998721931908267e-08
1.312078480346990927e+00,7.406978646461838224e-08
1.321318469645209159e+00,7.412983559799107271e-08
1.330558458943427391e+00,7.419065810702794250e-08
1.339798448241645623e+00,7.425113196112764305e-08
1.349038437539863855e+00,7.431274997258010569e-08
1.358278426838082087e+00,7.437531731639540747e-08
1.367518416136300319e+00,7.443863278329578017e-08
1.376758405434518551e+00,7.450248606768841825e-08
1.385998394732736783e+00,7.456673625127129528e-08
1.395238384030955014e+00,7.463129903107439735e-08
1.404478373329173468e+00,7.469613548621979087e-08
1.413718362627391700e+00,7.476124226012964934e-08
1.422958351925609932e+00,7.482664294749044333e-08
1.432198341223828164e+00,7.489238047702962823e-08
1.441438330522046396e+00,7.495851062373151655e-08
1.450678319820264628e+00,7.502509633230131133e-08
1.459918309118482860e+00,7.509220281749943613e-08
1.469158298416701092e+00,7.515989334493219950e-08
1.478398287714919324e+00,7.522822562615561920e-08
1.487638277013137555e+00,7.529724875723148249e-08
1.496878266311355787e+00,7.536700063488302635e-08
1.506118255609574019e+00,7.543750579885012123e-08
1.515358244907792251e+00,7.550879514645881474e-08
1.524598234206010483e+00,7.558081961086282269e-08
1.533838223504228715e+00,7.565357456673467067e-08
1.543078212802446947e+00,7.572701639303351036e-08
1.552318202100665179e+00,7.580108220016772709e-08
1.561558191398883633e+00,7.587568926306641791e-08
1.570798180697101865e+00,7.595073473226547955e-08
1.580038169995320096e+00,7.602619669360500396e-08
1.589278159293538328e+00,7.610256264848427125e-08
1.598518148591756560e+00,7.617977859951741303e-08
1.607758137889974792e+00,7.625767098390197142e-08
1.616998127188193024e+00,7.633612264579666814e-08
1.626238116486411256e+00,7.641291472406821124e-08
1.635478105784629488e+00,7.649261809529248979e-08
1.644718095082847720e+00,7.657290398184161473e-08
1.653958084381065952e+00,7.665368959208990310e-08
1.663198073679284184e+00,7.673492282018401471e-08
1.672438062977502415e+00,7.681658337709848743e-08
1.681678052275720647e+00,7.689865349274716753e-08
1.690918041573938879e+00,7.698114984643769892e-08
1.700158030872157333e+00,7.706409639741908269e-08
1.709398020170375565e+00,7.714752671494627027e-08
1.718638009468593797e+00,7.723148078604779861e-08
1.727877998766812029e+00,7.731600258259126910e-08
1.737117988065030261e+00,7.740113763516140659e-08
1.746357977363248493e+00,7.748693093247973356e-08
1.755597966661466725e+00,7.757342505993485592e-08
1.764837955959684956e+00,7.766065856109693817e-08
1.774077945257903188e+00,7.774866449349223677e-08
1.783317934556121420e+00,7.783746916870730227e-08
1.792557923854339652e+00,7.792709104973562347e-08
1.801797913152557884e+00,7.801753980030649333e-08
1.811037902450776116e+00,7.810881546043704375e-08
1.820277891748994348e+00,7.820090774388490797e-08
1.829517881047212580e+00,7.829379544076799068e-08
1.838757870345430812e+00,7.838744592004578306e-08
1.847997859643649043e+00,7.848181471401459000e-08
1.857237848941867497e+00,7.857684519358328841e-08
1.866477838240085729e+00,7.867246826428790645e-08
1.875717827538303961e+00,7.876860925452416920e-08
1.884957816836522193e+00,7.886561426818781227e-08
1.894197806134740425e+00,7.896360744618501619e-08
1.903437795432958657e+00,7.906246107185473288e-08
1.912677784731176889e+00,7.916207559761713287e-08
1.921917774029395121e+00,7.926237620889813681e-08
1.931157763327613353e+00,7.936330965925912654e-08
1.940397752625831584e+00,7.946484135845827786e-08
1.949637741924049816e+00,7.956696341499964850e-08
1.958877731222268048e+00,7.966964988943171942e-08
1.968117720520486280e+00,7.977291714847501472e-08
1.977357709818704512e+00,7.987678060467758135e-08
1.986597699116922744e+00,7.998126298237473439e-08
1.995837688415141198e+00,8.008639257583028147e-08
2.005077677713359208e+00,8.019220166617679730e-08
2.014317667011577662e+00,8.029872506007547258e-08
2.023557656309795671e+00,8.040599876698283283e-08
2.032797645608014125e+00,8.051405878664120623e-08
2.042037634906232135e+00,8.062294000696791878e-08
2.051277624204450589e+00,8.073267518372201337e-08
2.060517613502668599e+00,8.084329405435673708e-08
2.069757602800887053e+00,8.095482254599267536e-08
2.078997592099105507e+00,8.106728204043770807e-08
2.088237581397323517e+00,8.118068837738299351e-08
2.097477570695541971e+00,8.129505153918562605e-08
2.106717559993759981e+00,8.141071375664580143e-08
2.115957549291978435e+00,8.152653390990985672e-08
2.125197538590196444e+00,8.164332873231329030e-08
2.134437527888414898e+00,8.176110597092755359e-08
2.143677517186632908e+00,8.187986657140673838e-08
2.152917506484851362e+00,8.199960420782334449e-08
2.162157495783069372e+00,8.212030486703089331e-08
2.171397485081287826e+00,8.224194647235524739e-08
2.180637474379505836e+00,8.236449855553826022e-08
2.189877463677724290e+00,8.248792196001521298e-08
2.199117452975942300e+00,8.261216858266140398e-08
2.208357442274160753e+00,8.273718114675227284e-08
2.217597431572379207e+00,8.286296949577617834e-08
2.226837420870597217e+00,8.298992299577616691e-08
2.236077410168815671e+00,8.311801303083922327e-08
2.245317399467033681e+00,8.324714527791035936e-08
2.254557388765252135e+00,8.337724476156925958e-08
2.263797378063470145e+00,8.350825381857201850e-08
2.273037367361688599e+00,8.364013020138779566e-08
2.282277356659906609e+00,8.377284530939619979e-08
2.291517345958125063e+00,8.390638254224719254e-08
2.300757335256343072e+00,8.404070152718439127e-08
2.309997324554561526e+00,8.417591791842438021e-08
2.319237313852779536e+00,8.431196374269338300e-08
2.328477303150997990e+00,8.444885406855764615e-08
2.337717292449216000e+00,8.458660948344881864e-08
2.346957281747434454e+00,8.472525541059088109e-08
2.356197271045652464e+00,8.486482012319028290e-08
2.365437260343870918e+00,8.500533444708973781e-08
2.374677249642089372e+00,8.514683087420170783e-08
2.383917238940307382e+00,8.528934268255729403e-08
2.393157228238525835e+00,8.543290316059056493e-08
2.402397217536743845e+00,8.557754489066554729e-08
2.411637206834962299e+00,8.572329907023339655e-08
2.420877196133180309e+00,8.587021510541847776e-08
2.430117185431398763e+00,8.601828000622344848e-08
2.439357174729616773e+00,8.616753649089490590e-08
2.448597164027835227e+00,8.631800425298611666e-08
2.457837153326053237e+00,8.646969879643345792e-08
2.467077142624271691e+00,8.662263096758760168e-08
2.476317131922489700e+00,8.677701798395242732e-08
2.485557121220708154e+00,8.693197512337952299e-08
2.494797110518926164e+00,8.708820161580608819e-08
2.504037099817144618e+00,8.724569520051729358e-08
2.513277089115362628e+00,8.740448599264552634e-08
2.522517078413581082e+00,8.756456072997575570e-08
2.531757067711799536e+00,8.772591217832408541e-08
2.540997057010017546e+00,8.788852642047603712e-08
2.550237046308236000e+00,8.805238251224428255e-08
2.559477035606454010e+00,8.821745215099419776e-08
2.568717024904672463e+00,8.838369936431757837e-08
2.577957014202890473e+00,8.855108022088252434e-08
2.587197003501108927e+00,8.871954254804705497e-08
2.596436992799326937e+00,8.888927298212861769e-08
2.605676982097545391e+00,8.906056484412467208e-08
2.614916971395763401e+00,8.923331679218130103e-08
2.624156960693981855e+00,8.940745801347022755e-08
2.633396949992199865e+00,8.958292734392837324e-08
2.642636939290418319e+00,8.975967767819088938e-08
2.651876928588636328e+00,8.993767509655219381e-08
2.661116917886854782e+00,9.011689676370338660e-08
2.670356907185073236e+00,9.029733046162059204e-08
2.679596896483291246e+00,9.047897381571064204e-08
2.688836885781509700e+00,9.066183227718680136e-08
2.698076875079727710e+00,9.084591813934087573e-08
2.707316864377946164e+00,9.103124986966720910e-08
2.716556853676164174e+00,9.121785121018335650e-08
2.725796842974382628e+00,9.140575032225558839e-08
2.735036832272600638e+00,9.159497897163078595e-08
2.744276821570819092e+00,9.178557174758759105e-08
2.753516810869037101e+00,9.197756532327973461e-08
2.762756800167255555e+00,9.217099774149922074e-08
2.771996789465473565e+00,9.236590773478005300e-08
2.781236778763692019e+00,9.256233407136912923e-08
2.790476768061910029e+00,9.276031492955177607e-08
2.799716757360128483e+00,9.295988729377734399e-08
2.808956746658346937e+00,9.316108637151753508e-08
2.818196735956564947e+00,9.336394503389274004e-08
2.827436725254783401e+00,9.356849326995327428e-08
2.836676714553001410e+00,9.377475766101062491e-08
2.845916703851219864e+00,9.398276086860713267e-08
2.855156693149437874e+00,9.419252113273456067e-08
2.864396682447656328e+00,9.440405178677010253e-08
2.873636671745874338e+00,9.461736077873475017e-08
2.882876661044092792e+00,9.483246105098327355e-08
2.892116650342310802e+00,9.504932728045441010e-08
2.901356639640529256e+00,9.526795873258132238e-08
2.910596628938747266e+00,9.548833719042266076e-08
2.919836618236965720e+00,9.571043677201032071e-08
2.929076607535183729e+00,9.593422348263195411e-08
2.938316596833402183e+00,9.615965477675578599e-08
2.947556586131620193e+00,9.638670003064190501e-08
2.956796575429838647e+00,9.661576187128575340e-08
2.966036564728057101e+00,9.684694140625541585e-08
2.975276554026275111e+00,9.708015522729039863e-08
2.984516543324493565e+00,9.731533548891171102e-08
2.993756532622711575e+00,9.755242879039684668e-08
3.002996521920930029e+00,9.779139514462432000e-08
3.012236511219148039e+00,9.803220693863032927e-08
3.021476500517366492e+00,9.827484748193114701e-08
3.030716489815584502e+00,9.851931201091150868e-08
3.039956479113802956e+00,9.876560443471584261e-08
3.049196468412020966e+00,9.901373728551259965e-08
3.058436457710239420e+00,9.926373085004185441e-08
3.067676447008457430e+00,9.951561232636061463e-08
3.076916436306675884e+00,9.976941499474599508e-08
3.086156425604893894e+00,1.000251774178389350e-07
3.095396414903112348e+00,1.002849259283201517e-07
3.104636404201330357e+00,1.005452801158988312e-07
3.113876393499548811e+00,1.008076410703665009e-07
3.123116382797767265e+00,1.010720500392826645e-07
3.132356372095985275e+00,1.013385530618098585e-07
3.141596361394203729e+00,1.016072001068656227e-07
3.150836350692421739e+00,1.018780442218288050e-07
3.160076339990640193e+00,1.021511407129033917e-07
3.169316329288858203e+00,1.024265463304404456e-07
3.178556318587076657e+00,1.027043188220268206e-07
3.187796307885294667e+00,1.029845151125784538e-07
3.197036297183513121e+00,1.032671914978917357e-07
3.206276286481731130e+00,1.035524026554077196e-07
3.215516275779949584e+00,1.038402008497144878e-07
3.224756265078167594e+00,1.041306351798587186e-07
3.233996254376386048e+00,1.044237508291367580e-07
3.243236243674604058e+00,1.047195883141468003e-07
3.252476232972822512e+00,1.050181827344197907e-07
3.261716222271040966e+00,1.053195830452306616e-07
3.270956211569258976e+00,1.056237723598146463e-07
3.280196200867477430e+00,1.059307837745317621e-07
3.289436190165695439e+00,1.062406230475112167e-07
3.298676179463913893e+00,1.065532866375812538e-07
3.307916168762131903e+00,1.068687608906384335e-07
3.317156158060350357e+00,1.071870212103531570e-07
3.326396147358568367e+00,1.075080183582145063e-07
3.335636136656786821e+00,1.078317284670869501e-07
3.344876125955004831e+00,1.081581724798631799e-07
3.354116115253223285e+00,1.084879428881115833e-07
3.363356104551441295e+00,1.088210606495510783e-07
3.372596093849659749e+00,1.091574307294674748e-07
3.381836083147877758e+00,1.094969784394596626e-07
3.391076072446096212e+00,1.098396541167434394e-07
3.400316061744314666e+00,1.101854092346704036e-07
3.409556051042532676e+00,1.105342282918634882e-07
3.418796040340751130e+00,1.108861063630844102e-07
3.428036029638969140e+00,1.112410531437900139e-07
3.437276018937187594e+00,1.115990918452285204e-07
3.446516008235405604e+00,1.119602580157594723e-07
3.455755997533624058e+00,1.123245985526251191e-07
3.464995986831842067e+00,1.126921705659944518e-07
3.474235976130060521e+00,1.130630402556306764e-07
3.483475965428278531e+00,1.134372817903769240e-07
3.492715954726496985e+00,1.138149761849477343e-07
3.501955944024714995e+00,1.141962101526520856e-07
3.511195933322933449e+00,1.145810749532129899e-07
3.520435922621151459e+00,1.149696654062575741e-07
3.529675911919369913e+00,1.153620793257398537e-07
3.538915901217587923e+00,1.157584130584414081e-07
3.548155890515806377e+00,1.161587638966955232e-07
3.557395879814024831e+00,1.165632275516196843e-07
3.566635869112242840e+00,1.169718968444516310e-07
3.575875858410461294e+00,1.173848603502883018e-07
3.585115847708679304e+00,1.178022115235011520e-07
3.594355837006897758e+00,1.182240060090576631e-07
3.603595826305115768e+00,1.186503207167624991e-07
3.612835815603334222e+00,1.190812127097560719e-07
3.622075804901552232e+00,1.195167272557129600e-07
3.631315794199770686e+00,1.199568961204400780e-07
3.640555783497988696e+00,1.204017357838823397e-07
3.649795772796207149e+00,1.208512455735489480e-07
3.659035762094425159e+00,1.213054059005122253e-07
3.668275751392643613e+00,1.217641758097705159e-07
3.677515740690861623e+00,1.222274901646961372e-07
3.686755729989080077e+00,1.226954668245228060e-07
3.695995719287298087e+00,1.231690018103891237e-07
3.705235708585516541e+00,1.236480744141212639e-07
3.714475697883734995e+00,1.241325549503226469e-07
3.723715687181953005e+00,1.246223473121588824e-07
3.732955676480171459e+00,1.251173874625767054e-07
3.742195665778389468e+00,1.256176418985976148e-07
3.751435655076607922e+00,1.261231060937278860e-07
3.760675644374825932e+00,1.266338029042313524e-07
3.769915633673044386e+00,1.271497809226544008e-07
3.779155622971262396e+00,1.276711127734963938e-07
3.788395612269480850e+00,1.281978933488246880e-07
3.797635601567698860e+00,1.287302379602930592e-07
3.806875590865917314e+00,1.292682803924294908e-07
3.816115580164135324e+00,1.298121708799652235e-07
3.825355569462353778e+00,1.303620739418610780e-07
3.834595558760571787e+00,1.309181661070627689e-07
3.843835548058790241e+00,1.314806540534901043e-07
3.853075537357008695e+00,1.320496915679086568e-07
3.862315526655226705e+00,1.326254948259823025e-07
3.871555515953445159e+00,1.332082625549108266e-07
3.880795505251663169e+00,1.337981792000069043e-07
3.890035494549881623e+00,1.343996232971894982e-07
3.899275483848099633e+00,1.350033988800723366e-07
3.908515473146318087e+00,1.356147721686090621e-07
3.917755462444536096e+00,1.362339589684986703e-07
3.926995451742754550e+00,1.368611604678572936e-07
3.936235441040972560e+00,1.374965647136434530e-07
3.945475430339191014e+00,1.381403151738421000e-07
3.954715419637409024e+00,1.387925434457377219e-07
3.963955408935627478e+00,1.394533391842788306e-07
3.973195398233845488e+00,1.401227499454369796e-07
3.982435387532063942e+00,1.408007750266351585e-07
3.991675376830282396e+00,1.414873574401015636e-07
4.000915366128500850e+00,1.421815691991760062e-07
4.010155355426718415e+00,1.428854926940760122e-07
4.019395344724936869e+00,1.435980296291311664e-07
4.028635334023155323e+00,1.443207494102342312e-07
4.037875323321373777e+00,1.450539188439591607e-07
4.047115312619591343e+00,1.457973069164417288e-07
4.056355301917809797e+00,1.465507681184145496e-07
4.065595291216028251e+00,1.473141996558671918e-07
4.074835280514246705e+00,1.480875973511845347e-07
4.084075269812464271e+00,1.488710148750725515e-07
4.093315259110682724e+00,1.496645696494597946e-07
4.102555248408901178e+00,1.504684392297819320e-07
4.111795237707119632e+00,1.512828573267915608e-07
4.121035227005337198e+00,1.521081031279762006e-07
4.130275216303555652e+00,1.529445118240755721e-07
4.139515205601774106e+00,1.537924591620999003e-07
4.148755194899992560e+00,1.546523564772256632e-07
4.157995184198211014e+00,1.555246445596259766e-07
4.167235173496428580e+00,1.564097860456759078e-07
4.176475162794647034e+00,1.573082577298384487e-07
4.185715152092865488e+00,1.582205420089412838e-07
4.194955141391083941e+00,1.591471175565093713e-07
4.204195130689301507e+00,1.600932421547613441e-07
4.213435119987519961e+00,1.610478748502720741e-07
4.222675109285738415e+00,1.620179870729779974e-07
4.231915098583956869e+00,1.630040829764375071e-07
4.241155087882174435e+00,1.640066429027395968e-07
4.250395077180392889e+00,1.650260203046593327e-07
4.259635066478611343e+00,1.660625484856818604e-07
4.268875055776829797e+00,1.671164264661172901e-07
4.278115045075047362e+00,1.681877692258955669e-07
4.287355034373265816e+00,1.692765058868790632e-07
4.296595023671484270e+00,1.703824093610754262e-07
4.305835012969702724e+00,1.715064483366857873e-07
4.315075002267921178e+00,1.726517673723244012e-07
4.324314991566138744e+00,1.738178838635237796e-07
4.333554980864357198e+00,1.750108913216909964e-07
4.342794970162575652e+00,1.762150041789794196e-07
4.352034959460794106e+00,1.774386310169275462e-07
4.361274948759011671e+00,1.786823343786665080e-07
4.370514938057230125e+00,1.799468735889414846e-07
4.379754927355448579e+00,1.812425092790233692e-07
4.388994916653667033e+00,1.825535530962579370e-07
4.398234905951884599e+00,1.838872835202529616e-07
4.407474895250103053e+00,1.852451573930241900e-07
4.416714884548321507e+00,1.866287482896350901e-07
4.425954873846539961e+00,1.880397202250699139e-07
4.435194863144758415e+00,1.894797357865731565e-07
4.444434852442975981e+00,1.909503446718234440e-07
4.453674841741194435e+00,1.924523693231998175e-07
4.462914831039412888e+00,1.939865054987421641e-07
