0.000000000000000000e+00,6.478769761979992362e-07
9.275036683448499575e-03,6.478913678480170894e-07
1.855007336689699915e-02,6.479159287820333792e-07
2.782511005034549872e-02,6.478683588659592266e-07
3.710014673379399830e-02,6.479372164158937889e-07
4.637518341724249787e-02,6.479011593885753524e-07
5.565022010069099745e-02,6.479756973360654215e-07
6.492525678413949008e-02,6.479380832987368190e-07
7.420029346758799660e-02,6.480212164324108149e-07
8.347533015103650311e-02,6.479879939529989326e-07
9.275036683448499575e-02,6.480792456508222959e-07
1.020254035179334884e-01,6.480603577348734688e-07
1.113004402013819949e-01,6.481290959592107815e-07
1.205754768848305014e-01,6.481881171095066243e-07
1.298505135682789802e-01,6.481784911431052668e-07
1.391255502517274867e-01,6.482614835208012142e-07
1.484005869351759932e-01,6.483329560906407958e-07
1.576756236186244997e-01,6.483348883821772745e-07
1.669506603020730062e-01,6.484063520141521959e-07
1.762256969855214850e-01,6.485118396763053856e-07
1.855007336689699915e-01,6.485488824183541138e-07
1.947757703524184980e-01,6.485885317564893914e-07
2.040508070358669768e-01,6.486774098991971871e-07
2.133258437193154833e-01,6.487946864835111089e-07
2.226008804027639898e-01,6.488498446749276115e-07
2.318759170862124963e-01,6.488960779150800841e-07
2.411509537696610028e-01,6.489918509901534879e-07
2.504259904531094816e-01,6.491000580592917315e-07
2.597010271365579603e-01,6.492258063103908599e-07
2.689760638200064946e-01,6.492827505281474602e-07
2.782511005034549734e-01,6.493509745998584768e-07
2.875261371869035076e-01,6.494766583204320508e-07
2.968011738703519864e-01,6.496082516569539495e-07
3.060762105538004652e-01,6.497207108154417469e-07
3.153512472372489994e-01,6.498012264598868067e-07
3.246262839206974782e-01,6.498985442537626290e-07
3.339013206041460124e-01,6.500221045502977733e-07
3.431763572875944912e-01,6.501581747313522151e-07
3.524513939710429700e-01,6.503071493349586882e-07
3.617264306544915042e-01,6.504469307826738340e-07
3.710014673379399830e-01,6.505592582281611143e-07
3.802765040213884618e-01,6.506656202073478247e-07
3.895515407048369960e-01,6.507903744848205887e-07
3.988265773882854748e-01,6.509404090119812071e-07
4.081016140717339535e-01,6.511134677695593320e-07
4.173766507551824878e-01,6.512840051464266009e-07
4.266516874386309666e-01,6.514418500620000617e-07
4.359267241220795008e-01,6.515885489393846323e-07
4.452017608055279796e-01,6.517290434703714206e-07
4.544767974889764584e-01,6.518704536130220187e-07
4.637518341724249926e-01,6.520295796199793112e-07
4.730268708558734714e-01,6.522077818703811315e-07
4.823019075393220056e-01,6.523914845885318496e-07
4.915769442227704844e-01,6.525797642212026295e-07
5.008519809062189632e-01,6.527780806078993694e-07
5.101270175896674974e-01,6.529729292882334407e-07
5.194020542731159207e-01,6.531476163989673179e-07
5.286770909565644549e-01,6.533175191908374523e-07
5.379521276400129892e-01,6.534933915474444111e-07
5.472271643234615235e-01,6.536831538529530360e-07
5.565022010069099467e-01,6.538887577034686762e-07
5.657772376903584810e-01,6.541044429532661591e-07
5.750522743738070153e-01,6.543179455720944257e-07
5.843273110572554385e-01,6.545449484274394396e-07
5.936023477407039728e-01,6.547750507716521843e-07
6.028773844241525071e-01,6.549967429436338943e-07
6.121524211076009303e-01,6.552092463359743148e-07
6.214274577910494646e-01,6.554174125237492282e-07
6.307024944744979988e-01,6.556280345894213929e-07
6.399775311579464221e-01,6.558472485567889645e-07
6.492525678413949564e-01,6.560945423285321636e-07
6.585276045248434906e-01,6.563403404760085633e-07
6.678026412082920249e-01,6.565944252891148868e-07
6.770776778917404481e-01,6.568385993946369357e-07
6.863527145751889824e-01,6.570981442004912875e-07
6.956277512586375167e-01,6.573676943223346449e-07
7.049027879420859399e-01,6.576354200599762991e-07
7.141778246255344742e-01,6.579020634468565202e-07
7.234528613089830085e-01,6.581591551640162477e-07
7.327278979924314317e-01,6.584139654061437891e-07
7.420029346758799660e-01,6.586707519451207712e-07
7.512779713593285003e-01,6.589335995059072268e-07
7.605530080427769235e-01,6.592055473710759009e-07
7.698280447262254578e-01,6.594879808286092553e-07
7.791030814096739920e-01,6.597802298287689907e-07
7.883781180931224153e-01,6.600793288495769209e-07
7.976531547765709496e-01,6.603799015187543167e-07
8.069281914600194838e-01,6.606825015056889701e-07
8.162032281434679071e-01,6.609970662233322545e-07
8.254782648269164413e-01,6.613147996444885511e-07
8.347533015103649756e-01,6.616386267883909301e-07
8.440283381938135099e-01,6.619477187068290382e-07
8.533033748772619331e-01,6.622697632109793910e-07
8.625784115607104674e-01,6.625886986903888095e-07
8.718534482441590017e-01,6.629053901482065238e-07
8.811284849276074249e-01,6.632219502031797636e-07
8.904035216110559592e-01,6.635409370892248976e-07
8.996785582945044935e-01,6.638648559539658797e-07
9.089535949779529167e-01,6.642142735478954588e-07
9.182286316614014510e-01,6.645464013092415903e-07
9.275036683448499852e-01,6.648857505965482137e-07
9.367787050282984085e-01,6.652334812075456339e-07
9.460537417117469428e-01,6.655898517913210047e-07
9.553287783951954770e-01,6.659540959532204743e-07
9.646038150786440113e-01,6.663243443621438365e-07
9.738788517620924345e-01,6.666975840243598521e-07
9.831538884455409688e-01,6.670707369278908977e-07
9.924289251289895031e-01,6.674534391159644673e-07
1.001703961812437926e+00,6.678436442487542142e-07
1.010978998495886350e+00,6.682365188286858186e-07
1.020254035179334995e+00,6.686294021166656334e-07
1.029529071862783418e+00,6.690212548132770835e-07
1.038804108546231841e+00,6.694121987338455121e-07
1.048079145229680487e+00,6.698031336677410186e-07
1.057354181913128910e+00,6.701954206104503603e-07
1.066629218596577555e+00,6.705906219689163835e-07
1.075904255280025978e+00,6.710281249343623270e-07
1.085179291963474402e+00,6.714326160600967604e-07
1.094454328646923047e+00,6.718413310439913677e-07
1.103729365330371470e+00,6.722556213760893614e-07
1.113004402013819893e+00,6.726765612057107702e-07
1.122279438697268539e+00,6.731048473125870986e-07
1.131554475380716962e+00,6.735318210587654632e-07
1.140829512064165385e+00,6.739746521643146309e-07
1.150104548747614031e+00,6.744240185775742342e-07
1.159379585431062454e+00,6.748785234001214314e-07
1.168654622114510877e+00,6.753361771411211549e-07
1.177929658797959522e+00,6.757946515332279152e-07
1.187204695481407946e+00,6.762607348372064760e-07
1.196479732164856369e+00,6.767395604706880054e-07
1.205754768848305014e+00,6.772192152059016225e-07
1.215029805531753437e+00,6.777013256989374180e-07
1.224304842215201861e+00,6.781845911585337896e-07
1.233579878898650506e+00,6.786684900249835578e-07
1.242854915582098929e+00,6.791530876234441662e-07
1.252129952265547352e+00,6.796388708985382615e-07
1.261404988948995998e+00,6.801266070543234157e-07
1.270680025632444421e+00,6.806172231955598971e-07
1.279955062315892844e+00,6.811117045075095606e-07
1.289230098999341489e+00,6.816110085419221279e-07
1.298505135682789913e+00,6.821159950452907458e-07
1.307780172366238336e+00,6.826273637425161575e-07
1.317055209049686981e+00,6.831456092764861977e-07
1.326330245733135405e+00,6.836709822696066651e-07
1.335605282416584050e+00,6.842050690748182251e-07
1.344880319100032473e+00,6.847380872817846457e-07
1.354155355783480896e+00,6.852782789605879904e-07
1.363430392466929542e+00,6.858254902802305730e-07
1.372705429150377965e+00,6.863792703763644604e-07
1.381980465833826388e+00,6.869388577220248257e-07
1.391255502517275033e+00,6.875031711481120194e-07
1.400530539200723457e+00,6.880708048475043191e-07
1.409805575884171880e+00,6.886475501927483514e-07
1.419080612567620525e+00,6.892253852496054419e-07
1.428355649251068948e+00,6.898113959061203631e-07
1.437630685934517372e+00,6.904031520795679329e-07
1.446905722617966017e+00,6.909989452072526748e-07
1.456180759301414440e+00,6.915976627564069482e-07
1.465455795984862863e+00,6.921986778229719006e-07
1.474730832668311509e+00,6.928017540183752877e-07
1.484005869351759932e+00,6.934069607333722930e-07
1.493280906035208355e+00,6.940145985348109470e-07
1.502555942718657001e+00,6.946251336424365798e-07
1.511830979402105424e+00,6.952391404674853461e-07
1.521106016085553847e+00,6.958572515119372033e-07
1.530381052769002492e+00,6.964801137549120659e-07
1.539656089452450916e+00,6.971083509252450812e-07
1.548931126135899339e+00,6.977425309465808307e-07
1.558206162819347984e+00,6.983831381302236777e-07
