0.000000000000000000e+00,2.191071190302912343e-07
9.171762177337573416e-03,2.191086039727667522e-07
1.834352435467514683e-02,2.190961973699376347e-07
2.751528653201271851e-02,2.191000451280340867e-07
3.668704870935029366e-02,2.191066302398628552e-07
4.585881088668786881e-02,2.191113566664313120e-07
5.503057306402543702e-02,2.191130082306987279e-07
6.420233524136301217e-02,2.191293287762451349e-07
7.337409741870058733e-02,2.191285176102513434e-07
8.254585959603816248e-02,2.191457837100235708e-07
9.171762177337573763e-02,2.191552265566025602e-07
1.008893839507133128e-01,2.191643345657816759e-07
1.100611461280508740e-01,2.191915183428793806e-07
1.192329083053884492e-01,2.191861808971076881e-07
1.284046704827260243e-01,2.192115647595611231e-07
1.375764326600636134e-01,2.192364771002365043e-07
1.467481948374011747e-01,2.192369079782665939e-07
1.559199570147387359e-01,2.192639077669829908e-07
1.650917191920763250e-01,2.192969737961868196e-07
1.742634813694138862e-01,2.193030751010738170e-07
1.834352435467514753e-01,2.193232457446191465e-07
1.926070057240890365e-01,2.193579502054627457e-07
2.017787679014266256e-01,2.193890877912519941e-07
2.109505300787641868e-01,2.194007465293425189e-07
2.201222922561017481e-01,2.194251517124834970e-07
2.292940544334393371e-01,2.194608983356183918e-07
2.384658166107768984e-01,2.195025612726113329e-07
2.476375787881144874e-01,2.195263386629573734e-07
2.568093409654520487e-01,2.195464740147902788e-07
2.659811031427896100e-01,2.195816325942295872e-07
2.751528653201272268e-01,2.196221515069766132e-07
2.843246274974647880e-01,2.196684669852628232e-07
2.934963896748023493e-01,2.196944047499486694e-07
3.026681518521399106e-01,2.197240244089466305e-07
3.118399140294774718e-01,2.197669500898291567e-07
3.210116762068150886e-01,2.198126733053817573e-07
3.301834383841526499e-01,2.198642956710705882e-07
3.393552005614902112e-01,2.199068165919101500e-07
3.485269627388277724e-01,2.199410446763679561e-07
3.576987249161653892e-01,2.199780139848044248e-07
3.668704870935029505e-01,2.200253408733686068e-07
3.760422492708405118e-01,2.200785930868083842e-07
3.852140114481780730e-01,2.201329217212278895e-07
3.943857736255156343e-01,2.201903541124233764e-07
4.035575358028532511e-01,2.202397847060310546e-07
4.127292979801908124e-01,2.202837543236774380e-07
4.219010601575283737e-01,2.203294180270165606e-07
4.310728223348659349e-01,2.203821956099078607e-07
4.402445845122034962e-01,2.204422308636454306e-07
4.494163466895411130e-01,2.205035119153338460e-07
4.585881088668786743e-01,2.205687233766457689e-07
4.677598710442162355e-01,2.206338228734101935e-07
4.769316332215537968e-01,2.206934674974159190e-07
4.861033953988914136e-01,2.207488737800559903e-07
4.952751575762289749e-01,2.208047046546961527e-07
5.044469197535665916e-01,2.208647014096730569e-07
5.136186819309040974e-01,2.209309576346096682e-07
5.227904441082417142e-01,2.210020623268204853e-07
5.319622062855792199e-01,2.210729085265992129e-07
5.411339684629168367e-01,2.211478248690540167e-07
5.503057306402544535e-01,2.212244550537390581e-07
5.594774928175919593e-01,2.212975796862784905e-07
5.686492549949295761e-01,2.213672962028668141e-07
5.778210171722670818e-01,2.214351868903544576e-07
5.869927793496046986e-01,2.215044753383763203e-07
5.961645415269423154e-01,2.215775941655616259e-07
