0.000000000000000000e+00,1.952430000418641237e-07
9.315504507567424347e-03,1.952447871265148202e-07
1.863100901513484869e-02,1.952546969923416275e-07
2.794651352270227304e-02,1.952513617043976730e-07
3.726201803026969739e-02,1.952570227524420117e-07
4.657752253783711827e-02,1.952574984260632032e-07
5.589302704540454608e-02,1.952703189589830052e-07
6.520853155297197390e-02,1.952689387193570372e-07
7.452403606053939478e-02,1.952843822748175629e-07
8.383954056810681565e-02,1.952874254412608346e-07
9.315504507567423653e-02,1.952989554192666210e-07
1.024705495832416713e-01,1.953161294642231481e-07
1.117860540908090922e-01,1.953170052687416301e-07
1.211015585983765130e-01,1.953416593577058355e-07
1.304170631059439478e-01,1.953496105727300891e-07
1.397325676135113548e-01,1.953602350689027711e-07
1.490480721210787896e-01,1.953866291244807084e-07
1.583635766286462243e-01,1.954008281351858251e-07
1.676790811362136313e-01,1.954096076110526167e-07
1.769945856437810661e-01,1.954347346494998254e-07
1.863100901513484731e-01,1.954638279483122965e-07
1.956255946589159078e-01,1.954758447500073475e-07
2.049410991664833426e-01,1.954929114803188575e-07
2.142566036740507496e-01,1.955219220183433227e-07
2.235721081816181843e-01,1.955552527776918332e-07
2.328876126891856191e-01,1.955746651060241778e-07
2.422031171967530261e-01,1.955926868337620543e-07
2.515186217043204331e-01,1.956230546399043955e-07
2.608341262118878956e-01,1.956570016977636860e-07
2.701496307194553026e-01,1.956931649832277621e-07
2.794651352270227096e-01,1.957178940682101259e-07
2.887806397345901721e-01,1.957403515907528659e-07
2.980961442421575791e-01,1.957785298685501594e-07
3.074116487497249861e-01,1.958175161107498273e-07
3.167271532572924486e-01,1.958570249701227023e-07
3.260426577648598556e-01,1.958877730244358788e-07
3.353581622724272626e-01,1.959169639058305778e-07
3.446736667799947251e-01,1.959531453395249291e-07
3.539891712875621321e-01,1.959963835893180544e-07
3.633046757951295391e-01,1.960401742409635587e-07
3.726201803026969461e-01,1.960881195598984233e-07
3.819356848102644086e-01,1.961296780919038886e-07
3.912511893178318156e-01,1.961665537509646462e-07
4.005666938253992226e-01,1.962049037769954667e-07
4.098821983329666852e-01,1.962493071790988445e-07
4.191977028405340922e-01,1.962993616866238220e-07
4.285132073481014992e-01,1.963494559694568058e-07
4.378287118556689617e-01,1.964041408515972054e-07
4.471442163632363687e-01,1.964568129687006835e-07
4.564597208708037757e-01,1.965047633281570137e-07
4.657752253783712382e-01,1.965513047610318014e-07
4.750907298859386452e-01,1.965992418648956808e-07
4.844062343935060522e-01,1.966515205827327658e-07
4.937217389010735147e-01,1.967090522958648975e-07
5.030372434086408662e-01,1.967682688534617402e-07
5.123527479162083287e-01,1.968287257219573393e-07
5.216682524237757912e-01,1.968922917690731570e-07
5.309837569313431427e-01,1.969535204222924685e-07
5.402992614389106052e-01,1.970115914433913766e-07
5.496147659464780677e-01,1.970682609709539650e-07
5.589302704540454192e-01,1.971260674161713407e-07
5.682457749616128817e-01,1.971871253662214785e-07
5.775612794691803442e-01,1.972523544287581372e-07
5.868767839767476957e-01,1.973210255411676115e-07
5.961922884843151582e-01,1.973908937222924229e-07
6.055077929918826207e-01,1.974615586645355526e-07
6.148232974994499722e-01,1.975355853727640655e-07
6.241388020070174347e-01,1.976087752903764574e-07
6.334543065145848972e-01,1.976798452353962273e-07
6.427698110221522487e-01,1.977493411778226548e-07
6.520853155297197112e-01,1.978186811401681109e-07
6.614008200372871737e-01,1.978894613226113286e-07
6.707163245448545252e-01,1.979629669174036435e-07
6.800318290524219877e-01,1.980398407416008179e-07
6.893473335599894503e-01,1.981198724075576206e-07
6.986628380675568017e-01,1.982018785943240269e-07
7.079783425751242643e-01,1.982837252105480772e-07
7.172938470826917268e-01,1.983682315628836591e-07
7.266093515902590783e-01,1.984550661165661997e-07
7.359248560978265408e-01,1.985416274149828571e-07
7.452403606053938923e-01,1.986269822627426686e-07
7.545558651129613548e-01,1.987118667828695958e-07
7.638713696205288173e-01,1.987958848452645591e-07
7.731868741280961688e-01,1.988805635083364163e-07
7.825023786356636313e-01,1.989668763662167703e-07
7.918178831432310938e-01,1.990552055195093747e-07
8.011333876507984453e-01,1.991466895409113093e-07
8.104488921583659078e-01,1.992409341088662621e-07
8.197643966659333703e-01,1.993344158710767451e-07
8.290799011735007218e-01,1.994315572145333448e-07
8.383954056810681843e-01,1.995304721631838939e-07
8.477109101886356468e-01,1.996301058860709275e-07
8.570264146962029983e-01,1.997301850466664979e-07
8.663419192037704608e-01,1.998335590727382691e-07
8.756574237113379233e-01,1.999383424290178963e-07
8.849729282189052748e-01,2.000431936395438875e-07
8.942884327264727373e-01,2.001475700372722838e-07
9.036039372340401998e-01,2.002523078100692639e-07
9.129194417416075513e-01,2.003587212118536551e-07
9.222349462491750138e-01,2.004647661615433049e-07
9.315504507567424763e-01,2.005708335418409474e-07
9.408659552643098278e-01,2.006774685186734465e-07
9.501814597718772903e-01,2.007852563367298317e-07
9.594969642794447529e-01,2.008947328909870028e-07
9.688124687870121043e-01,2.010063159257483787e-07
9.781279732945795669e-01,2.011205533651596470e-07
9.874434778021470294e-01,2.012369118139668311e-07
9.967589823097143809e-01,2.013554714382086373e-07
1.006074486817281732e+00,2.014757885078628719e-07
1.015389991324849195e+00,2.015971599534301550e-07
