0.000000000000000000e+00,3.378250032560037243e-07
9.360992656369873655e-03,3.378244587830083888e-07
1.872198531273974731e-02,3.378357532154673006e-07
2.808297796910962096e-02,3.378543275074154550e-07
3.744397062547949462e-02,3.378423723357084737e-07
4.680496328184936827e-02,3.378672933788633530e-07
5.616595593821924193e-02,3.378635473664653486e-07
6.552694859458911558e-02,3.378847520929680448e-07
7.488794125095898924e-02,3.378885245029171927e-07
8.424893390732886289e-02,3.379169178273771616e-07
9.360992656369873655e-02,3.379136786087966069e-07
1.029709192200686102e-01,3.379565875316462618e-07
1.123319118764384839e-01,3.379548629011389635e-07
1.216929045328083575e-01,3.379829570803747902e-07
1.310538971891782312e-01,3.380220538616574885e-07
1.404148898455481187e-01,3.380258242156789495e-07
1.497758825019179785e-01,3.380599084120601758e-07
1.591368751582878383e-01,3.381061222972923809e-07
1.684978678146577258e-01,3.381166809207869515e-07
1.778588604710276133e-01,3.381462127883151582e-07
1.872198531273974731e-01,3.381943726557340139e-07
1.965808457837673329e-01,3.382384804110739651e-07
2.059418384401372204e-01,3.382555925291598626e-07
2.153028310965071079e-01,3.382960243559529253e-07
2.246638237528769677e-01,3.383459675694652173e-07
2.340248164092468275e-01,3.384040079783290788e-07
2.433858090656167150e-01,3.384362645747152481e-07
2.527468017219866026e-01,3.384686098334495788e-07
2.621077943783564623e-01,3.385225318480559638e-07
2.714687870347263221e-01,3.385838561610392440e-07
2.808297796910962374e-01,3.386480081351407238e-07
2.901907723474660972e-01,3.386815046531752320e-07
2.995517650038359569e-01,3.387304644591470258e-07
3.089127576602058167e-01,3.387957486105680539e-07
3.182737503165756765e-01,3.388632849260972321e-07
3.276347429729455918e-01,3.389348114054953314e-07
3.369957356293154516e-01,3.389945867688612885e-07
3.463567282856853113e-01,3.390434794610653030e-07
3.557177209420552266e-01,3.391032605054135277e-07
3.650787135984250864e-01,3.391779034465213197e-07
3.744397062547949462e-01,3.392536872845724756e-07
3.838006989111648060e-01,3.393376360260381839e-07
3.931616915675346657e-01,3.394155682117335881e-07
4.025226842239045810e-01,3.394828138862475616e-07
4.118836768802744408e-01,3.395478626830668701e-07
4.212446695366443006e-01,3.396221084296440589e-07
4.306056621930142159e-01,3.397061205319056384e-07
4.399666548493840756e-01,3.397957189380446690e-07
4.493276475057539354e-01,3.398864381610856596e-07
4.586886401621237952e-01,3.399830745780214621e-07
4.680496328184936550e-01,3.400729700685163107e-07
4.774106254748635703e-01,3.401558105122055259e-07
4.867716181312334300e-01,3.402372356832966710e-07
4.961326107876032898e-01,3.403235469896208505e-07
5.054936034439732051e-01,3.404184058581842532e-07
5.148545961003430094e-01,3.405209365633259205e-07
5.242155887567129247e-01,3.406248018682339575e-07
5.335765814130828399e-01,3.407355524364988722e-07
5.429375740694526442e-01,3.408477482583740283e-07
5.522985667258225595e-01,3.409536647037818310e-07
5.616595593821924748e-01,3.410560800174253529e-07
5.710205520385622791e-01,3.411561881128975885e-07
5.803815446949321943e-01,3.412590800193950670e-07
5.897425373513019986e-01,3.413665799459866947e-07
5.991035300076719139e-01,3.414810741434937765e-07
6.084645226640418292e-01,3.416016888007433084e-07
6.178255153204116334e-01,3.417246334658800753e-07
6.271865079767815487e-01,3.418478059840245774e-07
6.365475006331513530e-01,3.419778156251424070e-07
6.459084932895212683e-01,3.421076937750331681e-07
6.552694859458911836e-01,3.422342450645121547e-07
6.646304786022609878e-01,3.423576594148685663e-07
6.739914712586309031e-01,3.424814618632148097e-07
6.833524639150008184e-01,3.426053799813266210e-07
6.927134565713706227e-01,3.427331153375820921e-07
7.020744492277405380e-01,3.428662200243063501e-07
7.114354418841104533e-01,3.430050350116213859e-07
7.207964345404802575e-01,3.431484491373272126e-07
7.301574271968501728e-01,3.432937731158675167e-07
7.395184198532199771e-01,3.434390310352992931e-07
7.488794125095898924e-01,3.435906146041440514e-07
7.582404051659598077e-01,3.437442032129354862e-07
7.676013978223296119e-01,3.438966102220172752e-07
7.769623904786995272e-01,3.440469405426367595e-07
7.863233831350693315e-01,3.441957492724630333e-07
7.956843757914392468e-01,3.443535897136952233e-07
8.050453684478091620e-01,3.445054270528987302e-07
8.144063611041789663e-01,3.446577404018377487e-07
8.237673537605488816e-01,3.448120949511392797e-07
8.331283464169187969e-01,3.449698668763023180e-07
8.424893390732886012e-01,3.451320110282803224e-07
8.518503317296585164e-01,3.452988971871450715e-07
8.612113243860284317e-01,3.454701984435429921e-07
8.705723170423982360e-01,3.456477475069407035e-07
8.799333096987681513e-01,3.458240571113211018e-07
8.892943023551379556e-01,3.460006735282668221e-07
8.986552950115078708e-01,3.461767251174809537e-07
9.080162876678777861e-01,3.463560752726134665e-07
9.173772803242475904e-01,3.465426442823871136e-07
9.267382729806175057e-01,3.467315179387971937e-07
9.360992656369873099e-01,3.469206249171296611e-07
9.454602582933572252e-01,3.471090841232828415e-07
9.548212509497271405e-01,3.472968514346749201e-07
9.641822436060969448e-01,3.474853350070508762e-07
9.735432362624668601e-01,3.476736724289538642e-07
9.829042289188367754e-01,3.478635862058382485e-07
9.922652215752065796e-01,3.480563114917349387e-07
1.001626214231576384e+00,3.482519117285500401e-07
1.010987206887946410e+00,3.484513085944267121e-07
1.020348199544316214e+00,3.486577878308249380e-07
1.029709192200686019e+00,3.488614847975708272e-07
1.039070184857056045e+00,3.490692279640015700e-07
1.048431177513425849e+00,3.492809453969827977e-07
1.057792170169795654e+00,3.494962071104813708e-07
1.067153162826165680e+00,3.497142056087041668e-07
1.076514155482535484e+00,3.499337461825188650e-07
1.085875148138905288e+00,3.501538037745840223e-07
1.095236140795275315e+00,3.503785075819783671e-07
1.104597133451645119e+00,3.506069863938030472e-07
1.113958126108014923e+00,3.508373705515138712e-07
1.123319118764384950e+00,3.510685509620275305e-07
1.132680111420754754e+00,3.513014342826633016e-07
1.142041104077124558e+00,3.515331808502681563e-07
1.151402096733494362e+00,3.517653351460831116e-07
1.160763089389864389e+00,3.519983241301828070e-07
1.170124082046234193e+00,3.522326903140966933e-07
1.179485074702603997e+00,3.524690179566899517e-07
1.188846067358974024e+00,3.527078721150304588e-07
1.198207060015343828e+00,3.529497488850766179e-07
1.207568052671713632e+00,3.531950352149900928e-07
1.216929045328083658e+00,3.534439769976239610e-07
1.226290037984453463e+00,3.536966542142761841e-07
1.235651030640823267e+00,3.539529621196289125e-07
1.245012023297193293e+00,3.542125975630839360e-07
1.254373015953563097e+00,3.544750496996574417e-07
1.263734008609932902e+00,3.547395942729931289e-07
1.273095001266302706e+00,3.550052910408554348e-07
