0.000000000000000000e+00,3.479477797041910901e-07
9.315504507567424347e-03,3.479491250264399659e-07
1.863100901513484869e-02,3.479695194042917512e-07
2.794651352270227304e-02,3.479622040932642582e-07
3.726201803026969739e-02,3.479730972230547675e-07
4.657752253783711827e-02,3.479717269696899613e-07
5.589302704540454608e-02,3.479963915821574632e-07
6.520853155297197390e-02,3.479933166465969927e-07
7.452403606053939478e-02,3.480204379148196300e-07
8.383954056810681565e-02,3.480253675853588495e-07
9.315504507567423653e-02,3.480459308400088234e-07
1.024705495832416713e-01,3.480775524099360386e-07
1.117860540908090922e-01,3.480772721230101824e-07
1.211015585983765130e-01,3.481211908197558909e-07
1.304170631059439478e-01,3.481351510845452490e-07
1.397325676135113548e-01,3.481535454493238726e-07
1.490480721210787896e-01,3.482006743270057688e-07
1.583635766286462243e-01,3.482260971316319031e-07
1.676790811362136313e-01,3.482401552931438953e-07
1.769945856437810661e-01,3.482846905449729634e-07
1.863100901513484731e-01,3.483363741635831684e-07
1.956255946589159078e-01,3.483584221900992045e-07
2.049410991664833426e-01,3.483860781130989348e-07
2.142566036740507496e-01,3.484382456868311195e-07
2.235721081816181843e-01,3.484976781833947809e-07
2.328876126891856191e-01,3.485306039699623377e-07
2.422031171967530261e-01,3.485621004385556893e-07
2.515186217043204331e-01,3.486157666158500227e-07
2.608341262118878956e-01,3.486759681913722793e-07
2.701496307194553026e-01,3.487401311500661638e-07
2.794651352270227096e-01,3.487825282150462489e-07
2.887806397345901721e-01,3.488204464384520990e-07
2.980961442421575791e-01,3.488901226183642421e-07
3.074116487497249861e-01,3.489581091311061869e-07
3.167271532572924486e-01,3.490278792577875207e-07
3.260426577648598556e-01,3.490817068711684572e-07
3.353581622724272626e-01,3.491319059366947516e-07
3.446736667799947251e-01,3.491950815205578889e-07
3.539891712875621321e-01,3.492713714231535204e-07
3.633046757951295391e-01,3.493485272659962894e-07
3.726201803026969461e-01,3.494345154524376124e-07
3.819356848102644086e-01,3.495074326976234421e-07
3.912511893178318156e-01,3.495713617625344624e-07
4.005666938253992226e-01,3.496379071906381889e-07
4.098821983329666852e-01,3.497156985571868449e-07
4.191977028405340922e-01,3.498039766412126157e-07
4.285132073481014992e-01,3.498921654703746377e-07
4.378287118556689617e-01,3.499888443000520129e-07
4.471442163632363687e-01,3.500815705038209671e-07
4.564597208708037757e-01,3.501652429822524567e-07
4.657752253783712382e-01,3.502481438897944427e-07
4.750907298859386452e-01,3.503318404773987725e-07
4.844062343935060522e-01,3.504223007119663597e-07
4.937217389010735147e-01,3.505235689482039560e-07
5.030372434086408662e-01,3.506278430425286452e-07
5.123527479162083287e-01,3.507349662775525064e-07
5.216682524237757912e-01,3.508472805798078447e-07
5.309837569313431427e-01,3.509550247968995712e-07
5.402992614389106052e-01,3.510566570748462314e-07
5.496147659464780677e-01,3.511554904893897238e-07
5.589302704540454192e-01,3.512563114483267523e-07
5.682457749616128817e-01,3.513631068162393640e-07
5.775612794691803442e-01,3.514776110696968728e-07
5.868767839767476957e-01,3.515984518483349339e-07
5.961922884843151582e-01,3.517225130487869662e-07
6.055077929918826207e-01,3.518469729921232242e-07
6.148232974994499722e-01,3.519776182517795320e-07
6.241388020070174347e-01,3.521065363443590497e-07
6.334543065145848972e-01,3.522313090567880619e-07
6.427698110221522487e-01,3.523529651206118908e-07
6.520853155297197112e-01,3.524741763833072771e-07
6.614008200372871737e-01,3.525979501859701028e-07
6.707163245448545252e-01,3.527267076380611595e-07
6.800318290524219877e-01,3.528616594183983107e-07
6.893473335599894503e-01,3.530024087827449443e-07
6.986628380675568017e-01,3.531467262495068865e-07
7.079783425751242643e-01,3.532905916057738587e-07
7.172938470826917268e-01,3.534393161980960990e-07
7.266093515902590783e-01,3.535922756396202797e-07
7.359248560978265408e-01,3.537445699288853346e-07
7.452403606053938923e-01,3.538944419847852445e-07
7.545558651129613548e-01,3.540451461028889780e-07
7.638713696205288173e-01,3.541923894543338692e-07
7.731868741280961688e-01,3.543407185439343227e-07
7.825023786356636313e-01,3.544919646809670795e-07
7.918178831432310938e-01,3.546456701238512836e-07
8.011333876507984453e-01,3.548062588793526710e-07
8.104488921583659078e-01,3.549718901329413266e-07
8.197643966659333703e-01,3.551359268235926678e-07
8.290799011735007218e-01,3.553072291151931225e-07
8.383954056810681843e-01,3.554812767463749141e-07
8.477109101886356468e-01,3.556565191222844213e-07
8.570264146962029983e-01,3.558324417768120014e-07
8.663419192037704608e-01,3.560144110936902972e-07
8.756574237113379233e-01,3.561988761179669393e-07
8.849729282189052748e-01,3.563833108423571751e-07
8.942884327264727373e-01,3.565666937243734616e-07
9.036039372340401998e-01,3.567505995523471316e-07
9.129194417416075513e-01,3.569375031446680526e-07
9.222349462491750138e-01,3.571235557390170717e-07
9.315504507567424763e-01,3.573094935058596982e-07
