0.000000000000000000e+00,2.389376015499008995e-06
9.171762177337573416e-03,2.389432877625477593e-06
1.834352435467514683e-02,2.389169920846708189e-06
2.751528653201271851e-02,2.389089316369162285e-06
3.668704870935029366e-02,2.389258261007785331e-06
4.585881088668786881e-02,2.389350925577010819e-06
5.503057306402543702e-02,2.389440782088038346e-06
6.420233524136301217e-02,2.389670227331945713e-06
7.337409741870058733e-02,2.389525069620752691e-06
8.254585959603816248e-02,2.390031979492636109e-06
9.171762177337573763e-02,2.389843228730205585e-06
1.008893839507133128e-01,2.389978607274346342e-06
1.100611461280508740e-01,2.390262323992810732e-06
1.192329083053884492e-01,2.389983897855628974e-06
1.284046704827260243e-01,2.390658834931263386e-06
1.375764326600636134e-01,2.390694170305628613e-06
1.467481948374011747e-01,2.390534564228636895e-06
1.559199570147387359e-01,2.390952901570702206e-06
1.650917191920763250e-01,2.391307189273902514e-06
1.742634813694138862e-01,2.391234038261247926e-06
1.834352435467514753e-01,2.391314520051848609e-06
1.926070057240890365e-01,2.392069357717331082e-06
2.017787679014266256e-01,2.392103385653063497e-06
2.109505300787641868e-01,2.392230467760895865e-06
2.201222922561017481e-01,2.392403038154583477e-06
2.292940544334393371e-01,2.392701614419448290e-06
2.384658166107768984e-01,2.393328971042487362e-06
2.476375787881144874e-01,2.393516341165892167e-06
2.568093409654520487e-01,2.393631009328306140e-06
2.659811031427896100e-01,2.393935719362982989e-06
2.751528653201272268e-01,2.394295300210876889e-06
2.843246274974647880e-01,2.394718805020765911e-06
2.934963896748023493e-01,2.395310763300031711e-06
3.026681518521399106e-01,2.395315050346800198e-06
3.118399140294774718e-01,2.395694808271374538e-06
3.210116762068150886e-01,2.396262908265626097e-06
3.301834383841526499e-01,2.396784019650195427e-06
3.393552005614902112e-01,2.397158485632912087e-06
3.485269627388277724e-01,2.397401369589718211e-06
3.576987249161653892e-01,2.397670987729780965e-06
3.668704870935029505e-01,2.398331982987793464e-06
3.760422492708405118e-01,2.398868714497380109e-06
3.852140114481780730e-01,2.399409492869674112e-06
3.943857736255156343e-01,2.399982613704452133e-06
4.035575358028532511e-01,2.400431610498558112e-06
4.127292979801908124e-01,2.400792741490857059e-06
4.219010601575283737e-01,2.401167349840445591e-06
4.310728223348659349e-01,2.401632356819432871e-06
4.402445845122034962e-01,2.402190548040703396e-06
4.494163466895411130e-01,2.403155564675902946e-06
4.585881088668786743e-01,2.403841508002487711e-06
4.677598710442162355e-01,2.404264018321623625e-06
