0.000000000000000000e+00,6.196911255690409859e-08
9.360992656369873655e-03,6.196900543688104765e-08
1.872198531273974731e-02,6.197094077624698643e-08
2.808297796910962096e-02,6.197409997963822963e-08
3.744397062547949462e-02,6.197228994642398863e-08
4.680496328184936827e-02,6.197637377058357998e-08
5.616595593821924193e-02,6.197612825581294946e-08
6.552694859458911558e-02,6.197988230060513588e-08
7.488794125095898924e-02,6.198073853199986775e-08
8.424893390732886289e-02,6.198589493292457223e-08
9.360992656369873655e-02,6.198581549406539838e-08
1.029709192200686102e-01,6.199308157681426393e-08
1.123319118764384839e-01,6.199333747406785937e-08
1.216929045328083575e-01,6.199849071787436018e-08
1.310538971891782312e-01,6.200551906282203324e-08
1.404148898455481187e-01,6.200648372325468390e-08
1.497758825019179785e-01,6.201295722018349191e-08
1.591368751582878383e-01,6.202117580626191250e-08
1.684978678146577258e-01,6.202394810881290638e-08
1.778588604710276133e-01,6.202938856631146869e-08
1.872198531273974731e-01,6.203805671301626192e-08
1.965808457837673329e-01,6.204618716209408974e-08
2.059418384401372204e-01,6.205018796198559490e-08
2.153028310965071079e-01,6.205735778450912661e-08
2.246638237528769677e-01,6.206680410372977187e-08
2.340248164092468275e-01,6.207719291698033471e-08
2.433858090656167150e-01,6.208371138127456910e-08
2.527468017219866026e-01,6.209033253624068571e-08
2.621077943783564623e-01,6.210040967028784456e-08
2.714687870347263221e-01,6.211139622175890331e-08
2.808297796910962374e-01,6.212311040596405355e-08
2.901907723474660972e-01,6.213009887421801900e-08
2.995517650038359569e-01,6.213957842482945779e-08
3.089127576602058167e-01,6.215168403722272204e-08
3.182737503165756765e-01,6.216421272441313724e-08
3.276347429729455918e-01,6.217743403785467091e-08
3.369957356293154516e-01,6.218832843626499387e-08
3.463567282856853113e-01,6.219832316601381806e-08
3.557177209420552266e-01,6.220984902490883755e-08
3.650787135984250864e-01,6.222361089025849765e-08
3.744397062547949462e-01,6.223772236452338360e-08
3.838006989111648060e-01,6.225318265933036022e-08
3.931616915675346657e-01,6.226776989434220693e-08
4.025226842239045810e-01,6.228075071831119655e-08
4.118836768802744408e-01,6.229345179903690611e-08
4.212446695366443006e-01,6.230738769045390843e-08
4.306056621930142159e-01,6.232312221204176865e-08
4.399666548493840756e-01,6.233979362782682044e-08
4.493276475057539354e-01,6.235670359173588196e-08
4.586886401621237952e-01,6.237460315831185101e-08
4.680496328184936550e-01,6.239151099583797795e-08
4.774106254748635703e-01,6.240737769087276393e-08
4.867716181312334300e-01,6.242308582545730399e-08
4.961326107876032898e-01,6.243962168891163938e-08
5.054936034439732051e-01,6.245755834663940655e-08
5.148545961003430094e-01,6.247675841385784278e-08
5.242155887567129247e-01,6.249622910941502051e-08
5.335765814130828399e-01,6.251633635048184192e-08
5.429375740694526442e-01,6.253716423817643881e-08
5.522985667258225595e-01,6.255736807968643152e-08
5.616595593821924748e-01,6.257682881101961092e-08
5.710205520385622791e-01,6.259599268167093773e-08
5.803815446949321943e-01,6.261551483348674001e-08
5.897425373513019986e-01,6.263592960981063659e-08
5.991035300076719139e-01,6.265750419117043104e-08
6.084645226640418292e-01,6.268010148654246002e-08
6.178255153204116334e-01,6.270312753813345140e-08
6.271865079767815487e-01,6.272625274217328883e-08
6.365475006331513530e-01,6.275051212509547082e-08
6.459084932895212683e-01,6.277481377646500576e-08
6.552694859458911836e-01,6.279865675565962697e-08
6.646304786022609878e-01,6.282207046624405221e-08
6.739914712586309031e-01,6.284537762551361757e-08
6.833524639150008184e-01,6.286896270495627270e-08
6.927134565713706227e-01,6.289320793961525236e-08
7.020744492277405380e-01,6.291835682785133260e-08
7.114354418841104533e-01,6.294446313112810818e-08
7.207964345404802575e-01,6.297135304922104343e-08
7.301574271968501728e-01,6.299860541127998785e-08
7.395184198532199771e-01,6.302591073629525030e-08
7.488794125095898924e-01,6.305427092598216525e-08
7.582404051659598077e-01,6.308300900925686842e-08
7.676013978223296119e-01,6.311162560140431713e-08
7.769623904786995272e-01,6.313998041522809924e-08
7.863233831350693315e-01,6.316816046532125365e-08
7.956843757914392468e-01,6.319782040249568680e-08
8.050453684478091620e-01,6.322660309475297352e-08
8.144063611041789663e-01,6.325552436375272854e-08
8.237673537605488816e-01,6.328482970286500379e-08
8.331283464169187969e-01,6.331473503053307579e-08
8.424893390732886012e-01,6.334539024259036945e-08
8.518503317296585164e-01,6.337685350204846674e-08
8.612113243860284317e-01,6.340907369660977798e-08
8.705723170423982360e-01,6.344190309049140050e-08
8.799333096987681513e-01,6.347500021427346569e-08
8.892943023551379556e-01,6.350821188644902963e-08
8.986552950115078708e-01,6.354140191674193086e-08
9.080162876678777861e-01,6.357544081021101534e-08
9.173772803242475904e-01,6.361043111486638968e-08
9.267382729806175057e-01,6.364584958559692404e-08
9.360992656369873099e-01,6.368137146535026167e-08
9.454602582933572252e-01,6.371685869135201233e-08
9.548212509497271405e-01,6.375230451832282497e-08
9.641822436060969448e-01,6.378779548691650526e-08
9.735432362624668601e-01,6.382344675912109674e-08
9.829042289188367754e-01,6.385941297203497455e-08
9.922652215752065796e-01,6.389588809862703001e-08
1.001626214231576384e+00,6.393288233144371722e-08
1.010987206887946410e+00,6.397054052648515688e-08
1.020348199544316214e+00,6.400937901495932912e-08
1.029709192200686019e+00,6.404784873992971738e-08
1.039070184857056045e+00,6.408702221895113188e-08
1.048431177513425849e+00,6.412688840796580216e-08
1.057792170169795654e+00,6.416738002609876278e-08
1.067153162826165680e+00,6.420837047677379636e-08
1.076514155482535484e+00,6.424967229974988311e-08
1.085875148138905288e+00,6.429112463211248789e-08
1.095236140795275315e+00,6.433337638407076983e-08
1.104597133451645119e+00,6.437629095868554811e-08
1.113958126108014923e+00,6.441957482152144679e-08
1.123319118764384950e+00,6.446305387749763197e-08
1.132680111420754754e+00,6.450665740331133287e-08
1.142041104077124558e+00,6.455034982584242066e-08
1.151402096733494362e+00,6.459417699296008029e-08
1.160763089389864389e+00,6.463820623537510919e-08
1.170124082046234193e+00,6.468252307045380609e-08
1.179485074702603997e+00,6.472721960950919391e-08
1.188846067358974024e+00,6.477238497972166022e-08
1.198207060015343828e+00,6.481809749979474152e-08
1.207568052671713632e+00,6.486441835613526596e-08
1.216929045328083658e+00,6.491138657719935423e-08
1.226290037984453463e+00,6.495901511393972979e-08
1.235651030640823267e+00,6.500728786833577612e-08
1.245012023297193293e+00,6.505615752836726501e-08
1.254373015953563097e+00,6.510554409237609075e-08
1.263734008609932902e+00,6.515533395437173541e-08
1.273095001266302706e+00,6.520537948257963661e-08
1.282455993922672732e+00,6.525585185295757310e-08
1.291816986579042537e+00,6.530714299405940688e-08
1.301177979235412341e+00,6.535901416689278853e-08
1.310538971891782367e+00,6.541128971327040951e-08
1.319899964548152171e+00,6.546385811377321152e-08
1.329260957204521976e+00,6.551665932872001119e-08
1.338621949860892002e+00,6.556967373676336839e-08
1.347982942517261806e+00,6.562291249323136464e-08
1.357343935173631611e+00,6.567701301347909395e-08
1.366704927830001637e+00,6.573129386114086219e-08
1.376065920486371441e+00,6.578581980772370605e-08
1.385426913142741245e+00,6.584063202957859127e-08
1.394787905799111272e+00,6.589578340152501370e-08
