0.000000000000000000e+00,5.678482162847565087e-08,2.009999999999930953e+00
9.488261404113440198e-03,5.678536979410281503e-08,2.009999999999978026e+00
1.897652280822688040e-02,5.678762358282663643e-08,2.009999999999987352e+00
2.846478421234031886e-02,5.678807441803214949e-08,2.010000000000045972e+00
3.795304561645376079e-02,5.678860592612046282e-08,2.010000000000007780e+00
4.744130702056720272e-02,5.679002414225762377e-08,2.009999999999985132e+00
5.692956842468063772e-02,5.679214359892769206e-08,2.009999999999990461e+00
6.641782982879408659e-02,5.679325497981661732e-08,2.010000000000008225e+00
7.590609123290752158e-02,5.679630690412695765e-08,2.010000000000038867e+00
8.539435263702095658e-02,5.679890821618680469e-08,2.010000000000049969e+00
9.488261404113440545e-02,5.680123988460368287e-08,2.009999999999949605e+00
1.043708754452478404e-01,5.680688580684384131e-08,2.010000000000059295e+00
1.138591368493612754e-01,5.680665833656584554e-08,2.010000000000007336e+00
1.233473982534747243e-01,5.681298521691424458e-08,2.009999999999994902e+00
1.328356596575881732e-01,5.681728498316948843e-08,2.009999999999971809e+00
1.423239210617016082e-01,5.681910870869044621e-08,2.009999999999977582e+00
1.518121824658150432e-01,5.682611000182880113e-08,2.010000000000057074e+00
1.613004438699284782e-01,5.683219951350734789e-08,2.009999999999934950e+00
1.707887052740419132e-01,5.683427219050324724e-08,2.010000000000031317e+00
1.802769666781553759e-01,5.684112574721778673e-08,2.010000000000051301e+00
1.897652280822688109e-01,5.684953177183369529e-08,2.010000000000054410e+00
1.992534894863822459e-01,5.685450666404371126e-08,2.009999999999958042e+00
2.087417508904956809e-01,5.685859697673022522e-08,2.009999999999996678e+00
2.182300122946091159e-01,5.686675342277940899e-08,2.009999999999989573e+00
2.277182736987225509e-01,5.687601547169424591e-08,2.010000000000036202e+00
2.372065351028360136e-01,5.688361820909341724e-08,2.009999999999950937e+00
2.466947965069494486e-01,5.688872128284210976e-08,2.009999999999980691e+00
2.561830579110628836e-01,5.689626471771475978e-08,2.010000000000061515e+00
2.656713193151763464e-01,5.690597589197279192e-08,2.010000000000017994e+00
2.751595807192897536e-01,5.691683504538214900e-08,2.009999999999952269e+00
2.846478421234032163e-01,5.692581052137715661e-08,2.010000000000048193e+00
2.941361035275166236e-01,5.693171393391250224e-08,2.010000000000020215e+00
