0.000000000000000000e+00,6.379370161808117643e-07,2.010000000000039755e+00
9.256858490610586632e-03,6.379254715308723189e-07,2.009999999999947384e+00
1.851371698122117326e-02,6.379741410219271165e-07,2.010000000000037534e+00
2.777057547183175990e-02,6.379272401799779734e-07,2.009999999999930509e+00
3.702743396244234653e-02,6.379900148582081261e-07,2.010000000000054854e+00
4.628429245305293316e-02,6.379677629264958832e-07,2.009999999999992681e+00
5.554115094366351979e-02,6.380218186463454530e-07,2.010000000000026876e+00
6.479800943427410642e-02,6.379986438928942985e-07,2.009999999999930065e+00
7.405486792488469305e-02,6.380620367100115090e-07,2.010000000000020215e+00
8.331172641549527969e-02,6.380438839456470821e-07,2.009999999999981135e+00
9.256858490610586632e-02,6.381138313500529502e-07,2.010000000000019771e+00
1.018254433967164529e-01,6.381299979080092077e-07,2.010000000000018439e+00
1.110823018873270396e-01,6.381651306947737117e-07,2.010000000000043308e+00
1.203391603779376262e-01,6.382307143851698238e-07,2.010000000000017994e+00
1.295960188685482128e-01,6.382354856286795627e-07,2.010000000000034426e+00
1.388528773591587995e-01,6.383002931382231730e-07,2.009999999999983800e+00
1.481097358497693861e-01,6.383767359341760056e-07,2.009999999999995790e+00
1.573665943403799727e-01,6.383975814180296181e-07,2.009999999999968701e+00
1.666234528309905594e-01,6.384550097767528913e-07,2.009999999999933618e+00
1.758803113216011460e-01,6.385417766627644593e-07,2.009999999999989573e+00
1.851371698122117326e-01,6.385970982380811312e-07,2.009999999999930509e+00
1.943940283028223193e-01,6.386460837253837662e-07,2.010000000000036202e+00
2.036508867934329059e-01,6.387150602534766392e-07,2.010000000000044640e+00
2.129077452840434925e-01,6.388176599220582854e-07,2.010000000000013110e+00
2.221646037746540792e-01,6.388951670913535372e-07,2.009999999999992237e+00
2.314214622652646658e-01,6.389380238420266692e-07,2.009999999999942943e+00
2.406783207558752524e-01,6.390232542481881832e-07,2.009999999999936282e+00
2.499351792464858391e-01,6.391248652674807630e-07,2.009999999999979803e+00
2.591920377370964257e-01,6.392409921757900387e-07,2.010000000000043752e+00
2.684488962277070123e-01,6.393251600995663544e-07,2.010000000000060183e+00
2.777057547183175990e-01,6.393895255140580297e-07,2.009999999999935838e+00
2.869626132089281856e-01,6.394882501791586077e-07,2.009999999999939835e+00
2.962194716995387722e-01,6.396211938750048265e-07,2.009999999999950493e+00
3.054763301901493588e-01,6.397403521134862580e-07,2.010000000000058407e+00
3.147331886807599455e-01,6.398372254093309312e-07,2.009999999999960707e+00
3.239900471713705321e-01,6.399271943418000014e-07,2.010000000000016662e+00
3.332469056619811187e-01,6.400315194007879316e-07,2.009999999999986020e+00
3.425037641525917054e-01,6.401615212949942535e-07,2.009999999999990905e+00
3.517606226432022920e-01,6.402936784781858587e-07,2.010000000000044640e+00
3.610174811338128786e-01,6.404402419853972716e-07,2.009999999999968257e+00
3.702743396244234653e-01,6.405778104090812648e-07,2.009999999999960707e+00
3.795311981150340519e-01,6.406905359037172757e-07,2.010000000000064180e+00
3.887880566056446385e-01,6.408056361600731109e-07,2.010000000000006892e+00
3.980449150962552252e-01,6.409397328445235075e-07,2.010000000000070841e+00
4.073017735868658118e-01,6.410929557284569681e-07,2.010000000000050857e+00
4.165586320774763984e-01,6.412465667918931524e-07,2.009999999999931397e+00
4.258154905680869851e-01,6.414145945886439713e-07,2.009999999999967368e+00
4.350723490586975717e-01,6.415759225601219592e-07,2.009999999999965592e+00
