0.000000000000000000e+00,6.142413887355327649e-08,2.009999999999989129e+00
9.333992795111536664e-03,6.142439936525257065e-08,2.009999999999985576e+00
1.866798559022307333e-02,6.142234657587470205e-08,2.010000000000020215e+00
2.800197838533460826e-02,6.142308600214441060e-08,2.010000000000016662e+00
3.733597118044614666e-02,6.142544255211792357e-08,2.009999999999984688e+00
4.666996397555768505e-02,6.142583829481765721e-08,2.009999999999962483e+00
5.600395677066921651e-02,6.142795324420174353e-08,2.010000000000065956e+00
6.533794956578076185e-02,6.142990378447159042e-08,2.009999999999978915e+00
7.467194236089229331e-02,6.143268274405767233e-08,2.010000000000002007e+00
8.400593515600382477e-02,6.143500312243286015e-08,2.009999999999929177e+00
9.333992795111537011e-02,6.144000497335135536e-08,2.009999999999981579e+00
1.026739207462269016e-01,6.144044357056425716e-08,2.009999999999962039e+00
1.120079135413384330e-01,6.144761748865362067e-08,2.010000000000019327e+00
1.213419063364499784e-01,6.144927959848316218e-08,2.009999999999998010e+00
1.306758991315615237e-01,6.145358288938222029e-08,2.010000000000041087e+00
1.400098919266730413e-01,6.146124245593040087e-08,2.010000000000059295e+00
1.493438847217845866e-01,6.146375579624188546e-08,2.010000000000055742e+00
1.586778775168961320e-01,6.146844373127252497e-08,2.010000000000062848e+00
1.680118703120076495e-01,6.147662070352720902e-08,2.009999999999952269e+00
1.773458631071191949e-01,6.148293618593815943e-08,2.010000000000013554e+00
1.866798559022307402e-01,6.148636359386766897e-08,2.009999999999938947e+00
1.960138486973422578e-01,6.149416178080695793e-08,2.010000000000024656e+00
2.053478414924538031e-01,6.150344460216865350e-08,2.009999999999962039e+00
2.146818342875653485e-01,6.151075983885088688e-08,2.010000000000010889e+00
2.240158270826768661e-01,6.151572665063982697e-08,2.009999999999950493e+00
2.333498198777884114e-01,6.152392020017299978e-08,2.010000000000025544e+00
2.426838126728999567e-01,6.153375602430369329e-08,2.010000000000008669e+00
2.520178054680115021e-01,6.154456218729093463e-08,2.009999999999971365e+00
2.613517982631230474e-01,6.155216747136550163e-08,2.010000000000032649e+00
2.706857910582345372e-01,6.155937225238291799e-08,2.009999999999993125e+00
2.800197838533460826e-01,6.156934707967976902e-08,2.009999999999951381e+00
2.893537766484576279e-01,6.158203661799830884e-08,2.010000000000060627e+00
2.986877694435691732e-01,6.159330678980172288e-08,2.009999999999957154e+00
3.080217622386807186e-01,6.160221006960890829e-08,2.009999999999958487e+00
3.173557550337922639e-01,6.161145495359256471e-08,2.010000000000034870e+00
3.266897478289038093e-01,6.162309374591820571e-08,2.009999999999945164e+00
3.360237406240152991e-01,6.163595794920619032e-08,2.009999999999964260e+00
3.453577334191268444e-01,6.164970018384675070e-08,2.009999999999938503e+00
3.546917262142383898e-01,6.166303982041650872e-08,2.009999999999978471e+00
3.640257190093499351e-01,6.167453720023651352e-08,2.009999999999947828e+00
3.733597118044614804e-01,6.168574397458756739e-08,2.010000000000063736e+00
3.826937045995730258e-01,6.169840998795088286e-08,2.009999999999992237e+00
3.920276973946845156e-01,6.171296063834963056e-08,2.009999999999977582e+00
4.013616901897960609e-01,6.172785943840888776e-08,2.010000000000021991e+00
4.106956829849076063e-01,6.174389352833780257e-08,2.009999999999998010e+00
4.200296757800191516e-01,6.175968020438422841e-08,2.009999999999930509e+00
4.293636685751306969e-01,6.177408962636594849e-08,2.009999999999998899e+00
4.386976613702422423e-01,6.178791301254741588e-08,2.010000000000055742e+00
