0.000000000000000000e+00,2.083543030409902815e-07,2.010000000000058407e+00
9.102589881608681363e-03,2.083510541411689145e-07,2.010000000000055298e+00
1.820517976321736273e-02,2.083501375744419459e-07,2.009999999999960707e+00
2.730776964482604235e-02,2.083649500612659235e-07,2.010000000000054410e+00
3.641035952643472545e-02,2.083557601651242218e-07,2.009999999999957598e+00
4.551294940804340855e-02,2.083741275914200505e-07,2.010000000000045084e+00
5.461553928965208471e-02,2.083672644336767732e-07,2.010000000000053522e+00
6.371812917126076781e-02,2.083869237781502266e-07,2.010000000000023768e+00
7.282071905286945090e-02,2.083824406869058427e-07,2.009999999999988685e+00
8.192330893447813400e-02,2.084046764649906296e-07,2.010000000000029097e+00
9.102589881608681710e-02,2.084020158746289535e-07,2.009999999999943832e+00
1.001284886976955002e-01,2.084212904655624517e-07,2.010000000000060627e+00
1.092310785793041694e-01,2.084335835253716776e-07,2.009999999999939835e+00
1.183336684609128525e-01,2.084416803980795037e-07,2.009999999999991793e+00
1.274362583425215356e-01,2.084667436895569532e-07,2.009999999999967812e+00
1.365388482241302326e-01,2.084760263667622835e-07,2.010000000000040199e+00
1.456414381057389018e-01,2.084888557990509247e-07,2.009999999999978915e+00
1.547440279873475710e-01,2.085157018545889707e-07,2.009999999999986020e+00
1.638466178689562680e-01,2.085350009311087833e-07,2.010000000000036646e+00
1.729492077505649372e-01,2.085454680887209532e-07,2.010000000000056630e+00
1.820517976321736342e-01,2.085712578204076854e-07,2.010000000000036646e+00
1.911543875137823034e-01,2.086021080821284722e-07,2.009999999999985576e+00
2.002569773953910004e-01,2.086215233135426826e-07,2.010000000000067732e+00
2.093595672769996696e-01,2.086379796568995626e-07,2.010000000000014442e+00
2.184621571586083388e-01,2.086673467044125401e-07,2.009999999999948717e+00
2.275647470402170358e-01,2.087011119095881199e-07,2.009999999999944720e+00
2.366673369218257050e-01,2.087311667667582698e-07,2.009999999999984244e+00
2.457699268034344020e-01,2.087519304568661986e-07,2.010000000000025100e+00
2.548725166850430712e-01,2.087784587331335507e-07,2.010000000000049969e+00
2.639751065666517404e-01,2.088141344908228127e-07,2.009999999999962039e+00
2.730776964482604652e-01,2.088520020713538473e-07,2.009999999999977138e+00
2.821802863298691344e-01,2.088887779371584939e-07,2.009999999999996678e+00
2.912828762114778036e-01,2.089126887864027450e-07,2.009999999999994902e+00
3.003854660930864728e-01,2.089471631380743979e-07,2.009999999999936726e+00
3.094880559746951421e-01,2.089882378839864846e-07,2.009999999999959375e+00
3.185906458563038668e-01,2.090310332123616168e-07,2.010000000000064624e+00
3.276932357379125360e-01,2.090742335484448681e-07,2.010000000000007780e+00
3.367958256195212052e-01,2.091104692016495918e-07,2.010000000000046416e+00
3.458984155011298744e-01,2.091451745782590238e-07,2.010000000000072173e+00
3.550010053827385992e-01,2.091857568181442462e-07,2.010000000000006448e+00
3.641035952643472684e-01,2.092324279827078434e-07,2.009999999999971809e+00
3.732061851459559376e-01,2.092794535705504410e-07,2.009999999999990017e+00
3.823087750275646068e-01,2.093311540760189700e-07,2.009999999999937170e+00
3.914113649091732761e-01,2.093803664814059515e-07,2.010000000000006892e+00
4.005139547907820008e-01,2.094246862245324566e-07,2.009999999999954934e+00
4.096165446723906700e-01,2.094681728971260475e-07,2.010000000000022879e+00
4.187191345539993392e-01,2.095152767207938590e-07,2.009999999999965148e+00
4.278217244356080085e-01,2.095679132346387570e-07,2.009999999999944720e+00
4.369243143172166777e-01,2.096238575055903488e-07,2.010000000000052189e+00
4.460269041988254024e-01,2.096804984871760178e-07,2.009999999999988241e+00
4.551294940804340716e-01,2.097405739091796336e-07,2.009999999999956266e+00
4.642320839620427408e-01,2.097982078746582586e-07,2.009999999999957598e+00
4.733346738436514101e-01,2.098525790580257551e-07,2.010000000000047748e+00
4.824372637252601348e-01,2.099060209422639286e-07,2.009999999999994458e+00
4.915398536068688040e-01,2.099615139708572706e-07,2.009999999999967368e+00
5.006424434884775287e-01,2.100210889161531386e-07,2.010000000000057074e+00
5.097450333700861425e-01,2.100848796640259495e-07,2.009999999999977582e+00
5.188476232516948672e-01,2.101506311426219503e-07,2.010000000000038423e+00
5.279502131333034809e-01,2.102167905706407644e-07,2.010000000000037090e+00
5.370528030149122056e-01,2.102866150036597534e-07,2.010000000000055742e+00
5.461553928965209304e-01,2.103555262182751583e-07,2.010000000000007780e+00
5.552579827781295441e-01,2.104221450941266948e-07,2.009999999999985576e+00
5.643605726597382688e-01,2.104880004704706054e-07,2.009999999999940279e+00
5.734631625413468825e-01,2.105537206240003420e-07,2.010000000000098375e+00
5.825657524229556072e-01,2.106216522917555752e-07,2.010000000000075282e+00
5.916683423045643320e-01,2.106925575003532944e-07,2.010000000000041975e+00
6.007709321861729457e-01,2.107673427947853813e-07,2.009999999999942943e+00
6.098735220677816704e-01,2.108445219268653154e-07,2.010000000000068621e+00
6.189761119493902841e-01,2.109219169860979437e-07,2.010000000000010001e+00
6.280787018309990088e-01,2.110019556146930221e-07,2.009999999999934506e+00
6.371812917126077336e-01,2.110839580702888512e-07,2.010000000000058851e+00
6.462838815942163473e-01,2.111652520452198460e-07,2.009999999999977138e+00
6.553864714758250720e-01,2.112451729757159382e-07,2.009999999999941611e+00
6.644890613574336857e-01,2.113242397897632104e-07,2.009999999999953602e+00
6.735916512390424105e-01,2.114035371009547530e-07,2.010000000000118803e+00
6.826942411206511352e-01,2.114842605016368465e-07,2.010000000000098375e+00
6.917968310022597489e-01,2.115673899570147618e-07,2.010000000000032649e+00
7.008994208838684736e-01,2.116534643317484064e-07,2.010000000000041975e+00
7.100020107654771984e-01,2.117424332515211399e-07,2.009999999999991793e+00
7.191046006470858121e-01,2.118338771920985161e-07,2.009999999999970033e+00
7.282071905286945368e-01,2.119230007163604709e-07,2.010000000000005560e+00
7.373097804103031505e-01,2.120165601496433824e-07,2.010000000000057518e+00
7.464123702919118752e-01,2.121101682611657600e-07,2.010000000000055298e+00
7.555149601735206000e-01,2.122065489573585292e-07,2.009999999999999787e+00
7.646175500551292137e-01,2.123049874746827959e-07,2.009999999999957154e+00
7.737201399367379384e-01,2.124036266657516115e-07,2.010000000000054854e+00
7.828227298183465521e-01,2.125017308998554100e-07,2.009999999999996234e+00
7.919253196999552769e-01,2.125993109341932427e-07,2.010000000000021547e+00
8.010279095815640016e-01,2.126968274332119269e-07,2.010000000000045528e+00
8.101304994631726153e-01,2.127949591961753758e-07,2.010000000000092157e+00
8.192330893447813400e-01,2.128944245211293742e-07,2.010000000000079723e+00
8.283356792263899537e-01,2.129958455576554737e-07,2.010000000000164100e+00
8.374382691079986785e-01,2.130996485091687523e-07,2.010000000000140563e+00
8.465408589896074032e-01,2.132066517016008735e-07,2.010000000000088161e+00
8.556434488712160169e-01,2.133133513376116644e-07,2.010000000000076170e+00
8.647460387528247416e-01,2.134225539082015485e-07,2.010000000000099707e+00
8.738486286344333553e-01,2.135340175495621696e-07,2.010000000000090381e+00
8.829512185160420801e-01,2.136471689126418508e-07,2.010000000000035758e+00
8.920538083976508048e-01,2.137610922962573903e-07,2.009999999999975806e+00
9.011563982792594185e-01,2.138758013594351439e-07,2.010000000000055298e+00
9.102589881608681432e-01,2.139934943166278188e-07,2.009999999999955378e+00
9.193615780424768680e-01,2.141127257733063670e-07,2.010000000000069065e+00
9.284641679240854817e-01,2.142329515157730433e-07,2.010000000000065512e+00
9.375667578056942064e-01,2.143528907989282109e-07,2.010000000000053078e+00
9.466693476873028201e-01,2.144728134431299723e-07,2.009999999999980247e+00
9.557719375689115449e-01,2.145929017757414460e-07,2.010000000000035314e+00
9.648745274505202696e-01,2.147173301630270373e-07,2.010000000000024212e+00
9.739771173321288833e-01,2.148395876296619467e-07,2.010000000000071729e+00
9.830797072137376080e-01,2.149627627673311712e-07,2.009999999999986020e+00
9.921822970953462217e-01,2.150869281855077088e-07,2.009999999999916742e+00
1.001284886976955057e+00,2.152125009321723537e-07,2.009999999999919407e+00
1.010387476858563671e+00,2.153398488806367551e-07,2.009999999999800835e+00
1.019490066740172285e+00,2.154692506726518282e-07,2.010000000000157883e+00
