0.000000000000000000e+00,9.540217219530722723e-08,2.010000000000009557e+00
9.565395708614391965e-03,9.540391502144465859e-08,2.009999999999975806e+00
1.913079141722878393e-02,9.540527613258125796e-08,2.010000000000054410e+00
2.869618712584317416e-02,9.540047943946025199e-08,2.009999999999955378e+00
3.826158283445756786e-02,9.540936252367092695e-08,2.010000000000061959e+00
4.782697854307196156e-02,9.540498456752820255e-08,2.009999999999973586e+00
5.739237425168634832e-02,9.541396241510828633e-08,2.009999999999959375e+00
6.695776996030074202e-02,9.541158612428609862e-08,2.010000000000006448e+00
7.652316566891513572e-02,9.542121691861791910e-08,2.010000000000012665e+00
8.608856137752952942e-02,9.541898181033302090e-08,2.009999999999973141e+00
9.565395708614392312e-02,9.543073276215661623e-08,2.010000000000033538e+00
1.052193527947583168e-01,9.542934606083672350e-08,2.009999999999943388e+00
1.147847485033726966e-01,9.543768679679500941e-08,2.009999999999930509e+00
1.243501442119870903e-01,9.544723121602311237e-08,2.009999999999961151e+00
1.339155399206014840e-01,9.544796393364437583e-08,2.010000000000060627e+00
1.434809356292158777e-01,9.545922890160802242e-08,2.009999999999977582e+00
1.530463313378302714e-01,9.546975194320975715e-08,2.010000000000057963e+00
1.626117270464446651e-01,9.547192926080007140e-08,2.009999999999980247e+00
1.721771227550590588e-01,9.548332441078696419e-08,2.010000000000022879e+00
1.817425184636734525e-01,9.549745221017134366e-08,2.010000000000040643e+00
1.913079141722878462e-01,9.550382550496403167e-08,2.009999999999970477e+00
2.008733098809022399e-01,9.551066990455689141e-08,2.009999999999996678e+00
2.104387055895166336e-01,9.552441161479223377e-08,2.010000000000019327e+00
2.200041012981310273e-01,9.554044238607493976e-08,2.010000000000027764e+00
2.295694970067453933e-01,9.554995350588999782e-08,2.010000000000064180e+00
2.391348927153597870e-01,9.555803239290991552e-08,2.010000000000039755e+00
2.487002884239741807e-01,9.557248252252822466e-08,2.009999999999941611e+00
2.582656841325886021e-01,9.558886965058281706e-08,2.009999999999946052e+00
2.678310798412029681e-01,9.560602834997033486e-08,2.010000000000047304e+00
2.773964755498173895e-01,9.561734118899146822e-08,2.009999999999987796e+00
2.869618712584317555e-01,9.562852593483385437e-08,2.010000000000002007e+00
2.965272669670461769e-01,9.564673221826054152e-08,2.009999999999944276e+00
3.060926626756605429e-01,9.566603678925745465e-08,2.009999999999962483e+00
3.156580583842749088e-01,9.568418108795173870e-08,2.009999999999947828e+00
3.252234540928893303e-01,9.569802210205065002e-08,2.010000000000045972e+00
3.347888498015036962e-01,9.571226503907879027e-08,2.010000000000061959e+00
3.443542455101181177e-01,9.573061632974944536e-08,2.009999999999961151e+00
3.539196412187324836e-01,9.575151059303487675e-08,2.010000000000032205e+00
3.634850369273469051e-01,9.577338326385470016e-08,2.009999999999931397e+00
3.730504326359612710e-01,9.579552834596045754e-08,2.010000000000013110e+00
3.826158283445756925e-01,9.581413096359208766e-08,2.010000000000030873e+00
3.921812240531900584e-01,9.583144378491393176e-08,2.010000000000030429e+00
4.017466197618044799e-01,9.585069529006368774e-08,2.009999999999958487e+00
4.113120154704188458e-01,9.587333712312533705e-08,2.010000000000029985e+00
4.208774111790332673e-01,9.589763780340148234e-08,2.010000000000037534e+00
4.304428068876476332e-01,9.592254303946861320e-08,2.009999999999937614e+00
4.400082025962620547e-01,9.594868810930258825e-08,2.010000000000041975e+00
4.495735983048764206e-01,9.597250585123141119e-08,2.010000000000000675e+00
4.591389940134907865e-01,9.599458551142574541e-08,2.010000000000065512e+00
4.687043897221052080e-01,9.601672833051908333e-08,2.009999999999950937e+00
4.782697854307195739e-01,9.604080744672337069e-08,2.009999999999963816e+00
4.878351811393339954e-01,9.606761856668860084e-08,2.009999999999937170e+00
