0.000000000000000000e+00,2.050248213953540731e-06,2.009999999999965148e+00
9.642530013115345466e-03,2.050247302588738441e-06,2.010000000000013110e+00
1.928506002623069093e-02,2.050088074511520455e-06,2.010000000000029985e+00
2.892759003934603640e-02,2.050251631306729760e-06,2.009999999999966924e+00
3.857012005246138187e-02,2.050066602848875504e-06,2.009999999999982023e+00
4.821265006557672733e-02,2.050396341274369276e-06,2.010000000000055742e+00
5.785518007869207280e-02,2.050128422437478589e-06,2.010000000000017550e+00
6.749771009180741133e-02,2.050391057021540843e-06,2.009999999999940723e+00
7.714024010492276373e-02,2.050258230895046985e-06,2.010000000000001119e+00
8.678277011803811614e-02,2.050629012951385397e-06,2.010000000000061959e+00
9.642530013115345466e-02,2.050493802309215162e-06,2.010000000000002451e+00
1.060678301442687932e-01,2.050986746904098747e-06,2.009999999999973141e+00
1.157103601573841456e-01,2.050968776730861698e-06,2.010000000000001119e+00
1.253528901704994980e-01,2.050749251998821410e-06,2.010000000000010889e+00
1.349954201836148227e-01,2.051156170560687089e-06,2.009999999999940723e+00
1.446379501967301751e-01,2.051332610850939123e-06,2.010000000000022435e+00
1.542804802098455275e-01,2.051178702982296040e-06,2.010000000000003340e+00
1.639230102229608799e-01,2.051776142970301706e-06,2.009999999999957154e+00
1.735655402360762323e-01,2.051780210916487095e-06,2.009999999999962927e+00
1.832080702491915569e-01,2.051886799293213869e-06,2.009999999999970921e+00
1.928506002623069093e-01,2.051949154328813110e-06,2.009999999999937170e+00
2.024931302754222617e-01,2.052371408790502047e-06,2.010000000000054854e+00
2.121356602885375864e-01,2.052684364485753367e-06,2.009999999999945608e+00
2.217781903016529388e-01,2.052731373392698493e-06,2.009999999999998455e+00
2.314207203147682912e-01,2.052835035949398354e-06,2.010000000000047748e+00
2.410632503278836436e-01,2.053082427000721011e-06,2.009999999999946496e+00
2.507057803409989960e-01,2.053367680059875672e-06,2.009999999999999343e+00
2.603483103541143207e-01,2.054041100002461221e-06,2.010000000000004228e+00
2.699908403672296453e-01,2.053871561914947631e-06,2.009999999999944276e+00
2.796333703803450255e-01,2.054198027271677666e-06,2.009999999999970033e+00
2.892759003934603501e-01,2.054594923043983557e-06,2.010000000000036646e+00
2.989184304065757303e-01,2.054940352959681404e-06,2.009999999999973586e+00
3.085609604196910549e-01,2.055110856518898755e-06,2.009999999999998455e+00
3.182034904328063796e-01,2.055462651139016521e-06,2.010000000000070841e+00
3.278460204459217597e-01,2.055778000390944351e-06,2.010000000000070397e+00
3.374885504590370844e-01,2.056176134849171214e-06,2.010000000000017106e+00
3.471310804721524645e-01,2.056588276085529748e-06,2.010000000000021547e+00
3.567736104852677892e-01,2.056989565888674472e-06,2.009999999999991793e+00
3.664161404983831138e-01,2.057261542212329371e-06,2.009999999999960707e+00
3.760586705114984940e-01,2.057487717841644136e-06,2.010000000000012221e+00
3.857012005246138187e-01,2.057777388293213314e-06,2.010000000000030429e+00
3.953437305377291433e-01,2.058164774056394562e-06,2.010000000000065512e+00
4.049862605508445235e-01,2.059012450159935232e-06,2.009999999999929621e+00
4.146287905639598481e-01,2.059298287404336422e-06,2.009999999999936282e+00
4.242713205770751728e-01,2.059753191836079421e-06,2.010000000000020215e+00
4.339138505901905529e-01,2.060110102143544968e-06,2.010000000000007336e+00
4.435563806033058776e-01,2.060566117347037899e-06,2.010000000000002895e+00
4.531989106164212577e-01,2.060940223619206435e-06,2.010000000000000675e+00
4.628414406295365824e-01,2.061385017916561687e-06,2.009999999999982023e+00
4.724839706426519070e-01,2.061890625361398346e-06,2.010000000000016662e+00
4.821265006557672872e-01,2.062385523271812495e-06,2.009999999999952269e+00
4.917690306688826118e-01,2.062932727426591206e-06,2.010000000000034870e+00
5.014115606819979920e-01,2.063466438218027376e-06,2.009999999999955822e+00
5.110540906951133167e-01,2.064153432317378719e-06,2.010000000000033982e+00
5.206966207082286413e-01,2.064611556444651312e-06,2.009999999999953602e+00
5.303391507213439660e-01,2.065066851729069277e-06,2.009999999999960707e+00
5.399816807344592906e-01,2.065561479273461933e-06,2.010000000000025988e+00
5.496242107475747263e-01,2.066116119901424035e-06,2.009999999999951381e+00
5.592667407606900509e-01,2.066719293195505418e-06,2.010000000000008225e+00
5.689092707738053756e-01,2.067322245260657664e-06,2.010000000000008225e+00
5.785518007869207002e-01,2.067947004983904971e-06,2.009999999999970921e+00
5.881943308000360249e-01,2.068601985257013389e-06,2.009999999999969145e+00
5.978368608131514605e-01,2.069221652780619006e-06,2.009999999999983356e+00
6.074793908262667852e-01,2.069795079724686775e-06,2.009999999999962483e+00
6.171219208393821098e-01,2.070340570512112624e-06,2.010000000000008669e+00
6.267644508524974345e-01,2.070887361591509093e-06,2.010000000000064624e+00
6.364069808656127591e-01,2.071462868012216302e-06,2.010000000000045528e+00
6.460495108787281948e-01,2.072453752343668382e-06,2.010000000000008669e+00
6.556920408918435195e-01,2.073167914289744751e-06,2.009999999999958042e+00
6.653345709049588441e-01,2.073908171665575888e-06,2.010000000000071285e+00
6.749771009180741688e-01,2.074405353336822052e-06,2.009999999999936726e+00
6.846196309311894934e-01,2.075143311062330116e-06,2.009999999999940723e+00
6.942621609443049291e-01,2.075907249720657999e-06,2.010000000000065512e+00
7.039046909574202537e-01,2.076651828715202980e-06,2.009999999999968701e+00
7.135472209705355784e-01,2.077477814398111629e-06,2.010000000000005116e+00
7.231897509836509030e-01,2.078185531311084699e-06,2.010000000000013110e+00
7.328322809967662277e-01,2.078881900802298703e-06,2.010000000000060183e+00
7.424748110098815523e-01,2.079585816262247930e-06,2.010000000000009557e+00
7.521173410229969880e-01,2.080313941874300500e-06,2.010000000000091269e+00
7.617598710361123127e-01,2.081077113232180367e-06,2.010000000000023324e+00
7.714024010492276373e-01,2.081877927845404529e-06,2.010000000000050857e+00
7.810449310623429620e-01,2.082709235545446996e-06,2.010000000000023324e+00
7.906874610754582866e-01,2.083553325952149137e-06,2.010000000000066844e+00
8.003299910885737223e-01,2.084387628581753151e-06,2.010000000000056630e+00
8.099725211016890469e-01,2.085211555999672147e-06,2.010000000000034870e+00
8.196150511148043716e-01,2.086070244653338829e-06,2.009999999999984244e+00
8.292575811279196962e-01,2.086972500174743184e-06,2.009999999999977582e+00
8.389001111410350209e-01,2.088076175117414055e-06,2.009999999999967812e+00
8.485426411541503455e-01,2.088994472714339403e-06,2.010000000000005116e+00
8.581851711672657812e-01,2.089893853513081879e-06,2.010000000000049081e+00
8.678277011803811058e-01,2.090777286030527848e-06,2.010000000000065068e+00
8.774702311934964305e-01,2.091653238492325842e-06,2.009999999999937614e+00
8.871127612066117551e-01,2.092532579229172383e-06,2.010000000000037534e+00
8.967552912197270798e-01,2.093426181003140946e-06,2.010000000000112141e+00
9.063978212328425155e-01,2.094343104984003769e-06,2.010000000000027320e+00
9.160403512459578401e-01,2.095289252629840627e-06,2.010000000000102816e+00
9.256828812590731648e-01,2.096266409713634748e-06,2.010000000000031317e+00
9.353254112721884894e-01,2.097271598805222884e-06,2.009999999999986908e+00
9.449679412853038141e-01,2.098248978356728439e-06,2.010000000000064180e+00
9.546104712984192497e-01,2.099277723655449487e-06,2.010000000000004228e+00
9.642530013115345744e-01,2.100322607489074690e-06,2.010000000000033538e+00
9.738955313246498990e-01,2.101373436101824900e-06,2.010000000000066400e+00
9.835380613377652237e-01,2.102422328846247830e-06,2.010000000000026876e+00
9.931805913508805483e-01,2.103509201078817773e-06,2.009999999999998455e+00
1.002823121363995984e+00,2.104615713806612821e-06,2.009999999999971365e+00
1.012465651377111309e+00,2.105723974532541421e-06,2.010000000000057963e+00
1.022108181390226633e+00,2.106824949169024228e-06,2.010000000000061515e+00
1.031750711403341958e+00,2.107916072788337836e-06,2.010000000000009113e+00
1.041393241416457283e+00,2.108999269075539081e-06,2.009999999999930509e+00
1.051035771429572607e+00,2.110079317942477218e-06,2.009999999999993570e+00
1.060678301442687932e+00,2.111162520659124401e-06,2.010000000000170317e+00
1.070320831455803257e+00,2.112255618197091255e-06,2.010000000000183196e+00
1.079963361468918581e+00,2.113450832269506947e-06,2.009999999999822595e+00
1.089605891482034128e+00,2.114911972032723090e-06,2.010000000000192966e+00
1.099248421495149453e+00,2.116068040972802576e-06,2.010000000000186304e+00
1.108890951508264777e+00,2.117244606254083260e-06,2.010000000000149001e+00
1.118533481521380102e+00,2.118445031950885852e-06,2.010000000000101927e+00
1.128176011534495427e+00,2.119670722537476392e-06,2.010000000000139231e+00
1.137818541547610751e+00,2.120920849107953527e-06,2.010000000000065512e+00
1.147461071560726076e+00,2.121972480947159321e-06,2.010000000000065512e+00
1.157103601573841400e+00,2.123250336607045973e-06,2.010000000000068621e+00
1.166746131586956725e+00,2.124536293302363648e-06,2.010000000000050857e+00
1.176388661600072050e+00,2.125820179548659742e-06,2.010000000000014442e+00
1.186031191613187596e+00,2.127128145498613419e-06,2.009999999999970477e+00
1.195673721626302921e+00,2.128464487037269092e-06,2.010000000000028653e+00
1.205316251639418246e+00,2.129814058890084973e-06,2.010000000000017106e+00
1.214958781652533570e+00,2.131274629037672646e-06,2.010000000000033982e+00
1.224601311665648895e+00,2.132638210221744367e-06,2.009999999999983356e+00
1.234243841678764220e+00,2.133998257519338506e-06,2.010000000000046860e+00
1.243886371691879544e+00,2.135355386803908881e-06,2.010000000000016662e+00
1.253528901704994869e+00,2.136711950581794909e-06,2.009999999999946052e+00
1.263171431718110194e+00,2.138071410958147325e-06,2.010000000000036646e+00
1.272813961731225518e+00,2.139437811226152555e-06,2.009999999999972697e+00
1.282456491744340843e+00,2.140815333624726543e-06,2.010000000000057518e+00
1.292099021757456390e+00,2.142207932150350868e-06,2.009999999999969145e+00
1.301741551770571714e+00,2.143619030231499507e-06,2.009999999999849685e+00
1.311384081783687039e+00,2.145051275061395886e-06,2.009999999999855014e+00
1.321026611796802364e+00,2.146506341274808547e-06,2.010000000000203624e+00
1.330669141809917688e+00,2.147984775027641601e-06,2.010000000000128129e+00
1.340311671823033013e+00,2.149485873720691019e-06,2.010000000000138343e+00
1.349954201836148338e+00,2.151007601964546667e-06,2.010000000000105924e+00
1.359596731849263662e+00,2.152546529209064934e-06,2.010000000000103260e+00
1.369239261862378987e+00,2.154097790505649952e-06,2.010000000000018439e+00
1.378881791875494311e+00,2.155655067197802224e-06,2.010000000000008669e+00
1.388524321888609858e+00,2.157216867197164025e-06,2.010000000000001119e+00
1.398166851901725183e+00,2.158809120972851675e-06,2.010000000000037534e+00
1.407809381914840507e+00,2.160425214224646564e-06,2.010000000000052633e+00
1.417451911927955832e+00,2.162055772008983302e-06,2.010000000000070841e+00
1.427094441941071157e+00,2.163694442517658773e-06,2.009999999999986020e+00
1.436736971954186481e+00,2.165440627860017265e-06,2.009999999999930509e+00
1.446379501967301806e+00,2.167120227791866296e-06,2.010000000000011777e+00
1.456022031980417131e+00,2.168806202161443782e-06,2.009999999999937614e+00
1.465664561993532455e+00,2.170495565123758415e-06,2.009999999999937170e+00
1.475307092006647780e+00,2.172187117606646580e-06,2.009999999999982467e+00
1.484949622019763105e+00,2.173881044841306909e-06,2.010000000000029985e+00
1.494592152032878651e+00,2.175578565722972729e-06,2.009999999999962927e+00
1.504234682045993976e+00,2.177281627853305065e-06,2.010000000000037979e+00
1.513877212059109301e+00,2.178992643727276793e-06,2.009999999999982911e+00
1.523519742072224625e+00,2.180714262845833548e-06,2.009999999999958931e+00
1.533162272085339950e+00,2.182449176170613757e-06,2.010000000000046416e+00
1.542804802098455275e+00,2.184204759707197326e-06,2.009999999999952269e+00
1.552447332111570599e+00,2.185973068109810666e-06,2.009999999999937614e+00
1.562089862124685924e+00,2.187761117256271432e-06,2.009999999999998899e+00
1.571732392137801249e+00,2.189570397767694173e-06,2.010000000000024656e+00
1.581374922150916573e+00,2.191401852887124542e-06,2.009999999999970477e+00
1.591017452164031898e+00,2.193255808553782121e-06,2.009999999999928288e+00
1.600659982177147445e+00,2.195131916139184141e-06,2.009999999999941611e+00
1.610302512190262769e+00,2.197029106533470045e-06,2.010000000000204512e+00
1.619945042203378094e+00,2.198945554867895897e-06,2.010000000000133458e+00
1.629587572216493419e+00,2.200878652201513829e-06,2.010000000000140119e+00
1.639230102229608743e+00,2.202824991923330738e-06,2.010000000000103260e+00
1.648872632242724068e+00,2.204780358084221070e-06,2.009999999999934062e+00
1.658515162255839392e+00,2.206742343712499500e-06,2.009999999999998899e+00
1.668157692268954717e+00,2.208731653620416978e-06,2.009999999999984688e+00
1.677800222282070042e+00,2.210698226510580859e-06,2.010000000000070841e+00
1.687442752295185366e+00,2.212705502503753213e-06,2.009999999999944720e+00
1.697085282308300691e+00,2.214741265978704458e-06,2.009999999999941611e+00
1.706727812321416238e+00,2.216802892137305318e-06,2.009999999999939391e+00
1.716370342334531562e+00,2.218883568271420008e-06,2.010000000000029097e+00
1.726012872347646887e+00,2.220978286336657271e-06,2.010000000000007780e+00
1.735655402360762212e+00,2.223083568174101744e-06,2.010000000000005560e+00
1.745297932373877536e+00,2.225197219577163238e-06,2.010000000000007780e+00
1.754940462386992861e+00,2.227318110231494199e-06,2.009999999999948717e+00
1.764582992400108186e+00,2.229445976762226430e-06,2.009999999999934506e+00
1.774225522413223510e+00,2.231581246470536009e-06,2.010000000000043752e+00
1.783868052426338835e+00,2.233724880371702979e-06,2.009999999999968701e+00
1.793510582439454160e+00,2.235878233303218925e-06,2.010000000000045528e+00
1.803153112452569706e+00,2.238042929374203253e-06,2.010000000000024212e+00
1.812795642465685031e+00,2.240220751717816115e-06,2.009999999999961151e+00
1.822438172478800356e+00,2.242413544557233242e-06,2.009999999999998010e+00
1.832080702491915680e+00,2.244623127253406641e-06,2.009999999999953602e+00
1.841723232505031005e+00,2.246851218157436641e-06,2.009999999999976694e+00
1.851365762518146330e+00,2.249099368098820395e-06,2.009999999999967812e+00
1.861008292531261654e+00,2.251368902120112035e-06,2.010000000000006004e+00
1.870650822544376979e+00,2.253660868862546406e-06,2.010000000000017994e+00
1.880293352557492303e+00,2.256311468725584930e-06,2.009999999999967368e+00
1.889935882570607628e+00,2.258663795801490665e-06,2.009999999999969145e+00
1.899578412583722953e+00,2.261039417872283190e-06,2.010000000000014442e+00
1.909220942596838499e+00,2.263437847649637394e-06,2.009999999999991793e+00
1.918863472609953824e+00,2.265858151834242013e-06,2.009999999999988685e+00
1.928506002623069149e+00,2.268298932176942529e-06,2.009999999999856790e+00
1.938148532636184473e+00,2.270758309929040764e-06,2.010000000000159659e+00
1.947791062649299798e+00,2.273233913760096650e-06,2.010000000000142784e+00
1.957433592662415123e+00,2.275519370854882641e-06,2.010000000000015774e+00
1.967076122675530447e+00,2.278012567706242515e-06,2.009999999999934950e+00
1.976718652688645772e+00,2.280525669103491610e-06,2.009999999999959819e+00
1.986361182701761097e+00,2.283069301215749165e-06,2.009999999999994902e+00
1.996003712714876421e+00,2.285637886584240319e-06,2.009999999999973141e+00
2.005646242727991968e+00,2.288226993901799498e-06,2.009999999999948717e+00
2.015288772741107071e+00,2.290833251094280028e-06,2.009999999999941167e+00
2.024931302754222617e+00,2.293454191888292447e-06,2.010000000000015774e+00
2.034573832767337720e+00,2.296088139785392442e-06,2.009999999999976694e+00
2.044216362780453267e+00,2.298734096019484855e-06,2.009999999999975806e+00
2.053858892793568369e+00,2.301391637204655176e-06,2.009999999999942055e+00
2.063501422806683916e+00,2.304158296323853115e-06,2.009999999999957598e+00
2.073143952819799463e+00,2.306847069912112231e-06,2.010000000000067732e+00
2.082786482832914565e+00,2.309548725561825637e-06,2.009999999999986908e+00
2.092429012846030112e+00,2.312264297837429556e-06,2.010000000000042419e+00
2.102071542859145215e+00,2.314994999270366175e-06,2.009999999999983800e+00
2.111714072872260761e+00,2.317742160022370459e-06,2.010000000000068621e+00
2.121356602885375864e+00,2.320507172994300031e-06,2.009999999999946940e+00
2.130999132898491411e+00,2.323291443361864162e-06,2.010000000000055742e+00
2.140641662911606513e+00,2.326096343148393422e-06,2.010000000000060183e+00
2.150284192924722060e+00,2.328923169785318477e-06,2.010000000000065512e+00
2.159926722937837162e+00,2.331773108557099630e-06,2.009999999999952713e+00
2.169569252950952709e+00,2.334647198656391624e-06,2.010000000000026432e+00
2.179211782964068256e+00,2.337546302268086877e-06,2.009999999999952269e+00
2.188854312977183358e+00,2.340471077139208047e-06,2.009999999999991349e+00
2.198496842990298905e+00,2.343421951261423576e-06,2.009999999999997122e+00
2.208139373003414008e+00,2.346399100474797342e-06,2.010000000000006004e+00
2.217781903016529554e+00,2.349402428425581355e-06,2.009999999999940723e+00
2.227424433029644657e+00,2.352431548376321286e-06,2.010000000000054854e+00
2.237066963042760204e+00,2.355485766902996386e-06,2.009999999999945164e+00
2.246709493055875306e+00,2.358564069721208911e-06,2.009999999999937170e+00
2.256352023068990853e+00,2.361608588540708771e-06,2.009999999999932729e+00
2.265994553082106400e+00,2.364725357307536453e-06,2.009999999999966480e+00
2.275637083095221502e+00,2.367867504900204261e-06,2.009999999999969589e+00
2.285279613108337049e+00,2.371033928082348204e-06,2.010000000000018439e+00
2.294922143121452152e+00,2.374223191172306005e-06,2.009999999999853237e+00
2.304564673134567698e+00,2.377433515400687685e-06,2.010000000000079723e+00
2.314207203147682801e+00,2.380662766323028468e-06,2.010000000000054410e+00
2.323849733160798348e+00,2.383908458958778756e-06,2.009999999999946496e+00
2.333492263173913450e+00,2.387176230897652644e-06,2.009999999999978915e+00
2.343134793187028997e+00,2.390478767951216705e-06,2.009999999999938947e+00
2.352777323200144100e+00,2.393812106303662088e-06,2.009999999999999343e+00
2.362419853213259646e+00,2.397172627357579212e-06,2.010000000000011333e+00
2.372062383226375193e+00,2.400557445830985107e-06,2.009999999999934950e+00
2.381704913239490295e+00,2.404133060025452550e-06,2.010000000000013998e+00
2.391347443252605842e+00,2.407568048520232990e-06,2.010000000000002007e+00
2.400989973265720945e+00,2.411022329176395330e-06,2.009999999999981579e+00
2.410632503278836491e+00,2.414495218728496343e-06,2.010000000000077502e+00
2.420275033291951594e+00,2.417986433027281442e-06,2.010000000000028209e+00
2.429917563305067141e+00,2.421496031836574340e-06,2.010000000000034426e+00
2.439560093318182243e+00,2.425024367675788777e-06,2.009999999999970033e+00
2.449202623331297790e+00,2.428572038440276637e-06,2.010000000000049969e+00
2.458845153344412893e+00,2.432139842069318928e-06,2.010000000000036646e+00
2.468487683357528439e+00,2.435728734887040511e-06,2.010000000000073950e+00
2.478130213370643986e+00,2.439339792173302111e-06,2.009999999999964260e+00
2.487772743383759089e+00,2.442974176353001482e-06,2.009999999999953157e+00
2.497415273396874635e+00,2.446633094331221208e-06,2.010000000000042419e+00
2.507057803409989738e+00,2.450317761866462207e-06,2.010000000000006892e+00
2.516700333423105285e+00,2.454029385689659206e-06,2.009999999999991349e+00
2.526342863436220387e+00,2.457769130502597625e-06,2.010000000000029985e+00
2.535985393449335934e+00,2.461538093137114804e-06,2.010000000000022435e+00
2.545627923462451037e+00,2.465337277648881813e-06,2.009999999999980691e+00
2.555270453475566583e+00,2.469167572799578887e-06,2.010000000000016662e+00
2.564912983488681686e+00,2.473029730429205924e-06,2.010000000000021991e+00
2.574555513501797233e+00,2.476924345330702904e-06,2.009999999999981579e+00
2.584198043514912779e+00,2.480851836448311272e-06,2.010000000000026432e+00
2.593840573528027882e+00,2.484812429318398835e-06,2.010000000000035314e+00
2.603483103541143429e+00,2.488806140083237541e-06,2.009999999999978471e+00
2.613125633554258531e+00,2.492832757485613952e-06,2.010000000000039311e+00
2.622768163567374078e+00,2.496891830681739107e-06,2.009999999999960707e+00
2.632410693580489180e+00,2.500982654417144494e-06,2.009999999999991349e+00
2.642053223593604727e+00,2.505104256074702098e-06,2.010000000000040643e+00
2.651695753606719830e+00,2.509255383325654831e-06,2.010000000000015330e+00
2.661338283619835376e+00,2.513434492383099996e-06,2.010000000000195630e+00
2.670980813632950479e+00,2.517639736917136338e-06,2.010000000000081055e+00
2.680623343646066026e+00,2.521868957781815954e-06,2.010000000000067288e+00
2.690265873659181572e+00,2.526128539445909613e-06,2.009999999999954046e+00
2.699908403672296675e+00,2.530430365746246914e-06,2.010000000000017550e+00
2.709550933685412222e+00,2.534770902472224649e-06,2.009999999999947828e+00
2.719193463698527324e+00,2.539071065728095052e-06,2.010000000000067732e+00
2.728835993711642871e+00,2.543457750898377256e-06,2.010000000000058851e+00
