0.000000000000000000e+00,5.240587526201046099e-08,2.009999999999965148e+00
9.642530013115345466e-03,5.240528270102860326e-08,2.010000000000013110e+00
1.928506002623069093e-02,5.240318935795092236e-08,2.010000000000029985e+00
2.892759003934603640e-02,5.240653206868133937e-08,2.009999999999966924e+00
3.857012005246138187e-02,5.240543241250742476e-08,2.009999999999982023e+00
4.821265006557672733e-02,5.240924214350387263e-08,2.010000000000055742e+00
5.785518007869207280e-02,5.240780482810265315e-08,2.010000000000017550e+00
6.749771009180741133e-02,5.241301481613570531e-08,2.009999999999940723e+00
7.714024010492276373e-02,5.241180103618201075e-08,2.010000000000001119e+00
8.678277011803811614e-02,5.241679804280734505e-08,2.010000000000061959e+00
9.642530013115345466e-02,5.241797832617288592e-08,2.010000000000002451e+00
1.060678301442687932e-01,5.242105439411177188e-08,2.009999999999973141e+00
1.157103601573841456e-01,5.242673991154142446e-08,2.010000000000001119e+00
1.253528901704994980e-01,5.242640000898487307e-08,2.010000000000010889e+00
1.349954201836148227e-01,5.243212759964915985e-08,2.009999999999940723e+00
1.446379501967301751e-01,5.243783093204938760e-08,2.010000000000022435e+00
1.542804802098455275e-01,5.243869916568957455e-08,2.010000000000003340e+00
1.639230102229608799e-01,5.244482550168848051e-08,2.009999999999957154e+00
1.735655402360762323e-01,5.245235031748633637e-08,2.009999999999962927e+00
1.832080702491915569e-01,5.245477169403711690e-08,2.009999999999970921e+00
1.928506002623069093e-01,5.245926170713118277e-08,2.009999999999937170e+00
2.024931302754222617e-01,5.246684696507852245e-08,2.010000000000054854e+00
2.121356602885375864e-01,5.247488940434671454e-08,2.009999999999945608e+00
2.217781903016529388e-01,5.247861512123145423e-08,2.009999999999998455e+00
2.314207203147682912e-01,5.248388009549404130e-08,2.010000000000047748e+00
2.410632503278836436e-01,5.249223492076687376e-08,2.009999999999946496e+00
2.507057803409989960e-01,5.250168293291925627e-08,2.009999999999999343e+00
2.603483103541143207e-01,5.250881335292870553e-08,2.010000000000004228e+00
2.699908403672296453e-01,5.251396169026092664e-08,2.009999999999944276e+00
2.796333703803450255e-01,5.252143648001917382e-08,2.009999999999970033e+00
2.892759003934603501e-01,5.253214825461401207e-08,2.010000000000036646e+00
2.989184304065757303e-01,5.254237852702413435e-08,2.009999999999973586e+00
3.085609604196910549e-01,5.254979041612598207e-08,2.009999999999998455e+00
3.182034904328063796e-01,5.255681104502191346e-08,2.010000000000070841e+00
3.278460204459217597e-01,5.256608853151472017e-08,2.010000000000070397e+00
3.374885504590370844e-01,5.257710202766502348e-08,2.010000000000017106e+00
3.471310804721524645e-01,5.258862299176926591e-08,2.010000000000021547e+00
3.567736104852677892e-01,5.260020497391079992e-08,2.009999999999991793e+00
3.664161404983831138e-01,5.260969583821153386e-08,2.009999999999960707e+00
3.760586705114984940e-01,5.261859146786361302e-08,2.010000000000012221e+00
3.857012005246138187e-01,5.262885318349827666e-08,2.010000000000030429e+00
3.953437305377291433e-01,5.264107890567434156e-08,2.010000000000065512e+00
4.049862605508445235e-01,5.265372478067430918e-08,2.009999999999929621e+00
4.146287905639598481e-01,5.266740727568260740e-08,2.009999999999936282e+00
4.242713205770751728e-01,5.268077031969438781e-08,2.010000000000020215e+00
4.339138505901905529e-01,5.269262153728481293e-08,2.010000000000007336e+00
