0.000000000000000000e+00,1.196094797560089256e-06,2.010000000000039755e+00
9.256858490610586632e-03,1.196021418440698372e-06,2.009999999999947384e+00
1.851371698122117326e-02,1.196165680648074539e-06,2.010000000000037534e+00
2.777057547183175990e-02,1.196051288829471817e-06,2.009999999999930509e+00
3.702743396244234653e-02,1.196193574801752115e-06,2.010000000000054854e+00
4.628429245305293316e-02,1.196172635163342495e-06,2.009999999999992681e+00
5.554115094366351979e-02,1.196238694804636669e-06,2.010000000000026876e+00
6.479800943427410642e-02,1.196199913335322642e-06,2.009999999999930065e+00
7.405486792488469305e-02,1.196295558145163307e-06,2.010000000000020215e+00
8.331172641549527969e-02,1.196262847690493950e-06,2.009999999999981135e+00
9.256858490610586632e-02,1.196399129641015909e-06,2.010000000000019771e+00
1.018254433967164529e-01,1.196442387444665631e-06,2.010000000000018439e+00
1.110823018873270396e-01,1.196494983703815994e-06,2.010000000000043308e+00
1.203391603779376262e-01,1.196596174424210193e-06,2.010000000000017994e+00
1.295960188685482128e-01,1.196616987723966690e-06,2.010000000000034426e+00
1.388528773591587995e-01,1.196745212719497752e-06,2.009999999999983800e+00
1.481097358497693861e-01,1.196874210141308781e-06,2.009999999999995790e+00
1.573665943403799727e-01,1.196927911892139203e-06,2.009999999999968701e+00
1.666234528309905594e-01,1.197027804473310782e-06,2.009999999999933618e+00
1.758803113216011460e-01,1.197180450347053084e-06,2.009999999999989573e+00
1.851371698122117326e-01,1.197265711204714079e-06,2.009999999999930509e+00
1.943940283028223193e-01,1.197403714597967238e-06,2.010000000000036202e+00
2.036508867934329059e-01,1.197487855706055602e-06,2.010000000000044640e+00
2.129077452840434925e-01,1.197690796170472424e-06,2.010000000000013110e+00
2.221646037746540792e-01,1.197824840018675061e-06,2.009999999999992237e+00
2.314214622652646658e-01,1.197886456066006945e-06,2.009999999999942943e+00
2.406783207558752524e-01,1.198064013042020055e-06,2.009999999999936282e+00
2.499351792464858391e-01,1.198249628655054253e-06,2.009999999999979803e+00
2.591920377370964257e-01,1.198461650462340073e-06,2.010000000000043752e+00
