0.000000000000000000e+00,1.228307276501098005e-06,2.010000000000047748e+00
9.179724186109633130e-03,1.228318509745295471e-06,2.009999999999929177e+00
1.835944837221926626e-02,1.228350739027468106e-06,2.009999999999985576e+00
2.753917255832889766e-02,1.228363347831674216e-06,2.010000000000037090e+00
3.671889674443853252e-02,1.228378055706747646e-06,2.009999999999937614e+00
4.589862093054816738e-02,1.228429827351846108e-06,2.009999999999952269e+00
5.507834511665779531e-02,1.228447509789705157e-06,2.009999999999957154e+00
6.425806930276743711e-02,1.228472763752725734e-06,2.009999999999965592e+00
7.343779348887706504e-02,1.228544763237187471e-06,2.010000000000068621e+00
8.261751767498669297e-02,1.228573644144016439e-06,2.010000000000027764e+00
9.179724186109633477e-02,1.228619107741173671e-06,2.010000000000051745e+00
1.009769660472059627e-01,1.228757407983563187e-06,2.010000000000028653e+00
1.101566902333155906e-01,1.228756138175375120e-06,2.009999999999992681e+00
1.193364144194252324e-01,1.228871363005984062e-06,2.010000000000022435e+00
1.285161386055348742e-01,1.228948622993237803e-06,2.010000000000013110e+00
1.376958627916445022e-01,1.229042515073266408e-06,2.010000000000065068e+00
1.468755869777541301e-01,1.229137064368569867e-06,2.010000000000066844e+00
1.560553111638637580e-01,1.229264263713051912e-06,2.010000000000009557e+00
1.652350353499733859e-01,1.229266271505212981e-06,2.010000000000006892e+00
1.744147595360830416e-01,1.229440279497744230e-06,2.009999999999936726e+00
1.835944837221926695e-01,1.229608974823512742e-06,2.010000000000068621e+00
1.927742079083022975e-01,1.229700695654443000e-06,2.010000000000061515e+00
2.019539320944119254e-01,1.229746983570209158e-06,2.010000000000039755e+00
2.111336562805215533e-01,1.229986290005450769e-06,2.009999999999973586e+00
2.203133804666311812e-01,1.230118949018578720e-06,2.010000000000048193e+00
2.294931046527408369e-01,1.230295151382406350e-06,2.009999999999985132e+00
2.386728288388504648e-01,1.230379739148728175e-06,2.009999999999996678e+00
2.478525530249600928e-01,1.230507783980345640e-06,2.009999999999978026e+00
2.570322772110697485e-01,1.230691495118214976e-06,2.009999999999942055e+00
2.662120013971793764e-01,1.230952272546922640e-06,2.009999999999981135e+00
2.753917255832890043e-01,1.231135690566665499e-06,2.010000000000012665e+00
2.845714497693986322e-01,1.231262478652096802e-06,2.009999999999938503e+00
2.937511739555082602e-01,1.231423537213369840e-06,2.009999999999969589e+00
3.029308981416178881e-01,1.231636976740196759e-06,2.009999999999942943e+00
3.121106223277275160e-01,1.231876606095072950e-06,2.009999999999940723e+00
3.212903465138371439e-01,1.232079271071316900e-06,2.009999999999963816e+00
3.304700706999467719e-01,1.232336546437884746e-06,2.010000000000071285e+00
3.396497948860563998e-01,1.232466192713602204e-06,2.009999999999940723e+00
3.488295190721660832e-01,1.232688372998999584e-06,2.010000000000023324e+00
3.580092432582757112e-01,1.232970140243662355e-06,2.009999999999930065e+00
3.671889674443853391e-01,1.233237374201050206e-06,2.010000000000011777e+00
3.763686916304949670e-01,1.233511130637206854e-06,2.010000000000036202e+00
3.855484158166045949e-01,1.233742306737404102e-06,2.009999999999999787e+00
3.947281400027142229e-01,1.233950766306606109e-06,2.009999999999959375e+00
4.039078641888238508e-01,1.234174155158257654e-06,2.009999999999937614e+00
