0.000000000000000000e+00,2.423736603506975989e-06,2.010000000000058407e+00
9.102589881608681363e-03,2.423155946713196248e-06,2.010000000000055298e+00
1.820517976321736273e-02,2.423296604870868577e-06,2.009999999999960707e+00
2.730776964482604235e-02,2.423588246947534997e-06,2.010000000000054410e+00
3.641035952643472545e-02,2.423340867419624637e-06,2.009999999999957598e+00
4.551294940804340855e-02,2.423703657366704500e-06,2.010000000000045084e+00
5.461553928965208471e-02,2.423415122878822482e-06,2.010000000000053522e+00
6.371812917126076781e-02,2.423667470078899562e-06,2.010000000000023768e+00
7.282071905286945090e-02,2.423535395647795902e-06,2.009999999999988685e+00
8.192330893447813400e-02,2.423981397962387998e-06,2.010000000000029097e+00
9.102589881608681710e-02,2.423717407976142280e-06,2.009999999999943832e+00
1.001284886976955002e-01,2.424050200323758427e-06,2.010000000000060627e+00
1.092310785793041694e-01,2.424212433242600094e-06,2.009999999999939835e+00
1.183336684609128525e-01,2.424353487560911964e-06,2.009999999999991793e+00
1.274362583425215356e-01,2.424630385110463731e-06,2.009999999999967812e+00
1.365388482241302326e-01,2.424608984301797863e-06,2.010000000000040199e+00
1.456414381057389018e-01,2.424576108902717939e-06,2.009999999999978915e+00
1.547440279873475710e-01,2.425058953559678659e-06,2.009999999999986020e+00
1.638466178689562680e-01,2.425316577056211845e-06,2.010000000000036646e+00
1.729492077505649372e-01,2.425316511902860635e-06,2.010000000000056630e+00
1.820517976321736342e-01,2.425492236509135948e-06,2.010000000000036646e+00
1.911543875137823034e-01,2.426056146674114879e-06,2.009999999999985576e+00
2.002569773953910004e-01,2.426209208327950515e-06,2.010000000000067732e+00
2.093595672769996696e-01,2.426288342223951088e-06,2.010000000000014442e+00
2.184621571586083388e-01,2.426526027151223808e-06,2.009999999999948717e+00
2.275647470402170358e-01,2.427234524973466283e-06,2.009999999999944720e+00
2.366673369218257050e-01,2.427326374127557861e-06,2.009999999999984244e+00
2.457699268034344020e-01,2.427439439235564376e-06,2.010000000000025100e+00
2.548725166850430712e-01,2.427800518026923201e-06,2.010000000000049969e+00
2.639751065666517404e-01,2.428149344000168080e-06,2.009999999999962039e+00
2.730776964482604652e-01,2.428507126348842826e-06,2.009999999999977138e+00
2.821802863298691344e-01,2.428832294359208443e-06,2.009999999999996678e+00
2.912828762114778036e-01,2.429240102174325693e-06,2.009999999999994902e+00
3.003854660930864728e-01,2.429581488798936484e-06,2.009999999999936726e+00
3.094880559746951421e-01,2.430004363612131096e-06,2.009999999999959375e+00
3.185906458563038668e-01,2.430437588920023506e-06,2.010000000000064624e+00
3.276932357379125360e-01,2.430862547881311178e-06,2.010000000000007780e+00
3.367958256195212052e-01,2.431173595724555949e-06,2.010000000000046416e+00
3.458984155011298744e-01,2.431451183103270238e-06,2.010000000000072173e+00
3.550010053827385992e-01,2.432218611681913663e-06,2.010000000000006448e+00
3.641035952643472684e-01,2.432741681561858045e-06,2.009999999999971809e+00
3.732061851459559376e-01,2.432976895683578860e-06,2.009999999999990017e+00
3.823087750275646068e-01,2.433495738033829302e-06,2.009999999999937170e+00
3.914113649091732761e-01,2.434114640740316404e-06,2.010000000000006892e+00
4.005139547907820008e-01,2.434544549592609950e-06,2.009999999999954934e+00
4.096165446723906700e-01,2.434949392198535835e-06,2.010000000000022879e+00
4.187191345539993392e-01,2.435395297317952660e-06,2.009999999999965148e+00
4.278217244356080085e-01,2.435911369782015858e-06,2.009999999999944720e+00
4.369243143172166777e-01,2.436466591338769055e-06,2.010000000000052189e+00
4.460269041988254024e-01,2.437232918352893743e-06,2.009999999999988241e+00
4.551294940804340716e-01,2.437875838636826693e-06,2.009999999999956266e+00
4.642320839620427408e-01,2.438475648277681750e-06,2.009999999999957598e+00
4.733346738436514101e-01,2.439020245177624848e-06,2.010000000000047748e+00
4.824372637252601348e-01,2.439543385652829299e-06,2.009999999999994458e+00
4.915398536068688040e-01,2.440088246361209654e-06,2.009999999999967368e+00
5.006424434884775287e-01,2.440684265861752872e-06,2.010000000000057074e+00
5.097450333700861425e-01,2.441333451148477817e-06,2.009999999999977582e+00
5.188476232516948672e-01,2.442003308117900857e-06,2.010000000000038423e+00
5.279502131333034809e-01,2.442671616802583074e-06,2.010000000000037090e+00
5.370528030149122056e-01,2.443385794948705812e-06,2.010000000000055742e+00
5.461553928965209304e-01,2.444079994845795522e-06,2.010000000000007780e+00
5.552579827781295441e-01,2.444734724784574682e-06,2.009999999999985576e+00
5.643605726597382688e-01,2.445760206521705602e-06,2.009999999999940279e+00
5.734631625413468825e-01,2.446440357272168368e-06,2.010000000000098375e+00
5.825657524229556072e-01,2.447142352588876935e-06,2.010000000000075282e+00
5.916683423045643320e-01,2.447632189669551441e-06,2.010000000000041975e+00
6.007709321861729457e-01,2.448393309874012967e-06,2.009999999999942943e+00
6.098735220677816704e-01,2.449180778795600824e-06,2.010000000000068621e+00
6.189761119493902841e-01,2.450081628264237760e-06,2.010000000000010001e+00
6.280787018309990088e-01,2.450920243977534851e-06,2.009999999999934506e+00
6.371812917126077336e-01,2.451779154251642004e-06,2.010000000000058851e+00
6.462838815942163473e-01,2.452620056429506207e-06,2.009999999999977138e+00
6.553864714758250720e-01,2.453433714053681341e-06,2.009999999999941611e+00
6.644890613574336857e-01,2.454227978506611886e-06,2.009999999999953602e+00
6.735916512390424105e-01,2.455018830535490537e-06,2.010000000000118803e+00
6.826942411206511352e-01,2.455823802231779559e-06,2.010000000000098375e+00
6.917968310022597489e-01,2.456657264519023784e-06,2.010000000000032649e+00
7.008994208838684736e-01,2.457527183689405842e-06,2.010000000000041975e+00
7.100020107654771984e-01,2.458432998229024680e-06,2.009999999999991793e+00
7.191046006470858121e-01,2.459556880633960109e-06,2.009999999999970033e+00
7.282071905286945368e-01,2.460476099696889373e-06,2.010000000000005560e+00
7.373097804103031505e-01,2.461453641401850146e-06,2.010000000000057518e+00
7.464123702919118752e-01,2.462425957403293939e-06,2.010000000000055298e+00
7.555149601735206000e-01,2.463432381843736333e-06,2.009999999999999787e+00
7.646175500551292137e-01,2.464462524166154702e-06,2.009999999999957154e+00
7.737201399367379384e-01,2.465489510517509396e-06,2.010000000000054854e+00
7.828227298183465521e-01,2.466502705953644308e-06,2.009999999999996234e+00
7.919253196999552769e-01,2.467502274757917540e-06,2.010000000000021547e+00
8.010279095815640016e-01,2.468494883868199800e-06,2.010000000000045528e+00
8.101304994631726153e-01,2.469490347100132907e-06,2.010000000000092157e+00
8.192330893447813400e-01,2.470499042133146398e-06,2.010000000000079723e+00
8.283356792263899537e-01,2.471529952709621956e-06,2.010000000000164100e+00
8.374382691079986785e-01,2.472589231823437842e-06,2.010000000000140563e+00
8.465408589896074032e-01,2.473688668365265703e-06,2.010000000000088161e+00
8.556434488712160169e-01,2.474777814634745520e-06,2.010000000000076170e+00
8.647460387528247416e-01,2.475897130458687241e-06,2.010000000000099707e+00
8.738486286344333553e-01,2.477043154647581474e-06,2.010000000000090381e+00
8.829512185160420801e-01,2.478207663702046530e-06,2.010000000000035758e+00
8.920538083976508048e-01,2.479377522025648073e-06,2.009999999999975806e+00
9.011563982792594185e-01,2.480552980455081286e-06,2.010000000000055298e+00
9.102589881608681432e-01,2.481765706614202657e-06,2.009999999999955378e+00
9.193615780424768680e-01,2.482994955879451653e-06,2.010000000000069065e+00
9.284641679240854817e-01,2.484584937110396550e-06,2.010000000000065512e+00
9.375667578056942064e-01,2.485840246462688011e-06,2.010000000000053078e+00
9.466693476873028201e-01,2.487088605645926507e-06,2.009999999999980247e+00
9.557719375689115449e-01,2.488332450056810223e-06,2.010000000000035314e+00
9.648745274505202696e-01,2.489631798852286455e-06,2.010000000000024212e+00
9.739771173321288833e-01,2.490672099046097484e-06,2.010000000000071729e+00
9.830797072137376080e-01,2.491928696610951030e-06,2.009999999999986020e+00
9.921822970953462217e-01,2.493193286465331640e-06,2.009999999999916742e+00
1.001284886976955057e+00,2.494471809750148174e-06,2.009999999999919407e+00
1.010387476858563671e+00,2.495769491566731395e-06,2.009999999999800835e+00
1.019490066740172285e+00,2.497090266686509021e-06,2.010000000000157883e+00
1.028592656621780899e+00,2.498545887443639011e-06,2.010000000000181863e+00
1.037695246503389734e+00,2.499931597439979554e-06,2.010000000000055298e+00
1.046797836384998348e+00,2.501340896722558277e-06,2.010000000000000231e+00
1.055900426266606962e+00,2.502769406704756161e-06,2.009999999999995790e+00
1.065003016148215798e+00,2.504210258362347392e-06,2.010000000000064180e+00
1.074105606029824411e+00,2.505654063879073995e-06,2.010000000000001119e+00
1.083208195911433025e+00,2.507113688243061391e-06,2.010000000000015330e+00
1.092310785793041861e+00,2.508604930539203698e-06,2.009999999999938947e+00
1.101413375674650474e+00,2.510112900365859477e-06,2.009999999999961595e+00
1.110515965556259088e+00,2.511628062450058419e-06,2.010000000000037090e+00
1.119618555437867702e+00,2.513145207201597129e-06,2.010000000000029541e+00
1.128721145319476538e+00,2.514662422886649622e-06,2.009999999999957154e+00
1.137823735201085151e+00,2.516180221432855730e-06,2.010000000000010445e+00
1.146926325082693765e+00,2.517700798124784241e-06,2.009999999999998010e+00
1.156028914964302601e+00,2.519227407428646480e-06,2.009999999999944276e+00
1.165131504845911214e+00,2.520763840293196836e-06,2.010000000000050413e+00
1.174234094727519828e+00,2.522313988715989644e-06,2.010000000000008225e+00
1.183336684609128664e+00,2.523881487823362571e-06,2.010000000000013998e+00
1.192439274490737278e+00,2.525469422683736049e-06,2.010000000000052633e+00
1.201541864372345891e+00,2.527080092896443460e-06,2.009999999999978026e+00
1.210644454253954727e+00,2.528892767450915621e-06,2.009999999999919851e+00
1.219747044135563341e+00,2.530563727039680307e-06,2.009999999999833253e+00
1.228849634017171955e+00,2.532257878436735876e-06,2.010000000000204068e+00
1.237952223898780568e+00,2.533972856268319718e-06,2.010000000000029097e+00
1.247054813780389404e+00,2.535704935776236170e-06,2.010000000000013998e+00
1.256157403661998018e+00,2.537449003000032648e-06,2.010000000000070841e+00
1.265259993543606631e+00,2.539198544058319051e-06,2.010000000000061071e+00
1.274362583425215467e+00,2.540967208166295389e-06,2.010000000000033982e+00
1.283465173306824081e+00,2.542725261389808235e-06,2.010000000000062403e+00
1.292567763188432695e+00,2.544517797501030602e-06,2.009999999999980247e+00
1.301670353070041530e+00,2.546341140909526431e-06,2.009999999999968701e+00
1.310772942951650144e+00,2.548188153617144102e-06,2.010000000000049969e+00
1.319875532833258758e+00,2.550050563685051738e-06,2.010000000000065512e+00
1.328978122714867371e+00,2.551922898000049473e-06,2.009999999999972697e+00
1.338080712596476207e+00,2.553801945541586698e-06,2.010000000000021103e+00
1.347183302478084821e+00,2.555686289903181142e-06,2.009999999999939835e+00
1.356285892359693435e+00,2.557575902843952202e-06,2.009999999999956710e+00
1.365388482241302270e+00,2.559471791719118763e-06,2.010000000000031761e+00
