0.000000000000000000e+00,6.631377030174836070e-08,2.010000000000047748e+00
9.179724186109633130e-03,6.631413073643739307e-08,2.009999999999929177e+00
1.835944837221926626e-02,6.631623916959667204e-08,2.009999999999985576e+00
2.753917255832889766e-02,6.631784955426190535e-08,2.010000000000037090e+00
3.671889674443853252e-02,6.631800221537742923e-08,2.009999999999937614e+00
4.589862093054816738e-02,6.632020315120846656e-08,2.009999999999952269e+00
5.507834511665779531e-02,6.632174042563884676e-08,2.009999999999957154e+00
6.425806930276743711e-02,6.632397651446295486e-08,2.009999999999965592e+00
7.343779348887706504e-02,6.632666161404152351e-08,2.010000000000068621e+00
8.261751767498669297e-02,6.633042408355663896e-08,2.010000000000027764e+00
9.179724186109633477e-02,6.633256126517260908e-08,2.010000000000051745e+00
1.009769660472059627e-01,6.633913192682500736e-08,2.010000000000028653e+00
1.101566902333155906e-01,6.633935899092710049e-08,2.009999999999992681e+00
1.193364144194252324e-01,6.634587387578761795e-08,2.010000000000022435e+00
1.285161386055348742e-01,6.635159235563703975e-08,2.010000000000013110e+00
1.376958627916445022e-01,6.635375849211045445e-08,2.010000000000065068e+00
1.468755869777541301e-01,6.636122821361658839e-08,2.010000000000066844e+00
1.560553111638637580e-01,6.636870850444960136e-08,2.010000000000009557e+00
1.652350353499733859e-01,6.637158790388049583e-08,2.010000000000006892e+00
1.744147595360830416e-01,6.637907187549290469e-08,2.009999999999936726e+00
1.835944837221926695e-01,6.638839188124266332e-08,2.010000000000068621e+00
1.927742079083022975e-01,6.639489674669533004e-08,2.010000000000061515e+00
2.019539320944119254e-01,6.639986547543109548e-08,2.010000000000039755e+00
2.111336562805215533e-01,6.640893683087950160e-08,2.009999999999973586e+00
2.203133804666311812e-01,6.641924497770297871e-08,2.010000000000048193e+00
2.294931046527408369e-01,6.642850044651281419e-08,2.009999999999985132e+00
2.386728288388504648e-01,6.643495106836432687e-08,2.009999999999996678e+00
2.478525530249600928e-01,6.644352403762308898e-08,2.009999999999978026e+00
2.570322772110697485e-01,6.645466033393031782e-08,2.009999999999942055e+00
2.662120013971793764e-01,6.646677793777440296e-08,2.009999999999981135e+00
2.753917255832890043e-01,6.647756932868185060e-08,2.010000000000012665e+00
2.845714497693986322e-01,6.648621487094365434e-08,2.009999999999938503e+00
2.937511739555082602e-01,6.649649262911552360e-08,2.009999999999969589e+00
3.029308981416178881e-01,6.650915221481496597e-08,2.009999999999942943e+00
3.121106223277275160e-01,6.652309202888909997e-08,2.009999999999940723e+00
3.212903465138371439e-01,6.653566467972495451e-08,2.009999999999963816e+00
3.304700706999467719e-01,6.654649877366651260e-08,2.010000000000071285e+00
3.396497948860563998e-01,6.655784729985034528e-08,2.009999999999940723e+00
3.488295190721660832e-01,6.657137571725581806e-08,2.010000000000023324e+00
3.580092432582757112e-01,6.658626595478222830e-08,2.009999999999930065e+00
3.671889674443853391e-01,6.660163766741531922e-08,2.010000000000011777e+00
3.763686916304949670e-01,6.661747363404975732e-08,2.010000000000036202e+00
