0.000000000000000000e+00,5.030522940846102846e-08,2.009999999999977582e+00
9.719664317616297233e-03,5.030553589245865713e-08,2.010000000000014886e+00
1.943932863523259447e-02,5.030749762122255101e-08,2.009999999999953602e+00
2.915899295284889170e-02,5.030930484771283182e-08,2.010000000000052189e+00
3.887865727046518893e-02,5.030874439709395101e-08,2.009999999999994458e+00
4.859832158808148617e-02,5.031097065860100191e-08,2.009999999999982023e+00
5.831798590569778340e-02,5.031162533265034953e-08,2.009999999999991793e+00
6.803765022331408063e-02,5.031374514611768776e-08,2.009999999999974918e+00
7.775731454093037787e-02,5.031538947999391656e-08,2.009999999999955378e+00
8.747697885854667510e-02,5.031891804493062029e-08,2.009999999999928733e+00
9.719664317616297233e-02,5.031961067803056262e-08,2.009999999999931841e+00
1.069163074937792696e-01,5.032572643351452840e-08,2.009999999999991793e+00
1.166359718113955668e-01,5.032482190614615391e-08,2.010000000000047748e+00
1.263556361290118502e-01,5.032988331142408446e-08,2.009999999999966480e+00
1.360753004466281613e-01,5.033527720762414630e-08,2.009999999999957598e+00
1.457949647642444724e-01,5.033566247803940840e-08,2.010000000000048193e+00
1.555146290818607557e-01,5.034153343192673169e-08,2.009999999999980247e+00
1.652342933994770391e-01,5.034836420775008897e-08,2.009999999999983800e+00
1.749539577170933502e-01,5.034969995784088177e-08,2.010000000000048637e+00
1.846736220347096613e-01,5.035493832424711397e-08,2.010000000000004672e+00
1.943932863523259447e-01,5.036257451966322541e-08,2.010000000000041087e+00
2.041129506699422280e-01,5.036835394422855004e-08,2.009999999999988241e+00
2.138326149875585391e-01,5.037109987270507659e-08,2.009999999999963816e+00
2.235522793051748502e-01,5.037763156260208377e-08,2.009999999999950493e+00
2.332719436227911336e-01,5.038577701177742773e-08,2.010000000000009557e+00
2.429916079404074170e-01,5.039396233962916505e-08,2.009999999999930509e+00
2.527112722580237003e-01,5.039846461995889368e-08,2.009999999999976694e+00
2.624309365756400392e-01,5.040397318793980324e-08,2.010000000000070397e+00
2.721506008932563225e-01,5.041267960696349090e-08,2.010000000000021103e+00
2.818702652108726059e-01,5.042206324783408144e-08,2.010000000000010889e+00
2.915899295284889448e-01,5.043028400205952766e-08,2.009999999999972697e+00
3.013095938461052281e-01,5.043612477270446505e-08,2.010000000000046416e+00
3.110292581637215115e-01,5.044420383297228647e-08,2.010000000000047748e+00
3.207489224813377948e-01,5.045434223070699202e-08,2.010000000000030429e+00
3.304685867989540782e-01,5.046501760635374095e-08,2.010000000000029097e+00
3.401882511165704170e-01,5.047556175348681104e-08,2.009999999999965148e+00
3.499079154341867004e-01,5.048381688361154713e-08,2.009999999999937614e+00
3.596275797518029838e-01,5.049165287522814091e-08,2.010000000000051745e+00
3.693472440694193226e-01,5.050126239968904723e-08,2.009999999999934950e+00
3.790669083870356060e-01,5.051281831440627390e-08,2.009999999999933618e+00
3.887865727046518893e-01,5.052447164003960585e-08,2.010000000000069509e+00
3.985062370222681727e-01,5.053735580465569882e-08,2.009999999999956710e+00
4.082259013398844560e-01,5.054888521995895630e-08,2.009999999999945608e+00
4.179455656575007949e-01,5.055896841480031867e-08,2.009999999999958487e+00
4.276652299751170783e-01,5.056905979322531494e-08,2.009999999999986020e+00
4.373848942927333616e-01,5.058051985226413369e-08,2.010000000000010889e+00
4.471045586103497005e-01,5.059363085659196300e-08,2.010000000000041087e+00
4.568242229279659838e-01,5.060721733515935420e-08,2.009999999999996678e+00
4.665438872455822672e-01,5.062140527483983155e-08,2.010000000000017994e+00
4.762635515631985506e-01,5.063603392935881722e-08,2.010000000000037090e+00
4.859832158808148339e-01,5.064949811536865917e-08,2.010000000000070397e+00
4.957028801984311728e-01,5.066202550820995996e-08,2.009999999999933173e+00
5.054225445160474006e-01,5.067455378353885651e-08,2.010000000000028209e+00
5.151422088336637950e-01,5.068799476305487327e-08,2.009999999999988685e+00
5.248618731512800784e-01,5.070278170800257441e-08,2.010000000000032649e+00
5.345815374688963617e-01,5.071861557641533601e-08,2.010000000000025100e+00
5.443012017865126451e-01,5.073441125522514023e-08,2.009999999999977582e+00
5.540208661041289284e-01,5.075119178666498219e-08,2.010000000000026432e+00
5.637405304217452118e-01,5.076822230360978123e-08,2.010000000000031317e+00
5.734601947393614951e-01,5.078449848527686843e-08,2.010000000000013998e+00
5.831798590569778895e-01,5.080002058651658698e-08,2.010000000000021991e+00
5.928995233745941729e-01,5.081533386025562689e-08,2.010000000000014442e+00
6.026191876922104562e-01,5.083105365678508637e-08,2.010000000000053522e+00
6.123388520098267396e-01,5.084767793213536593e-08,2.009999999999994458e+00
6.220585163274430229e-01,5.086537577376409732e-08,2.010000000000003784e+00
6.317781806450593063e-01,5.088393510770554315e-08,2.009999999999944720e+00
