0.000000000000000000e+00,6.886071253013887454e-08,2.010000000000058407e+00
9.102589881608681363e-03,6.885997963515844105e-08,2.010000000000055298e+00
1.820517976321736273e-02,6.885969309413722403e-08,2.009999999999960707e+00
2.730776964482604235e-02,6.886420008575684290e-08,2.010000000000054410e+00
3.641035952643472545e-02,6.886161695967232312e-08,2.009999999999957598e+00
4.551294940804340855e-02,6.886725702887305995e-08,2.010000000000045084e+00
5.461553928965208471e-02,6.886547622170350982e-08,2.010000000000053522e+00
6.371812917126076781e-02,6.887163146914110368e-08,2.010000000000023768e+00
7.282071905286945090e-02,6.887058887440288079e-08,2.009999999999988685e+00
8.192330893447813400e-02,6.887752315069399704e-08,2.010000000000029097e+00
9.102589881608681710e-02,6.887716874354356280e-08,2.009999999999943832e+00
1.001284886976955002e-01,6.888331711323295979e-08,2.010000000000060627e+00
1.092310785793041694e-01,6.888743615908017923e-08,2.009999999999939835e+00
1.183336684609128525e-01,6.889031646441246669e-08,2.009999999999991793e+00
1.274362583425215356e-01,6.889837201773935682e-08,2.009999999999967812e+00
1.365388482241302326e-01,6.890175634168266727e-08,2.010000000000040199e+00
1.456414381057389018e-01,6.890627157889687123e-08,2.009999999999978915e+00
1.547440279873475710e-01,6.891489539318052626e-08,2.009999999999986020e+00
1.638466178689562680e-01,6.892134135198675647e-08,2.010000000000036646e+00
1.729492077505649372e-01,6.892522688210420352e-08,2.010000000000056630e+00
1.820517976321736342e-01,6.893377099544902781e-08,2.010000000000036646e+00
1.911543875137823034e-01,6.894373588948878302e-08,2.009999999999985576e+00
2.002569773953910004e-01,6.895040827423865903e-08,2.010000000000067732e+00
2.093595672769996696e-01,6.895624254260229474e-08,2.010000000000014442e+00
2.184621571586083388e-01,6.896600336901345827e-08,2.009999999999948717e+00
2.275647470402170358e-01,6.897694928223791256e-08,2.009999999999944720e+00
2.366673369218257050e-01,6.898705499671498977e-08,2.009999999999984244e+00
2.457699268034344020e-01,6.899434334876190091e-08,2.010000000000025100e+00
2.548725166850430712e-01,6.900332889719271428e-08,2.010000000000049969e+00
2.639751065666517404e-01,6.901515995608790385e-08,2.009999999999962039e+00
2.730776964482604652e-01,6.902769656109434108e-08,2.009999999999977138e+00
2.821802863298691344e-01,6.903995034697191151e-08,2.009999999999996678e+00
2.912828762114778036e-01,6.904826214129321662e-08,2.009999999999994902e+00
3.003854660930864728e-01,6.905987654995742056e-08,2.009999999999936726e+00
3.094880559746951421e-01,6.907351625897732416e-08,2.009999999999959375e+00
3.185906458563038668e-01,6.908771637363043357e-08,2.010000000000064624e+00
3.276932357379125360e-01,6.910208174930134115e-08,2.010000000000007780e+00
3.367958256195212052e-01,6.911439886216069811e-08,2.010000000000046416e+00
3.458984155011298744e-01,6.912629896096392323e-08,2.010000000000072173e+00
3.550010053827385992e-01,6.913982856964524159e-08,2.010000000000006448e+00
