0.000000000000000000e+00,1.045523160047728966e-06,2.009999999999965148e+00
9.642530013115345466e-03,1.045513109753911837e-06,2.010000000000013110e+00
1.928506002623069093e-02,1.045447512123539288e-06,2.010000000000029985e+00
2.892759003934603640e-02,1.045529125781259219e-06,2.009999999999966924e+00
3.857012005246138187e-02,1.045471450079964539e-06,2.009999999999982023e+00
4.821265006557672733e-02,1.045590901974530378e-06,2.010000000000055742e+00
5.785518007869207280e-02,1.045509584364749986e-06,2.010000000000017550e+00
6.749771009180741133e-02,1.045635305707855323e-06,2.009999999999940723e+00
7.714024010492276373e-02,1.045581861875122198e-06,2.010000000000001119e+00
8.678277011803811614e-02,1.045723644644759156e-06,2.010000000000061959e+00
9.642530013115345466e-02,1.045704687838819436e-06,2.010000000000002451e+00
1.060678301442687932e-01,1.045838878325607730e-06,2.009999999999973141e+00
1.157103601573841456e-01,1.045910676173455397e-06,2.010000000000001119e+00
1.253528901704994980e-01,1.045848004729554424e-06,2.010000000000010889e+00
1.349954201836148227e-01,1.046002782414687587e-06,2.009999999999940723e+00
1.446379501967301751e-01,1.046110416988752057e-06,2.010000000000022435e+00
1.542804802098455275e-01,1.046076210157415485e-06,2.010000000000003340e+00
1.639230102229608799e-01,1.046271685212507155e-06,2.009999999999957154e+00
1.735655402360762323e-01,1.046369906697461059e-06,2.009999999999962927e+00
1.832080702491915569e-01,1.046408310017057042e-06,2.009999999999970921e+00
1.928506002623069093e-01,1.046468838723982029e-06,2.009999999999937170e+00
2.024931302754222617e-01,1.046647627888847298e-06,2.010000000000054854e+00
2.121356602885375864e-01,1.046810846299231369e-06,2.009999999999945608e+00
2.217781903016529388e-01,1.046853257932284103e-06,2.009999999999998455e+00
2.314207203147682912e-01,1.046929632142975780e-06,2.010000000000047748e+00
2.410632503278836436e-01,1.047081228739358527e-06,2.009999999999946496e+00
2.507057803409989960e-01,1.047256038195214727e-06,2.009999999999999343e+00
2.603483103541143207e-01,1.047471408930205833e-06,2.010000000000004228e+00
2.699908403672296453e-01,1.047487177620132615e-06,2.009999999999944276e+00
2.796333703803450255e-01,1.047636474518358856e-06,2.009999999999970033e+00
2.892759003934603501e-01,1.047848825093143054e-06,2.010000000000036646e+00
2.989184304065757303e-01,1.048042345529457997e-06,2.009999999999973586e+00
3.085609604196910549e-01,1.048156285115726625e-06,2.009999999999998455e+00
3.182034904328063796e-01,1.048299093354285482e-06,2.010000000000070841e+00
3.278460204459217597e-01,1.048468576916530452e-06,2.010000000000070397e+00
3.374885504590370844e-01,1.048680291237034111e-06,2.010000000000017106e+00
3.471310804721524645e-01,1.048901526808967980e-06,2.010000000000021547e+00
3.567736104852677892e-01,1.049120417687027885e-06,2.009999999999991793e+00
3.664161404983831138e-01,1.049280086329182021e-06,2.009999999999960707e+00
3.760586705114984940e-01,1.049420284957874363e-06,2.010000000000012221e+00
3.857012005246138187e-01,1.049593092701366372e-06,2.010000000000030429e+00
3.953437305377291433e-01,1.049814557887512296e-06,2.010000000000065512e+00
4.049862605508445235e-01,1.050133124568367363e-06,2.009999999999929621e+00
4.146287905639598481e-01,1.050354883679588361e-06,2.009999999999936282e+00
4.242713205770751728e-01,1.050604095970766967e-06,2.010000000000020215e+00
